rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
29.69456196999999,16896,177779,74,27.5,2387,1.2722117900848389,-5.339919567108154,0.02861514501273632,1.961930751800537,0.0003,177678,,
29.483849740000004,16900,177897,74,27.16,2389,1.1616055965423584,-5.36348819732666,0.028547275811433792,-1.1508163213729858,0.0003,177796,,
29.086732820000005,16904,177961,74,26.95,2389,1.416407823562622,-5.224541664123535,0.028469836339354515,0.9198287129402161,0.0003,177860,,
29.624607239999996,16908,178101,74,27.36,2391,1.4653441905975342,-5.379996299743652,0.028672708198428154,0.9062448740005493,0.0003,178000,,
29.066721609999995,16912,178198,74,27.01,2393,1.3913040161132812,-5.279636859893799,0.028803691267967224,-2.3524558544158936,0.0003,178097,,
29.773378719999997,16916,178356,74,27.66,2395,1.5318223237991333,-4.974128723144531,0.028521450236439705,-0.9601600170135498,0.0003,178255,,
29.44472443,16920,178443,74,27.17,2396,1.0130658149719238,-5.710200786590576,0.028657911345362663,2.180539131164551,0.0003,178342,,
29.7551429,16924,178563,74,27.58,2397,1.1448543071746826,-5.120522499084473,0.02865389920771122,-1.5309597253799438,0.0003,178462,,
30.40527139,16928,178737,74,28.19,2400,1.21932053565979,-5.247819900512695,0.02867542766034603,0.8433398008346558,0.0003,178636,,
30.175174850000005,16932,178850,74,27.95,2401,1.2124344110488892,-5.205463886260986,0.028768396005034447,0.6626313924789429,0.0003,178749,,
29.817617330000008,16936,178970,74,27.73,2403,1.3670583963394165,-5.536893844604492,0.02856471762061119,0.9738635420799255,0.0003,178869,,
30.410780689999996,16940,179111,74,28.23,2405,1.3011140823364258,-5.010320663452148,0.02867652289569378,0.63194340467453,0.0003,179010,,
30.199801819999994,16944,179186,74,28.17,2405,1.317647933959961,-5.130060195922852,0.02870132587850094,-1.3522273302078247,0.0003,179085,,
29.115604179999995,16948,179276,74,27.27,2407,1.2732669115066528,-5.675617218017578,0.028414644300937653,1.3068408966064453,0.0003,179175,,
28.661924479999996,16952,179381,74,26.74,2408,1.176991581916809,-5.653924942016602,0.028545280918478966,-0.4520379602909088,0.0003,179280,,
28.702368199999995,16956,179481,74,26.95,2409,1.3075182437896729,-5.193019866943359,0.02859838865697384,-0.288879930973053,0.0003,179380,,
28.692230179999996,16960,179569,74,26.99,2410,1.1589691638946533,-5.310323715209961,0.02864314243197441,-0.7743715047836304,0.0003,179468,,
28.862234430000008,16964,179685,74,27.17,2412,1.1087194681167603,-5.529257774353027,0.02863440476357937,0.2604895830154419,0.0003,179584,,
29.131915829999997,16968,179811,74,27.35,2413,1.3109134435653687,-5.703038215637207,0.02881116420030594,-0.23856604099273682,0.0003,179710,,
29.82703749,16972,179948,74,27.63,2415,1.5346360206604004,-5.248981475830078,0.028976483270525932,0.14499211311340332,0.0003,179847,,
,,180000,,,,1.2594599723815918,-5.8671674728393555,0.02901591546833515,2.2819929122924805,0.0003,179899,39.15292950076982,34.2
30.972531760000003,16976,180110,74,28.3,2419,1.374651312828064,-5.192655563354492,0.02898986078798771,-1.5011427402496338,0.0003,180009,,
31.0136456,16980,180227,74,28.17,2421,1.3237320184707642,-4.889864921569824,0.028943410143256187,-2.016740322113037,0.0003,180126,,
31.121595940000002,16984,180344,74,28.34,2422,1.188180923461914,-5.591763496398926,0.028922177851200104,0.44958263635635376,0.0003,180243,,
31.404966010000003,16988,180456,74,28.62,2424,1.4356272220611572,-5.2963762283325195,0.028789987787604332,0.12645727396011353,0.0003,180355,,
31.311242590000003,16992,180558,74,28.44,2425,1.663625955581665,-5.380429744720459,0.02876639924943447,-0.5160236358642578,0.0003,180457,,
31.981890430000004,16996,180675,74,28.96,2427,1.2318636178970337,-5.354428291320801,0.02903437241911888,-4.027817726135254,0.0003,180574,,
31.464609950000003,17000,180776,74,28.79,2428,1.310317873954773,-5.731691360473633,0.02871587686240673,1.0742568969726562,0.0003,180675,,
32.49672871,17004,180911,74,29.5,2430,1.1881645917892456,-5.353846549987793,0.02890610136091709,0.228875994682312,0.0003,180810,,
32.06772788999999,17008,181014,74,29.13,2431,1.2096312046051025,-5.759941101074219,0.028995465487241745,0.7643009424209595,0.0003,180913,,
32.32021477,17012,181117,74,29.19,2433,1.1030926704406738,-5.416599273681641,0.029112443327903748,-0.49529075622558594,0.0003,181016,,
31.836625249999997,17016,181213,74,28.57,2434,1.0506997108459473,-5.955718994140625,0.028983771800994873,1.1298251152038574,0.0003,181112,,
31.754435900000004,17020,181307,74,28.64,2435,1.0851341485977173,-5.540631294250488,0.02899000607430935,0.011978745460510254,0.0003,181206,,
31.985812549999995,17024,181439,74,28.76,2437,1.6723501682281494,-5.632725238800049,0.029112303629517555,0.5783517956733704,0.0003,181338,,
32.18060740000001,17028,181623,74,28.86,2440,1.156724214553833,-5.870087623596191,0.029024168848991394,0.3756030201911926,0.0003,181522,,
31.93313987,17032,181713,74,28.63,2441,1.1722662448883057,-5.7298583984375,0.028946397826075554,0.18547165393829346,0.0003,181612,,
31.57746079,17036,181817,74,28.47,2442,1.261747121810913,-5.5968918800354,0.028935717418789864,0.18469250202178955,0.0003,181716,,
31.150539499999994,17040,181910,74,27.99,2443,1.35325026512146,-5.484403610229492,0.029050642624497414,-0.7895085215568542,0.0003,181809,,
32.2204856,17044,182071,74,28.85,2445,1.597704529762268,-5.702216625213623,0.029082922264933586,0.5289944410324097,0.0003,181970,,
32.51203573,17048,182173,74,28.97,2446,1.3579094409942627,-5.822546005249023,0.029131460934877396,-1.8929917812347412,0.0003,182072,,
32.51239725,17052,182296,74,29.15,2448,1.317314624786377,-5.262051582336426,0.029154151678085327,-0.42489075660705566,0.0003,182195,,
33.12498995,17056,182422,74,29.41,2449,1.1386581659317017,-5.750113487243652,0.029074596241116524,-0.7515081167221069,0.0003,182321,,
33.963941029999994,17060,182577,74,30.08,2451,1.4965953826904297,-5.136756420135498,0.028909560292959213,1.5226421356201172,0.0003,182476,,
34.024621419999995,17064,182704,74,30.19,2453,1.2386373281478882,-5.518300533294678,0.02919350005686283,1.6592674255371094,0.0003,182603,,
33.60193848,17068,182799,74,29.88,2454,1.1646173000335693,-5.648165702819824,0.02918810024857521,0.2845557928085327,0.0003,182698,,
32.777449880000006,17072,182881,74,29.33,2455,1.349194884300232,-5.822030067443848,0.029410231858491898,2.6219120025634766,0.0003,182780,,
31.834914700000002,17076,182979,74,28.69,2456,1.3825989961624146,-5.439292907714844,0.029621003195643425,0.33343109488487244,0.0003,182878,,
31.65399757,17080,183092,74,28.65,2458,1.3981245756149292,-5.526986122131348,0.029904836788773537,1.8668042421340942,0.0003,182991,,
31.245735190000005,17084,183169,74,28.25,2458,1.4685204029083252,-5.797462463378906,0.02979961968958378,0.07722491025924683,0.0003,183068,,
30.78214825,17088,183244,74,27.88,2459,1.8454021215438843,-5.647175312042236,0.029514063149690628,1.1268762350082397,0.0003,183143,,
31.690433400000007,17092,183439,74,28.81,2462,1.3065366744995117,-5.528779983520508,0.029232177883386612,-0.7915719747543335,0.0003,183338,,
31.132811259999997,17096,183525,74,28.5,2463,1.0251343250274658,-5.500347137451172,0.02926047332584858,1.364208459854126,0.0003,183424,,
32.752452059999996,17100,183747,74,29.71,2465,1.2956204414367676,-5.982675552368164,0.029010998085141182,1.2164568901062012,0.0003,183646,,
32.22083917,17104,183846,74,29.35,2466,1.102463960647583,-5.484153747558594,0.029005706310272217,-1.544753074645996,0.0003,183745,,
32.09649100000001,17108,183943,74,29.29,2468,1.1879016160964966,-5.199321746826172,0.02921449951827526,-1.0402514934539795,0.0003,183842,,
32.220233379999996,17112,184049,74,29.32,2469,1.3116236925125122,-5.489008903503418,0.02939203940331936,3.1756033897399902,0.0003,183948,,
32.62751665,17116,184194,74,29.81,2471,1.506129503250122,-5.567417621612549,0.029326941817998886,-0.25592851638793945,0.0003,184093,,
33.181567130000005,17120,184365,74,30.58,2473,1.2586979866027832,-5.437173366546631,0.029287023469805717,0.8836802244186401,0.0003,184264,,
33.054020099999995,17124,184478,74,30.39,2474,1.2743045091629028,-5.431220054626465,0.029485192149877548,0.6120173931121826,0.0003,184377,,
32.179633100000004,17128,184589,74,29.66,2475,1.4462296962738037,-5.578061103820801,0.02953244186937809,-1.0419819355010986,0.0003,184488,,
33.25910224,17132,184761,74,30.48,2478,1.2361558675765991,-5.861982345581055,0.029655104503035545,2.659832239151001,0.0003,184660,,
33.918752430000005,17136,184905,74,30.88,2479,1.3389308452606201,-5.4603376388549805,0.02965928427875042,2.1882359981536865,0.0003,184804,,
,,185000,,,,1.6593167781829834,-5.523046493530273,0.029670346528291702,-1.4075243473052979,0.0003,184899,44.151081217778845,38.05
35.01448898,17140,185091,74,31.81,2484,1.0884206295013428,-5.573019027709961,0.02942274883389473,-1.8024632930755615,0.0003,184990,,
34.59605793,17144,185231,74,31.6,2486,1.6257332563400269,-5.302448272705078,0.0290994793176651,0.07245057821273804,0.0003,185130,,
34.50724577,17148,185333,74,31.6,2487,1.2042503356933594,-5.720405578613281,0.02889254316687584,0.24341344833374023,0.0003,185232,,
34.447681779999996,17152,185446,74,31.5,2488,1.3456417322158813,-5.627676963806152,0.02881227806210518,0.6807180643081665,0.0003,185345,,
34.228039970000005,17156,185573,74,31.51,2490,1.4436492919921875,-5.320694923400879,0.0290534570813179,-0.2580081522464752,0.0003,185472,,
33.54796287999999,17160,185682,74,31.05,2491,1.2772674560546875,-5.307589530944824,0.029281582683324814,-2.9289870262145996,0.0003,185581,,
33.5682835,17164,185820,74,31.16,2493,1.2004109621047974,-5.652411460876465,0.02914021909236908,1.560583233833313,0.0003,185719,,
34.07835446,17168,185965,74,31.66,2495,1.295077919960022,-5.301278114318848,0.029234448447823524,-0.6522611975669861,0.0003,185864,,
34.01334301,17172,186043,74,31.62,2496,1.0641298294067383,-5.565982818603516,0.02906792238354683,1.1176786422729492,0.0003,185942,,
34.124246910000004,17176,186137,74,31.58,2497,1.086016058921814,-6.225526332855225,0.028910338878631592,-0.39907726645469666,0.0003,186036,,
34.38497906,17180,186252,74,31.6,2499,0.9799739718437195,-5.803397178649902,0.029312603175640106,-1.1442562341690063,0.0003,186151,,
35.28731955,17184,186388,74,32.19,2501,1.3550834655761719,-5.781448841094971,0.029706912115216255,2.028988838195801,0.0003,186287,,
35.623858289999994,17188,186492,74,32.48,2502,1.217320203781128,-5.485469341278076,0.029235759750008583,-1.2576669454574585,0.0003,186391,,
35.09247545,17192,186622,74,31.83,2504,1.2258405685424805,-5.897555351257324,0.029162565246224403,0.4899684190750122,0.0003,186521,,
35.492990940000006,17196,186738,74,32.13,2505,1.1591490507125854,-5.570062637329102,0.02903439849615097,0.7377190589904785,0.0003,186637,,
34.10145081,17200,186830,74,30.83,2506,1.1795555353164673,-5.659640312194824,0.02934334985911846,-1.965254306793213,0.0003,186729,,
33.99707404,17204,186920,74,30.74,2507,1.4285671710968018,-5.646183967590332,0.029441332444548607,0.2869330048561096,0.0003,186819,,
34.53641195,17208,187044,74,31.01,2509,1.4009528160095215,-5.549165725708008,0.0293471347540617,0.016365796327590942,0.0003,186943,,
35.26708532,17212,187216,74,31.67,2511,1.2673792839050293,-6.461400508880615,0.029559999704360962,2.019002914428711,0.0003,187115,,
35.00919126,17216,187347,74,31.53,2513,1.2243958711624146,-5.696596622467041,0.02956281043589115,-1.2346829175949097,0.0003,187246,,
34.43230039,17220,187436,74,30.71,2514,1.3797816038131714,-5.9739508628845215,0.02957019954919815,-0.031464025378227234,0.0003,187335,,
33.60593924,17224,187508,74,30.3,2515,1.3261771202087402,-5.596408843994141,0.029482653364539146,2.2723500728607178,0.0003,187407,,
33.8156893,17228,187636,74,30.47,2517,1.5064302682876587,-6.049524307250977,0.029380137100815773,0.5424379110336304,0.0003,187535,,
33.07307932,17232,187772,74,30.11,2518,1.4864000082015991,-5.513089179992676,0.029416421428322792,-0.07841944694519043,0.0003,187671,,
32.681193910000005,17236,187913,74,30.08,2520,1.251654863357544,-5.793434143066406,0.029413161799311638,-1.0386710166931152,0.0003,187812,,
32.430373679999995,17240,188075,74,29.84,2523,1.319124460220337,-5.862030506134033,0.02954854816198349,-2.110126256942749,0.0003,187974,,
32.03540177,17244,188175,74,29.44,2524,1.3033230304718018,-5.756824493408203,0.02964416891336441,0.09317731857299805,0.0003,188074,,
32.108136589999994,17248,188288,74,29.55,2525,1.2720929384231567,-6.117108345031738,0.029942762106657028,1.7222760915756226,0.0003,188187,,
32.07552941,17252,188396,74,29.5,2527,1.441481113433838,-5.699832916259766,0.030031464993953705,-1.7048349380493164,0.0003,188295,,
31.676019760000003,17256,188473,74,29.0,2528,1.0975826978683472,-5.607001781463623,0.03008229471743107,-0.36552587151527405,0.0003,188372,,
31.799003930000005,17260,188604,74,29.22,2530,1.6121587753295898,-5.304438591003418,0.030244268476963043,0.29153764247894287,0.0003,188503,,
31.451153890000004,17264,188698,74,28.78,2531,1.3550556898117065,-5.787225723266602,0.030245177447795868,2.078373432159424,0.0003,188597,,
31.25079224,17268,188838,74,28.73,2533,1.5833998918533325,-5.926148891448975,0.03004528023302555,1.4318559169769287,0.0003,188737,,
32.258106780000006,17272,189002,74,29.59,2535,1.3651771545410156,-5.985546112060547,0.030025996267795563,-0.5598980188369751,0.0003,188901,,
32.19037589,17276,189100,74,29.63,2537,1.6052523851394653,-5.510498046875,0.029827866703271866,0.4810921549797058,0.0003,188999,,
32.09748706,17280,189219,74,29.67,2538,1.5872936248779297,-5.3827409744262695,0.03000437654554844,-1.4752825498580933,0.0003,189118,,
31.924976720000004,17284,189352,74,29.64,2540,1.5924373865127563,-6.003015518188477,0.03011407144367695,1.6846230030059814,0.0003,189251,,
32.02186572,17288,189456,74,29.64,2541,1.8586316108703613,-6.16868782043457,0.02985389344394207,-0.06647633016109467,0.0003,189355,,
31.740662030000003,17292,189553,74,29.31,2542,1.2559449672698975,-5.9105448722839355,0.029806483536958694,-0.28512269258499146,0.0003,189452,,
31.80766185,17296,189666,74,29.28,2544,1.138933777809143,-6.013222694396973,0.029984088614583015,0.24391043186187744,0.0003,189565,,
31.473553950000007,17300,189749,74,29.19,2545,1.406588077545166,-5.656857490539551,0.029830321669578552,0.28134608268737793,0.0003,189648,,
31.475049310000003,17304,189854,74,29.34,2546,1.5526334047317505,-5.790936470031738,0.029727719724178314,1.0980162620544434,0.0003,189753,,
30.86654946,17308,189947,74,29.03,2547,1.595780611038208,-6.120959758758545,0.02973611280322075,1.3559483289718628,0.0003,189846,,
,,190000,,,,1.7643167972564697,-6.002755641937256,0.029796410351991653,1.2496466636657715,0.0003,189899,39.49899981571362,33.9
31.13215979,17312,190137,74,29.21,2551,1.382307767868042,-6.066591739654541,0.029896708205342293,0.3003416955471039,0.0003,190036,,
30.66216477,17316,190234,74,28.87,2552,1.3414558172225952,-5.998350143432617,0.029965851455926895,1.7314209938049316,0.0003,190133,,
31.33187869,17320,190378,74,29.42,2554,1.2748308181762695,-5.808557510375977,0.03003726527094841,-0.5454071164131165,0.0003,190277,,
32.9985654,17324,190563,74,30.55,2556,1.3136577606201172,-6.147390842437744,0.03005245141685009,0.631047785282135,0.0003,190462,,
32.9597037,17328,190704,74,30.68,2558,1.3483612537384033,-6.100185394287109,0.03056579828262329,1.295785665512085,0.0003,190603,,
32.88666965,17332,190810,74,30.38,2559,1.354011058807373,-5.940041542053223,0.030578408390283585,2.4747157096862793,0.0003,190709,,
32.941423959999995,17336,190930,74,30.17,2561,1.4424421787261963,-6.098048210144043,0.030469292774796486,0.11111807823181152,0.0003,190829,,
32.81891666999999,17340,191073,74,29.98,2563,1.502439260482788,-6.359640121459961,0.030695250257849693,-2.962496280670166,0.0003,190972,,
33.185590680000004,17344,191188,74,30.13,2564,1.4007132053375244,-5.612366676330566,0.030545933172106743,1.203404426574707,0.0003,191087,,
33.63130267,17348,191326,74,30.38,2566,1.3245341777801514,-6.096647262573242,0.030466249212622643,0.4992679953575134,0.0003,191225,,
34.510433369999994,17352,191510,74,31.14,2568,1.438340187072754,-5.991473197937012,0.030594080686569214,0.2379676103591919,0.0003,191409,,
35.28491489,17356,191665,74,31.92,2570,1.3675915002822876,-5.571111679077148,0.0303947851061821,0.49014711380004883,0.0003,191564,,
35.77703882,17360,191815,74,32.11,2572,1.4737730026245117,-6.322371482849121,0.030432425439357758,0.3767860531806946,0.0003,191714,,
35.81060991999999,17364,191917,74,32.19,2573,1.1469495296478271,-5.622796058654785,0.03039424680173397,-1.1856839656829834,0.0003,191816,,
35.876940669999996,17368,192052,74,32.14,2575,1.4536068439483643,-5.863900661468506,0.030346805229783058,1.186997890472412,0.0003,191951,,
35.570617139999996,17372,192193,74,31.91,2577,1.7664613723754883,-5.749775409698486,0.030506756156682968,-0.7526339292526245,0.0003,192092,,
36.2073478,17376,192346,74,32.46,2579,1.296628475189209,-6.445051193237305,0.030620818957686424,-0.35714191198349,0.0003,192245,,
35.67865034,17380,192431,74,32.12,2580,1.3625450134277344,-5.656185150146484,0.0303387101739645,0.06903296709060669,0.0003,192330,,
35.37897434,17384,192543,74,31.91,2581,1.166535496711731,-6.11188268661499,0.03019402176141739,1.4007031917572021,0.0003,192442,,
35.96720281,17388,192687,74,32.31,2583,1.3780454397201538,-5.761780738830566,0.03012952394783497,-0.8419870138168335,0.0003,192586,,
36.58778468,17392,192837,74,32.84,2585,1.370978593826294,-6.245270729064941,0.030179807916283607,-1.3734807968139648,0.0003,192736,,
37.0960232,17396,192999,74,33.33,2587,1.4007046222686768,-6.442887306213379,0.03053683042526245,-0.21149152517318726,0.0003,192898,,
37.500700210000005,17400,193109,74,33.6,2588,1.194645881652832,-6.325697422027588,0.030426273122429848,0.7913788557052612,0.0003,193008,,
37.26201411,17404,193191,74,33.37,2589,1.3353514671325684,-5.762679100036621,0.030586212873458862,-1.5820226669311523,0.0003,193090,,
38.388989079999995,17408,193374,74,34.27,2592,1.2528865337371826,-5.783683776855469,0.03033449314534664,0.6553860902786255,0.0003,193273,,
37.633263,17412,193507,74,33.7,2594,1.4236695766448975,-5.85094690322876,0.030415929853916168,-0.27639299631118774,0.0003,193406,,
37.4330218,17416,193578,74,33.44,2595,1.5026676654815674,-5.994588851928711,0.03039516881108284,-0.25305378437042236,0.0003,193477,,
37.270328299999996,17420,193720,74,33.42,2597,1.428987979888916,-5.819155693054199,0.03056604042649269,1.0354106426239014,0.0003,193619,,
36.995212609999996,17424,193892,74,33.29,2599,1.6894581317901611,-6.491283893585205,0.0306541845202446,2.0937438011169434,0.0003,193791,,
36.41207821,17428,193970,74,32.66,2600,1.219313144683838,-6.202505111694336,0.03064066730439663,1.5924115180969238,0.0003,193869,,
36.77560362000001,17432,194109,74,32.99,2602,1.1596534252166748,-6.662337303161621,0.030735455453395844,0.8921800851821899,0.0003,194008,,
37.00672181,17436,194235,74,33.05,2603,1.8347532749176025,-5.9270830154418945,0.030656633898615837,-0.08159199357032776,0.0003,194134,,
36.93095957999999,17440,194381,74,33.08,2605,1.297326922416687,-5.970701217651367,0.030212154611945152,-1.8834353685379028,0.0003,194280,,
36.687547550000005,17444,194498,74,33.1,2607,1.3066800832748413,-6.250445365905762,0.029984524473547935,0.12340116500854492,0.0003,194397,,
36.49948287,17448,194619,74,32.93,2608,1.333666443824768,-6.593921661376953,0.030353130772709846,1.4423242807388306,0.0003,194518,,
35.962179500000005,17452,194741,74,32.31,2610,1.4026379585266113,-6.12504768371582,0.030610721558332443,2.096156120300293,0.0003,194640,,
35.39250288,17456,194842,74,31.77,2611,1.5321457386016846,-6.105827331542969,0.030705278739333153,-0.6735752820968628,0.0003,194741,,
,,195000,,,,1.7547645568847656,-6.6638336181640625,0.03046928532421589,-1.166435956954956,0.0003,194899,45.60132204759866,38.85
35.912391420000006,17460,195041,74,32.26,2616,1.7905101776123047,-6.009793281555176,0.030336908996105194,0.21646666526794434,0.0003,194940,,
36.22202005,17464,195164,74,32.47,2617,1.7580243349075317,-6.395281791687012,0.03044019639492035,-1.7396057844161987,0.0003,195063,,
36.155168939999996,17468,195289,74,32.37,2619,1.1349445581436157,-5.859131813049316,0.030279433354735374,-1.2371731996536255,0.0003,195188,,
36.33059341,17472,195440,74,32.47,2621,1.3701941967010498,-6.354039192199707,0.030658068135380745,0.9253355264663696,0.0003,195339,,
36.13418243,17476,195588,74,32.42,2623,1.3009947538375854,-5.844226837158203,0.03055940940976143,0.2562863230705261,0.0003,195487,,
36.593376400000004,17480,195707,74,32.76,2625,1.8617762327194214,-6.150298118591309,0.030545465648174286,-1.0996873378753662,0.0003,195606,,
36.9105529,17484,195837,74,32.94,2626,1.3127117156982422,-5.518308162689209,0.030576681718230247,-2.4780828952789307,0.0003,195736,,
36.73838317,17488,195973,74,32.86,2628,1.4229040145874023,-5.637726783752441,0.030514217913150787,-1.4824663400650024,0.0003,195872,,
36.38290387000001,17492,196096,74,32.59,2630,1.7122673988342285,-6.389062404632568,0.030335383489727974,1.7892236709594727,0.0003,195995,,
35.87478816,17496,196221,74,32.22,2631,1.2653820514678955,-6.607499122619629,0.030420368537306786,2.0264248847961426,0.0003,196120,,
36.300213240000005,17500,196388,74,32.79,2633,1.4511016607284546,-6.20155668258667,0.03058401681482792,1.0733709335327148,0.0003,196287,,
37.105330599999995,17504,196531,74,33.4,2635,1.425610065460205,-6.509469985961914,0.030459580942988396,-1.6982837915420532,0.0003,196430,,
37.48072715,17508,196751,74,33.77,2638,1.3270587921142578,-6.450366973876953,0.030124038457870483,-0.7326547503471375,0.0003,196650,,
37.86852582,17512,196911,74,34.04,2640,1.354124903678894,-5.963248252868652,0.03017439879477024,-0.7984436750411987,0.0003,196810,,
37.97315872,17516,196994,74,34.16,2641,1.5702250003814697,-6.361382007598877,0.03048115037381649,-0.47326433658599854,0.0003,196893,,
37.732101480000004,17520,197107,74,33.87,2643,1.3540103435516357,-6.35798978805542,0.030280431732535362,0.5207452178001404,0.0003,197006,,
37.53901206,17524,197253,74,33.61,2645,1.4184074401855469,-6.214033126831055,0.030660025775432587,-0.5517213344573975,0.0003,197152,,
39.19808718999999,17528,197471,74,35.01,2648,1.3870025873184204,-6.649768829345703,0.030567992478609085,1.5113110542297363,0.0003,197370,,
38.8300742,17532,197593,74,34.84,2649,1.633350133895874,-6.69863748550415,0.030372638255357742,1.0314202308654785,0.0003,197492,,
38.489795400000006,17536,197695,74,34.6,2651,1.4162933826446533,-6.4370269775390625,0.030249077826738358,0.030886143445968628,0.0003,197594,,
38.427670080000006,17540,197851,74,34.7,2653,1.3899511098861694,-5.983993053436279,0.030272135511040688,1.2105937004089355,0.0003,197750,,
38.906785019999994,17544,197994,74,34.96,2655,1.555181622505188,-6.317821025848389,0.03044958971440792,0.6660512685775757,0.0003,197893,,
38.48716720000001,17548,198092,74,34.73,2656,1.4522957801818848,-6.058870315551758,0.0306742824614048,-0.45131298899650574,0.0003,197991,,
37.76989234,17552,198167,74,34.26,2657,1.5132520198822021,-5.979362964630127,0.030582470819354057,0.30203068256378174,0.0003,198066,,
38.532053170000005,17556,198326,74,34.84,2659,1.191199779510498,-6.474274635314941,0.030955133959650993,-0.6367118954658508,0.0003,198225,,
38.15875465,17560,198477,74,34.36,2660,1.6016783714294434,-6.645709037780762,0.03071962110698223,1.4574451446533203,0.0003,198376,,
38.59291358,17564,198631,74,34.67,2662,1.3869290351867676,-6.32512092590332,0.031205343082547188,0.4867270588874817,0.0003,198530,,
38.22476059,17568,198723,74,34.34,2663,1.3707687854766846,-6.433940887451172,0.03109828755259514,0.9321689605712891,0.0003,198622,,
38.45664416,17572,198887,74,34.47,2665,1.384369969367981,-5.9800004959106445,0.031126616522669792,-0.09893277287483215,0.0003,198786,,
38.27648137,17576,199024,74,34.36,2667,1.5696779489517212,-5.879308700561523,0.031227970495820045,-0.6171566247940063,0.0003,198923,,
38.36580307999999,17580,199142,74,34.35,2669,1.4997751712799072,-6.65850830078125,0.030820956453680992,0.9455561637878418,0.0003,199041,,
37.82357793,17584,199231,74,33.94,2670,1.9271585941314697,-6.450684547424316,0.031093884259462357,2.007619857788086,0.0003,199130,,
39.29284565,17588,199472,74,34.99,2672,1.494781732559204,-6.56372594833374,0.031492237001657486,-0.6678577065467834,0.0003,199371,,
39.99661661,17592,199637,74,35.41,2674,1.501619815826416,-6.613774299621582,0.03127119690179825,0.835293710231781,0.0003,199536,,
40.67388109,17596,199801,74,35.8,2676,1.5013883113861084,-6.581808090209961,0.03148512542247772,0.06410929560661316,0.0003,199700,,
41.19044092,17600,199981,74,35.93,2679,1.0883182287216187,-6.909351348876953,0.031719110906124115,1.1426323652267456,0.0003,199880,,
,,200000,,,,1.3853206634521484,-6.568143367767334,0.03182484209537506,0.4538155794143677,0.0003,199899,56.879913103953,47.85
41.26512935000001,17604,200127,74,35.96,2683,1.6272279024124146,-5.980007171630859,0.03182068467140198,-1.1026487350463867,0.0003,200026,,
39.451315310000005,17608,200200,74,34.49,2684,1.3340214490890503,-6.540071487426758,0.03169350326061249,1.103220820426941,0.0003,200099,,
38.88946957,17612,200325,74,34.14,2685,1.3965461254119873,-6.733750820159912,0.0315014123916626,-1.1465591192245483,0.0003,200224,,
39.92606704,17616,200493,74,34.99,2687,1.5026811361312866,-6.318373680114746,0.031426187604665756,-0.8042507171630859,0.0003,200392,,
40.32499199,17620,200643,74,35.36,2689,1.6852059364318848,-6.837671279907227,0.03144640102982521,0.32437947392463684,0.0003,200542,,
40.02698942000001,17624,200786,74,35.33,2691,1.4094065427780151,-6.841509819030762,0.03151793032884598,0.4830632209777832,0.0003,200685,,
39.20404506,17628,200934,74,34.63,2693,1.2018723487854004,-6.455358505249023,0.031238393858075142,0.5433822870254517,0.0003,200833,,
39.23966508,17632,201044,74,34.51,2694,1.415513515472412,-5.748608589172363,0.031151926144957542,-1.187387228012085,0.0003,200943,,
39.66621714,17636,201186,74,34.91,2696,1.5714974403381348,-6.749493598937988,0.03125060349702835,0.5195693969726562,0.0003,201085,,
39.127670310000006,17640,201279,74,34.28,2697,1.3321549892425537,-6.8228607177734375,0.031096819788217545,-2.0570762157440186,0.0003,201178,,
39.220321930000004,17644,201440,74,34.46,2700,1.5388787984848022,-6.356944561004639,0.03088979981839657,-0.2889770269393921,0.0003,201339,,
39.7642106,17648,201579,74,34.87,2701,1.5130043029785156,-6.819279193878174,0.031130921095609665,2.5199038982391357,0.0003,201478,,
40.332011189999996,17652,201705,74,35.38,2703,1.479880928993225,-6.822437763214111,0.03136272355914116,0.028098344802856445,0.0003,201604,,
39.17319140000001,17656,201785,74,34.59,2704,1.6157467365264893,-6.734046936035156,0.031314246356487274,-1.0937397480010986,0.0003,201684,,
39.267592889999996,17660,201958,74,34.81,2706,1.4874496459960938,-6.833646774291992,0.031063837930560112,0.801589846611023,0.0003,201857,,
38.34906797,17664,202043,74,34.12,2708,1.555741548538208,-6.4596452713012695,0.030961962416768074,0.39719900488853455,0.0003,201942,,
38.7852009,17668,202154,74,34.31,2709,1.3816819190979004,-6.460200309753418,0.030619699507951736,-0.22057902812957764,0.0003,202053,,
39.04243354,17672,202332,74,34.45,2711,1.5568406581878662,-6.048402786254883,0.031088674440979958,-0.6676828861236572,0.0003,202231,,
39.21753334,17676,202458,74,34.34,2713,2.0836119651794434,-6.5067291259765625,0.03132655844092369,0.19385892152786255,0.0003,202357,,
38.82156636,17680,202555,74,34.13,2714,1.444350242614746,-6.938534736633301,0.03128855302929878,-0.3749402165412903,0.0003,202454,,
39.975643850000004,17684,202749,74,35.18,2717,1.7716610431671143,-6.390591144561768,0.031316522508859634,-1.2263541221618652,0.0003,202648,,
38.32817174,17688,202863,74,33.91,2718,1.2881064414978027,-6.361608505249023,0.03149014711380005,-2.258110523223877,0.0003,202762,,
