rollout/ep_len_mean,train/n_updates,time/time_elapsed,time/fps,time/episodes,train/ent_coef,train/learning_rate,rollout/ep_rew_mean,train/critic_loss,time/total_timesteps,train/ent_coef_loss,train/actor_loss,eval/mean_reward,eval/mean_ep_length
913.33,1297133,25943,50,1420,0.03551539406180382,0.0003,2587.1341197099996,2.0629994869232178,1297234,0.6869285106658936,-223.39944458007812,,
,1299899,,,,0.03479425236582756,0.0003,,3.4477081298828125,1300000,-0.5052088499069214,-225.2384490966797,3141.52632381469,951.2
913.88,1300617,26003,50,1424,0.03523740544915199,0.0003,2602.07998061,2.403252601623535,1300718,0.35118579864501953,-227.50379943847656,,
913.88,1304617,26054,50,1428,0.03502228483557701,0.0003,2611.0472111299996,2.0234556198120117,1304718,-0.39788204431533813,-227.84164428710938,,
,1304899,,,,0.035135865211486816,0.0003,,2.5864903926849365,1305000,0.6737740635871887,-224.9392852783203,2973.793056219816,976.6
907.81,1308010,26113,50,1432,0.03454833850264549,0.0003,2613.0267500600003,1.638359785079956,1308111,1.0060099363327026,-225.85031127929688,,
,1309899,,,,0.03483212739229202,0.0003,,2.2831761837005615,1310000,-0.4012652039527893,-226.1581268310547,3117.7938779024407,969.2
915.55,1312010,26181,50,1436,0.0349457785487175,0.0003,2652.8424037900004,1.7689858675003052,1312111,0.8636420369148254,-227.04855346679688,,
,1314899,,,,0.03490740433335304,0.0003,,2.117384672164917,1315000,-0.7991265654563904,-226.1537628173828,2861.5391988784077,869.8
907.38,1315193,26237,50,1440,0.03519035875797272,0.0003,2612.3986771100003,2.3312928676605225,1315294,-0.11215689778327942,-226.05477905273438,,
903.05,1318760,26281,50,1444,0.03451777994632721,0.0003,2611.20366113,1.9392290115356445,1318861,-0.4163786470890045,-230.48838806152344,,
,1319899,,,,0.03458656370639801,0.0003,,3.233365535736084,1320000,1.0561003684997559,-231.62606811523438,3173.1139678947393,985.7
905.08,1322760,26349,50,1448,0.03549947962164879,0.0003,2631.13429407,2.308690071105957,1322861,-0.40727564692497253,-234.20986938476562,,
,1324899,,,,0.03468576818704605,0.0003,,2.7524404525756836,1325000,-1.3625197410583496,-231.67953491210938,3346.376567973895,1000.0
899.67,1325983,26407,50,1452,0.0353856198489666,0.0003,2626.50694526,1.5870740413665771,1326084,0.26321566104888916,-226.7395477294922,,
897.3,1329746,26455,50,1456,0.03490975871682167,0.0003,2643.711838,3.1712751388549805,1329847,-1.0000039339065552,-235.66995239257812,,
,1329899,,,,0.034315723925828934,0.0003,,2.495847463607788,1330000,0.2997787594795227,-232.53933715820312,3376.3702271785587,1000.0
897.3,1333746,26523,50,1460,0.03372282162308693,0.0003,2677.2808710099994,5.600125312805176,1333847,-0.29009324312210083,-234.10498046875,,
,1334899,,,,0.034620851278305054,0.0003,,4.501443386077881,1335000,0.025853410363197327,-237.03375244140625,3344.3889344868307,1000.0
895.9,1336758,26578,50,1464,0.034531958401203156,0.0003,2696.91529805,2.25463604927063,1336859,0.5573033094406128,-232.38783264160156,,
,1339899,,,,0.034558720886707306,0.0003,,1.2417713403701782,1340000,-0.16424889862537384,-237.39273071289062,3174.2715382734777,945.7
892.86,1340454,26643,50,1468,0.03598121553659439,0.0003,2698.2367477800003,1.784522294998169,1340555,-0.6208764314651489,-226.8418731689453,,
892.86,1344454,26693,50,1472,0.036199264228343964,0.0003,2697.34154361,2.0895073413848877,1344555,0.2670277953147888,-235.21746826171875,,
,1344899,,,,0.03551395609974861,0.0003,,2.810979127883911,1345000,0.1510118544101715,-237.35903930664062,3173.318614225648,957.5
892.86,1348454,26760,50,1476,0.034722186625003815,0.0003,2706.53506841,3.30888032913208,1348555,-0.08661028742790222,-237.635009765625,,
,1349899,,,,0.034447409212589264,0.0003,,2.107473373413086,1350000,0.2535856366157532,-237.48544311523438,3280.758626290038,1000.0
888.25,1351993,26823,50,1480,0.03487666696310043,0.0003,2681.82247592,4.278007507324219,1352094,-1.2286725044250488,-235.09817504882812,,
,1354899,,,,0.03448750451207161,0.0003,,2.7020435333251953,1355000,-0.09918227791786194,-236.28945922851562,3414.022161914688,1000.0
895.09,1355993,26891,50,1484,0.0346248559653759,0.0003,2710.13002364,4.486130237579346,1356094,-0.9268391728401184,-235.11557006835938,,
,1359899,,,,0.03477586805820465,0.0003,,2.119626998901367,1360000,-0.03894791007041931,-242.30967712402344,2880.315908487851,900.8
906.57,1359993,26956,50,1488,0.03482457622885704,0.0003,2715.67018262,3.0021798610687256,1360094,0.09952050447463989,-241.43408203125,,
896.86,1363016,26995,50,1492,0.03503488376736641,0.0003,2689.9080192899996,1.7219114303588867,1363117,-0.7370493412017822,-239.01620483398438,,
,1364899,,,,0.03449952229857445,0.0003,,1.837932825088501,1365000,0.3899347484111786,-241.6966552734375,1626.745358514553,498.4
888.72,1366202,27044,50,1496,0.0351133793592453,0.0003,2651.7828008199995,5.018738269805908,1366303,0.4290444850921631,-236.9188232421875,,
,1369899,,,,0.035515282303094864,0.0003,,5.800807952880859,1370000,0.8584185838699341,-237.7552490234375,2798.218960802397,897.1
891.34,1369931,27107,50,1500,0.035703420639038086,0.0003,2669.57937138,2.288473129272461,1370032,-0.11565344035625458,-237.01156616210938,,
891.34,1373931,27156,50,1504,0.03510420396924019,0.0003,2637.96886124,2.8051187992095947,1374032,0.431490957736969,-235.5153045654297,,
,1374899,,,,0.035353321582078934,0.0003,,2.7167155742645264,1375000,0.5086771249771118,-237.84771728515625,2970.7862181935575,905.8
897.73,1377041,27211,50,1508,0.03504863381385803,0.0003,2643.47891269,1.3963124752044678,1377142,0.6577658653259277,-240.01373291015625,,
,1379899,,,,0.034103695303201675,0.0003,,4.099663734436035,1380000,0.1968023180961609,-237.60719299316406,3315.5940389021416,1000.0
900.23,1380106,27268,50,1512,0.03369903936982155,0.0003,2682.66914406,7.435558795928955,1380207,0.7130830883979797,-240.51312255859375,,
899.09,1383992,27318,50,1516,0.03405202180147171,0.0003,2684.61710872,3.1131420135498047,1384093,-0.34415310621261597,-240.97650146484375,,
,1384899,,,,0.035710860043764114,0.0003,,2.7593040466308594,1385000,-1.2743337154388428,-238.9900665283203,2173.354821755551,666.3
886.23,1385756,27351,50,1520,0.03436538204550743,0.0003,2645.23035844,2.203529119491577,1385857,0.9290122389793396,-242.68980407714844,,
881.59,1388776,27390,50,1524,0.034571558237075806,0.0003,2635.9869984,3.614657163619995,1388877,-0.07327479869127274,-241.11434936523438,,
,1389899,,,,0.034723009914159775,0.0003,,3.595820426940918,1390000,-0.3734000325202942,-241.85745239257812,3490.5386317302473,1000.0
881.59,1392776,27458,50,1528,0.034934163093566895,0.0003,2641.8372671999996,2.1091580390930176,1392877,-0.23555481433868408,-246.44488525390625,,
,1394899,,,,0.03477674722671509,0.0003,,2.716672897338867,1395000,-1.2529345750808716,-243.64385986328125,3277.0476872801783,927.8
887.66,1396776,27560,50,1532,0.033734459429979324,0.0003,2665.88701138,5.260564804077148,1396877,0.8516916036605835,-245.61526489257812,,
873.53,1399363,27600,50,1536,0.034581903368234634,0.0003,2636.60024042,1.7114628553390503,1399464,-0.17454998195171356,-245.046142578125,,
,1399899,,,,0.03530758246779442,0.0003,,2.422471761703491,1400000,-0.21032483875751495,-247.4371337890625,3565.765402677702,991.8
878.51,1403044,27668,50,1540,0.0350613109767437,0.0003,2684.87920407,3.5409820079803467,1403145,1.2094329595565796,-245.00189208984375,,
,1404899,,,,0.035878658294677734,0.0003,,2.0968680381774902,1405000,-0.7316851019859314,-248.538818359375,2923.367793898657,902.6
882.84,1407044,27740,50,1544,0.03454548120498657,0.0003,2708.0633839600005,3.0526022911071777,1407145,0.09630200266838074,-244.5515899658203,,
867.93,1409553,27775,50,1548,0.03487524390220642,0.0003,2664.4179321,1.9255211353302002,1409654,0.1850425899028778,-244.30532836914062,,
,1409899,,,,0.03420986980199814,0.0003,,1.835771083831787,1410000,0.04185062646865845,-247.20782470703125,3529.436811944563,1000.0
871.87,1413170,27850,50,1552,0.03532284125685692,0.0003,2703.353729260001,2.7081992626190186,1413271,-0.4920015335083008,-245.00674438476562,,
,1414899,,,,0.034701306372880936,0.0003,,2.3417980670928955,1415000,0.5012481808662415,-251.16238403320312,3141.602472530678,876.2
864.5,1416196,27909,50,1556,0.03468438610434532,0.0003,2683.7375885700003,15.43990707397461,1416297,0.3727177083492279,-247.96078491210938,,
861.03,1419849,27962,50,1560,0.03473278135061264,0.0003,2677.391548530001,4.150976181030273,1419950,0.27188029885292053,-250.78985595703125,,
,1419899,,,,0.03469371423125267,0.0003,,5.941056251525879,1420000,-0.46887826919555664,-246.22640991210938,3098.77829086259,902.6
870.91,1423849,28038,50,1564,0.03546542674303055,0.0003,2681.67664585,3.9320521354675293,1423950,0.6136006712913513,-255.06643676757812,,
,1424899,,,,0.03509019687771797,0.0003,,2.902301549911499,1425000,-0.4029912054538727,-248.6153106689453,2447.6405945201054,820.9
872.17,1427671,28109,50,1568,0.035255130380392075,0.0003,2693.69945488,3.1457276344299316,1427772,0.7436442375183105,-250.38096618652344,,
,1429899,,,,0.035811230540275574,0.0003,,2.1114749908447266,1430000,-0.18360888957977295,-250.38430786132812,3626.7993461925535,1000.0
855.99,1430053,28163,50,1572,0.03677558898925781,0.0003,2660.4973874,5.206374168395996,1430154,-0.081398606300354,-253.10223388671875,,
846.46,1433100,28208,50,1576,0.035907045006752014,0.0003,2633.7938082899996,2.2781481742858887,1433201,-0.263944536447525,-257.90045166015625,,
,1434899,,,,0.035045258700847626,0.0003,,2.7615671157836914,1435000,-1.0814120769500732,-255.7254638671875,3263.301177613076,921.9
838.84,1435877,28272,50,1580,0.034235384315252304,0.0003,2632.5648740600004,1.839699387550354,1435978,-1.1735843420028687,-252.40249633789062,,
828.9,1438883,28323,50,1584,0.034574706107378006,0.0003,2606.19091831,3.0618209838867188,1438984,0.26613396406173706,-253.4499969482422,,
,1439899,,,,0.034309323877096176,0.0003,,2.3608641624450684,1440000,0.24654904007911682,-251.56280517578125,3329.1774398997427,986.5
828.9,1442883,28406,50,1588,0.03482397273182869,0.0003,2651.2213271499995,2.903195381164551,1442984,-0.4480383098125458,-258.82891845703125,,
,1444899,,,,0.034075163304805756,0.0003,,2.6889755725860596,1445000,-0.532012403011322,-260.333984375,3525.395360049978,1000.0
838.67,1446883,28492,50,1592,0.035663068294525146,0.0003,2660.586941419999,2.945312023162842,1446984,-0.49862733483314514,-255.32211303710938,,
,1449899,,,,0.03450974076986313,0.0003,,52.523712158203125,1450000,-0.7960644960403442,-253.44232177734375,3246.439682968846,1000.0
846.81,1450883,28579,50,1596,0.03567010164260864,0.0003,2716.32407886,3.234006881713867,1450984,-0.47815239429473877,-253.47988891601562,,
845.73,1454504,28635,50,1600,0.03478395938873291,0.0003,2718.03966954,4.668524742126465,1454605,-0.09861552715301514,-255.30221557617188,,
,1454899,,,,0.03547343611717224,0.0003,,3.8173375129699707,1455000,-0.769651472568512,-252.03836059570312,3425.5022758261416,951.3
845.73,1458504,28721,50,1604,0.03460778668522835,0.0003,2762.6323329200004,7.506861686706543,1458605,-0.601162314414978,-257.2829895019531,,
,1459899,,,,0.03491848334670067,0.0003,,3.665645122528076,1460000,0.04425370693206787,-251.9597625732422,3529.169330414571,1000.0
853.4,1462381,28803,50,1608,0.03568589687347412,0.0003,2817.6794693700003,7.099946022033691,1462482,1.8309242725372314,-255.36166381835938,,
,1464899,,,,0.03625652194023132,0.0003,,2.781698703765869,1465000,-0.8870879411697388,-262.12420654296875,3576.6003383478555,1000.0
858.83,1465989,28878,50,1612,0.034793440252542496,0.0003,2842.85126647,3.457364797592163,1466090,0.571716845035553,-261.3585510253906,,
,1469899,,,,0.034786149859428406,0.0003,,2.9939446449279785,1470000,0.8151487112045288,-258.9154357910156,3595.340102339862,997.3
859.97,1469989,28961,50,1616,0.03490736335515976,0.0003,2855.3412134499995,2.7299981117248535,1470090,1.3596326112747192,-259.5518798828125,,
879.02,1473658,29019,50,1620,0.0358121283352375,0.0003,2926.6912976099993,3.855058431625366,1473759,-0.4315953254699707,-261.28570556640625,,
,1474899,,,,0.03527700528502464,0.0003,,4.4168620109558105,1475000,-0.8035600185394287,-262.8882751464844,3305.87193451121,1000.0
888.82,1477658,29107,50,1624,0.03538912907242775,0.0003,2969.22543019,45.265830993652344,1477759,0.328659325838089,-260.97320556640625,,
,1479899,,,,0.03665822744369507,0.0003,,3.912224769592285,1480000,1.1485896110534668,-258.4391784667969,3578.9836247070225,1000.0
888.82,1481658,29208,50,1628,0.03656533733010292,0.0003,2976.5989898699995,3.3736448287963867,1481759,0.5292230844497681,-262.40814208984375,,
,1484899,,,,0.034850459545850754,0.0003,,2.8440566062927246,1485000,-0.29569149017333984,-262.1560363769531,3264.8586975542594,920.1
886.61,1485437,29295,50,1632,0.03531745821237564,0.0003,2976.0706559499995,3.3653564453125,1485538,0.3570537865161896,-264.17083740234375,,
900.74,1489437,29364,50,1636,0.036048319190740585,0.0003,3031.16295001,3.2552247047424316,1489538,0.9872630834579468,-262.104736328125,,
,1489899,,,,0.0354577861726284,0.0003,,2.7972402572631836,1490000,-0.13895083963871002,-257.6945495605469,3673.832376852259,1000.0
903.93,1493437,29458,50,1640,0.035924721509218216,0.0003,3050.345072509999,6.562201499938965,1493538,0.46513909101486206,-263.9440002441406,,
,1494899,,,,0.03575511276721954,0.0003,,4.087870121002197,1495000,-1.443685531616211,-263.947021484375,3378.36634378687,922.1
903.93,1497437,29543,50,1644,0.036195844411849976,0.0003,3053.4127622399997,3.934218406677246,1497538,0.7577887177467346,-266.116943359375,,
,1499899,,,,0.03599434345960617,0.0003,,4.384781837463379,1500000,0.6269608736038208,-265.555419921875,3705.197582064348,1000.0
912.63,1500816,29619,50,1648,0.03592878580093384,0.0003,3086.88921432,4.0486836433410645,1500917,1.5650055408477783,-267.8785095214844,,
916.46,1504816,29679,50,1652,0.03625006601214409,0.0003,3096.2196549199994,30.423601150512695,1504917,-0.050738170742988586,-267.3515625,,
,1504899,,,,0.03587906062602997,0.0003,,2.9622855186462402,1505000,-0.7598216533660889,-266.59796142578125,3616.8204448731385,1000.0
926.2,1508816,29760,50,1656,0.03744176775217056,0.0003,3133.7588712,4.885394096374512,1508917,0.30885112285614014,-265.46673583984375,,
,1509899,,,,0.037277597934007645,0.0003,,5.226199150085449,1510000,-1.5329644680023193,-266.9959411621094,2611.341460800171,721.2
929.67,1512816,29836,50,1660,0.03637784719467163,0.0003,3153.8195489999994,3.7298314571380615,1512917,0.6279004216194153,-266.9788818359375,,
,1514899,,,,0.036390520632267,0.0003,,5.040309906005859,1515000,-1.5639865398406982,-269.376953125,2731.084579016408,862.3
929.67,1516816,29920,50,1664,0.036714911460876465,0.0003,3157.6893328899996,4.69927978515625,1516917,-0.2653907537460327,-268.9107971191406,,
,1519899,,,,0.03648221865296364,0.0003,,3.4148221015930176,1520000,-1.4459829330444336,-266.80419921875,3239.2894269032636,939.7
927.0,1520371,30006,50,1668,0.03599308058619499,0.0003,3152.2931784800003,4.949494361877441,1520472,0.5764879584312439,-267.6402587890625,,
933.48,1523401,30060,50,1672,0.03687991574406624,0.0003,3176.701992899999,3.584082841873169,1523502,0.012264847755432129,-262.238037109375,,
,1524899,,,,0.03654665872454643,0.0003,,3.901930093765259,1525000,1.098204493522644,-272.05816650390625,2921.0301651431423,923.1
926.72,1525772,30119,50,1676,0.036514006555080414,0.0003,3157.990262369999,2.9751715660095215,1525873,-0.3190193176269531,-272.5042724609375,,
938.95,1529772,30187,50,1680,0.03728361055254936,0.0003,3175.5213313799995,2.3816072940826416,1529873,0.1185135543346405,-272.040283203125,,
,1529899,,,,0.03714041784405708,0.0003,,2.933335304260254,1530000,-1.2483073472976685,-268.5203552246094,3072.726697707086,860.9
948.89,1533772,30275,50,1684,0.03724201023578644,0.0003,3216.428509219999,3.6882190704345703,1533873,0.021642044186592102,-270.498291015625,,
,1534899,,,,0.03687308356165886,0.0003,,6.142514228820801,1535000,1.1956597566604614,-271.6529846191406,3643.044353567937,1000.0
940.92,1536975,30351,50,1688,0.03649741783738136,0.0003,3195.10068593,5.010056495666504,1537076,0.7959926724433899,-273.1480712890625,,
,1539899,,,,0.03679095208644867,0.0003,,2.8700437545776367,1540000,-0.6993159651756287,-268.5928955078125,3098.7497692898382,905.2
931.8,1540063,30429,50,1692,0.03619398921728134,0.0003,3193.35413704,8.760635375976562,1540164,0.29170215129852295,-271.04449462890625,,
931.8,1544063,30496,50,1696,0.03695685416460037,0.0003,3194.9863531600004,2.5074524879455566,1544164,0.5816956758499146,-275.1489562988281,,
,1544899,,,,0.03743191808462143,0.0003,,3.120222568511963,1545000,-0.025749385356903076,-272.3199462890625,3152.22597563006,856.8
935.59,1548063,30581,50,1700,0.036921609193086624,0.0003,3213.3757382999993,3.722970485687256,1548164,-0.12556961178779602,-275.2408447265625,,
,1549899,,,,0.037435054779052734,0.0003,,4.525167465209961,1550000,1.109288215637207,-269.815673828125,3750.289863222092,1000.0
920.47,1550551,30646,50,1704,0.03646903857588768,0.0003,3150.0118463499994,2.976855754852295,1550652,-1.192545771598816,-274.42828369140625,,
920.0,1554381,30708,50,1708,0.037285350263118744,0.0003,3153.066223429999,4.472909927368164,1554482,0.2941855788230896,-272.5313415527344,,
,1554899,,,,0.03761958330869675,0.0003,,3.3279104232788086,1555000,-0.3855888247489929,-268.61651611328125,3351.1852010524367,901.1
921.46,1558135,30786,50,1712,0.037274766713380814,0.0003,3159.18636535,3.879244804382324,1558236,-0.5465068221092224,-270.6181335449219,,
,1559899,,,,0.0373101606965065,0.0003,,5.424772262573242,1560000,0.13569079339504242,-278.4989013671875,3100.1229593888393,902.3
921.46,1562135,30872,50,1716,0.03635438159108162,0.0003,3150.9319504600003,2.5150094032287598,1562236,0.7266449928283691,-271.2548828125,,
,1564899,,,,0.03676541894674301,0.0003,,10.644886016845703,1565000,-0.7576354742050171,-274.00238037109375,3756.3936832398176,1000.0
924.5,1566108,30960,50,1720,0.03712461143732071,0.0003,3167.745667140001,3.9626288414001465,1566209,1.108451247215271,-276.9603576660156,,
,1569899,,,,0.03953893482685089,0.0003,,4.949833869934082,1570000,-0.22986242175102234,-278.1618347167969,3668.5538649898954,1000.0
924.5,1570108,31044,50,1724,0.03870007395744324,0.0003,3168.85929996,5.5125932693481445,1570209,-0.06107476353645325,-278.13128662109375,,
924.5,1574108,31109,50,1728,0.04618121311068535,0.0003,3091.349473430001,6.709445953369141,1574209,-0.5547376275062561,-284.66436767578125,,
,1574899,,,,0.04356847330927849,0.0003,,8.928994178771973,1575000,0.05765371024608612,-285.146484375,636.4027254886576,1000.0
926.71,1578108,31194,50,1732,0.0356636568903923,0.0003,3014.87417195,5.51601505279541,1578209,0.4490744471549988,-281.27740478515625,,
,1579899,,,,0.03521627560257912,0.0003,,15.380455017089844,1580000,-0.676744282245636,-279.8306884765625,3340.049196636118,946.3
926.71,1582108,31283,50,1736,0.03487061336636543,0.0003,3009.34600226,3.311466932296753,1582209,0.15683582425117493,-278.7109069824219,,
,1584899,,,,0.03605584800243378,0.0003,,4.710050582885742,1585000,0.22756466269493103,-283.84954833984375,3572.4040513636546,987.6
926.71,1586108,31369,50,1740,0.03619904816150665,0.0003,2994.4564896600004,2.966428756713867,1586209,0.41558629274368286,-283.61297607421875,,
916.98,1589135,31415,50,1744,0.035616520792245865,0.0003,2963.82841383,3.8164124488830566,1589236,-1.1585112810134888,-283.2002868652344,,
,1589899,,,,0.03664251044392586,0.0003,,3.813117504119873,1590000,0.412540078163147,-274.7044372558594,3638.3560377713293,1000.0
923.19,1593135,31506,50,1748,0.037153247743844986,0.0003,2991.5259628400004,4.249809265136719,1593236,0.07987229526042938,-278.8717041015625,,
,1594899,,,,0.03641260787844658,0.0003,,3.710012197494507,1595000,-0.13878536224365234,-279.48529052734375,3663.0342548662566,1000.0
923.19,1597135,31593,50,1752,0.03590960428118706,0.0003,2960.7822689900004,4.8197340965271,1597236,-0.7423837184906006,-278.77166748046875,,
,1599899,,,,0.03639732301235199,0.0003,,7.446002960205078,1600000,-0.1393599808216095,-279.90093994140625,3049.4466142604824,865.7
916.39,1600455,31662,50,1756,0.0373413972556591,0.0003,2908.45445718,3.780524730682373,1600556,0.08183819055557251,-281.22430419921875,,
913.19,1604135,31715,50,1760,0.03694756701588631,0.0003,2898.45171895,6.001794338226318,1604236,0.03733079135417938,-279.74151611328125,,
,1604899,,,,0.03665094077587128,0.0003,,3.0862975120544434,1605000,-0.04022519290447235,-280.909912109375,3746.9918712567537,1000.0
909.74,1607790,31787,50,1764,0.03770086169242859,0.0003,2928.2841082399996,14.45937728881836,1607891,-0.7159483432769775,-281.22406005859375,,
,1609899,,,,0.036645565181970596,0.0003,,5.751559257507324,1610000,0.0032477378845214844,-277.4049377441406,2703.759904140746,841.5
914.19,1611790,31864,50,1768,0.036488890647888184,0.0003,2949.5654946100003,5.703548431396484,1611891,-0.008359313011169434,-283.1304016113281,,
,1614899,,,,0.036545779556035995,0.0003,,5.453146457672119,1615000,0.12426704168319702,-280.18670654296875,3624.888579817489,955.0
919.7,1615371,31935,50,1772,0.036205798387527466,0.0003,2973.12645144,3.618295431137085,1615472,-0.41271185874938965,-282.725830078125,,
935.99,1619371,31995,50,1776,0.037011489272117615,0.0003,3035.7070676699996,4.971339225769043,1619472,-0.4916113317012787,-285.5433654785156,,
,1619899,,,,0.03706947714090347,0.0003,,6.701284408569336,1620000,-0.38483086228370667,-280.9100341796875,3479.0448441343383,924.8
935.99,1623371,32071,50,1780,0.03764713183045387,0.0003,3071.138206859999,4.104896545410156,1623472,0.8412294983863831,-281.5849609375,,
,1624899,,,,0.03827003017067909,0.0003,,23.68177604675293,1625000,-0.465954065322876,-284.10614013671875,3769.1174043965525,1000.0
935.99,1627371,32151,50,1784,0.03696133941411972,0.0003,3073.19272366,9.01744270324707,1627472,1.2872930765151978,-282.910888671875,,
,1629899,,,,0.037121355533599854,0.0003,,4.689723014831543,1630000,0.028887614607810974,-286.2879638671875,3631.629722210625,970.6
943.96,1631371,32229,50,1788,0.03677111491560936,0.0003,3076.9957578799995,3.4714441299438477,1631472,-0.2289777249097824,-284.4471435546875,,
944.35,1634498,32274,50,1792,0.037286870181560516,0.0003,3086.26408814,8.699686050415039,1634599,0.9678424596786499,-284.68890380859375,,
,1634899,,,,0.037475548684597015,0.0003,,7.152198791503906,1635000,-1.0359833240509033,-280.80029296875,3817.736279695295,1000.0
940.31,1638094,32349,50,1796,0.03772465139627457,0.0003,3076.13970042,4.709995269775391,1638195,1.2583277225494385,-287.51678466796875,,
,1639899,,,,0.03751301020383835,0.0003,,6.099180698394775,1640000,0.4070090055465698,-284.83123779296875,3792.9609456524254,1000.0
940.31,1642094,32429,50,1800,0.03839565068483353,0.0003,3082.0640375199996,4.5126519203186035,1642195,-0.6569312810897827,-285.7970275878906,,
,1644899,,,,0.03866521269083023,0.0003,,2.5157294273376465,1645000,-0.3277842104434967,-288.13494873046875,3390.2197505496442,928.9
950.39,1645590,32499,50,1804,0.038876306265592575,0.0003,3137.19163566,3.19911527633667,1645691,0.2619467079639435,-289.21099853515625,,
952.09,1649590,32558,50,1808,0.0385487824678421,0.0003,3143.66505245,4.234709739685059,1649691,-1.1813902854919434,-281.33575439453125,,
,1649899,,,,0.03762330487370491,0.0003,,5.308913230895996,1650000,2.091022253036499,-285.91217041015625,3361.2617087671533,929.3
947.04,1652839,32624,50,1812,0.037072036415338516,0.0003,3132.27472123,5.151612758636475,1652940,-0.26119494438171387,-284.3277893066406,,
,1654899,,,,0.03761061653494835,0.0003,,4.024013042449951,1655000,1.5607929229736328,-286.960205078125,2668.456025258312,981.6
940.87,1656222,32694,50,1816,0.03775070980191231,0.0003,3116.1532737200005,3.931943893432617,1656323,0.37834110856056213,-290.2960205078125,,
931.42,1659250,32740,50,1820,0.03632127866148949,0.0003,3043.7964449700003,5.22408390045166,1659351,0.21466773748397827,-288.40985107421875,,
,1659899,,,,0.037132181227207184,0.0003,,7.451717376708984,1660000,0.6721175909042358,-291.6745300292969,2464.3093273151667,674.4
931.42,1663250,32811,50,1824,0.03687058761715889,0.0003,3049.5485127700003,4.768752574920654,1663351,-0.5152353048324585,-291.43560791015625,,
,1664899,,,,0.036358777433633804,0.0003,,4.780972480773926,1665000,0.27362191677093506,-290.0970458984375,3760.4268882161937,989.6
931.42,1667250,32882,50,1828,0.03650611266493797,0.0003,3135.4312904999997,6.354846000671387,1667351,0.9214811325073242,-291.03826904296875,,
,1669899,,,,0.03733494132757187,0.0003,,5.7505106925964355,1670000,0.14611320197582245,-288.9922180175781,3367.2519169284033,865.1
931.42,1671250,32949,50,1832,0.036988791078329086,0.0003,3184.91920138,5.329333305358887,1671351,0.5047785043716431,-288.54608154296875,,
,1674899,,,,0.03655371814966202,0.0003,,135.8324432373047,1675000,-0.7562065124511719,-289.13507080078125,3723.2820040542633,1000.0
931.42,1675250,33019,50,1836,0.03578433766961098,0.0003,3196.8517180300005,6.729452610015869,1675351,0.6888443827629089,-289.70477294921875,,
922.34,1678342,33059,50,1840,0.03663383424282074,0.0003,3182.8836279700004,3.5446157455444336,1678443,0.30391252040863037,-293.40582275390625,,
,1679899,,,,0.037472303956747055,0.0003,,3.4917962551116943,1680000,-0.3668152689933777,-288.14129638671875,3858.678317935113,1000.0
932.07,1682342,33127,50,1844,0.03700178116559982,0.0003,3225.0516415700004,3.199845314025879,1682443,-0.5423296689987183,-290.0445861816406,,
,1684899,,,,0.03650054335594177,0.0003,,4.077744960784912,1685000,0.6029019355773926,-293.66131591796875,3801.547704015253,1000.0
928.51,1685986,33191,50,1848,0.036759860813617706,0.0003,3215.04261576,3.4370410442352295,1686087,0.4958130717277527,-292.84503173828125,,
919.68,1689103,33231,50,1852,0.0364457406103611,0.0003,3224.2269685300002,3.7593894004821777,1689204,-0.26619723439216614,-294.33056640625,,
,1689899,,,,0.03634672984480858,0.0003,,3.6901440620422363,1690000,0.6899594068527222,-291.8088073730469,3491.382237190753,925.0
916.93,1692148,33286,50,1856,0.036698050796985626,0.0003,3246.5507848499988,4.550568580627441,1692249,-0.6812429428100586,-291.5111083984375,,
,1694899,,,,0.036567848175764084,0.0003,,37.48661804199219,1695000,-1.2805778980255127,-293.6117858886719,3286.7029877182094,862.4
920.13,1696148,33353,50,1860,0.03678034245967865,0.0003,3262.0304994300004,3.2562639713287354,1696249,-0.30081304907798767,-290.5631103515625,,
,1699899,,,,0.03650086373090744,0.0003,,3.951695442199707,1700000,0.06978720426559448,-296.69610595703125,3612.584536297247,923.3
922.17,1700007,33419,50,1864,0.03692290186882019,0.0003,3270.10749902,4.070621967315674,1700108,0.0872461348772049,-294.5574951171875,,
911.78,1702968,33457,50,1868,0.03650052472949028,0.0003,3233.2133585599995,3.3449549674987793,1703069,0.9227522611618042,-290.5216064453125,,
,1704899,,,,0.036267172545194626,0.0003,,4.068946838378906,1705000,-0.1550632119178772,-297.740478515625,3844.6768499591853,1000.0
910.35,1706406,33519,50,1872,0.037154294550418854,0.0003,3208.0258639699987,3.939915657043457,1706507,-0.7264144420623779,-294.6883850097656,,
,1709899,,,,0.036668624728918076,0.0003,,7.200278282165527,1710000,-1.3956859111785889,-292.7901611328125,3574.0368036497384,934.2
910.35,1710406,33587,50,1876,0.03664052113890648,0.0003,3212.65889211,4.337450981140137,1710507,0.5807881355285645,-297.297607421875,,
902.65,1713636,33628,50,1880,0.03727025166153908,0.0003,3183.6270457799997,257.21875,1713737,0.7602857947349548,-290.88629150390625,,
,1714899,,,,0.03865617886185646,0.0003,,6.100878715515137,1715000,-0.5453830361366272,-296.7230224609375,3450.201596368104,901.9
897.29,1717100,33691,50,1884,0.03747978061437607,0.0003,3165.5383849299997,35.284706115722656,1717201,-0.19316333532333374,-300.42327880859375,,
