train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
119.27490234375,866.67,0.170087993144989,-934.7371215820312,2534.86626541,1194186,-0.6964345574378967,56,1544,21251,0.0003,1194085,,
158.69662475585938,,0.1863442212343216,-940.8157958984375,,1195000,0.3224490284919739,,,,0.0003,1194899,921.5,-610.410566433717
136.49571228027344,859.91,0.17428717017173767,-943.243408203125,2305.55852225,1197510,-1.2959434986114502,56,1548,21299,0.0003,1197409,,
87.38043212890625,,0.1405869871377945,-912.4201049804688,,1200000,1.2202569246292114,,,,0.0003,1199899,1000.0,-246.45099920243666
98.7928466796875,851.15,0.12800517678260803,-901.6781616210938,2080.4459578500005,1200634,0.8305494785308838,56,1552,21344,0.0003,1200533,,
60.56489562988281,836.24,0.10641990602016449,-860.7628173828125,1860.5827057099998,1203143,0.04735824465751648,56,1556,21371,0.0003,1203042,,
85.83586120605469,,0.08534646779298782,-823.4821166992188,,1205000,0.6641548871994019,,,,0.0003,1204899,543.0,-176.71442658244032
44.04356002807617,830.75,0.0858704224228859,-799.0026245117188,1660.3714371599997,1206153,-2.380068778991699,56,1560,21408,0.0003,1206052,,
42.0792236328125,825.41,0.07068673521280289,-748.3829345703125,1473.28464882,1209619,0.6450850963592529,56,1564,21446,0.0003,1209518,,
64.5565185546875,,0.07224766910076141,-732.946533203125,,1210000,0.9242550730705261,,,,0.0003,1209899,904.4,293.2444460458011
38.11102294921875,825.3,0.06552877277135849,-697.615966796875,1309.7651121999997,1212820,0.16441917419433594,56,1568,21491,0.0003,1212719,,
138.8686065673828,,0.06378637999296188,-666.773681640625,,1215000,-0.630547285079956,,,,0.0003,1214899,903.9,1526.8636006995548
41.933013916015625,818.81,0.0648353099822998,-655.252197265625,1179.2379690399998,1216171,-0.13194909691810608,56,1572,21537,0.0003,1216070,,
42.77271270751953,802.4,0.06507750600576401,-623.025146484375,1024.96897785,1218530,0.5932259559631348,56,1576,21561,0.0003,1218429,,
37.547393798828125,,0.0631987452507019,-605.8245849609375,,1220000,1.729934573173523,,,,0.0003,1219899,1000.0,3658.6351877306065
41.12929916381836,798.18,0.06262779235839844,-590.3880004882812,888.5152899900002,1222108,-0.6824373602867126,56,1580,21613,0.0003,1222007,,
220.45738220214844,,0.06216084584593773,-556.5383911132812,,1225000,0.39651358127593994,,,,0.0003,1224899,1000.0,4069.2773591379637
33.425418853759766,805.54,0.06221919134259224,-557.1505126953125,850.93147256,1226108,1.656022310256958,56,1584,21667,0.0003,1226007,,
26.252098083496094,,0.06229976564645767,-525.03857421875,,1230000,-0.710473358631134,,,,0.0003,1229899,1000.0,4778.876103111007
20.861347198486328,805.54,0.062413472682237625,-532.360107421875,828.90653633,1230108,-0.31876352429389954,56,1588,21723,0.0003,1230007,,
29.331714630126953,805.54,0.05976170673966408,-505.524658203125,774.7608562199999,1234108,0.9223728179931641,56,1592,21770,0.0003,1234007,,
34.06498718261719,,0.06218143552541733,-500.29425048828125,,1235000,0.6347244381904602,,,,0.0003,1234899,1000.0,4834.127169911129
26.963960647583008,805.54,0.0632258951663971,-477.5853271484375,818.79026748,1238108,-1.6839451789855957,56,1596,21824,0.0003,1238007,,
41.061424255371094,,0.06269652396440506,-478.159423828125,,1240000,-1.286135196685791,,,,0.0003,1239899,927.0,4324.864641562395
33.55449676513672,824.69,0.06057385355234146,-466.75311279296875,1052.3283568,1242108,0.29408717155456543,56,1600,21876,0.0003,1242007,,
17.530588150024414,,0.06438130140304565,-469.61199951171875,,1245000,-0.403469443321228,,,,0.0003,1244899,923.1,4797.538002673444
30.080299377441406,838.66,0.06244731694459915,-454.5727844238281,1268.08730204,1246108,-0.5616192817687988,56,1604,21930,0.0003,1246007,,
41.572425842285156,832.15,0.061738647520542145,-449.4006652832031,1413.9155003,1248487,-0.4969036281108856,56,1608,21956,0.0003,1248386,,
20.56690216064453,,0.062128130346536636,-446.02880859375,,1250000,0.6046246290206909,,,,0.0003,1249899,1000.0,5325.404936903785
50.86981201171875,822.84,0.06251516938209534,-451.75494384765625,1517.36059796,1251556,1.479363203048706,56,1612,21998,0.0003,1251455,,
23.64267349243164,,0.06049824133515358,-443.713134765625,,1255000,-1.1967084407806396,,,,0.0003,1254899,1000.0,5338.033919923752
27.44794464111328,822.84,0.06222505494952202,-440.76678466796875,1530.31259734,1255556,-0.5811800956726074,56,1616,22050,0.0003,1255455,,
23.864452362060547,818.65,0.063384048640728,-438.4593505859375,1675.2048457,1259137,0.02395486831665039,57,1620,22086,0.0003,1259036,,
23.948110580444336,,0.06378316879272461,-428.5790710449219,,1260000,0.753939688205719,,,,0.0003,1259899,1000.0,5346.375813283259
59.87432098388672,808.99,0.0622415654361248,-431.1167297363281,1920.29029761,1262171,-0.29085320234298706,57,1624,22130,0.0003,1262070,,
15.736274719238281,,0.06389659643173218,-433.5949401855469,,1265000,-1.3881683349609375,,,,0.0003,1264899,989.7,4609.068519629206
22.869260787963867,817.62,0.061589911580085754,-429.5350646972656,2193.7323249300002,1266171,0.2489316761493683,57,1628,22187,0.0003,1266070,,
17.971942901611328,823.61,0.06367615610361099,-427.32061767578125,2431.32286938,1269880,-0.5237736701965332,57,1632,22225,0.0003,1269779,,
26.579818725585938,,0.06352318078279495,-426.8592834472656,,1270000,0.6025687456130981,,,,0.0003,1269899,1000.0,5394.381320220581
16.389305114746094,841.83,0.06284928321838379,-424.84332275390625,2668.36450135,1273880,0.0399666428565979,57,1636,22282,0.0003,1273779,,
67.4647216796875,,0.06302370876073837,-428.1039123535156,,1275000,-0.7762556076049805,,,,0.0003,1274899,1000.0,5563.5213575802045
23.84072494506836,852.66,0.06295789778232574,-426.40435791015625,2873.1992758300003,1277232,0.02291610836982727,57,1640,22329,0.0003,1277131,,
26.65921401977539,,0.06403935700654984,-434.65484619140625,,1280000,0.08089044690132141,,,,0.0003,1279899,917.6,5098.301019691234
28.63456153869629,870.46,0.06253800541162491,-428.5308532714844,3114.4224312499996,1281232,1.8987241983413696,57,1644,22383,0.0003,1281131,,
28.770122528076172,,0.06334825605154037,-418.1290283203125,,1285000,0.9949146509170532,,,,0.0003,1284899,1000.0,5596.830292365467
17.8624210357666,877.22,0.061139557510614395,-418.4893798828125,3348.4682961300005,1285232,-0.24168901145458221,57,1648,22438,0.0003,1285131,,
17.90472412109375,881.67,0.06217310205101967,-415.8447265625,3557.8531618100005,1288801,1.0504008531570435,57,1652,22481,0.0003,1288700,,
23.324626922607422,,0.06221116706728935,-423.9692077636719,,1290000,0.2928919196128845,,,,0.0003,1289899,905.4,4692.2665848008355
17.60105323791504,896.58,0.06349793076515198,-411.4230041503906,3779.4775153,1292801,-0.36944055557250977,57,1656,22535,0.0003,1292700,,
18.34496307373047,,0.062124062329530716,-420.9314270019531,,1295000,0.07267020642757416,,,,0.0003,1294899,1000.0,5526.085836378019
23.495574951171875,906.48,0.06267505139112473,-420.7774353027344,4008.8576551300002,1296801,1.8343666791915894,57,1660,22590,0.0003,1296700,,
16.487831115722656,,0.06234728917479515,-420.1251220703125,,1300000,0.055966079235076904,,,,0.0003,1299899,1000.0,5559.712002065406
30.200044631958008,911.82,0.06451382488012314,-425.70355224609375,4151.11991495,1300801,0.9150536060333252,57,1664,22645,0.0003,1300700,,
24.887149810791016,919.81,0.06311618536710739,-422.71368408203125,4367.7592861,1304801,-0.21422043442726135,57,1668,22688,0.0003,1304700,,
16.35834503173828,,0.06333475559949875,-429.1929626464844,,1305000,1.0737632513046265,,,,0.0003,1304899,1000.0,5517.409991186252
24.13132095336914,926.3,0.06323330849409103,-423.989501953125,4463.98005066,1308801,0.14770054817199707,57,1672,22741,0.0003,1308700,,
14.263504981994629,,0.06332163512706757,-418.4150085449219,,1310000,0.16892361640930176,,,,0.0003,1309899,967.9,5311.088442342077
22.107799530029297,942.71,0.06360317766666412,-434.4609680175781,4621.84924073,1312801,0.6174927353858948,57,1676,22796,0.0003,1312700,,
19.208988189697266,,0.06252652406692505,-418.6374816894531,,1315000,-0.8487657904624939,,,,0.0003,1314899,1000.0,5103.054343470454
16.01877212524414,938.21,0.06266962736845016,-423.28729248046875,4712.16943159,1315929,0.6391279697418213,57,1680,22842,0.0003,1315828,,
37.121864318847656,938.21,0.062021445482969284,-423.69671630859375,4793.82232489,1319929,1.0472767353057861,57,1684,22887,0.0003,1319828,,
50.160362243652344,,0.06311540305614471,-429.3541259765625,,1320000,0.9270609021186829,,,,0.0003,1319899,871.3,4610.9323055682235
21.254138946533203,938.21,0.06262131035327911,-433.89105224609375,4819.95833187,1323929,0.6127018332481384,57,1688,22940,0.0003,1323828,,
31.998401641845703,,0.06253617256879807,-424.71038818359375,,1325000,-0.15139949321746826,,,,0.0003,1324899,935.9,5221.913314020261
19.179336547851562,938.21,0.062282346189022064,-427.36529541015625,4874.408925250001,1327929,-1.5122501850128174,57,1692,22993,0.0003,1327828,,
26.691343307495117,,0.06325114518404007,-428.4587707519531,,1330000,0.6671407222747803,,,,0.0003,1329899,904.4,4676.108973774785
18.035106658935547,938.21,0.06377913802862167,-431.94683837890625,4880.3236732000005,1331929,0.21759289503097534,57,1696,23046,0.0003,1331828,,
18.824674606323242,,0.06245500221848488,-429.6882019042969,,1335000,-0.8254453539848328,,,,0.0003,1334899,1000.0,5656.488899058383
19.664630889892578,938.21,0.06279558688402176,-424.7507629394531,4902.580663660001,1335929,-1.2963550090789795,57,1700,23100,0.0003,1335828,,
28.709550857543945,928.56,0.06126444786787033,-434.7498779296875,4887.609721410001,1338964,-0.5348334312438965,57,1704,23134,0.0003,1338863,,
22.248023986816406,,0.06261436641216278,-421.35089111328125,,1340000,-0.06732553243637085,,,,0.0003,1339899,935.4,5339.451010637893
19.030359268188477,944.77,0.06183474510908127,-433.93035888671875,4985.1149328500005,1342964,-0.855327844619751,57,1708,23188,0.0003,1342863,,
17.9204044342041,,0.06440509855747223,-426.6414489746094,,1345000,-0.010438591241836548,,,,0.0003,1344899,1000.0,5654.217850438971
19.39226531982422,953.47,0.0638093650341034,-427.4355773925781,5038.392947939999,1346903,-0.5910743474960327,57,1712,23240,0.0003,1346802,,
19.139495849609375,,0.06189604103565216,-429.8184814453125,,1350000,-1.339347243309021,,,,0.0003,1349899,1000.0,5299.289401423582
23.338157653808594,953.47,0.061340153217315674,-431.17645263671875,5049.87365123,1350903,-0.5862563848495483,57,1716,23295,0.0003,1350802,,
21.11827278137207,953.68,0.06255786120891571,-436.9727783203125,5061.13935609,1354505,-2.005329132080078,58,1720,23335,0.0003,1354404,,
23.399272918701172,,0.06285898387432098,-430.5281066894531,,1355000,-0.1305772066116333,,,,0.0003,1354899,903.2,4694.429354347626
28.625778198242188,963.34,0.06336130946874619,-427.63623046875,5126.36576363,1358505,-0.5033523440361023,58,1724,23386,0.0003,1358404,,
14.904940605163574,,0.06358835846185684,-431.8681640625,,1360000,0.1984477937221527,,,,0.0003,1359899,910.1,5052.512296778662
19.528804779052734,963.34,0.06387273222208023,-438.07122802734375,5081.15283569,1362505,-0.9113756418228149,58,1728,23437,0.0003,1362404,,
39.93595886230469,,0.06327003985643387,-433.6387634277344,,1365000,-0.3795493245124817,,,,0.0003,1364899,1000.0,5678.115677881613
21.03011131286621,956.6,0.06339066475629807,-439.669189453125,5056.827826029999,1365540,-0.6649220585823059,58,1732,23479,0.0003,1365439,,
20.310924530029297,949.9,0.06464392691850662,-434.35333251953125,5026.26162206,1368870,0.2879149317741394,58,1736,23514,0.0003,1368769,,
17.65077781677246,,0.0630025565624237,-439.8052062988281,,1370000,0.024850547313690186,,,,0.0003,1369899,1000.0,5228.193463165546
11.591707229614258,956.38,0.06349058449268341,-449.4536437988281,5069.106725920001,1372870,-0.46907931566238403,58,1740,23569,0.0003,1372769,,
15.779998779296875,,0.0637701228260994,-432.06390380859375,,1375000,-1.0473477840423584,,,,0.0003,1374899,962.2,5441.747886623547
13.630210876464844,956.38,0.0633210614323616,-445.2950439453125,5078.089161399999,1376870,-0.421932578086853,58,1744,23624,0.0003,1376769,,
18.674461364746094,,0.06471296399831772,-447.42950439453125,,1380000,0.22697725892066956,,,,0.0003,1379899,882.3,5025.292173261381
16.973068237304688,956.38,0.06489096581935883,-443.6199645996094,5082.72617407,1380870,-0.3891844153404236,58,1748,23676,0.0003,1380769,,
14.449294090270996,960.69,0.06462883949279785,-443.46795654296875,5112.508537239999,1384870,0.002868473529815674,58,1752,23717,0.0003,1384769,,
16.230409622192383,,0.06355100125074387,-446.9230651855469,,1385000,-0.744810938835144,,,,0.0003,1384899,931.2,4780.222109849774
22.584522247314453,960.69,0.0649900883436203,-426.9364013671875,5118.94240603,1388870,0.5616351962089539,58,1756,23769,0.0003,1388769,,
14.348977088928223,,0.06388019025325775,-446.92498779296875,,1390000,1.0448906421661377,,,,0.0003,1389899,704.6,3989.4171773671637
15.766029357910156,960.69,0.06428524851799011,-448.2822265625,5088.1710318899995,1392870,0.15053439140319824,58,1760,23821,0.0003,1392769,,
14.569133758544922,,0.06386395543813705,-444.42352294921875,,1395000,-0.22577553987503052,,,,0.0003,1394899,827.0,4457.089447528526
19.043079376220703,960.69,0.06466428935527802,-439.8362731933594,5148.718189249999,1396870,-0.6355584263801575,58,1764,23873,0.0003,1396769,,
18.034269332885742,,0.06349700689315796,-434.6527404785156,,1400000,-0.759402871131897,,,,0.0003,1399899,851.6,4901.792190019786
34.0354118347168,960.69,0.06335864961147308,-435.8251037597656,5153.404724509999,1400870,0.9009742736816406,58,1768,23924,0.0003,1400769,,
14.958128929138184,960.69,0.06412557512521744,-443.9385681152344,5199.61899199,1404870,0.07862630486488342,58,1772,23966,0.0003,1404769,,
17.134166717529297,,0.06377682834863663,-449.6315612792969,,1405000,0.28962382674217224,,,,0.0003,1404899,1000.0,5790.579311490432
40.02498245239258,956.23,0.06407726556062698,-444.65386962890625,5187.4158764799995,1408424,0.023464739322662354,58,1776,24016,0.0003,1408323,,
15.489283561706543,,0.06339796632528305,-448.1973876953125,,1410000,-0.027188241481781006,,,,0.0003,1409899,1000.0,5749.8429799065
16.907943725585938,964.95,0.06398502737283707,-457.81524658203125,5244.02821778,1412424,0.35195010900497437,58,1780,24070,0.0003,1412323,,
11.532654762268066,,0.06397286057472229,-436.561767578125,,1415000,-1.3880960941314697,,,,0.0003,1414899,971.0,5398.455399314489
18.801288604736328,958.22,0.06421417742967606,-442.47528076171875,5215.16946236,1415751,-0.2472778707742691,58,1784,24115,0.0003,1415650,,
22.505645751953125,958.22,0.06178722903132439,-453.87091064453125,5218.82237428,1419751,0.5067567825317383,58,1788,24161,0.0003,1419650,,
15.39454460144043,,0.06191698834300041,-455.13250732421875,,1420000,1.2060004472732544,,,,0.0003,1419899,942.8,5466.814972204855
17.331188201904297,958.22,0.06485402584075928,-433.8619689941406,5222.76270866,1423751,-0.26096251606941223,58,1792,24212,0.0003,1423650,,
16.650829315185547,,0.06276432424783707,-444.37176513671875,,1425000,1.1550297737121582,,,,0.0003,1424899,1000.0,5795.969199074059
12.996912002563477,958.22,0.06647510826587677,-462.9508056640625,5287.559995189999,1427751,-0.6815727353096008,58,1796,24270,0.0003,1427650,,
17.940410614013672,,0.06390145421028137,-448.0210876464844,,1430000,0.3123103976249695,,,,0.0003,1429899,958.0,5571.402185293567
20.334152221679688,953.0,0.06428741663694382,-457.74273681640625,5264.344085809999,1431229,1.4163992404937744,58,1800,24320,0.0003,1431128,,
11.010581970214844,,0.06375420838594437,-457.892333984375,,1435000,0.34790900349617004,,,,0.0003,1434899,937.0,5435.863793106098
20.153499603271484,962.65,0.06444934755563736,-450.11541748046875,5316.409411680001,1435229,0.42925360798835754,58,1804,24375,0.0003,1435128,,
16.738201141357422,953.76,0.06222512573003769,-444.5652160644531,5271.80675011,1438340,0.3416120111942291,58,1808,24408,0.0003,1438239,,
18.935937881469727,,0.06329016387462616,-452.80841064453125,,1440000,0.47313392162323,,,,0.0003,1439899,1000.0,5865.385881324112
30.741653442382812,954.37,0.06177257373929024,-454.64599609375,5285.006953640001,1442340,1.0742508172988892,58,1812,24460,0.0003,1442239,,
12.261054992675781,,0.061758819967508316,-451.764404296875,,1445000,-0.9258651733398438,,,,0.0003,1444899,1000.0,5876.711953535722
18.496009826660156,949.17,0.06329125165939331,-439.097412109375,5260.80367089,1445820,-0.370172381401062,58,1816,24506,0.0003,1445719,,
14.410778999328613,953.15,0.06418874859809875,-455.5470886230469,5286.402109719999,1449820,-1.080220103263855,59,1820,24546,0.0003,1449719,,
20.60275650024414,,0.06375715136528015,-438.22796630859375,,1450000,0.24157997965812683,,,,0.0003,1449899,1000.0,5780.328037241707
16.8333740234375,953.15,0.06249753013253212,-453.9679870605469,5292.670188539999,1453820,1.1765398979187012,59,1824,24603,0.0003,1453719,,
18.60323715209961,,0.0623302087187767,-430.041748046875,,1455000,0.682267427444458,,,,0.0003,1454899,922.8,4963.895253040796
89.1312255859375,953.15,0.06308449059724808,-455.3907470703125,5349.896508589999,1457820,1.4729973077774048,59,1828,24655,0.0003,1457719,,
13.619268417358398,,0.06323226541280746,-454.5540771484375,,1460000,0.44033023715019226,,,,0.0003,1459899,889.2,5127.246600822359
15.249696731567383,953.98,0.06321875751018524,-462.5267333984375,5354.45765702,1460938,0.3770962357521057,59,1832,24697,0.0003,1460837,,
25.416072845458984,951.01,0.063057541847229,-443.497314453125,5340.294223559999,1463971,-0.9372347593307495,59,1836,24730,0.0003,1463870,,
16.59141731262207,,0.06400321424007416,-448.94329833984375,,1465000,0.5725682377815247,,,,0.0003,1464899,946.1,5555.803821538459
14.41762924194336,943.69,0.06343880295753479,-460.7921447753906,5244.96026368,1467239,-0.3119027614593506,59,1840,24774,0.0003,1467138,,
26.61226463317871,,0.06408277899026871,-455.96514892578125,,1470000,-0.0573018342256546,,,,0.0003,1469899,1000.0,5851.452624586411
37.88097381591797,940.71,0.0647013783454895,-456.13873291015625,5232.18646977,1470941,-0.5630565881729126,59,1844,24822,0.0003,1470840,,
18.418697357177734,930.82,0.06329211592674255,-455.29583740234375,5182.70510459,1473952,-1.075905680656433,59,1848,24853,0.0003,1473851,,
11.846433639526367,,0.06388656795024872,-455.35284423828125,,1475000,-0.7713526487350464,,,,0.0003,1474899,954.1,5423.52913408188
16.137237548828125,930.82,0.0633380338549614,-450.29290771484375,5192.9048656899995,1477952,-0.6358791589736938,59,1852,24905,0.0003,1477851,,
16.29105567932129,,0.06286388635635376,-464.6014404296875,,1480000,0.45564553141593933,,,,0.0003,1479899,851.1,4858.5392433120405
19.880821228027344,930.82,0.06321588158607483,-462.82843017578125,5194.1485618199995,1481952,1.550079107284546,59,1856,24956,0.0003,1481851,,
16.782913208007812,,0.06388935446739197,-462.516357421875,,1485000,0.7146899700164795,,,,0.0003,1484899,1000.0,5894.545467667282
22.111896514892578,930.82,0.0634964108467102,-450.6063232421875,5238.66910048,1485952,-0.4134804606437683,59,1860,25011,0.0003,1485851,,
13.632808685302734,930.82,0.0628540888428688,-469.596923828125,5238.877235530001,1489952,0.18068809807300568,59,1864,25056,0.0003,1489851,,
16.281551361083984,,0.0632350742816925,-449.54669189453125,,1490000,-1.0118520259857178,,,,0.0003,1489899,834.2,4699.758906836481
19.022550582885742,930.82,0.06321505457162857,-457.01397705078125,5244.438231669999,1493952,-0.5878464579582214,59,1868,25109,0.0003,1493851,,
14.935338973999023,,0.06315766274929047,-457.4244079589844,,1495000,-0.019924819469451904,,,,0.0003,1494899,960.8,5565.066640292853
38.99849319458008,930.82,0.0642860159277916,-460.138671875,5246.66733371,1497952,0.30140072107315063,59,1872,25160,0.0003,1497851,,
12.438522338867188,,0.06447401642799377,-457.07293701171875,,1500000,-1.0201997756958008,,,,0.0003,1499899,1000.0,5687.149914502888
18.426712036132812,927.25,0.06371364742517471,-450.5489501953125,5221.457676490001,1501149,0.07876314222812653,59,1876,25205,0.0003,1501048,,
14.748414039611816,,0.06425802409648895,-467.79345703125,,1505000,1.0000437498092651,,,,0.0003,1504899,1000.0,5895.23096643705
12.264162063598633,927.25,0.06393963098526001,-458.72991943359375,5226.00412194,1505149,-0.06306213140487671,59,1880,25262,0.0003,1505048,,
14.94640064239502,925.64,0.06288816779851913,-466.5970153808594,5216.13074225,1508315,0.574944257736206,59,1884,25297,0.0003,1508214,,
9.877324104309082,,0.06398361176252365,-454.02783203125,,1510000,-0.4358104169368744,,,,0.0003,1509899,925.0,5406.739325843007
18.647911071777344,925.64,0.06364930421113968,-444.26824951171875,5218.39911454,1512315,-0.1992691457271576,59,1888,25349,0.0003,1512214,,
13.417571067810059,,0.06399761885404587,-454.4261779785156,,1515000,-0.7216049432754517,,,,0.0003,1514899,996.5,5811.586206593458
16.31370735168457,925.64,0.06495190411806107,-462.759765625,5227.2721449499995,1516315,0.43952926993370056,59,1892,25404,0.0003,1516214,,
16.115694046020508,918.9,0.06298595666885376,-445.1738586425781,5187.029373259999,1519641,-2.733762741088867,59,1896,25438,0.0003,1519540,,
13.742223739624023,,0.06339091062545776,-476.56195068359375,,1520000,0.469480961561203,,,,0.0003,1519899,1000.0,5920.880873600533
12.114952087402344,924.12,0.06414603441953659,-449.09649658203125,5218.60227713,1523641,-0.15392562747001648,59,1900,25492,0.0003,1523540,,
17.72488021850586,,0.06435984373092651,-464.8450927734375,,1525000,-0.19187629222869873,,,,0.0003,1524899,903.7,5289.3595343232155
19.253616333007812,913.13,0.06258626282215118,-465.20074462890625,5164.329678659999,1526542,1.0292320251464844,59,1904,25531,0.0003,1526441,,
545.8795166015625,914.64,0.0642213523387909,-463.68829345703125,5128.766720130001,1529804,0.2847466468811035,59,1908,25566,0.0003,1529703,,
21.78261375427246,,0.0635119080543518,-462.8926086425781,,1530000,0.9518516659736633,,,,0.0003,1529899,971.1,5776.7932188604955
18.907066345214844,910.64,0.06303790956735611,-455.565673828125,5103.365089739999,1533404,0.25511711835861206,59,1912,25614,0.0003,1533303,,
19.5782527923584,,0.06339976191520691,-467.74365234375,,1535000,0.3685249388217926,,,,0.0003,1534899,1000.0,5967.633651309647
13.717720985412598,906.05,0.0628109946846962,-475.5065612792969,5080.861847349999,1536425,0.6506971120834351,59,1916,25660,0.0003,1536324,,
13.807823181152344,,0.06244466453790665,-466.8055419921875,,1540000,0.4627598226070404,,,,0.0003,1539899,1000.0,5183.159318003306
12.433140754699707,906.05,0.06311638653278351,-463.7441711425781,5087.32284397,1540425,-0.4773018956184387,59,1920,25715,0.0003,1540324,,
19.700542449951172,896.22,0.06317596882581711,-463.974853515625,5028.85843611,1543442,0.9558096528053284,59,1924,25748,0.0003,1543341,,
14.17753791809082,,0.06452018022537231,-473.08917236328125,,1545000,1.303579568862915,,,,0.0003,1544899,1000.0,5837.808927301038
21.762985229492188,887.5,0.0621856190264225,-466.6102600097656,4976.802395459999,1546570,1.3124858140945435,59,1928,25791,0.0003,1546469,,
18.177478790283203,,0.06415774673223495,-463.0797119140625,,1550000,1.3284456729888916,,,,0.0003,1549899,1000.0,5828.575204319879
20.60248565673828,896.32,0.06465640664100647,-464.7111511230469,5029.89560314,1550570,-0.15291181206703186,59,1932,25845,0.0003,1550469,,
12.9609375,905.99,0.06322141736745834,-460.73883056640625,5083.81045467,1554570,0.7893484234809875,60,1936,25890,0.0003,1554469,,
22.789379119873047,,0.064401775598526,-459.818115234375,,1555000,-1.254931926727295,,,,0.0003,1554899,1000.0,5874.525964430441
13.005714416503906,913.31,0.06373630464076996,-469.1578063964844,5188.01887895,1558570,-1.6892999410629272,60,1940,25945,0.0003,1558469,,
14.713563919067383,,0.06351493299007416,-469.718017578125,,1560000,0.721260666847229,,,,0.0003,1559899,950.2,5570.637554047629
18.022842407226562,916.29,0.0634123757481575,-468.0956726074219,5204.676122060001,1562570,1.1559087038040161,60,1944,25999,0.0003,1562469,,
16.300559997558594,,0.06467511504888535,-468.59368896484375,,1565000,0.6180927753448486,,,,0.0003,1564899,974.3,5807.8026722830255
18.067045211791992,916.51,0.06458087265491486,-485.80487060546875,5205.0286346699995,1565603,1.8431140184402466,60,1948,26040,0.0003,1565502,,
11.938874244689941,916.51,0.06437879800796509,-469.48858642578125,5206.44678912,1569603,-1.4460523128509521,60,1952,26080,0.0003,1569502,,
14.951690673828125,,0.06380101293325424,-462.4013977050781,,1570000,0.1943468600511551,,,,0.0003,1569899,1000.0,5928.888982548308
13.694303512573242,916.51,0.06405605375766754,-449.7285461425781,5213.15026791,1573603,-1.1938344240188599,60,1956,26133,0.0003,1573502,,
12.400083541870117,,0.06374764442443848,-461.54010009765625,,1575000,0.503507137298584,,,,0.0003,1574899,1000.0,5899.572391487658
20.87784194946289,916.51,0.06291063129901886,-465.7637023925781,5217.5392299899995,1577603,1.148297905921936,60,1960,26186,0.0003,1577502,,
17.25332260131836,,0.06432724744081497,-461.09112548828125,,1580000,0.7986890077590942,,,,0.0003,1579899,1000.0,6083.188236357455
8.975826263427734,916.51,0.0629694014787674,-461.8671875,5207.60388143,1581603,0.3145081400871277,60,1964,26244,0.0003,1581502,,
8.917009353637695,,0.06390705704689026,-478.73187255859375,,1585000,0.40640199184417725,,,,0.0003,1584899,904.9,5302.878018712532
12.970186233520508,916.51,0.06270226836204529,-480.1883850097656,5211.842813269999,1585603,-0.03423331677913666,60,1968,26297,0.0003,1585502,,
25.998069763183594,916.51,0.06324805319309235,-481.83447265625,5215.6235210800005,1589603,1.1316823959350586,60,1972,26341,0.0003,1589502,,
13.4634428024292,,0.06368508189916611,-468.8538513183594,,1590000,1.1797266006469727,,,,0.0003,1589899,1000.0,5928.255824125558
15.595890045166016,924.54,0.06255323439836502,-481.61297607421875,5245.98116325,1593603,0.30704644322395325,60,1976,26394,0.0003,1593502,,
17.840557098388672,,0.06388268619775772,-456.2149353027344,,1595000,-0.33698949217796326,,,,0.0003,1594899,978.0,5788.85353149008
22.892541885375977,924.54,0.06382428854703903,-481.1802978515625,5250.96031873,1597603,-0.9366751909255981,60,1980,26446,0.0003,1597502,,
27.53805923461914,,0.0638708546757698,-468.99462890625,,1600000,-1.3850133419036865,,,,0.0003,1599899,941.5,4990.163112371321
12.340436935424805,932.88,0.06251667439937592,-455.7297058105469,5307.08303296,1601603,-2.334545135498047,60,1984,26499,0.0003,1601502,,
12.724236488342285,,0.06379900127649307,-484.9932861328125,,1605000,0.6546241641044617,,,,0.0003,1604899,910.0,5046.168888203302
16.88835334777832,932.88,0.06450477987527847,-470.7608642578125,5314.7520903800005,1605603,0.05521382391452789,60,1988,26553,0.0003,1605502,,
20.721782684326172,932.88,0.0628146380186081,-460.331787109375,5316.879798739999,1609603,-0.5478377342224121,60,1992,26597,0.0003,1609502,,
30.929828643798828,,0.06327452510595322,-467.3946533203125,,1610000,-0.4095689058303833,,,,0.0003,1609899,759.4,4389.95686501232
9.73007583618164,939.62,0.06264594942331314,-475.79547119140625,5361.680265759999,1613603,-0.08710602670907974,60,1996,26649,0.0003,1613502,,
21.63471794128418,,0.06336166709661484,-462.2265625,,1615000,0.04759049415588379,,,,0.0003,1614899,936.4,5264.251785529754
12.441829681396484,939.62,0.06259816884994507,-477.1610107421875,5362.8639871899995,1617603,0.3852979242801666,60,2000,26704,0.0003,1617502,,
11.934507369995117,,0.0626293420791626,-473.66668701171875,,1620000,-0.33509984612464905,,,,0.0003,1619899,992.5,5844.439595906879
17.47562026977539,950.61,0.061375293880701065,-474.4021301269531,5428.169940680001,1621603,0.9191383123397827,60,2004,26762,0.0003,1621502,,
12.72569751739502,941.74,0.06334401667118073,-464.61572265625,5425.79677363,1623978,-0.005705326795578003,60,2008,26787,0.0003,1623877,,
15.149271011352539,,0.06352197378873825,-477.38604736328125,,1625000,-0.6863623857498169,,,,0.0003,1624899,1000.0,5968.233059456572
