rollout/ep_len_mean,train/n_updates,time/time_elapsed,time/fps,time/episodes,train/ent_coef,train/learning_rate,rollout/ep_rew_mean,train/critic_loss,time/total_timesteps,train/ent_coef_loss,train/actor_loss,eval/mean_reward,eval/mean_ep_length
,1294899,,,,0.05521770939230919,0.0003,,119.32852172851562,1295000,-0.5714102983474731,-492.57220458984375,6200.126396186836,1000.0
993.8,1297414,16123,80,1456,0.05528223142027855,0.0003,5755.268031290001,21.589202880859375,1297515,0.3682163953781128,-485.1376037597656,,
,1299899,,,,0.05461258441209793,0.0003,,30.814443588256836,1300000,0.8952733278274536,-481.9378967285156,5528.993331408501,911.0
989.99,1301033,16170,80,1460,0.05416758731007576,0.0003,5779.84699794,15.415106773376465,1301134,0.3777494430541992,-473.82373046875,,
983.66,1304400,16204,80,1464,0.055765826255083084,0.0003,5741.909437400001,20.414051055908203,1304501,-0.9816123247146606,-499.59869384765625,,
,1304899,,,,0.05531490221619606,0.0003,,22.14250373840332,1305000,0.6593080759048462,-495.4378356933594,5998.510041927686,965.8
983.66,1308400,16254,80,1468,0.05513091757893562,0.0003,5745.140488140001,14.395269393920898,1308501,-0.6338000297546387,-495.0738525390625,,
,1309899,,,,0.055001020431518555,0.0003,,15.807567596435547,1310000,0.6428248882293701,-488.2835998535156,6140.987401821325,1000.0
983.66,1312400,16306,80,1472,0.0555969774723053,0.0003,5707.23504323,16.966442108154297,1312501,0.08545483648777008,-474.1712646484375,,
,1314899,,,,0.05615832656621933,0.0003,,14.462892532348633,1315000,-0.4128589630126953,-479.8434753417969,6169.441476948559,1000.0
983.66,1316400,16356,80,1476,0.05492839589715004,0.0003,5728.847495779999,18.947067260742188,1316501,-0.6594193577766418,-493.67120361328125,,
,1319899,,,,0.05506935715675354,0.0003,,9.938898086547852,1320000,-0.9900769591331482,-493.73773193359375,6104.905190300919,989.9
983.66,1320400,16407,80,1480,0.055904991924762726,0.0003,5730.594036539999,14.50101089477539,1320501,0.5885650515556335,-490.6925354003906,,
983.66,1324400,16446,80,1484,0.05524049326777458,0.0003,5770.5728183699985,23.496376037597656,1324501,-0.20493155717849731,-485.9248352050781,,
,1324899,,,,0.05554608628153801,0.0003,,17.487415313720703,1325000,-0.47528302669525146,-498.41058349609375,6185.2947692442685,1000.0
983.66,1328400,16496,80,1488,0.05588619038462639,0.0003,5769.42575637,16.29775619506836,1328501,-0.36195334792137146,-492.180908203125,,
,1329899,,,,0.05545027181506157,0.0003,,17.033031463623047,1330000,0.656576931476593,-498.4737548828125,6231.013947951421,1000.0
983.66,1332400,16547,80,1492,0.05514512583613396,0.0003,5769.7489800799995,19.218914031982422,1332501,1.3875871896743774,-489.60302734375,,
,1334899,,,,0.0550045371055603,0.0003,,12.818059921264648,1335000,-0.8424367904663086,-494.60791015625,5847.308343723105,950.5
989.86,1336400,16599,80,1496,0.055366478860378265,0.0003,5817.798889330001,15.220264434814453,1336501,0.12460431456565857,-499.0489196777344,,
,1339899,,,,0.05417528748512268,0.0003,,17.288414001464844,1340000,-0.47227734327316284,-500.03546142578125,6197.005533719528,1000.0
989.86,1340400,16650,80,1500,0.05479716137051582,0.0003,5864.47843432,17.904085159301758,1340501,0.19856706261634827,-510.813232421875,,
980.16,1343430,16681,80,1504,0.055488068610429764,0.0003,5807.1184850300015,14.286069869995117,1343531,-0.7904447317123413,-505.0952453613281,,
,1344899,,,,0.05580420792102814,0.0003,,16.38797378540039,1345000,-0.8306851387023926,-508.6336975097656,4932.921359629557,848.7
971.22,1346536,16723,80,1508,0.05471924692392349,0.0003,5752.86540023,17.869747161865234,1346637,0.14378702640533447,-497.48431396484375,,
,1349899,,,,0.054740481078624725,0.0003,,15.969003677368164,1350000,-0.39972445368766785,-499.09735107421875,5978.111615528353,1000.0
971.22,1350536,16775,80,1512,0.0545508898794651,0.0003,5719.776547219999,23.58899688720703,1350637,1.8018383979797363,-497.32611083984375,,
968.97,1354311,16812,80,1516,0.054869916290044785,0.0003,5681.167985840001,17.288822174072266,1354412,-0.5601787567138672,-501.9264221191406,,
,1354899,,,,0.05496184155344963,0.0003,,12.586172103881836,1355000,-1.483583927154541,-512.614501953125,6022.581206143647,979.1
968.97,1358311,16863,80,1520,0.055034246295690536,0.0003,5691.123838040002,65.99899291992188,1358412,-0.22398293018341064,-509.505126953125,,
,1359899,,,,0.0551656149327755,0.0003,,20.328956604003906,1360000,0.06983046233654022,-506.66168212890625,5800.664446131513,915.6
968.97,1362311,16915,80,1524,0.05501623451709747,0.0003,5675.620982479999,20.272666931152344,1362412,-0.5498488545417786,-512.1663208007812,,
,1364899,,,,0.055607859045267105,0.0003,,15.664043426513672,1365000,0.28224608302116394,-513.9530639648438,6274.138741098344,1000.0
968.97,1366311,16968,80,1528,0.05564017593860626,0.0003,5677.967737800001,13.127931594848633,1366412,1.2538801431655884,-502.107421875,,
,1369899,,,,0.05498664081096649,0.0003,,16.642024993896484,1370000,1.2791824340820312,-507.853271484375,6091.839470661245,1000.0
968.97,1370311,17021,80,1532,0.05492490157485008,0.0003,5679.340348550001,18.340065002441406,1370412,0.8193174600601196,-504.875,,
968.97,1374311,17060,80,1536,0.05506842955946922,0.0003,5678.33813507,15.836053848266602,1374412,1.0114973783493042,-522.2879638671875,,
,1374899,,,,0.055041372776031494,0.0003,,16.018247604370117,1375000,0.5357516407966614,-503.1788635253906,6183.070893464814,1000.0
968.97,1378311,17113,80,1540,0.05472594499588013,0.0003,5736.275395840002,39.481971740722656,1378412,0.37909892201423645,-501.4788818359375,,
,1379899,,,,0.05466651916503906,0.0003,,15.571942329406738,1380000,-1.038615107536316,-511.6288757324219,5584.198765487969,903.6
968.97,1382311,17163,80,1544,0.05492326244711876,0.0003,5740.0285468600005,18.692380905151367,1382412,-0.8052704334259033,-509.4285888671875,,
,1384899,,,,0.053784534335136414,0.0003,,15.692642211914062,1385000,-0.01779918372631073,-516.54931640625,6188.415656826645,1000.0
968.97,1386311,17214,80,1548,0.05455419421195984,0.0003,5748.60564774,15.014410018920898,1386412,-0.1388113647699356,-498.83184814453125,,
,1389899,,,,0.05465056374669075,0.0003,,13.151742935180664,1390000,0.1215868890285492,-513.9017333984375,6154.500323929451,1000.0
968.97,1390311,17265,80,1552,0.05470539629459381,0.0003,5753.12564943,16.02862548828125,1390412,-0.22495678067207336,-502.76470947265625,,
968.97,1394311,17306,80,1556,0.05508701875805855,0.0003,5750.249403819999,14.758655548095703,1394412,-0.7645055651664734,-512.6468505859375,,
,1394899,,,,0.054407671093940735,0.0003,,43.26946258544922,1395000,-0.16483905911445618,-511.9673767089844,6262.584787470475,1000.0
972.78,1398311,17356,80,1560,0.05475911870598793,0.0003,5778.244585289999,12.941404342651367,1398412,-1.6574409008026123,-513.2774658203125,,
,1399899,,,,0.05418923869729042,0.0003,,11.579875946044922,1400000,-0.0634264349937439,-517.5294189453125,6360.307813187688,1000.0
972.28,1401628,17401,80,1564,0.05398144945502281,0.0003,5777.309797169999,14.730649948120117,1401729,-0.20215049386024475,-524.7391357421875,,
963.85,1404785,17433,80,1568,0.05471160635352135,0.0003,5730.385071689999,11.601493835449219,1404886,-0.7849364280700684,-507.0746154785156,,
,1404899,,,,0.05460474640130997,0.0003,,17.21869659423828,1405000,0.6074738502502441,-531.551513671875,5691.2593939181415,902.2
963.85,1408785,17484,80,1572,0.05393850803375244,0.0003,5773.672122839999,20.64073944091797,1408886,0.7615850567817688,-517.1217651367188,,
,1409899,,,,0.05466223135590553,0.0003,,20.2412109375,1410000,-0.7664461135864258,-521.984375,5452.652518757246,875.7
963.85,1412785,17533,80,1576,0.05442209914326668,0.0003,5781.614207669998,12.360854148864746,1412886,-1.2512290477752686,-513.107421875,,
,1414899,,,,0.05499757081270218,0.0003,,16.650630950927734,1415000,-0.4435115158557892,-523.4437866210938,6307.491772682592,1000.0
963.85,1416785,17585,80,1580,0.05537240579724312,0.0003,5787.591303319999,16.7540283203125,1416886,-0.9137929677963257,-518.87646484375,,
,1419899,,,,0.054696355015039444,0.0003,,18.870281219482422,1420000,-1.4389967918395996,-509.6030578613281,6034.857446282171,949.6
963.85,1420785,17636,80,1584,0.0541427843272686,0.0003,5788.6764940699995,21.32489585876465,1420886,0.01356855034828186,-521.910888671875,,
963.85,1424785,17677,80,1588,0.05414428189396858,0.0003,5792.885539999999,13.0361328125,1424886,0.29603010416030884,-524.080078125,,
,1424899,,,,0.054665617644786835,0.0003,,10.62669849395752,1425000,-0.7749321460723877,-526.29736328125,6366.212768396176,991.1
963.85,1428785,17729,80,1592,0.053341835737228394,0.0003,5796.32624619,15.534872055053711,1428886,0.4458131194114685,-523.8809814453125,,
,1429899,,,,0.052626751363277435,0.0003,,11.863946914672852,1430000,-0.5490735769271851,-523.8261108398438,6115.64341882756,963.2
961.46,1432546,17778,80,1596,0.05354531481862068,0.0003,5780.64045927,13.94196891784668,1432647,0.7726131677627563,-528.3994140625,,
,1434899,,,,0.05279175192117691,0.0003,,13.836543083190918,1435000,-0.13144803047180176,-529.8013916015625,6306.716884387191,1000.0
961.46,1436546,17830,80,1600,0.05309946835041046,0.0003,5782.289983640001,13.468805313110352,1436647,-0.15720607340335846,-528.3951416015625,,
,1439899,,,,0.05450822040438652,0.0003,,10.600231170654297,1440000,-0.6193974018096924,-524.4273681640625,6211.828306503967,1000.0
971.16,1440546,17883,80,1604,0.05494174361228943,0.0003,5846.948963350001,20.039045333862305,1440647,-0.1887151002883911,-531.2696533203125,,
980.1,1444546,17923,80,1608,0.05432640016078949,0.0003,5907.583375210001,9.514219284057617,1444647,-0.5294504761695862,-529.616455078125,,
,1444899,,,,0.05377279222011566,0.0003,,10.405756950378418,1445000,-0.2780038118362427,-525.8496704101562,6354.773079927079,1000.0
980.1,1448546,17975,80,1612,0.0540030375123024,0.0003,5951.909626890002,19.17431640625,1448647,1.6540628671646118,-523.654541015625,,
,1449899,,,,0.05372442677617073,0.0003,,13.001546859741211,1450000,-0.11901929974555969,-528.01806640625,5366.692139334884,902.3
982.35,1452546,18026,80,1616,0.052843764424324036,0.0003,5996.26926167,88.94692993164062,1452647,0.01657003164291382,-529.57470703125,,
,1454899,,,,0.05259401351213455,0.0003,,12.741403579711914,1455000,-0.7540075182914734,-528.3353271484375,6343.616479621642,1000.0
982.35,1456546,18078,80,1620,0.05292637646198273,0.0003,5994.901026269999,10.480901718139648,1456647,0.1694856882095337,-532.2293701171875,,
972.69,1459580,18108,80,1624,0.05420073866844177,0.0003,5962.21882118,28.728282928466797,1459681,-0.2580479085445404,-533.4410400390625,,
,1459899,,,,0.053571056574583054,0.0003,,14.62852668762207,1460000,0.35769376158714294,-524.9568481445312,6250.800634696428,1000.0
972.69,1463580,18156,80,1628,0.054928503930568695,0.0003,5967.72609272,20.734676361083984,1463681,0.7982501983642578,-525.2210693359375,,
,1464899,,,,0.05397855490446091,0.0003,,14.839241027832031,1465000,0.16498731076717377,-531.7345581054688,5812.080968132615,920.7
971.68,1467479,18208,80,1632,0.05383364483714104,0.0003,5966.50173432,20.54983139038086,1467580,-0.09585258364677429,-524.7098388671875,,
,1469899,,,,0.05149242654442787,0.0003,,16.40401268005371,1470000,-0.7040905356407166,-531.1470336914062,5821.1827506197615,911.7
971.68,1471479,18254,80,1636,0.05380769819021225,0.0003,5975.6938627,17.77507781982422,1471580,0.5688091516494751,-533.67822265625,,
,1474899,,,,0.05258355289697647,0.0003,,11.927242279052734,1475000,-0.4206010699272156,-539.433349609375,6491.597782232519,1000.0
971.68,1475479,18304,80,1640,0.052267976105213165,0.0003,5985.846451539999,18.899274826049805,1475580,0.22039198875427246,-536.11962890625,,
965.8,1478891,18336,80,1644,0.05348238721489906,0.0003,5951.9897773799985,20.573217391967773,1478992,-0.7947468757629395,-528.4149780273438,,
,1479899,,,,0.052986372262239456,0.0003,,15.851187705993652,1480000,0.394767701625824,-530.43408203125,5790.531346599897,912.9
965.8,1482891,18384,80,1648,0.052241675555706024,0.0003,5955.742191130001,13.814638137817383,1482992,0.6314378976821899,-537.6453857421875,,
,1484899,,,,0.05195363238453865,0.0003,,12.631647109985352,1485000,-0.5733996629714966,-534.9246215820312,5751.4480787489565,904.0
964.54,1486765,18433,80,1652,0.052542660385370255,0.0003,5951.08278343,31.185426712036133,1486866,0.040551453828811646,-530.3731689453125,,
,1489899,,,,0.05421574413776398,0.0003,,13.053783416748047,1490000,0.05047374963760376,-539.7767944335938,6271.67374052424,1000.0
964.54,1490765,18482,80,1656,0.053161561489105225,0.0003,5908.950523629999,10.734899520874023,1490866,-0.28327837586402893,-542.4966430664062,,
964.54,1494765,18519,80,1660,0.053199928253889084,0.0003,5911.895914929999,12.873615264892578,1494866,-0.007423236966133118,-541.2706298828125,,
,1494899,,,,0.05342185124754906,0.0003,,9.866902351379395,1495000,-0.07133221626281738,-531.5516357421875,6448.979926437792,1000.0
971.37,1498765,18568,80,1664,0.0521044097840786,0.0003,5963.04910832,10.216838836669922,1498866,0.18679144978523254,-532.547607421875,,
,1499899,,,,0.052792005240917206,0.0003,,10.192495346069336,1500000,-0.8223201036453247,-543.7697143554688,6146.326283318549,963.2
979.8,1502765,18615,80,1668,0.051145151257514954,0.0003,6015.844389410002,11.536920547485352,1502866,-0.38342711329460144,-539.844482421875,,
,1504899,,,,0.05100952833890915,0.0003,,9.390169143676758,1505000,-0.5068973898887634,-538.6640014648438,6396.672396367043,1000.0
979.8,1506765,18664,80,1672,0.051620204001665115,0.0003,6018.879529559998,15.488736152648926,1506866,0.20217305421829224,-542.789306640625,,
,1509899,,,,0.05305410549044609,0.0003,,13.695291519165039,1510000,0.7305898666381836,-537.988037109375,6365.572107915487,1000.0
979.8,1510765,18716,80,1676,0.05256212130188942,0.0003,6021.401747419999,13.030078887939453,1510866,0.9894076585769653,-545.2932739257812,,
979.8,1514765,18757,80,1680,0.051470186561346054,0.0003,6026.556397569999,9.041033744812012,1514866,0.614679217338562,-542.5120239257812,,
,1514899,,,,0.051262691617012024,0.0003,,12.273748397827148,1515000,1.393634557723999,-545.310791015625,6316.915783835948,1000.0
979.8,1518765,18808,80,1684,0.05123168230056763,0.0003,5999.39670214,13.987953186035156,1518866,0.3876587748527527,-546.7509155273438,,
,1519899,,,,0.051058296114206314,0.0003,,10.070377349853516,1520000,-0.9254322648048401,-535.48046875,5793.411866968218,903.7
978.94,1522679,18856,80,1688,0.05116745084524155,0.0003,5999.554775700001,13.752813339233398,1522780,-0.04107987880706787,-543.2766723632812,,
,1524899,,,,0.050711341202259064,0.0003,,13.376144409179688,1525000,-0.17533481121063232,-540.734619140625,6242.563631699886,986.1
978.94,1526679,18909,80,1692,0.051563411951065063,0.0003,6005.71942664,12.620973587036133,1526780,-0.21363839507102966,-543.803955078125,,
,1529899,,,,0.050547003746032715,0.0003,,10.814210891723633,1530000,0.040377914905548096,-546.1943359375,5938.344032965193,934.5
981.33,1530679,18955,80,1696,0.051565982401371,0.0003,6023.406797849999,13.870733261108398,1530780,-0.15573519468307495,-552.3890991210938,,
981.33,1534679,18995,80,1700,0.05180438980460167,0.0003,6030.3378892,14.322839736938477,1534780,-0.2566015422344208,-540.6805419921875,,
,1534899,,,,0.051902152597904205,0.0003,,15.484757423400879,1535000,0.017593324184417725,-547.461669921875,6564.707709525339,1000.0
981.33,1538679,19045,80,1704,0.05161741003394127,0.0003,6033.406937129999,13.638883590698242,1538780,0.3356338441371918,-552.4266357421875,,
,1539899,,,,0.05170680955052376,0.0003,,11.147542953491211,1540000,0.07446342706680298,-549.8527221679688,6139.830710044061,979.0
981.33,1542679,19094,80,1708,0.050087109208106995,0.0003,6013.86322027,20.436527252197266,1542780,0.7986053228378296,-549.3291015625,,
,1544899,,,,0.05226510763168335,0.0003,,11.705658912658691,1545000,0.09308570623397827,-547.9212646484375,6407.058952942025,1000.0
981.33,1546679,19146,80,1712,0.05073267221450806,0.0003,6019.380986659999,15.263544082641602,1546780,0.6624637842178345,-544.0447998046875,,
,1549899,,,,0.05067827180027962,0.0003,,20.45792007446289,1550000,0.10887736082077026,-548.251220703125,6486.416446213191,1000.0
981.33,1550679,19196,80,1716,0.051143497228622437,0.0003,6029.365933769999,12.475173950195312,1550780,0.7956267595291138,-544.5057373046875,,
978.9,1554436,19234,80,1720,0.050530001521110535,0.0003,6017.49735257,16.20493507385254,1554537,0.3248993158340454,-541.6011352539062,,
,1554899,,,,0.050845857709646225,0.0003,,18.568344116210938,1555000,0.8910154104232788,-550.0050048828125,6468.078735270817,1000.0
978.8,1557460,19273,80,1724,0.05028229206800461,0.0003,6020.57306356,12.755292892456055,1557561,-0.38790276646614075,-550.6495361328125,,
,1559899,,,,0.051912128925323486,0.0003,,18.738300323486328,1560000,-0.10823367536067963,-546.3365478515625,5831.764799247228,1000.0
978.8,1561460,19326,80,1728,0.05223346874117851,0.0003,6021.490989959999,9.138965606689453,1561561,-1.012882113456726,-548.5057373046875,,
,1564899,,,,0.051404036581516266,0.0003,,14.110452651977539,1565000,0.08441944420337677,-551.3720092773438,5694.669186842593,1000.0
979.81,1565460,19375,80,1732,0.05062137171626091,0.0003,6029.69267474,13.022729873657227,1565561,0.3874337077140808,-547.083740234375,,
979.81,1569460,19411,80,1736,0.051796846091747284,0.0003,6030.43134493,10.963035583496094,1569561,-1.1717169284820557,-547.0135498046875,,
,1569899,,,,0.0508529432117939,0.0003,,8.654264450073242,1570000,-0.07056448608636856,-548.8248291015625,5893.474657744111,1000.0
979.81,1573460,19458,80,1740,0.0512431263923645,0.0003,6036.43486742,10.66830062866211,1573561,-0.35019487142562866,-547.6985473632812,,
,1574899,,,,0.05113863945007324,0.0003,,14.698295593261719,1575000,0.0019045770168304443,-552.1387939453125,6489.790572772594,1000.0
985.69,1577460,19508,80,1744,0.05138366296887398,0.0003,6079.5546566600015,9.765413284301758,1577561,0.8776363134384155,-555.25830078125,,
,1579899,,,,0.05121907964348793,0.0003,,12.447935104370117,1580000,-0.3538706302642822,-547.8989868164062,6320.704640177731,1000.0
985.69,1581460,19559,80,1748,0.0504884347319603,0.0003,6049.889976079999,15.785927772521973,1581561,0.8125144839286804,-546.410888671875,,
,1584899,,,,0.050706420093774796,0.0003,,14.140713691711426,1585000,1.9861347675323486,-557.0549926757812,6561.126995265868,1000.0
986.95,1585460,19609,80,1752,0.050316233187913895,0.0003,6061.49254464,9.429780006408691,1585561,-0.43500155210494995,-549.473388671875,,
986.95,1589460,19649,80,1756,0.0499342605471611,0.0003,6121.14788396,8.773658752441406,1589561,-0.8829265832901001,-553.600830078125,,
,1589899,,,,0.05000295490026474,0.0003,,10.945934295654297,1590000,0.8769292831420898,-547.6632080078125,6375.000023665465,1000.0
986.95,1593460,19698,80,1760,0.05015552416443825,0.0003,6121.01344754,13.281237602233887,1593561,0.9533608555793762,-549.7646484375,,
,1594899,,,,0.05019064247608185,0.0003,,9.307565689086914,1595000,0.7226784825325012,-557.995849609375,5837.057505228935,908.8
986.95,1597460,19746,80,1764,0.050278279930353165,0.0003,6122.3805180300005,16.59808349609375,1597561,0.6897975206375122,-554.5389404296875,,
,1599899,,,,0.04973114654421806,0.0003,,15.618799209594727,1600000,-1.1574034690856934,-552.2771606445312,6475.5213976960395,1000.0
986.95,1601460,19795,80,1768,0.050433944910764694,0.0003,6129.487117450001,9.005023956298828,1601561,-0.5917991995811462,-552.022216796875,,
,1604899,,,,0.048992302268743515,0.0003,,11.68867301940918,1605000,1.0859246253967285,-557.1243896484375,6542.540741241025,1000.0
986.95,1605460,19845,80,1772,0.050087958574295044,0.0003,6133.51970766,17.64227294921875,1605561,0.19113904237747192,-558.0452880859375,,
986.95,1609460,19883,80,1776,0.05001876503229141,0.0003,6119.442839799999,12.104979515075684,1609561,0.37766990065574646,-559.534423828125,,
,1609899,,,,0.050371866673231125,0.0003,,11.721916198730469,1610000,-0.5691421627998352,-547.446044921875,6107.3327852285,1000.0
986.95,1613460,19934,80,1780,0.04939809441566467,0.0003,6118.1242219900005,10.849186897277832,1613561,0.8920361995697021,-562.113525390625,,
,1614899,,,,0.05079155042767525,0.0003,,11.046083450317383,1615000,0.35196566581726074,-561.9308471679688,6571.851153946959,1000.0
983.47,1617112,19982,80,1784,0.05017949268221855,0.0003,6131.324136220001,22.931779861450195,1617213,0.9313069581985474,-555.932861328125,,
,1619899,,,,0.05115310102701187,0.0003,,9.834705352783203,1620000,0.4740844666957855,-558.6114501953125,5666.664158845786,989.0
984.33,1621112,20032,80,1788,0.05075798183679581,0.0003,6137.0073013,9.939352035522461,1621213,-0.9919044971466064,-559.2210693359375,,
,1624899,,,,0.051312606781721115,0.0003,,11.052321434020996,1625000,1.9887418746948242,-558.5853271484375,6184.944379863888,1000.0
984.33,1625112,20085,80,1792,0.05060260370373726,0.0003,6144.830091240001,20.372995376586914,1625213,0.49958348274230957,-556.4029541015625,,
984.33,1629112,20125,80,1796,0.05041856691241264,0.0003,6152.0553647199995,9.933250427246094,1629213,-0.07067455351352692,-553.365234375,,
,1629899,,,,0.05111940577626228,0.0003,,13.78986644744873,1630000,0.41583216190338135,-559.263671875,6195.756116537913,1000.0
984.33,1633112,20176,80,1800,0.05042533576488495,0.0003,6117.1475599099995,13.799418449401855,1633213,-0.15600261092185974,-562.2379760742188,,
,1634899,,,,0.049328193068504333,0.0003,,8.991390228271484,1635000,0.5803741216659546,-562.1881103515625,6525.772773819137,1000.0
984.33,1637112,20226,80,1804,0.05065465718507767,0.0003,6122.03121643,15.082263946533203,1637213,-0.08426770567893982,-548.8121337890625,,
,1639899,,,,0.04938109964132309,0.0003,,12.904679298400879,1640000,1.305617094039917,-557.1761474609375,6488.900221036951,1000.0
984.33,1641112,20275,80,1808,0.04948509857058525,0.0003,6146.69624719,13.353948593139648,1641213,1.4974346160888672,-560.978271484375,,
,1644899,,,,0.04966083914041519,0.0003,,17.49584197998047,1645000,0.4164149761199951,-554.4329223632812,6397.595422567392,1000.0
984.33,1645112,20327,80,1812,0.05008561536669731,0.0003,6149.976720709999,14.725178718566895,1645213,2.5016720294952393,-552.5117797851562,,
984.33,1649112,20369,80,1816,0.0498318150639534,0.0003,6152.042582950001,13.360776901245117,1649213,0.40274113416671753,-562.7935791015625,,
,1649899,,,,0.04990154504776001,0.0003,,10.912641525268555,1650000,0.34474366903305054,-559.81884765625,6383.7446243888235,1000.0
986.76,1653112,20420,80,1820,0.050139036029577255,0.0003,6169.7172807299985,12.593340873718262,1653213,-0.16895949840545654,-558.633056640625,,
,1654899,,,,0.04957403242588043,0.0003,,9.292949676513672,1655000,-0.7814891338348389,-561.219482421875,6590.598158542067,1000.0
996.52,1657112,20470,80,1824,0.050844013690948486,0.0003,6235.279832810001,11.355695724487305,1657213,-0.45647817850112915,-564.728759765625,,
,1659899,,,,0.05038517341017723,0.0003,,15.081018447875977,1660000,0.2667560875415802,-563.028076171875,5887.864170178562,908.5
996.52,1661112,20517,80,1828,0.049430444836616516,0.0003,6242.78530624,13.00721549987793,1661213,1.0411120653152466,-568.497802734375,,
,1664899,,,,0.0505949929356575,0.0003,,8.736181259155273,1665000,-0.31821969151496887,-565.7337646484375,6459.2772979897445,1000.0
996.52,1665112,20569,80,1832,0.05057617649435997,0.0003,6244.145278,10.491594314575195,1665213,-0.3421638607978821,-566.891845703125,,
996.52,1669112,20609,80,1836,0.049811042845249176,0.0003,6243.266172420001,11.77038860321045,1669213,0.2808650732040405,-566.9813842773438,,
,1669899,,,,0.050217095762491226,0.0003,,16.984119415283203,1670000,0.35796141624450684,-566.412353515625,6622.508974311315,1000.0
996.52,1673112,20656,81,1840,0.04973040893673897,0.0003,6240.848629440001,185.47531127929688,1673213,-0.10583451390266418,-559.9254150390625,,
,1674899,,,,0.04816900193691254,0.0003,,16.656723022460938,1675000,-0.946384072303772,-566.516845703125,6505.857161608617,1000.0
996.52,1677112,20703,81,1844,0.049561478197574615,0.0003,6237.6169412,10.585692405700684,1677213,-1.016152262687683,-560.8179931640625,,
,1679899,,,,0.049134254455566406,0.0003,,8.414329528808594,1680000,0.17956727743148804,-570.128662109375,5726.062450908963,1000.0
990.25,1680485,20747,81,1848,0.05027152970433235,0.0003,6189.201812230001,16.973365783691406,1680586,-1.7728431224822998,-562.4241943359375,,
980.66,1683526,20776,81,1852,0.050352245569229126,0.0003,6126.18033537,257.21893310546875,1683627,0.07675358653068542,-557.6985473632812,,
,1684899,,,,0.050958048552274704,0.0003,,13.410477638244629,1685000,0.04255203902721405,-567.5943603515625,6571.782742300219,1000.0
970.78,1686538,20814,81,1856,0.05167203024029732,0.0003,6063.477556739999,18.774188995361328,1686639,0.8303561806678772,-561.3543701171875,,
,1689899,,,,0.05018046125769615,0.0003,,12.79464340209961,1690000,1.111922025680542,-567.1171875,6681.447991336137,1000.0
970.78,1690538,20865,81,1860,0.05120427906513214,0.0003,6068.01829853,16.98649024963379,1690639,1.1179616451263428,-564.4932861328125,,
961.0,1693560,20898,81,1864,0.050129640847444534,0.0003,6007.730068069999,9.19183349609375,1693661,-0.781011700630188,-551.0142822265625,,
,1694899,,,,0.051572155207395554,0.0003,,98.10257720947266,1695000,-0.4623109698295593,-565.0157470703125,6085.278443792462,1000.0
951.13,1696573,20937,81,1868,0.05022864043712616,0.0003,5947.5188422400015,471.48541259765625,1696674,-0.6225897669792175,-569.7672729492188,,
,1699899,,,,0.05277195945382118,0.0003,,11.544387817382812,1700000,-0.3850971758365631,-560.515625,5888.029476461374,904.3
947.83,1700243,20985,81,1872,0.05187371373176575,0.0003,5930.077975310001,9.881324768066406,1700344,-1.1852320432662964,-572.53759765625,,
945.01,1703961,21022,81,1876,0.05073230713605881,0.0003,5932.30473933,14.489253997802734,1704062,0.09163370728492737,-567.38818359375,,
,1704899,,,,0.05155777931213379,0.0003,,13.375188827514648,1705000,-0.15740704536437988,-565.2705078125,5448.104158666637,960.0
945.01,1707961,21075,81,1880,0.04962523281574249,0.0003,5943.909615379999,24.105236053466797,1708062,-0.01684124767780304,-560.7381591796875,,
,1709899,,,,0.04946159943938255,0.0003,,9.642524719238281,1710000,0.020266294479370117,-565.5321044921875,6478.903880952904,1000.0
944.4,1711552,21120,81,1884,0.05010680481791496,0.0003,5945.592873290001,8.593263626098633,1711653,1.9708482027053833,-570.3311767578125,,
,1714899,,,,0.05076174437999725,0.0003,,14.140125274658203,1715000,0.3350648283958435,-563.61474609375,6086.183479607944,1000.0
944.4,1715552,21174,81,1888,0.04967576637864113,0.0003,5951.898623450001,12.349355697631836,1715653,0.4559752345085144,-566.6980590820312,,
941.48,1719260,21216,81,1892,0.0517164021730423,0.0003,5923.442568759999,10.854644775390625,1719361,-1.0172454118728638,-571.9625244140625,,
,1719899,,,,0.05039011314511299,0.0003,,11.89680290222168,1720000,-0.501052975654602,-570.556396484375,6642.10040914733,1000.0
941.48,1723260,21266,81,1896,0.05038788914680481,0.0003,5924.19185388,23.715740203857422,1723361,0.6038703918457031,-565.2174072265625,,
,1724899,,,,0.05020301789045334,0.0003,,11.493324279785156,1725000,0.5970242023468018,-571.8566284179688,6481.236949431244,1000.0
941.48,1727260,21316,81,1900,0.05049075931310654,0.0003,5962.865353959999,9.496879577636719,1727361,-0.2148451954126358,-566.6817626953125,,
,1729899,,,,0.04934254661202431,0.0003,,12.009201049804688,1730000,1.0018701553344727,-571.079345703125,5394.197588456608,1000.0
941.48,1731260,21366,81,1904,0.049224574118852615,0.0003,5960.43376939,9.672279357910156,1731361,-0.8062881827354431,-569.2713623046875,,
,1734899,,,,0.05116550996899605,0.0003,,9.623905181884766,1735000,0.33030468225479126,-568.9366455078125,6544.435285467514,1000.0
941.48,1735260,21414,81,1908,0.050446245819330215,0.0003,5960.799128269999,16.94886016845703,1735361,1.8165266513824463,-564.597412109375,,
941.48,1739260,21454,81,1912,0.05080332234501839,0.0003,5962.581074459999,13.035005569458008,1739361,-0.04449620842933655,-569.156494140625,,
