time/total_timesteps,time/time_elapsed,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/explained_variance,train/n_updates,train/learning_rate,train/policy_gradient_loss,train/clip_fraction,train/value_loss,eval/mean_ep_length,train/std,eval/mean_reward,train/entropy_loss,train/approx_kl,train/clip_range,train/loss
663552,6155,324,416.89,1416.34919063,107,,,,,,,,,,,,,
665000,,,,,,0.9963740725070238,3240,0.0003,-0.002991559440852143,0.252880859375,4.545930051803589,1000.0,0.4179968237876892,3272.891792494059,-1.5584032323211432,0.026393324,0.2,2.389273166656494
665600,6177,325,427.89,1453.34244152,107,,,,,,,,,,,,,
667500,,,,,,0.9983898216160014,3250,0.0003,-0.00838536308874609,0.2298828125,4.514264457672835,1000.0,0.4189388155937195,3190.4697946131228,-1.5516343608498573,0.023233194,0.2,1.5277830362319946
667648,6200,326,432.21,1465.8488100200002,107,,,,,,,,,,,,,
669696,6204,327,447.93,1514.4164796899997,107,0.9980246729683131,3260,0.0003,-0.0006646681533311494,0.336962890625,3.258701204881072,,0.41950345039367676,,-1.5634920541197062,0.032569047,0.2,2.2176003456115723
670000,,,,,,0.9967634088825434,3270,0.0003,-0.0063575685053365305,0.261669921875,3.9905513618141413,1000.0,0.42001575231552124,3223.5857083678247,-1.567627727985382,0.036885507,0.2,1.2969714403152466
671744,6226,328,443.92,1501.2680364300002,107,,,,,,,,,,,,,
672500,,,,,,0.9958591088652611,3280,0.0003,-0.0054176102319615895,0.1611328125,5.858129373192787,1000.0,0.42182478308677673,3220.730815297365,-1.5759485129266977,0.015312444,0.2,2.2490293979644775
673792,6247,329,452.03,1526.5275692000002,107,,,,,,,,,,,,,
675000,,,,,,0.9976972336880863,3290,0.0003,-0.0035295224690344183,0.24091796875,4.052737894654274,1000.0,0.42221006751060486,3250.5026340603827,-1.58734466843307,0.032907218,0.2,1.0220221281051636
675840,6270,330,454.45,1533.85761435,107,,,,,,,,,,,,,
677500,,,,,,0.9977051664609462,3300,0.0003,-0.012225241353735327,0.22568359375,5.763236290216446,1000.0,0.42418813705444336,3216.6495644390584,-1.594171904027462,0.015665743,0.2,2.073812246322632
677888,6292,331,454.68,1535.0023675499997,107,,,,,,,,,,,,,
679936,6297,332,463.77,1566.27879717,107,0.9963987332303077,3310,0.0003,-0.006566358468262479,0.1416015625,8.876039771735668,,0.42256519198417664,,-1.5909286025911569,0.0158224,0.2,3.7596185207366943
680000,,,,,,0.9979336210526526,3320,0.0003,-0.0026298325014067815,0.2306640625,3.4948579601943495,1000.0,0.42326998710632324,3236.109220188856,-1.591673119366169,0.016871162,0.2,1.1479171514511108
681984,6319,333,471.17,1589.7715288799998,107,,,,,,,,,,,,,
682500,,,,,,0.9964709845371544,3330,0.0003,-0.005113822565181181,0.19697265625,5.392766432091594,1000.0,0.4238627851009369,3225.638763076067,-1.596738601848483,0.018728422,0.2,1.9066141843795776
684032,6341,334,480.63,1619.2952753400002,107,,,,,,,,,,,,,
685000,,,,,,0.9970821249298751,3340,0.0003,-0.006162265007151291,0.18779296875,5.520151995122433,1000.0,0.42373403906822205,3246.861939060688,-1.6007747244089843,0.023147337,0.2,1.9615583419799805
686080,6362,335,487.42,1640.40395687,107,,,,,,,,,,,,,
687500,,,,,,0.9976379794534296,3350,0.0003,-0.004079705030017066,0.206982421875,4.17967127263546,523.6,0.41989463567733765,1799.8775376737117,-1.5888571806252003,0.016892025,0.2,1.3366672992706299
688128,6376,336,488.01,1642.36351348,107,,,,,,,,,,,,,
690000,,,,,,0.9973307414911687,3360,0.0003,-0.008864782970340457,0.18818359375,6.747831822559237,416.05,0.4215964674949646,1426.9129705786704,-1.5790220368653536,0.016320065,0.2,4.207296848297119
690176,6388,337,483.77,1627.8199391300002,108,,,,,,,,,,,,,
692224,6392,338,490.76,1652.0682041300001,108,0.9979146958794445,3370,0.0003,-0.005728971434291452,0.1564453125,5.813673777133227,,0.4199083745479584,,-1.5826772719621658,0.016685892,0.2,2.791517972946167
692500,,,,,,0.9988992941798642,3380,0.0003,-0.006672911907662638,0.179248046875,4.228424941003323,1000.0,0.417625367641449,3247.7824308216573,-1.5627620916813612,0.027740061,0.2,2.1864519119262695
694272,6415,339,500.55,1681.5878719500001,108,,,,,,,,,,,,,
695000,,,,,,0.8153269737958908,3390,0.0003,-0.0015788757154950872,0.187255859375,418.89862451851366,1000.0,0.41782769560813904,3221.1367544591426,-1.5546303529292345,0.019032642,0.2,125.12801361083984
696320,6438,340,513.52,1722.78124564,108,,,,,,,,,,,,,
697500,,,,,,0.9839621651917696,3400,0.0003,-0.00014424328546738252,0.29794921875,4.077809122204781,697.7,0.4237186908721924,2328.2181513130663,-1.5820754557847976,0.03519072,0.2,0.7778497934341431
698368,6456,341,522.62,1752.5593140800001,108,,,,,,,,,,,,,
700000,,,,,,0.9959942963905632,3410,0.0003,-0.006173013389343396,0.174951171875,6.358984551206231,332.0,0.41920217871665955,1147.550825881958,-1.589141982793808,0.015371663,0.2,2.2255921363830566
700416,6466,342,525.55,1762.3128168100002,108,,,,,,,,,,,,,
702464,6471,343,519.65,1743.3496319299998,108,0.9973550797440112,3420,0.0003,-0.007172846818866674,0.1404296875,9.117228630185128,,0.41720128059387207,,-1.5640866938978433,0.014917778,0.2,3.6204068660736084
702500,,,,,,0.9973353787790984,3430,0.0003,-0.012167663522996008,0.168798828125,10.727577412128449,1000.0,0.41427478194236755,3256.326948940754,-1.5467056307941676,0.017305002,0.2,12.799883842468262
704512,6493,344,519.21,1742.53175177,108,,,,,,,,,,,,,
705000,,,,,,0.9962266399525106,3440,0.0003,-0.0003604120574891567,0.207861328125,5.828077217191458,1000.0,0.4132387042045593,3234.533297646046,-1.5340831700712443,0.027455729,0.2,4.003756999969482
706560,6514,345,516.65,1734.2748263100002,108,,,,,,,,,,,,,
707500,,,,,,0.9981934003299102,3450,0.0003,-0.0026720306457718836,0.218896484375,5.648515537753701,1000.0,0.4109174907207489,3161.3583596885205,-1.5233903110027314,0.022835819,0.2,2.690155267715454
708608,6537,346,519.99,1744.32284817,108,,,,,,,,,,,,,
710000,,,,,,0.997383028967306,3460,0.0003,-0.00455147768225288,0.199072265625,6.013642501458525,1000.0,0.4103047549724579,3180.5989176273347,-1.511727736517787,0.01681073,0.2,2.5906291007995605
710656,6559,347,526.25,1764.3672478400001,108,,,,,,,,,,,,,
712500,,,,,,0.9964040638878942,3470,0.0003,-0.004051476847962476,0.2439453125,3.6773962032049896,1000.0,0.4100622534751892,3241.54702988863,-1.5131185866892338,0.020390453,0.2,0.8070526123046875
712704,6581,348,533.86,1789.4494263999995,108,,,,,,,,,,,,,
714752,6585,349,537.91,1803.6392140000003,108,0.998786099255085,3480,0.0003,-0.009447808490949682,0.236376953125,3.4424212712794544,,0.40857118368148804,,-1.506674387305975,0.024359716,0.2,1.1663063764572144
715000,,,,,,0.997520204866305,3490,0.0003,-0.010212006927758921,0.188916015625,7.932564227283001,1000.0,0.41168102622032166,3245.3387575984,-1.5138784851878881,0.014751965,0.2,1.9840317964553833
716800,6606,350,524.04,1758.4791558200004,108,,,,,,,,,,,,,
717500,,,,,,0.9981458412948996,3500,0.0003,-0.012999032306834125,0.180029296875,6.732161678746342,1000.0,0.41147613525390625,3252.427300769091,-1.5232272539287806,0.01811212,0.2,3.98468017578125
718848,6628,351,521.64,1750.8558559899998,108,,,,,,,,,,,,,
720000,,,,,,0.9986057814676315,3510,0.0003,-0.00839501547452528,0.191064453125,4.350358990207314,1000.0,0.4083371162414551,3180.476907938719,-1.5106144204735756,0.016784675,0.2,1.3243378400802612
720896,6651,352,508.91,1713.24428193,108,,,,,,,,,,,,,
722500,,,,,,0.9980987746967003,3520,0.0003,-0.005675433216674719,0.261669921875,4.052180507779122,1000.0,0.4043070673942566,3171.789060896635,-1.4858959592878818,0.028028227,0.2,1.7007640600204468
722944,6673,353,519.04,1745.9559122499998,108,,,,,,,,,,,,,
724992,6677,354,523.49,1760.00271511,108,0.9980636092368513,3530,0.0003,-0.0063566100914613346,0.26591796875,3.589489170908928,,0.4068569540977478,,-1.4901379365473986,0.021240517,0.2,2.3763701915740967
725000,,,,,,0.9965997159015387,3540,0.0003,-0.009453618858242408,0.19189453125,7.181611864268779,1000.0,0.40584596991539,3247.880883181095,-1.4865372236818075,0.01654059,0.2,4.619340419769287
727040,6698,355,509.4,1715.99409687,108,,,,,,,,,,,,,
727500,,,,,,0.9984691960271448,3550,0.0003,-0.0056921378592960535,0.1755859375,4.542601608112454,973.7,0.40400439500808716,3208.5824650287627,-1.4710471712052822,0.019695561,0.2,2.033266544342041
729088,6720,356,496.77,1674.0785397700001,108,,,,,,,,,,,,,
730000,,,,,,0.9974824378732592,3560,0.0003,-0.008265309028502088,0.190478515625,9.161984061449767,1000.0,0.4021444320678711,3228.6365691363812,-1.459200767055154,0.017095046,0.2,5.058143138885498
731136,6742,357,488.96,1649.2433155400004,108,,,,,,,,,,,,,
732500,,,,,,0.9968380108475685,3570,0.0003,-0.009243593056453392,0.216748046875,5.649782130122185,1000.0,0.4002110958099365,3255.0394099116324,-1.4480158492922783,0.021227363,0.2,2.4342308044433594
733184,6764,358,474.33,1602.93348684,108,,,,,,,,,,,,,
735000,,,,,,0.9978746178094298,3580,0.0003,-0.003768451850919519,0.220166015625,5.308248805999756,1000.0,0.39605090022087097,3263.2248774826526,-1.4256358593702316,0.022832697,0.2,2.261268377304077
735232,6786,359,471.56,1592.97219532,108,,,,,,,,,,,,,
737280,6790,360,468.16,1580.7788241999997,108,0.9974962202832103,3590,0.0003,-0.007788679515942931,0.220263671875,7.797072509676218,,0.39385294914245605,,-1.4028149224817752,0.020085892,0.2,4.469205379486084
737500,,,,,,0.9975169624667615,3600,0.0003,-0.005310033608111553,0.198486328125,7.774336867034435,1000.0,0.3920256793498993,3169.8802338421347,-1.3882487919181585,0.018963316,0.2,4.114431858062744
739328,6812,361,477.08,1607.20678034,108,,,,,,,,,,,,,
740000,,,,,,0.9486902803182602,3610,0.0003,0.00492877519573085,0.321728515625,4.5307172548025845,1000.0,0.39453500509262085,3152.8315531492235,-1.393761833012104,0.034117855,0.2,3.236611843109131
741376,6834,362,485.86,1634.73533791,108,,,,,,,,,,,,,
742500,,,,,,0.9972499518189579,3620,0.0003,-0.0023920599560369737,0.24833984375,4.097364614903927,1000.0,0.39042067527770996,3173.555501776934,-1.3789355672895909,0.024379738,0.2,2.171090841293335
743424,6856,363,482.89,1627.4108888800004,108,,,,,,,,,,,,,
745000,,,,,,0.9978642554488033,3630,0.0003,-0.008563817336107605,0.208203125,4.293232090771198,1000.0,0.3906124532222748,3205.9184776425363,-1.3703492399305106,0.014188164,0.2,1.6520593166351318
745472,6879,364,472.18,1593.3119602100005,108,,,,,,,,,,,,,
747500,,,,,,0.9966203689109534,3640,0.0003,-0.007351789067615755,0.223779296875,7.265125157684087,1000.0,0.38796108961105347,3177.480448466539,-1.361034694686532,0.022206489,0.2,5.2766547203063965
747520,6900,365,482.58,1625.1819538499997,108,,,,,,,,,,,,,
749568,6904,366,491.24,1652.5007563600002,108,0.9956610235385597,3650,0.0003,-0.0014551194632076657,0.221533203125,5.867202463746071,,0.3892664909362793,,-1.3533299881964922,0.01835142,0.2,2.6523938179016113
750000,,,,,,0.9966162943746895,3660,0.0003,-0.0018264115700731055,0.285009765625,6.07564234547317,243.0,0.3917253017425537,844.9534189343452,-1.3665287047624588,0.029599402,0.2,2.116377115249634
751616,6913,367,491.72,1651.8923840399998,108,,,,,,,,,,,,,
752500,,,,,,0.9941001567058265,3670,0.0003,-0.009474753844551742,0.14296875,11.046237342059612,275.1,0.39433765411376953,946.8740928292275,-1.3832573913037778,0.012841767,0.2,2.9784929752349854
753664,6922,368,471.09,1580.58772727,108,,,,,,,,,,,,,
755000,,,,,,0.9961510205175728,3680,0.0003,-0.01341089848720003,0.13837890625,12.700617933273316,335.65,0.39296579360961914,1165.9083408176898,-1.388171074166894,0.014001876,0.2,4.06809663772583
755712,6932,369,470.19,1577.5771739000002,109,,,,,,,,,,,,,
757500,,,,,,0.9968757014721632,3690,0.0003,-0.00755623989389278,0.182861328125,7.235652381926775,265.75,0.3929801881313324,924.4951471805573,-1.3802960373461246,0.01627396,0.2,2.8342225551605225
757760,6941,370,444.71,1493.7588564799998,109,,,,,,,,,,,,,
759808,6945,371,454.67,1526.01609671,109,0.9969114381819963,3700,0.0003,-0.012321427234564909,0.167822265625,9.164181531965733,,0.39324069023132324,,-1.3870400067418813,0.016555727,0.2,4.636905193328857
760000,,,,,,0.996675681322813,3710,0.0003,4.65977456769906e-05,0.222509765625,6.243903942033649,1000.0,0.3907906711101532,3169.504248332977,-1.3777120362967252,0.0150740985,0.2,1.0632323026657104
761856,6967,372,466.54,1564.0746916,109,,,,,,,,,,,,,
762500,,,,,,0.9969943226315081,3720,0.0003,-0.004932664291118272,0.2291015625,5.018636536225676,1000.0,0.3915567398071289,3197.6929923713205,-1.3734840575605631,0.020736966,0.2,1.796100378036499
763904,6988,373,475.13,1593.01865617,109,,,,,,,,,,,,,
765000,,,,,,0.9981254455633461,3730,0.0003,-0.0010360593863879331,0.183642578125,5.238689690828323,1000.0,0.3915364146232605,3214.514795041084,-1.3808209490031005,0.015401028,0.2,1.7481575012207031
765952,7010,374,482.39,1615.99085183,109,,,,,,,,,,,,,
767500,,,,,,0.9981499812565744,3740,0.0003,0.0012311459751799703,0.301123046875,2.7096008064225314,1000.0,0.3919265866279602,3256.2989839851857,-1.379632880166173,0.024788171,0.2,0.5347602367401123
768000,7032,375,479.47,1605.9647313,109,,,,,,,,,,,,,
770000,,,,,,0.9976578892674297,3750,0.0003,-0.007641911279642954,0.234326171875,5.510820773243904,1000.0,0.39035260677337646,3232.781933248043,-1.3769195988774299,0.01793437,0.2,2.5072309970855713
770048,7053,376,469.71,1575.4471199500001,109,,,,,,,,,,,,,
772096,7057,377,463.91,1556.80100517,109,0.9981980900047347,3760,0.0003,-2.674148854566738e-05,0.220263671875,5.48349901586771,,0.3892531096935272,,-1.3621063470840453,0.018554438,0.2,2.993271827697754
772500,,,,,,0.9983689218061045,3770,0.0003,-0.007825116108870133,0.16787109375,6.592961212992668,1000.0,0.38760942220687866,3152.517050230503,-1.3531815227121116,0.015390934,0.2,12.128214836120605
774144,7078,378,473.43,1586.4400411699999,109,,,,,,,,,,,,,
775000,,,,,,0.9965345575474203,3780,0.0003,-0.0005939872149610892,0.26103515625,4.216338764503599,1000.0,0.39095622301101685,3148.6275744974614,-1.3611134301871062,0.018588638,0.2,1.4366090297698975
776192,7099,379,481.75,1612.4316022400003,109,,,,,,,,,,,,,
777500,,,,,,0.9983513393672183,3790,0.0003,0.004499866534024477,0.31689453125,3.15393921546638,970.7,0.3906959295272827,3124.1035429537296,-1.3763483870774507,0.019334283,0.2,1.0710883140563965
778240,7120,380,477.71,1598.93713662,109,,,,,,,,,,,,,
780000,,,,,,0.9971171440556645,3800,0.0003,-0.011576283663453068,0.16015625,6.600501457229257,1000.0,0.39227598905563354,3182.5493193626403,-1.380222474783659,0.018056216,0.2,2.0001323223114014
780288,7141,381,476.74,1595.84454482,109,,,,,,,,,,,,,
782336,7146,382,472.66,1583.3889932199997,109,0.998790813726373,3810,0.0003,-0.0059530799422645945,0.20771484375,3.6717320900410413,,0.3937285840511322,,-1.3863518383353948,0.020924782,0.2,4.575017929077148
782500,,,,,,0.9979398492723703,3820,0.0003,-0.007717695059545804,0.17578125,5.943093524873257,1000.0,0.3905768394470215,3168.854657739401,-1.3778874583542347,0.011602264,0.2,1.7227152585983276
784384,7167,383,485.13,1622.2021502,109,,,,,,,,,,,,,
785000,,,,,,0.9965116519015282,3830,0.0003,0.0020866965205641463,0.302685546875,3.050695826858282,1000.0,0.39029890298843384,3189.1217518091203,-1.3678307488560677,0.02779573,0.2,1.2636898756027222
786432,7189,384,490.51,1640.50206307,109,,,,,,,,,,,,,
787500,,,,,,0.9980003458913416,3840,0.0003,-0.0023657402402022854,0.172412109375,5.194768875092268,1000.0,0.3919023275375366,3186.074663263559,-1.372771732136607,0.019259177,0.2,2.482088804244995
788480,7211,385,475.7,1595.16514543,109,,,,,,,,,,,,,
790000,,,,,,0.9912735661491752,3850,0.0003,-0.0048023991315858435,0.174755859375,16.488692274689676,1000.0,0.3893044888973236,3230.2483657836915,-1.3712261661887168,0.014430655,0.2,10.828353881835938
790528,7234,386,476.9,1601.0266490499998,109,,,,,,,,,,,,,
792500,,,,,,0.9962394360918552,3860,0.0003,-0.006794203695608303,0.17705078125,5.944252026453614,1000.0,0.39009666442871094,3213.3198633790016,-1.363055806607008,0.012253683,0.2,2.011183261871338
792576,7257,387,454.41,1529.8139192299998,109,,,,,,,,,,,,,
794624,7261,388,442.09,1490.45792905,109,0.9956476963125169,3870,0.0003,-0.007725615182425827,0.140380859375,15.457361390441656,,0.38909822702407837,,-1.3635981883853674,0.013173503,0.2,5.110018730163574
795000,,,,,,0.9980298399459571,3880,0.0003,-0.0048735480173490945,0.2556640625,6.745179631561041,1000.0,0.3880794942378998,3095.391256415844,-1.3542635433375836,0.023520995,0.2,2.576533555984497
796672,7283,389,448.23,1511.79529263,109,,,,,,,,,,,,,
797500,,,,,,0.9976837995927781,3890,0.0003,0.0022304698737571015,0.259521484375,7.4735027648508545,1000.0,0.3876801133155823,3040.7373047888277,-1.3487808059900999,0.025584716,0.2,3.0681450366973877
798720,7307,390,463.21,1560.4274370199998,109,,,,,,,,,,,,,
800000,,,,,,0.9950948273763061,3900,0.0003,-0.0006192361935973168,0.2193359375,8.392613343149424,1000.0,0.3894912898540497,3031.399964004755,-1.3499265365302562,0.02758851,0.2,3.168802499771118
800768,7330,391,474.13,1595.7448256,109,,,,,,,,,,,,,
802500,,,,,,0.9972466414328665,3910,0.0003,-0.00900853378843749,0.235888671875,4.812102853506803,1000.0,0.3882538974285126,3042.402464526892,-1.3553282983601094,0.03298763,0.2,2.544264554977417
802816,7351,392,468.86,1578.70458198,109,,,,,,,,,,,,,
804864,7355,393,478.91,1611.17314621,109,0.9972976588178426,3920,0.0003,-0.005009090130624827,0.21318359375,6.950017142295837,,0.3879772126674652,,-1.3485343497246505,0.015645893,0.2,2.1694438457489014
805000,,,,,,0.9975078352726996,3930,0.0003,-0.0013764102244749666,0.221142578125,4.987461409345269,1000.0,0.38709768652915955,2992.7746899306776,-1.342199409008026,0.021776795,0.2,2.2113893032073975
806912,7380,394,490.89,1647.3222142700001,109,,,,,,,,,,,,,
807500,,,,,,0.9950396846979856,3940,0.0003,-0.003848654477042146,0.31982421875,4.186399095505476,1000.0,0.3897068500518799,2982.3877862334252,-1.3484240669757128,0.028876018,0.2,1.9163038730621338
808960,7409,395,500.41,1675.62437077,109,,,,,,,,,,,,,
810000,,,,,,0.9925101613625884,3950,0.0003,-0.0036813837359659374,0.27353515625,4.32648445405066,1000.0,0.3938279151916504,2967.0376859486105,-1.3759565211832523,0.031456433,0.2,1.5370912551879883
811008,7437,396,499.41,1668.94530722,109,,,,,,,,,,,,,
812500,,,,,,0.9958428014069796,3960,0.0003,-0.006323960854206234,0.202978515625,7.311522725969553,1000.0,0.3954426646232605,3009.072438502312,-1.406164799630642,0.02587654,0.2,3.0014288425445557
813056,7464,397,497.93,1662.0449271,108,,,,,,,,,,,,,
815000,,,,,,0.9971972450148314,3970,0.0003,0.0062241739098681135,0.291552734375,4.0963094212114814,1000.0,0.38934630155563354,3128.453744262457,-1.3862329255789518,0.024396446,0.2,1.6379579305648804
815104,7491,398,498.0,1661.2111807699998,108,,,,,,,,,,,,,
817152,7496,399,504.44,1678.8892459099998,109,0.9962576627731323,3980,0.0003,-0.00844951747567393,0.166064453125,5.438126499950886,,0.38938212394714355,,-1.36208630874753,0.016056959,0.2,2.197171926498413
817500,,,,,,0.9246600046753883,3990,0.0003,-0.007312479782558512,0.1041015625,169.34571718871592,1000.0,0.38940900564193726,3151.3234272658824,-1.358911745250225,0.008061825,0.2,68.91105651855469
819200,7523,400,502.51,1671.77304982,108,,,,,,,,,,,,,
820000,,,,,,0.9958319310098886,4000,0.0003,-0.012099669680173975,0.161083984375,8.009420213103294,1000.0,0.39177796244621277,3139.062969762087,-1.367448153346777,0.013492446,0.2,2.0814080238342285
821248,7550,401,500.34,1664.1185261400003,108,,,,,,,,,,,,,
822500,,,,,,0.9971685132477432,4010,0.0003,-0.01049510347074829,0.157421875,7.343167518079281,1000.0,0.393317312002182,3144.2728734493257,-1.3828987095504999,0.014531159,0.2,3.076345920562744
823296,7574,402,497.72,1655.9167896600002,108,,,,,,,,,,,,,
825000,,,,,,0.9981929945060983,4020,0.0003,-0.006912212428869679,0.240380859375,4.822943444922567,1000.0,0.3938998878002167,3193.0252176463605,-1.3924226950854064,0.028103719,0.2,2.1676108837127686
825344,7597,403,489.82,1630.6974039500003,108,,,,,,,,,,,,,
827392,7601,404,493.1,1641.2474673799998,108,0.9980954583734274,4030,0.0003,-0.00619075788417831,0.16220703125,5.312724494189024,,0.39043277502059937,,-1.3814505409449338,0.016289828,0.2,1.446407675743103
827500,,,,,,0.997711323434487,4040,0.0003,-0.004166158771840856,0.198583984375,10.192018198221922,905.5,0.38958531618118286,2882.9965563952924,-1.3675371460616588,0.015389886,0.2,1.8647665977478027
829440,7622,405,503.49,1675.60237778,108,,,,,,,,,,,,,
830000,,,,,,0.9958562534302473,4050,0.0003,-0.015620195769588462,0.1935546875,8.173077929764986,828.2,0.3883377015590668,2677.676048642397,-1.3584901232272386,0.020386335,0.2,3.131861925125122
831488,7641,406,507.36,1688.24518183,108,,,,,,,,,,,,,
832500,,,,,,0.9980231840163469,4060,0.0003,-0.005877132780733518,0.221337890625,5.485325611755252,651.05,0.38639986515045166,2153.0538992404936,-1.346526239067316,0.02446731,0.2,2.0846028327941895
833536,7657,407,504.13,1678.7382600700003,108,,,,,,,,,,,,,
835000,,,,,,0.9978835438378155,4070,0.0003,-0.0070070883666630834,0.23798828125,6.3287073012441395,1000.0,0.38408398628234863,3148.529847854376,-1.3287918705493211,0.021289105,0.2,4.2655930519104
835584,7679,408,501.64,1671.86385079,108,,,,,,,,,,,,,
837500,,,,,,0.9982817486161366,4080,0.0003,-0.0025281034497311337,0.26240234375,3.0868492137640713,339.25,0.3801835775375366,1177.0423236250876,-1.2988778311759233,0.025897237,0.2,1.332379698753357
837632,7689,409,489.92,1632.44212183,108,,,,,,,,,,,,,
839680,7693,410,482.67,1607.0233047399995,109,0.9983881586231291,4090,0.0003,0.00032602917635813353,0.29619140625,5.323744902387261,,0.37898337841033936,,-1.2752302195876837,0.031127287,0.2,0.8650488257408142
840000,,,,,,0.9968856812920421,4100,0.0003,-0.004487232404062525,0.21103515625,7.096934439986944,1000.0,0.37854403257369995,3095.7850013792513,-1.2673072680830955,0.017577382,0.2,2.0115578174591064
841728,7714,411,488.44,1625.4579486899997,109,,,,,,,,,,,,,
842500,,,,,,0.9968468546867371,4110,0.0003,-0.002475472816149704,0.25849609375,5.102344591543078,972.05,0.376638263463974,3102.5619520545006,-1.257945066690445,0.0279595,0.2,3.482935905456543
843776,7736,412,484.98,1612.4696574000002,109,,,,,,,,,,,,,
845000,,,,,,0.9966372789349407,4120,0.0003,-0.01255946239689365,0.1880859375,8.627636399120092,1000.0,0.37578779458999634,3151.8447265505793,-1.2443864226341248,0.018878892,0.2,2.0757861137390137
845824,7758,413,482.94,1607.13721737,109,,,,,,,,,,,,,
847500,,,,,,0.9974262644536793,4130,0.0003,-0.0019211407197872177,0.2421875,4.341835904121399,1000.0,0.376786470413208,3115.3534869730474,-1.2408912859857082,0.02579221,0.2,2.424769878387451
847872,7781,414,477.18,1588.9288246499998,108,,,,,,,,,,,,,
849920,7786,415,483.94,1607.8102112699996,109,0.9982913261046633,4140,0.0003,0.0009639283322030679,0.274755859375,5.37180960662663,,0.37688153982162476,,-1.2500523317605257,0.026783425,0.2,1.492857575416565
850000,,,,,,0.9963248209096491,4150,0.0003,-0.003932567159063182,0.259814453125,3.8769854843616485,1000.0,0.37601661682128906,3062.3297568142416,-1.2458287373185157,0.019768309,0.2,1.372322916984558
851968,7809,416,497.06,1649.0515799999996,109,,,,,,,,,,,,,
852500,,,,,,0.9948469833470881,4160,0.0003,-0.0026484433008590715,0.307177734375,2.874466554261744,1000.0,0.3724077641963959,3179.0353605151176,-1.2244355410337449,0.043208286,0.2,1.3380838632583618
854016,7829,417,492.66,1634.8855676800001,109,,,,,,,,,,,,,
855000,,,,,,0.9966051136143506,4170,0.0003,-0.006108508213947062,0.152001953125,6.6516304455697535,278.4,0.37191709876060486,947.6825966477394,-1.2154783263802529,0.013774067,0.2,2.6226065158843994
856064,7837,418,453.77,1515.3901156599998,109,,,,,,,,,,,,,
857500,,,,,,0.9919085241854191,4180,0.0003,-0.011487189026956912,0.120556640625,30.674569571018218,666.5,0.37031885981559753,2169.176522034407,-1.2091733917593956,0.011843131,0.2,8.822213172912598
858112,7852,419,442.73,1483.92078125,109,,,,,,,,,,,,,
860000,,,,,,0.9963503796607256,4190,0.0003,-0.005664132579113357,0.13125,9.522810976952314,1000.0,0.37059491872787476,3103.651884204149,-1.2048863310366869,0.013808832,0.2,5.574101448059082
860160,7872,420,431.17,1446.6373124099998,109,,,,,,,,,,,,,
862208,7876,421,423.61,1421.26359183,109,0.9968659966252744,4200,0.0003,-0.00815869970829226,0.2134765625,6.441713116690517,,0.37302398681640625,,-1.2189410291612148,0.019544149,0.2,2.6892149448394775
862500,,,,,,0.9899008246138692,4210,0.0003,-0.004785297537455335,0.114599609375,40.738213995099066,459.95,0.3719327449798584,1549.414369893074,-1.2225195024162532,0.010414222,0.2,16.180862426757812
864256,7887,422,427.03,1431.83525195,109,,,,,,,,,,,,,
865000,,,,,,0.9879113817587495,4220,0.0003,-0.006363215927558485,0.191552734375,34.70181664973497,446.85,0.3726468086242676,1527.7393743872642,-1.221807996928692,0.014808435,0.2,43.14924621582031
866304,7900,423,418.89,1405.5649643600002,109,,,,,,,,,,,,,
867500,,,,,,0.9969383156858385,4230,0.0003,-0.004973475786391646,0.223388671875,9.951920286566018,1000.0,0.3740982413291931,3098.5029688835143,-1.2334595941007138,0.018125108,0.2,3.252358913421631
868352,7922,424,427.77,1433.1699994200003,109,,,,,,,,,,,,,
870000,,,,,,0.9941546539776027,4240,0.0003,0.0016733119686250576,0.3150390625,4.461815479770303,1000.0,0.3734247088432312,3162.1828565895557,-1.2364371117204427,0.03646455,0.2,1.3334393501281738
870400,7945,425,439.36,1467.99776795,109,,,,,,,,,,,,,
872448,7949,426,447.25,1493.8806357099998,109,0.9637401066720486,4250,0.0003,0.003663265332579613,0.310791015625,3.394218758493662,,0.37456804513931274,,-1.2358429934829473,0.02696066,0.2,1.3786537647247314
872500,,,,,,0.9939204785041511,4260,0.0003,-0.005236600623175036,0.17451171875,9.03473312407732,315.25,0.3732047975063324,1090.4537689805031,-1.2398631751537323,0.015991678,0.2,1.8705652952194214
874496,7959,427,444.85,1485.8099954400002,109,,,,,,,,,,,,,
875000,,,,,,0.9960465314798057,4270,0.0003,-0.007937572011724115,0.1830078125,11.465934410691261,331.65,0.3753858208656311,1152.7061258077622,-1.2367124088108539,0.017308492,0.2,3.102994680404663
876544,7970,428,440.35,1470.56407599,109,,,,,,,,,,,,,
877500,,,,,,0.9978084098547697,4280,0.0003,-0.0092862472665729,0.240283203125,6.370308084785938,1000.0,0.3766191005706787,3149.906240487099,-1.25146761611104,0.031705514,0.2,1.7790236473083496
878592,12995,429,437.16,1459.48367463,67,,,,,,,,,,,,,
880000,,,,,,0.9954795511439443,4290,0.0003,-0.009256032976554706,0.2025390625,8.09272470548749,1000.0,0.3794395923614502,3110.6943442821503,-1.2670525588095187,0.017960442,0.2,3.227766752243042
880640,13027,430,441.25,1471.44036328,67,,,,,,,,,,,,,
