train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
21.356616973876953,,0.05342238396406174,-540.4241943359375,,1685000,-0.45620962977409363,,,,0.0003,1684899,1000.0,6441.09966471754
15.469522476196289,964.36,0.05421946570277214,-540.866943359375,5955.12015178,1688140,-1.0903087854385376,62,1968,27184,0.0003,1688039,,
11.728507041931152,,0.05469450727105141,-541.5811767578125,,1690000,0.2535124123096466,,,,0.0003,1689899,963.7,6170.8072286353445
17.621688842773438,964.36,0.054351650178432465,-536.8360595703125,5955.870591650001,1692140,-0.5256096720695496,62,1972,27250,0.0003,1692039,,
19.013471603393555,,0.05376075208187103,-530.66552734375,,1695000,-0.26326143741607666,,,,0.0003,1694899,977.0,6260.7103114614265
25.36758041381836,964.36,0.05344512686133385,-544.0025634765625,5961.37858549,1696140,0.3657428026199341,62,1976,27315,0.0003,1696039,,
17.027040481567383,,0.05402831733226776,-541.2809448242188,,1700000,0.36388373374938965,,,,0.0003,1699899,991.9,6338.620429987646
12.867059707641602,973.83,0.054286740720272064,-542.657470703125,6034.03196816,1700140,-0.8816654086112976,62,1980,27382,0.0003,1700039,,
20.123275756835938,973.83,0.054660823196172714,-546.333984375,6037.267638110002,1704140,-0.13881483674049377,62,1984,27432,0.0003,1704039,,
15.361083984375,,0.054392460733652115,-536.3862915039062,,1705000,0.35834604501724243,,,,0.0003,1704899,1000.0,6496.68064971678
11.790536880493164,973.83,0.05374389886856079,-537.0689086914062,6041.039665479999,1708140,-1.0938020944595337,62,1988,27499,0.0003,1708039,,
14.32828140258789,,0.054420504719018936,-546.96826171875,,1710000,0.25087040662765503,,,,0.0003,1709899,1000.0,6460.805182159692
14.53661823272705,973.83,0.054615359753370285,-542.966552734375,6040.32992567,1712140,1.7109230756759644,62,1992,27566,0.0003,1712039,,
19.135311126708984,,0.05310061201453209,-537.2587890625,,1715000,-0.27859944105148315,,,,0.0003,1714899,1000.0,6524.708900467353
21.82387924194336,976.0,0.05442159250378609,-541.1905517578125,6051.15488225,1716140,-0.2037559449672699,62,1996,27633,0.0003,1716039,,
12.92873764038086,,0.05443336069583893,-536.589111328125,,1720000,-1.1318957805633545,,,,0.0003,1719899,1000.0,6447.062897720689
22.24148941040039,976.0,0.054321322590112686,-542.6475830078125,6057.342114409998,1720140,1.4122623205184937,62,2000,27699,0.0003,1720039,,
19.046630859375,982.11,0.05410950630903244,-549.708251953125,6097.665292279999,1724140,-0.1904519498348236,62,2004,27748,0.0003,1724039,,
14.952014923095703,,0.05462703853845596,-547.3132934570312,,1725000,0.25283026695251465,,,,0.0003,1724899,951.6,6146.778399156127
17.195659637451172,982.11,0.053767915815114975,-550.896240234375,6079.3653676,1728140,0.07193291187286377,62,2008,27815,0.0003,1728039,,
25.20020294189453,,0.05433279648423195,-546.5167846679688,,1730000,1.5669807195663452,,,,0.0003,1729899,938.8,6076.230960290693
24.38208770751953,985.71,0.05368121340870857,-550.1861572265625,6100.926648510001,1732140,-0.8333628177642822,62,2012,27881,0.0003,1732039,,
18.22800064086914,,0.05396246910095215,-547.0904541015625,,1735000,0.5569037795066833,,,,0.0003,1734899,939.3,6077.507228251477
10.664206504821777,983.75,0.05359603464603424,-549.7398681640625,6149.56438214,1735944,-0.6533520221710205,62,2016,27945,0.0003,1735843,,
11.592670440673828,983.97,0.05334775149822235,-541.38818359375,6152.01690758,1739344,-0.3524714410305023,62,2020,27986,0.0003,1739243,,
10.499492645263672,,0.053591739386320114,-543.7342529296875,,1740000,0.8140901327133179,,,,0.0003,1739899,996.2,6435.834831407852
23.87589454650879,981.35,0.05484665930271149,-549.7960205078125,6138.5610988,1743082,-0.5724405646324158,62,2024,28050,0.0003,1742981,,
16.102956771850586,,0.05441662296652794,-546.741943359375,,1745000,0.3359053134918213,,,,0.0003,1744899,1000.0,6556.561562560312
18.252717971801758,978.38,0.05323166400194168,-539.7848510742188,6122.632785150001,1746785,-1.1149828433990479,62,2028,28113,0.0003,1746684,,
22.13140869140625,,0.05409692972898483,-543.673095703125,,1750000,1.0740749835968018,,,,0.0003,1749899,913.5,5893.866213471256
18.49135971069336,978.38,0.05416885390877724,-543.9843139648438,6127.617404819999,1750785,0.4102555513381958,62,2032,28178,0.0003,1750684,,
16.1264705657959,980.44,0.054693933576345444,-545.9989624023438,6143.852061139999,1754785,2.075378179550171,62,2036,28228,0.0003,1754684,,
26.366188049316406,,0.055330030620098114,-551.5517578125,,1755000,1.3250324726104736,,,,0.0003,1754899,1000.0,6582.318925346434
18.550235748291016,980.44,0.054648131132125854,-551.00146484375,6150.031331369999,1758785,-0.698188304901123,62,2040,28295,0.0003,1758684,,
23.446929931640625,,0.05557086691260338,-550.856201171875,,1760000,0.557506799697876,,,,0.0003,1759899,1000.0,6579.011740735301
13.531007766723633,980.44,0.056466639041900635,-547.5216064453125,6157.998538420001,1762785,-0.42621827125549316,62,2044,28362,0.0003,1762684,,
27.392513275146484,,0.05652538686990738,-552.1505126953125,,1765000,2.006298303604126,,,,0.0003,1764899,955.2,6182.470424492099
14.0958251953125,984.61,0.05921410024166107,-553.9263916015625,6186.33811372,1766601,-2.3186376094818115,62,2048,28427,0.0003,1766500,,
32.98358917236328,976.71,0.06047392636537552,-564.4541015625,6116.005186670001,1769811,-1.3095641136169434,62,2052,28466,0.0003,1769710,,
24.384021759033203,,0.06040407344698906,-570.5419921875,,1770000,1.672337293624878,,,,0.0003,1769899,750.3,-49.75750843393617
53.464317321777344,976.71,0.06850161403417587,-578.2928466796875,5780.5756787400005,1773811,-0.8119809627532959,62,2056,28528,0.0003,1773710,,
56.268394470214844,,0.09303012490272522,-585.9855346679688,,1775000,0.059882089495658875,,,,0.0003,1774899,829.4,-1651.0830561761745
154.6968994140625,970.21,0.11550765484571457,-656.2909545898438,5460.05882933,1777161,1.7822058200836182,62,2060,28586,0.0003,1777060,,
190.093017578125,,0.12774164974689484,-717.270751953125,,1780000,-0.40058064460754395,,,,0.0003,1779899,440.9,-909.5396213210391
148.88723754882812,970.21,0.1285904049873352,-725.0535888671875,5128.10358823,1781161,0.5831952095031738,62,2064,28644,0.0003,1781060,,
258.85235595703125,961.78,0.16857129335403442,-815.4163818359375,4823.466762319999,1784318,0.06323257833719254,62,2068,28682,0.0003,1784217,,
428.25384521484375,,0.1781129390001297,-848.7950439453125,,1785000,-0.10836057364940643,,,,0.0003,1784899,761.1,-1089.9562702917028
301.0361328125,935.99,0.1718735247850418,-862.230224609375,4558.57635124,1785739,-1.3626641035079956,62,2072,28714,0.0003,1785638,,
233.9246826171875,910.04,0.16609004139900208,-896.1406860351562,4288.97820574,1787144,0.9035137891769409,62,2076,28732,0.0003,1787043,,
113.34439086914062,,0.12237253040075302,-941.2259521484375,,1790000,1.904245376586914,,,,0.0003,1789899,716.8,-310.47653459924186
157.76412963867188,900.57,0.12274008244276047,-946.9270629882812,4010.51386045,1790197,-0.3802189826965332,62,2080,28782,0.0003,1790096,,
128.52023315429688,900.57,0.10371796786785126,-931.8682861328125,3735.0723378400003,1794197,-0.8330257534980774,62,2084,28831,0.0003,1794096,,
77.23057556152344,,0.09370162338018417,-928.3024291992188,,1795000,-0.4753596782684326,,,,0.0003,1794899,721.9,-119.49695501547248
204.40576171875,882.83,0.09027298539876938,-917.917724609375,3489.62161206,1796423,-0.8210567235946655,62,2088,28873,0.0003,1796322,,
53.68717956542969,867.09,0.07744062691926956,-892.1629638671875,3244.0352500200006,1798849,-0.36050063371658325,62,2092,28903,0.0003,1798748,,
145.10592651367188,,0.0715944916009903,-874.5164794921875,,1800000,1.536008596420288,,,,0.0003,1799899,791.8,303.5794032349571
33.66032028198242,857.2,0.06604829430580139,-854.2651977539062,3003.6864503999996,1801860,-1.3403172492980957,62,2096,28955,0.0003,1801759,,
53.668861389160156,,0.06222359836101532,-814.55908203125,,1805000,-0.5518463253974915,,,,0.0003,1804899,475.4,432.69396242786604
42.30121994018555,848.72,0.06209305301308632,-813.5405883789062,2749.8682904600005,1805012,-2.003568649291992,62,2100,29002,0.0003,1804911,,
47.241302490234375,839.25,0.057620447129011154,-772.326904296875,2557.1683642300004,1808065,0.3667653203010559,62,2104,29040,0.0003,1807964,,
53.21429443359375,815.45,0.058896519243717194,-757.4680786132812,2354.70219846,1809685,0.8762134909629822,62,2108,29059,0.0003,1809584,,
41.431129455566406,,0.06018897891044617,-759.382080078125,,1810000,0.3165282607078552,,,,0.0003,1809899,681.3,543.769964909961
24.944875717163086,798.54,0.057777874171733856,-730.5505981445312,2132.29110807,1811994,-1.8164315223693848,62,2112,29101,0.0003,1811893,,
32.689422607421875,787.7,0.05541592463850975,-712.9395751953125,1927.7818711100003,1814714,1.3712666034698486,62,2116,29133,0.0003,1814613,,
57.443199157714844,,0.057936374098062515,-706.6279296875,,1815000,0.28066685795783997,,,,0.0003,1814899,674.1,644.6300386134419
35.23530578613281,783.89,0.05551419034600258,-689.34423828125,1768.0571337400004,1817733,0.9590829610824585,62,2120,29183,0.0003,1817632,,
94.2595443725586,,0.05449724197387695,-676.7659912109375,,1820000,-0.31212154030799866,,,,0.0003,1819899,1000.0,2990.720939476364
31.242935180664062,786.51,0.05256612226366997,-663.2028198242188,1632.9811763900004,1821733,1.0245368480682373,62,2124,29250,0.0003,1821632,,
99.59208679199219,,0.051385391503572464,-647.3534545898438,,1825000,0.8420398831367493,,,,0.0003,1824899,906.6,2890.4361880510114
22.68784523010254,789.48,0.05238872021436691,-644.041259765625,1524.8753508599998,1825733,0.00618743896484375,62,2128,29315,0.0003,1825632,,
41.128662109375,773.7,0.051494061946868896,-612.2455444335938,1365.2625505800002,1828155,0.08525019884109497,62,2132,29345,0.0003,1828054,,
44.6622314453125,,0.05025679990649223,-617.9197998046875,,1830000,0.934067964553833,,,,0.0003,1829899,838.7,4041.1356402136967
28.81527328491211,758.48,0.0503091998398304,-617.9525146484375,1220.3363382,1830633,0.29915672540664673,62,2136,29390,0.0003,1830532,,
26.33087921142578,748.94,0.0497790090739727,-617.0701293945312,1125.9392526600002,1833679,1.5361108779907227,62,2140,29428,0.0003,1833578,,
49.067596435546875,,0.04952743649482727,-595.3311767578125,,1835000,-0.501189112663269,,,,0.0003,1834899,918.6,4888.619405314186
30.708751678466797,740.43,0.05028980225324631,-597.9207763671875,993.8109923099998,1836828,0.5630018711090088,62,2144,29483,0.0003,1836727,,
40.58063507080078,,0.049853160977363586,-582.95361328125,,1840000,-0.07241326570510864,,,,0.0003,1839899,1000.0,5667.234693104215
24.876663208007812,734.31,0.049811191856861115,-583.111328125,898.354031,1840032,0.4633404612541199,62,2148,29539,0.0003,1839931,,
20.06627655029297,723.97,0.05050535127520561,-576.5431518554688,774.7630037900001,1842208,0.18872687220573425,62,2152,29567,0.0003,1842107,,
52.802452087402344,,0.04942551627755165,-569.470947265625,,1845000,-0.001388251781463623,,,,0.0003,1844899,855.6,4428.049481503779
18.02080535888672,718.47,0.04947654530405998,-573.4930419921875,1032.23378485,1845658,-1.7820764780044556,62,2156,29624,0.0003,1845557,,
26.720436096191406,724.97,0.04952101409435272,-570.940673828125,1321.0384926900003,1849658,-0.5242575407028198,62,2160,29674,0.0003,1849557,,
27.373327255249023,,0.04973273351788521,-574.337890625,,1850000,0.6015573143959045,,,,0.0003,1849899,907.8,4781.222561990656
114.06053924560547,724.97,0.051220737397670746,-558.477294921875,1577.0259548299998,1853658,-1.3003296852111816,62,2164,29739,0.0003,1853557,,
28.638797760009766,,0.05163109302520752,-558.7337646484375,,1855000,-0.25075763463974,,,,0.0003,1854899,1000.0,5614.59872485981
30.51849365234375,733.4,0.05153195932507515,-545.0272216796875,1846.9682997499997,1857658,-0.03123878687620163,62,2168,29807,0.0003,1857557,,
88.14979553222656,,0.0517604723572731,-560.11376953125,,1860000,0.7823470830917358,,,,0.0003,1859899,894.1,4190.691975304272
33.98753356933594,749.75,0.05222481116652489,-538.0693359375,2042.10419875,1860714,0.23261502385139465,62,2172,29860,0.0003,1860613,,
30.80305290222168,775.7,0.05191547051072121,-550.0784912109375,2293.0767242800002,1864714,0.23895901441574097,62,2176,29910,0.0003,1864613,,
23.976890563964844,,0.05345841869711876,-539.66748046875,,1865000,0.20918458700180054,,,,0.0003,1864899,987.2,5836.0556237360925
126.31660461425781,785.17,0.05221544951200485,-542.60595703125,2549.77936025,1868714,-0.025566160678863525,62,2180,29976,0.0003,1868613,,
28.49466323852539,,0.051192354410886765,-542.4439697265625,,1870000,0.8818281888961792,,,,0.0003,1869899,905.6,5476.242777068168
36.304161071777344,785.17,0.05155705660581589,-538.7633056640625,2803.3991382100003,1872714,-0.0845852643251419,62,2184,30041,0.0003,1872613,,
26.449115753173828,,0.05180542543530464,-542.2068481445312,,1875000,-0.02839183807373047,,,,0.0003,1874899,943.7,5572.600500020385
36.166053771972656,802.2,0.05238282307982445,-530.916748046875,3025.567222640001,1876643,-0.005798280239105225,62,2188,30107,0.0003,1876542,,
27.601985931396484,,0.05244801938533783,-535.9861450195312,,1880000,0.20113033056259155,,,,0.0003,1879899,1000.0,5732.130785223516
23.006969451904297,817.94,0.0522921197116375,-535.1053466796875,3251.13793253,1880643,-1.2763926982879639,62,2192,30173,0.0003,1880542,,
34.37125778198242,818.6,0.05003637075424194,-519.97314453125,3422.8062374,1883720,-0.5429054498672485,62,2196,30212,0.0003,1883619,,
21.455238342285156,,0.051817089319229126,-525.5147705078125,,1885000,0.9326095581054688,,,,0.0003,1884899,1000.0,6003.730483150668
27.320512771606445,823.51,0.051380474120378494,-540.0118408203125,3634.10487069,1887363,-0.17843276262283325,62,2200,30274,0.0003,1887262,,
26.782794952392578,,0.05135217308998108,-544.5419921875,,1890000,0.247284933924675,,,,0.0003,1889899,1000.0,6187.676622381807
22.5594425201416,832.98,0.05044214800000191,-540.2622680664062,3815.3800702999997,1891363,1.2250306606292725,62,2204,30340,0.0003,1891262,,
22.2899227142334,,0.05119624733924866,-520.4475708007812,,1895000,0.8009874820709229,,,,0.0003,1894899,1000.0,6200.532808865048
14.953706741333008,856.78,0.05107947066426277,-546.1227416992188,4021.77269346,1895363,1.5087367296218872,62,2208,30406,0.0003,1895262,,
21.57665252685547,865.4,0.051429472863674164,-517.013671875,4174.00740195,1898534,-1.0406914949417114,62,2212,30445,0.0003,1898433,,
33.65751266479492,,0.0512995682656765,-538.25244140625,,1900000,-0.23077872395515442,,,,0.0003,1899899,1000.0,5871.569890351175
24.732982635498047,878.2,0.050769466906785965,-531.34912109375,4378.701403069999,1902534,1.5620211362838745,62,2216,30512,0.0003,1902433,,
19.557161331176758,,0.051218897104263306,-523.4228515625,,1905000,-1.32371187210083,,,,0.0003,1904899,897.0,5507.457773105858
18.472421646118164,888.01,0.051356542855501175,-543.616943359375,4571.42418637,1906534,2.6519670486450195,62,2220,30577,0.0003,1906433,,
16.609668731689453,,0.05120125040411949,-516.39306640625,,1910000,0.010741233825683594,,,,0.0003,1909899,1000.0,6344.630874174717
56.90308380126953,888.01,0.05107080191373825,-532.0382080078125,4710.89558801,1910534,0.5408709645271301,62,2224,30644,0.0003,1910433,,
13.172956466674805,878.57,0.051882196217775345,-545.662353515625,4767.87451492,1913590,0.1707257181406021,62,2228,30681,0.0003,1913489,,
33.76523208618164,,0.051036473363637924,-525.8990478515625,,1915000,0.9021192193031311,,,,0.0003,1914899,908.4,5627.865171383531
26.160663604736328,894.35,0.05278051272034645,-536.7779541015625,4912.53047135,1917590,-0.5479806065559387,62,2232,30746,0.0003,1917489,,
19.76624298095703,,0.05093838647007942,-520.3226928710938,,1920000,0.22030913829803467,,,,0.0003,1919899,955.9,5741.2274309973
53.62123107910156,909.57,0.05112866684794426,-513.9140625,5048.14727687,1921590,-0.5792396664619446,62,2236,30811,0.0003,1921489,,
31.507362365722656,909.42,0.05142923817038536,-534.6383056640625,5042.06722205,1924621,1.3325328826904297,62,2240,30848,0.0003,1924520,,
33.08658981323242,,0.05209002271294594,-528.3377685546875,,1925000,-1.1856129169464111,,,,0.0003,1924899,1000.0,6011.648129505699
23.34469223022461,912.93,0.05193231999874115,-532.612060546875,5133.389408569999,1928121,-0.02915811538696289,62,2244,30909,0.0003,1928020,,
34.56623840332031,,0.05192917212843895,-534.6766967773438,,1930000,1.569883942604065,,,,0.0003,1929899,1000.0,6280.683889163751
18.435501098632812,920.89,0.051507607102394104,-535.9124755859375,5234.970337549999,1932121,-0.09134222567081451,62,2248,30975,0.0003,1932020,,
27.832534790039062,,0.051573995500802994,-529.9566040039062,,1935000,-1.9180240631103516,,,,0.0003,1934899,1000.0,6309.317062019999
19.691408157348633,938.65,0.05111009627580643,-529.3167724609375,5416.65845699,1936073,-0.3753887712955475,62,2252,31042,0.0003,1935972,,
22.59204864501953,,0.050652045756578445,-523.7738647460938,,1940000,0.672925591468811,,,,0.0003,1939899,1000.0,5754.389872038717
22.98375129699707,944.15,0.05100148916244507,-531.8302001953125,5491.4447587899995,1940073,1.2526453733444214,62,2256,31108,0.0003,1939972,,
18.396068572998047,944.15,0.052773091942071915,-546.263916015625,5515.225810929999,1944073,-0.12683315575122833,62,2260,31157,0.0003,1943972,,
15.3400297164917,,0.05193929374217987,-531.32080078125,,1945000,-0.22569696605205536,,,,0.0003,1944899,1000.0,6384.984048326407
24.70904541015625,944.15,0.05132165923714638,-523.7581787109375,5591.742247360001,1948073,2.2043704986572266,62,2264,31224,0.0003,1947972,,
35.19795227050781,,0.052910637110471725,-508.3079833984375,,1950000,-0.3727797865867615,,,,0.0003,1949899,956.8,5975.651892136596
26.522743225097656,942.49,0.052407220005989075,-533.6768188476562,5612.81592686,1951907,1.0644690990447998,62,2268,31289,0.0003,1951806,,
27.47500228881836,,0.05307414010167122,-513.115966796875,,1955000,0.06690216064453125,,,,0.0003,1954899,1000.0,6362.42433252749
21.219512939453125,951.93,0.05291740223765373,-533.60888671875,5682.34949791,1955907,1.363786220550537,62,2272,31355,0.0003,1955806,,
33.4916877746582,949.94,0.05187716335058212,-534.150634765625,5688.252429149999,1959708,0.8111366033554077,62,2276,31401,0.0003,1959607,,
16.36581039428711,,0.051682453602552414,-537.41357421875,,1960000,0.6644663214683533,,,,0.0003,1959899,899.4,5562.679071720189
12.32451057434082,949.94,0.05148524418473244,-532.4542236328125,5696.681751849998,1963708,-2.0781266689300537,62,2280,31464,0.0003,1963607,,
48.19710922241211,,0.052308838814496994,-530.4384765625,,1965000,2.2899866104125977,,,,0.0003,1964899,1000.0,6377.1717882861385
34.5385856628418,941.16,0.05174151435494423,-523.818359375,5657.797006849999,1966830,0.7958154082298279,62,2284,31520,0.0003,1966729,,
26.30649185180664,,0.05129144713282585,-546.104248046875,,1970000,2.1542553901672363,,,,0.0003,1969899,1000.0,6332.338385380038
14.574592590332031,941.87,0.05253588408231735,-537.9641723632812,5681.477131469999,1970830,0.09197482466697693,62,2288,31588,0.0003,1970729,,
20.110082626342773,941.87,0.05214517191052437,-540.4996337890625,5700.1261812500015,1974830,-0.14374381303787231,62,2292,31637,0.0003,1974729,,
17.047561645507812,,0.05212061107158661,-548.9913940429688,,1975000,0.5289485454559326,,,,0.0003,1974899,1000.0,6248.6984780579805
36.14521408081055,951.1,0.051960431039333344,-528.405029296875,5770.85979776,1978830,0.4055790901184082,62,2296,31703,0.0003,1978729,,
20.642866134643555,,0.05141771584749222,-526.156982421875,,1980000,-0.13929887115955353,,,,0.0003,1979899,1000.0,6519.377166700736
33.742347717285156,954.67,0.05211573839187622,-539.2476196289062,5806.27207807,1982830,0.7636191844940186,62,2300,31770,0.0003,1982729,,
19.065683364868164,,0.05158492922782898,-527.8816528320312,,1985000,-0.8119946718215942,,,,0.0003,1984899,932.0,5997.24761857267
19.342540740966797,954.67,0.05140947923064232,-534.0107421875,5802.493307159999,1986830,0.5842522978782654,62,2304,31835,0.0003,1986729,,
24.752330780029297,,0.05125424638390541,-518.74560546875,,1990000,0.12881049513816833,,,,0.0003,1989899,1000.0,5722.806580128971
40.975746154785156,949.36,0.05145033448934555,-534.3925170898438,5782.905015969999,1990299,1.2918977737426758,62,2308,31896,0.0003,1990198,,
30.661865234375,957.65,0.052658818662166595,-538.7086181640625,5849.84713344,1994299,0.622596800327301,62,2312,31945,0.0003,1994198,,
25.424840927124023,,0.05147319287061691,-541.3436279296875,,1995000,1.2912683486938477,,,,0.0003,1994899,843.0,5403.730860499258
28.64780616760254,957.65,0.05148426070809364,-537.9257202148438,5862.160513049999,1998299,0.8295152187347412,62,2316,32008,0.0003,1998198,,
11.870705604553223,,0.05165797472000122,-541.7999267578125,,2000000,0.2557012140750885,,,,0.0003,1999899,940.9,5952.199183309451
