train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.0003707314608618617,1339171,30654,1339070,961.6791210800001,1368,0.00839267484843731,43,0.0003,-0.5242122411727905,1000.0,-89.10414123535156,,
0.0005419572698883712,1340000,,1339899,,,0.00840085931122303,,0.0003,-0.5424574017524719,,-89.104248046875,995.4107773184776,1000.0
0.0009873694507405162,1343171,30718,1343070,961.68949172,1372,0.00842002872377634,43,0.0003,-0.8211851119995117,1000.0,-89.06287384033203,,
0.0012952889082953334,1345000,,1344899,,,0.008418956771492958,,0.0003,0.1510203778743744,,-89.08612823486328,995.3592023193836,1000.0
0.00026932466425932944,1347171,30783,1347070,961.7303643899999,1376,0.008390518836677074,43,0.0003,0.22702686488628387,1000.0,-89.1061019897461,,
0.00020526480511762202,1350000,,1349899,,,0.008357870392501354,,0.0003,-0.6138579249382019,,-89.13580322265625,995.4197583734989,1000.0
0.0003433836973272264,1351171,30848,1351070,961.77725836,1380,0.008404404856264591,43,0.0003,-0.47800928354263306,1000.0,-89.11347961425781,,
0.0002564050373621285,1355000,,1354899,,,0.008322833105921745,,0.0003,0.9102928638458252,,-89.12928771972656,995.3447051286697,1000.0
0.0005818052450194955,1355171,30911,1355070,961.8124563499998,1384,0.00838425848633051,43,0.0003,0.6006534099578857,1000.0,-89.14530944824219,,
0.0007802011095918715,1359171,30962,1359070,961.8579379899999,1388,0.00834610965102911,43,0.0003,-0.8560851812362671,1000.0,-89.12889099121094,,
0.00018546934006735682,1360000,,1359899,,,0.008400979451835155,,0.0003,1.0563474893569946,,-89.1363525390625,995.4084762334824,1000.0
0.0006170540582388639,1363171,31028,1363070,961.9305158699999,1392,0.00845296774059534,43,0.0003,0.24475377798080444,1000.0,-89.1776123046875,,
0.0003066841163672507,1365000,,1364899,,,0.008404348976910114,,0.0003,-1.0818367004394531,,-89.15595245361328,995.6102208435535,1000.0
0.0003217005869373679,1367171,31092,1367070,961.9874169499999,1396,0.008407996036112309,43,0.0003,-0.12674656510353088,1000.0,-89.14027404785156,,
0.000325090775731951,1370000,,1369899,,,0.008269342593848705,,0.0003,-0.8276782035827637,,-89.15188598632812,995.6616088688373,1000.0
0.0012821569107472897,1371171,31155,1371070,962.0150751799999,1400,0.008303802460432053,44,0.0003,-0.025173291563987732,1000.0,-89.12715148925781,,
0.00033314593019895256,1375000,,1374899,,,0.008274296298623085,,0.0003,-0.7467795610427856,,-89.16474914550781,995.725309062004,1000.0
0.000406994775403291,1375171,31218,1375070,962.0793465799999,1404,0.008429489098489285,44,0.0003,0.17289409041404724,1000.0,-89.1727294921875,,
0.0008330718264915049,1379171,31265,1379070,962.1368682699999,1408,0.008361226879060268,44,0.0003,0.4968149662017822,1000.0,-89.21296691894531,,
0.0002632092509884387,1380000,,1379899,,,0.008345123380422592,,0.0003,-0.0017737150192260742,,-89.18437194824219,995.4177433490753,1000.0
0.00044909908319823444,1383171,31330,1383070,962.19154293,1412,0.008245835080742836,44,0.0003,-0.6233046650886536,1000.0,-89.18269348144531,,
0.000312857300741598,1385000,,1384899,,,0.008359185419976711,,0.0003,-0.6701335906982422,,-89.18156433105469,995.2196978449822,1000.0
0.0008263598429039121,1387171,31395,1387070,962.22394634,1416,0.008365653455257416,44,0.0003,0.2534579634666443,1000.0,-89.18973541259766,,
0.000889793795067817,1390000,,1389899,,,0.008376994170248508,,0.0003,0.6453585624694824,,-89.21958923339844,995.5699119925499,1000.0
0.000540051783900708,1391171,31460,1391070,962.2593009799998,1420,0.008338229730725288,44,0.0003,-0.5099791288375854,1000.0,-89.19707489013672,,
0.0002737236791290343,1395000,,1394899,,,0.00834555272012949,,0.0003,-0.0938810408115387,,-89.23246765136719,995.5249032139778,1000.0
0.0003089536039624363,1395171,31522,1395070,962.2069900599998,1424,0.008256233297288418,44,0.0003,-0.21990293264389038,1000.0,-89.22401428222656,,
0.0003908048674929887,1399171,31572,1399070,962.2185563099999,1428,0.008353945799171925,44,0.0003,-1.7153750658035278,1000.0,-89.23564147949219,,
0.0007614750065840781,1400000,,1399899,,,0.008237267844378948,,0.0003,0.07476755976676941,,-89.26203155517578,995.1457237124444,1000.0
0.0003229226276744157,1403171,31635,1403070,962.2174439400001,1432,0.008309302851557732,44,0.0003,0.46675825119018555,1000.0,-89.2554931640625,,
0.00023542916460428387,1405000,,1404899,,,0.00832147616893053,,0.0003,-0.5169553756713867,,-89.24494934082031,995.2156613349914,1000.0
0.0004175170324742794,1407171,31699,1407070,962.21563557,1436,0.00830380991101265,44,0.0003,1.0484061241149902,1000.0,-89.24320983886719,,
0.0003153214929625392,1410000,,1409899,,,0.008449776098132133,,0.0003,-0.1762976050376892,,-89.24983215332031,995.3892995655536,1000.0
0.0016550847794860601,1411171,31763,1411070,962.2579447300002,1440,0.008352459408342838,44,0.0003,0.16501599550247192,1000.0,-89.21916961669922,,
0.00037608813727274537,1415000,,1414899,,,0.008332939818501472,,0.0003,-0.9926276206970215,,-89.22990417480469,995.285884475708,1000.0
0.00034701338154263794,1415171,31826,1415070,962.3020291500002,1444,0.008303041569888592,44,0.0003,0.8211938142776489,1000.0,-89.23605346679688,,
0.0012658890336751938,1419171,31874,1419070,962.3461328900001,1448,0.008360090665519238,44,0.0003,-0.2370115965604782,1000.0,-89.26863098144531,,
0.0008221760508604348,1420000,,1419899,,,0.008301754482090473,,0.0003,0.3711320757865906,,-89.23341369628906,994.8152112603187,1000.0
0.001014823094010353,1423171,31938,1423070,962.3825207599999,1452,0.00830729492008686,44,0.0003,-0.21591803431510925,1000.0,-89.2588119506836,,
0.0004582822148222476,1425000,,1424899,,,0.008222316391766071,,0.0003,0.6991702318191528,,-89.25921630859375,995.1325634479523,1000.0
0.0005076308734714985,1427171,32003,1427070,962.4244366800001,1456,0.008266933262348175,44,0.0003,0.30081886053085327,1000.0,-89.2601318359375,,
0.0008015863131731749,1430000,,1429899,,,0.00825357623398304,,0.0003,-0.07229182124137878,,-89.24626922607422,995.1907845377922,1000.0
0.0005637979484163225,1431171,32065,1431070,962.47250132,1460,0.008234734646975994,44,0.0003,0.27148234844207764,1000.0,-89.28231811523438,,
0.0001687314361333847,1435000,,1434899,,,0.008238748647272587,,0.0003,0.782207727432251,,-89.29661560058594,995.0497308254241,1000.0
0.00016950006829574704,1435171,32129,1435070,962.48507002,1464,0.008174018003046513,44,0.0003,1.0622159242630005,1000.0,-89.28355407714844,,
0.0002711265115067363,1439171,32179,1439070,962.5241553800003,1468,0.008386990055441856,44,0.0003,-1.6035430431365967,1000.0,-89.29361724853516,,
0.0005015644710510969,1440000,,1439899,,,0.00822397880256176,,0.0003,0.5339053869247437,,-89.267578125,994.4375197410584,1000.0
0.00018637781613506377,1443171,32243,1443070,962.55270452,1472,0.008290290832519531,44,0.0003,-0.794256329536438,1000.0,-89.29412078857422,,
0.00013813214900437742,1445000,,1444899,,,0.008331314660608768,,0.0003,-0.34719154238700867,,-89.29438018798828,995.2546762824059,1000.0
0.0006551215192303061,1447171,32307,1447070,962.5778809099997,1476,0.008315292187035084,44,0.0003,0.8031438589096069,1000.0,-89.31575012207031,,
0.0008498213137499988,1450000,,1449899,,,0.008272410370409489,,0.0003,-0.49725157022476196,,-89.29096984863281,995.3424492955207,1000.0
0.0006131757982075214,1451171,32371,1451070,962.60331704,1480,0.008300579153001308,44,0.0003,-1.2877178192138672,1000.0,-89.28277587890625,,
0.0005081473500467837,1455000,,1454899,,,0.008326878771185875,,0.0003,0.22925758361816406,,-89.29554748535156,995.1716135382652,1000.0
0.0003539294993970543,1455171,32436,1455070,962.6471878899997,1484,0.008297963999211788,44,0.0003,0.24192297458648682,1000.0,-89.30352020263672,,
0.0007587087457068264,1459171,32486,1459070,962.66177076,1488,0.008331919088959694,44,0.0003,0.4297805726528168,1000.0,-89.29550170898438,,
0.00015805131988599896,1460000,,1459899,,,0.008294849656522274,,0.0003,0.7237961292266846,,-89.31756591796875,995.1384754538536,1000.0
0.0004997790092602372,1463171,32549,1463070,962.6955840400001,1492,0.008162446320056915,44,0.0003,-0.7355971932411194,1000.0,-89.34505462646484,,
0.0003662853850983083,1465000,,1464899,,,0.008312176913022995,,0.0003,1.131421446800232,,-89.32086181640625,995.3420208096504,1000.0
0.0004917114274576306,1467171,32613,1467070,962.6812811799999,1496,0.008274635300040245,44,0.0003,0.0010051429271697998,1000.0,-89.32569122314453,,
0.00014957318489905447,1470000,,1469899,,,0.008122851140797138,,0.0003,0.2132260501384735,,-89.3297119140625,994.9273726582527,1000.0
0.0001754772092681378,1471171,32674,1471070,962.6871422099997,1500,0.008271136321127415,45,0.0003,0.23080694675445557,1000.0,-89.33056640625,,
0.000312569725792855,1475000,,1474899,,,0.008239074610173702,,0.0003,0.0971413105726242,,-89.32704162597656,995.2976789176464,1000.0
0.0003369755286257714,1475171,32737,1475070,962.6743128400001,1504,0.008353096432983875,45,0.0003,0.2945369482040405,1000.0,-89.32179260253906,,
0.0008451036410406232,1479171,32787,1479070,962.66649934,1508,0.008348191156983376,45,0.0003,-0.8459985256195068,1000.0,-89.31903839111328,,
0.00025904824724420905,1480000,,1479899,,,0.008188636042177677,,0.0003,0.5735666751861572,,-89.33749389648438,994.821559047699,1000.0
0.00037990143755450845,1483171,32851,1483070,962.6521348399999,1512,0.008209391497075558,45,0.0003,0.6039856672286987,1000.0,-89.3647689819336,,
0.0006970267277210951,1485000,,1484899,,,0.00826756376773119,,0.0003,-0.17994533479213715,,-89.30680084228516,995.5779926598073,1000.0
0.0005400727386586368,1487171,32916,1487070,962.6506269299998,1516,0.008220160380005836,45,0.0003,-0.4061726927757263,1000.0,-89.35104370117188,,
0.00012163155770394951,1490000,,1489899,,,0.00820900872349739,,0.0003,0.02979801595211029,,-89.34382629394531,995.0759037435055,1000.0
0.0003740268002729863,1491171,32978,1491070,962.64906382,1520,0.008197292685508728,45,0.0003,0.09491230547428131,1000.0,-89.33750915527344,,
0.00033341970993205905,1495000,,1494899,,,0.00830411072820425,,0.0003,-0.2803783118724823,,-89.37297821044922,995.398699259758,1000.0
0.0007331632659770548,1495171,33040,1495070,962.71999623,1524,0.008239750750362873,45,0.0003,-0.30397945642471313,1000.0,-89.33914184570312,,
0.0003229382273275405,1499171,33089,1499070,962.7657416200001,1528,0.008241011761128902,45,0.0003,-0.8277899026870728,1000.0,-89.3630599975586,,
0.00033475819509476423,1500000,,1499899,,,0.008175581693649292,,0.0003,0.35757917165756226,,-89.33890533447266,995.4230045557022,1000.0
0.000489711994305253,1503171,33153,1503070,962.8219660100002,1532,0.008302578702569008,45,0.0003,0.42513322830200195,1000.0,-89.35321044921875,,
0.0001866451057139784,1505000,,1504899,,,0.00832462403923273,,0.0003,-0.9152722954750061,,-89.3537368774414,995.5044270157814,1000.0
0.0006485132034868002,1507171,33214,1507070,962.8443926399999,1536,0.008235116489231586,45,0.0003,1.4780027866363525,1000.0,-89.33605194091797,,
0.00024179363390430808,1510000,,1509899,,,0.00822350475937128,,0.0003,-0.03717697411775589,,-89.35760498046875,995.3836032032966,1000.0
0.0008188779465854168,1511171,33275,1511070,962.8554676299999,1540,0.008300108835101128,45,0.0003,-0.240531787276268,1000.0,-89.34230041503906,,
0.0005470130708999932,1515000,,1514899,,,0.008285793475806713,,0.0003,-0.5862122774124146,,-89.34561157226562,995.013705843687,1000.0
0.0003961289767175913,1515171,33340,1515070,962.8845935799999,1544,0.0083010857924819,45,0.0003,-0.9732606410980225,1000.0,-89.38052368164062,,
0.0005631564417853951,1519171,33389,1519070,962.8899302399998,1548,0.008334084413945675,45,0.0003,0.35195696353912354,1000.0,-89.36099243164062,,
0.0008451766334474087,1520000,,1519899,,,0.008243829943239689,,0.0003,0.4632853865623474,,-89.33997344970703,995.3798177063466,1000.0
0.00013625896826852113,1523171,33454,1523070,962.8872533300001,1552,0.008160917088389397,45,0.0003,-0.43139567971229553,1000.0,-89.37480163574219,,
0.00042099584243260324,1525000,,1524899,,,0.008232783526182175,,0.0003,-0.3234870731830597,,-89.36131286621094,995.3439647078515,1000.0
0.00047284626634791493,1527171,33517,1527070,962.8952608300001,1556,0.00831446424126625,45,0.0003,-0.4133901596069336,1000.0,-89.39399719238281,,
0.0003039218718186021,1530000,,1529899,,,0.008164268918335438,,0.0003,0.6854153871536255,,-89.38062286376953,995.4917165756226,1000.0
0.00027944514295086265,1531171,33582,1531070,962.9106152300001,1560,0.008268250152468681,45,0.0003,0.7913352251052856,1000.0,-89.36260986328125,,
0.0005450168391689658,1535000,,1534899,,,0.008217902854084969,,0.0003,1.480438232421875,,-89.36834716796875,995.5142242372036,1000.0
0.0004616681835614145,1535171,33646,1535070,962.88734042,1564,0.008210550993680954,45,0.0003,-0.6198875308036804,1000.0,-89.36344909667969,,
0.00021747294522356242,1539171,33694,1539070,962.8629555699999,1568,0.008313841186463833,45,0.0003,0.2778153717517853,1000.0,-89.35970306396484,,
0.00021107320208102465,1540000,,1539899,,,0.00825607217848301,,0.0003,-0.3019446134567261,,-89.36373138427734,995.433087271452,1000.0
0.0001961359375854954,1543171,33757,1543070,962.8704899899999,1572,0.008259808644652367,45,0.0003,-0.08437734842300415,1000.0,-89.39268493652344,,
0.0005047939484938979,1545000,,1544899,,,0.008165813982486725,,0.0003,0.4091785252094269,,-89.38905334472656,995.6298063993454,1000.0
0.0005603181198239326,1547171,33822,1547070,962.9003132899999,1576,0.008359436877071857,45,0.0003,-0.06243413686752319,1000.0,-89.35265350341797,,
0.0007011902634985745,1550000,,1549899,,,0.008213377557694912,,0.0003,0.830772876739502,,-89.35118103027344,995.3345947504043,1000.0
0.0002536362153477967,1551171,33884,1551070,962.8987858400001,1580,0.008280733600258827,45,0.0003,-0.7412079572677612,1000.0,-89.3719482421875,,
0.00040254564373753965,1555000,,1554899,,,0.008232230320572853,,0.0003,-0.8788360357284546,,-89.37352752685547,995.5061434924603,1000.0
0.0019350197399035096,1555171,33948,1555070,962.8730866899998,1584,0.008200566284358501,45,0.0003,-0.9037479162216187,1000.0,-89.33001708984375,,
0.0001982997782761231,1559171,33998,1559070,962.8885697300002,1588,0.008256017230451107,45,0.0003,-0.7620640993118286,1000.0,-89.37026977539062,,
0.0005941753042861819,1560000,,1559899,,,0.008206800557672977,,0.0003,0.6758977770805359,,-89.3740234375,995.4154137134552,1000.0
0.0006962353363633156,1563171,34061,1563070,962.8578598899999,1592,0.008198215626180172,45,0.0003,-1.107624888420105,1000.0,-89.40345764160156,,
0.0005283000646159053,1565000,,1564899,,,0.008248886093497276,,0.0003,0.43330028653144836,,-89.39654541015625,995.0775885283947,1000.0
0.0007399561000056565,1567171,34126,1567070,962.8703784999999,1596,0.00829099491238594,45,0.0003,0.07809500396251678,1000.0,-89.39286041259766,,
0.000499630463309586,1570000,,1569899,,,0.00816036481410265,,0.0003,-0.2564423978328705,,-89.41313934326172,995.6331826150417,1000.0
0.0005803355597890913,1571171,34190,1571070,962.8626672599999,1600,0.00827688816934824,45,0.0003,0.04449033737182617,1000.0,-89.40177917480469,,
0.0005416249623522162,1575000,,1574899,,,0.008157003670930862,,0.0003,0.7420319318771362,,-89.40423583984375,995.6300015330314,1000.0
0.0006226890836842358,1575171,34254,1575070,962.8559892699999,1604,0.008188304491341114,45,0.0003,0.6795735359191895,1000.0,-89.42790222167969,,
0.00026104479911737144,1579171,34302,1579070,962.86886395,1608,0.008138824254274368,46,0.0003,-1.7120532989501953,1000.0,-89.3900375366211,,
0.00035929179284721613,1580000,,1579899,,,0.008106080815196037,,0.0003,0.5540199875831604,,-89.40339660644531,995.3227960765362,1000.0
0.0009244454558938742,1583171,34366,1583070,962.8826749100001,1612,0.008258434012532234,46,0.0003,-0.5200174450874329,1000.0,-89.42044830322266,,
0.00033024477306753397,1585000,,1584899,,,0.008235928602516651,,0.0003,-0.6886780858039856,,-89.41560363769531,995.5563976347446,1000.0
0.0004053292504977435,1587171,34432,1587070,962.8849544099999,1616,0.008202849887311459,46,0.0003,0.29853305220603943,1000.0,-89.4033203125,,
0.00014431486488319933,1590000,,1589899,,,0.008280662819743156,,0.0003,-0.06122927367687225,,-89.420654296875,995.5129913628101,1000.0
0.002408084459602833,1591171,34497,1591070,962.9004804399999,1620,0.008246424607932568,46,0.0003,0.43405601382255554,1000.0,-89.43730926513672,,
0.0003523394698277116,1595000,,1594899,,,0.008131073787808418,,0.0003,-0.0014093518257141113,,-89.44599914550781,995.5045612931251,1000.0
0.00034510710975155234,1595171,34563,1595070,962.8996249699999,1624,0.008236640132963657,46,0.0003,-0.6765862107276917,1000.0,-89.41353607177734,,
0.00032458777423016727,1599171,34614,1599070,962.90610764,1628,0.008258942514657974,46,0.0003,0.09665480256080627,1000.0,-89.40485382080078,,
0.0002822047390509397,1600000,,1599899,,,0.00820003729313612,,0.0003,-1.188408613204956,,-89.40734100341797,995.3631946921348,1000.0
0.00011561719293240458,1603171,34680,1603070,962.9106706799997,1632,0.008125093765556812,46,0.0003,0.24426187574863434,1000.0,-89.41542053222656,,
0.00014092156197875738,1605000,,1604899,,,0.008259719237685204,,0.0003,0.7700318694114685,,-89.41943359375,995.3245692789554,1000.0
0.0003775053774006665,1607171,34743,1607070,962.93053062,1636,0.008178673684597015,46,0.0003,0.7819799780845642,1000.0,-89.41590881347656,,
0.0004984668921679258,1610000,,1609899,,,0.008186890743672848,,0.0003,-0.5344738364219666,,-89.45037841796875,995.0814828217029,1000.0
0.0001485802058596164,1611171,34804,1611070,962.9311909699999,1640,0.008128899149596691,46,0.0003,1.6006203889846802,1000.0,-89.43148803710938,,
0.0004591626347973943,1615000,,1614899,,,0.008188714273273945,,0.0003,-0.35217756032943726,,-89.44185638427734,995.4243161320686,1000.0
0.00022530287969857454,1615171,34868,1615070,962.9170738,1644,0.008198028430342674,46,0.0003,0.32518550753593445,1000.0,-89.4275894165039,,
0.0006918999133631587,1619171,34918,1619070,962.94103078,1648,0.008175425231456757,46,0.0003,-0.7627236843109131,1000.0,-89.43690490722656,,
0.0002778971684165299,1620000,,1619899,,,0.008163941092789173,,0.0003,-0.24326299130916595,,-89.44017791748047,995.4580531418324,1000.0
0.0009282910032197833,1623171,34981,1623070,962.96585738,1652,0.008194002322852612,46,0.0003,-0.0378836989402771,1000.0,-89.41329193115234,,
0.00031333943479694426,1625000,,1624899,,,0.008224893361330032,,0.0003,-0.5215632915496826,,-89.4508056640625,995.5009439110756,1000.0
0.0007340575102716684,1627171,35044,1627070,962.9799395099998,1656,0.008224924094974995,46,0.0003,-0.5569331049919128,1000.0,-89.47528839111328,,
0.0009451681980863214,1630000,,1629899,,,0.008141898550093174,,0.0003,-1.508486032485962,,-89.44120788574219,993.7336405813694,1000.0
0.00027186761144548655,1631171,35107,1631070,962.98507172,1660,0.008111749775707722,46,0.0003,-1.0967718362808228,1000.0,-89.44977569580078,,
0.002436248119920492,1635000,,1634899,,,0.00817754678428173,,0.0003,0.265561044216156,,-89.43138122558594,995.3701138436794,1000.0
0.0003976899024564773,1635171,35172,1635070,963.0348121,1664,0.008164719678461552,46,0.0003,0.1965610682964325,1000.0,-89.4234619140625,,
0.0002240181202068925,1639171,35221,1639070,963.0766433299999,1668,0.008163929916918278,46,0.0003,0.5333099961280823,1000.0,-89.47071838378906,,
0.0006465964252129197,1640000,,1639899,,,0.008140446618199348,,0.0003,0.531529426574707,,-89.47111511230469,995.3204910099506,1000.0
0.0010171891190111637,1643171,35284,1643070,963.09660008,1672,0.008199670352041721,46,0.0003,-0.4425954222679138,1000.0,-89.43362426757812,,
0.00014672183897346258,1645000,,1644899,,,0.00814526155591011,,0.0003,-0.7975821495056152,,-89.47167205810547,995.3331577122211,1000.0
0.0003276575298514217,1647171,37334,1647070,963.0595705599999,1676,0.008133156225085258,44,0.0003,-1.6404123306274414,1000.0,-89.47602844238281,,
0.0003839120327029377,1650000,,1649899,,,0.008126345463097095,,0.0003,0.525573194026947,,-89.47114562988281,995.3540945529937,1000.0
0.0005189544172026217,1651171,37438,1651070,963.0587841099998,1680,0.008225853554904461,44,0.0003,0.2411555051803589,1000.0,-89.45576477050781,,
0.00011370930587872863,1655000,,1654899,,,0.008191599510610104,,0.0003,0.17801667749881744,,-89.47574615478516,995.4616447091103,1000.0
0.0002853819460142404,1655171,37540,1655070,963.0723986700001,1684,0.008165206760168076,44,0.0003,0.9406112432479858,1000.0,-89.44841003417969,,
0.000452059437520802,1659171,37615,1659070,963.07099856,1688,0.008158552460372448,44,0.0003,0.6443016529083252,1000.0,-89.46769714355469,,
0.0003478799480944872,1660000,,1659899,,,0.008123133331537247,,0.0003,0.016922250390052795,,-89.47089385986328,994.7658153831959,1000.0
0.0002883373817894608,1663171,37716,1663070,963.10263764,1692,0.008114256896078587,44,0.0003,-0.9189024567604065,1000.0,-89.4718017578125,,
0.00014409690629690886,1665000,,1664899,,,0.00813654251396656,,0.0003,-0.2711368203163147,,-89.48171997070312,995.3196840465068,1000.0
0.00029705394990742207,1667171,37815,1667070,963.1228518600002,1696,0.008187241852283478,44,0.0003,-0.17950543761253357,1000.0,-89.49485778808594,,
0.0008814634056761861,1670000,,1669899,,,0.008157890290021896,,0.0003,0.7450847625732422,,-89.45950317382812,995.6756358206272,1000.0
0.0004656659730244428,1671171,37911,1671070,963.1482766000001,1700,0.008211243897676468,44,0.0003,-0.08883678913116455,1000.0,-89.46473693847656,,
0.0005391249433159828,1675000,,1674899,,,0.008201018907129765,,0.0003,0.1557871699333191,,-89.48532104492188,995.4240522682667,1000.0
0.0003344819706398994,1675171,38012,1675070,963.1929249799999,1704,0.008203648030757904,44,0.0003,0.7696486711502075,1000.0,-89.47465515136719,,
0.00029515408095903695,1679171,38089,1679070,963.20400829,1708,0.008210519328713417,44,0.0003,0.11017882078886032,1000.0,-89.47209930419922,,
0.0006741062388755381,1680000,,1679899,,,0.008182074874639511,,0.0003,0.014220714569091797,,-89.46990203857422,995.5365776360035,1000.0
0.00040637445636093616,1683171,38194,1683070,963.2276490999998,1712,0.008180705830454826,44,0.0003,-0.15423640608787537,1000.0,-89.5087890625,,
0.00021092229872010648,1685000,,1684899,,,0.008116377517580986,,0.0003,0.5454622507095337,,-89.46974182128906,995.3554403543473,1000.0
0.00035658798879012465,1687171,38295,1687070,963.25889538,1716,0.008192040957510471,44,0.0003,-0.39233827590942383,1000.0,-89.51113891601562,,
0.00014182267477735877,1690000,,1689899,,,0.008204539306461811,,0.0003,-0.2938465476036072,,-89.4980697631836,995.4951933324337,1000.0
0.00018024294695351273,1691171,38395,1691070,963.2647287600001,1720,0.008116532117128372,44,0.0003,0.19221967458724976,1000.0,-89.5162582397461,,
0.00022081700444687158,1695000,,1694899,,,0.008137298747897148,,0.0003,1.2400596141815186,,-89.50945281982422,995.2913438200951,1000.0
0.001539873075671494,1695171,38493,1695070,963.27347841,1724,0.008108400739729404,44,0.0003,0.6250132322311401,1000.0,-89.49559020996094,,
0.00011223062756471336,1699171,38568,1699070,963.2859842800001,1728,0.008215543814003468,44,0.0003,0.3973288834095001,1000.0,-89.51693725585938,,
0.0001590630126884207,1700000,,1699899,,,0.008130530826747417,,0.0003,-0.8721448183059692,,-89.52281188964844,995.3401286542415,1000.0
0.00017919442325364798,1703171,38667,1703070,963.2931658999998,1732,0.008117178454995155,44,0.0003,-1.4185055494308472,1000.0,-89.51598358154297,,
0.00019684045400936157,1705000,,1704899,,,0.008071398362517357,,0.0003,-0.8407295942306519,,-89.51483154296875,995.0037062644958,1000.0
0.003940001595765352,1707171,38770,1707070,963.3029661300002,1736,0.008159155026078224,44,0.0003,-0.06968283653259277,1000.0,-89.53398895263672,,
0.0004753265529870987,1710000,,1709899,,,0.008164459839463234,,0.0003,0.08620315790176392,,-89.53585052490234,994.6744386792183,1000.0
0.000699927331879735,1711171,38873,1711070,963.30604152,1740,0.008124702610075474,44,0.0003,0.9867095947265625,1000.0,-89.49650573730469,,
0.00024637594469822943,1715000,,1714899,,,0.008128495886921883,,0.0003,-0.6395927667617798,,-89.50634765625,995.3714934825897,1000.0
0.0001993181649595499,1715171,38980,1715070,963.33211461,1744,0.008205952122807503,44,0.0003,0.014412522315979004,1000.0,-89.52290344238281,,
0.000359957164619118,1719171,39057,1719070,963.3118075,1748,0.008202837780117989,44,0.0003,-0.12323951721191406,1000.0,-89.5264892578125,,
0.0002057358215097338,1720000,,1719899,,,0.008171910420060158,,0.0003,-0.43289101123809814,,-89.52108764648438,995.2781920075416,1000.0
0.00038928171852603555,1723171,39159,1723070,963.31333694,1752,0.008184271864593029,44,0.0003,0.1273730993270874,1000.0,-89.51251983642578,,
0.00019340758444741368,1725000,,1724899,,,0.008085917681455612,,0.0003,0.3904706537723541,,-89.53515625,995.2178621590137,1000.0
0.00019007653463631868,1727171,39260,1727070,963.3241676700001,1756,0.008173172362148762,43,0.0003,0.6778528690338135,1000.0,-89.52503967285156,,
0.0007130969897843897,1730000,,1729899,,,0.008108466863632202,,0.0003,0.6696843504905701,,-89.52061462402344,995.2820184886456,1000.0
0.000350454356521368,1731171,39361,1731070,963.3361051699999,1760,0.008144325576722622,43,0.0003,0.5447773933410645,1000.0,-89.52998352050781,,
0.0005786595866084099,1735000,,1734899,,,0.008141701109707355,,0.0003,-0.029463201761245728,,-89.53569793701172,995.3340753972531,1000.0
0.0003525202628225088,1735171,39460,1735070,963.3581666899997,1764,0.008186430670320988,43,0.0003,1.1228852272033691,1000.0,-89.52604675292969,,
0.0006159665645100176,1739171,39540,1739070,963.3517132600001,1768,0.008079196326434612,43,0.0003,-0.15743622183799744,1000.0,-89.51190185546875,,
0.0013824377674609423,1740000,,1739899,,,0.008122866041958332,,0.0003,-0.3090347945690155,,-89.48989868164062,995.764571160078,1000.0
0.00048511422937735915,1743171,39650,1743070,963.3750500900002,1772,0.008133621886372566,43,0.0003,-1.0618867874145508,1000.0,-89.53399658203125,,
0.0007973266765475273,1745000,,1744899,,,0.008154346607625484,,0.0003,-1.4095799922943115,,-89.52986145019531,995.5386070430279,1000.0
0.00018421545973978937,1747171,39758,1747070,963.3843704999999,1776,0.008054747246205807,43,0.0003,0.3146629333496094,1000.0,-89.54129791259766,,
0.00027301779482513666,1750000,,1749899,,,0.008195100352168083,,0.0003,-0.9955999851226807,,-89.55471801757812,995.1534195363522,1000.0
0.00015135074499994516,1751171,39863,1751070,963.3924750899998,1780,0.008168668486177921,43,0.0003,-0.3598882257938385,1000.0,-89.5316162109375,,
0.00020682670583482832,1755000,,1754899,,,0.008192283101379871,,0.0003,-0.668418824672699,,-89.52946472167969,995.4310093402862,1000.0
0.0004260418063495308,1755171,39968,1755070,963.41096439,1784,0.008226171135902405,43,0.0003,0.06250706315040588,1000.0,-89.53228759765625,,
0.0005944716976955533,1759171,40051,1759070,963.4158271100001,1788,0.00808070320636034,43,0.0003,0.15141066908836365,1000.0,-89.53917694091797,,
0.0013367962092161179,1760000,,1759899,,,0.008141386322677135,,0.0003,0.43787121772766113,,-89.52914428710938,995.1610443472862,1000.0
0.0003732057521119714,1763171,40159,1763070,963.4237135299998,1792,0.008229258470237255,43,0.0003,0.2577934265136719,1000.0,-89.55235290527344,,
0.00016837540897540748,1765000,,1764899,,,0.008144593797624111,,0.0003,-0.7167742252349854,,-89.54306030273438,995.2350054502488,1000.0
0.0005328970728442073,1767171,40267,1767070,963.43118187,1796,0.008203667588531971,43,0.0003,-0.8159391283988953,1000.0,-89.53618621826172,,
0.0005819957004860044,1770000,,1769899,,,0.008101142942905426,,0.0003,-0.113503098487854,,-89.53533935546875,995.2000227570534,1000.0
0.00042029237374663353,1771171,40372,1771070,963.4374550800002,1800,0.008070521987974644,43,0.0003,-0.662047803401947,1000.0,-89.521728515625,,
