rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
-2.1369496,828,5204,74,6.99,69,0.6889723539352417,-3.3222079277038574,0.22182123363018036,-26.48113441467285,0.0003,5103,,
-1.9576959200000001,832,5233,74,6.9,70,0.7218990325927734,-3.269622325897217,0.21995896100997925,-26.267864227294922,0.0003,5132,,
-1.9883210199999999,836,5269,74,7.0,70,0.6973916888237,-3.2174315452575684,0.21766699850559235,-26.506874084472656,0.0003,5168,,
-1.9991476199999996,840,5292,74,6.99,70,0.6110180616378784,-3.2140042781829834,0.21621502935886383,-26.44049072265625,0.0003,5191,,
-2.00349473,844,5326,74,7.06,71,0.624488353729248,-2.9936933517456055,0.21409158408641815,-26.065935134887695,0.0003,5225,,
-1.9075775399999995,848,5355,74,6.98,71,0.6132653951644897,-3.260270118713379,0.2122945636510849,-27.099672317504883,0.0003,5254,,
-1.8595795099999999,852,5379,74,6.9,72,0.7028220295906067,-3.080437660217285,0.21081611514091492,-26.50168800354004,0.0003,5278,,
-1.8592717100000002,856,5409,74,6.9,72,0.6047576665878296,-2.970324993133545,0.20898595452308655,-26.510026931762695,0.0003,5308,,
-1.7754171599999997,860,5432,74,6.9,72,0.6066386699676514,-3.040022373199463,0.2075985223054886,-27.19124984741211,0.0003,5331,,
-1.7155091299999998,864,5459,74,6.81,73,0.4852534532546997,-3.046149730682373,0.2059832364320755,-27.44322395324707,0.0003,5358,,
-1.76653607,868,5500,74,7.0,73,0.5895786285400391,-2.848493814468384,0.20354902744293213,-27.43720245361328,0.0003,5399,,
-1.6910932899999997,872,5541,74,7.0,74,0.6377496719360352,-3.131539821624756,0.20114964246749878,-27.42011260986328,0.0003,5440,,
-1.6975055899999998,876,5569,74,7.08,74,0.5345214605331421,-3.025561571121216,0.19952434301376343,-27.48720932006836,0.0003,5468,,
-1.6486164799999998,880,5594,74,7.07,75,0.49427640438079834,-2.8993072509765625,0.19808539748191833,-27.595041275024414,0.0003,5493,,
-1.66853221,884,5616,74,6.99,75,0.643355667591095,-2.924459457397461,0.19683076441287994,-28.051815032958984,0.0003,5515,,
-1.7484022199999998,888,5652,74,7.07,75,0.5455043315887451,-2.674762725830078,0.19479301571846008,-28.060333251953125,0.0003,5551,,
-1.76060664,892,5697,74,7.28,76,0.7274817228317261,-2.4637703895568848,0.19228260219097137,-27.563304901123047,0.0003,5596,,
-1.6918690699999999,896,5718,74,7.27,76,0.553155779838562,-2.458077907562256,0.191118985414505,-28.924774169921875,0.0003,5617,,
-1.6376434599999998,900,5742,74,7.25,77,0.5858584642410278,-2.676142454147339,0.18979014456272125,-28.514690399169922,0.0003,5641,,
-1.6219829599999998,904,5777,74,7.35,77,0.5157448053359985,-2.6151161193847656,0.18787932395935059,-28.450252532958984,0.0003,5676,,
-1.61294848,908,5797,74,7.34,78,0.7094734311103821,-2.659388542175293,0.18679356575012207,-28.60751724243164,0.0003,5696,,
-1.6767137200000002,912,5830,74,7.42,78,0.5224515795707703,-2.5690340995788574,0.18502211570739746,-28.958099365234375,0.0003,5729,,
-1.65309899,916,5854,74,7.44,78,0.44997161626815796,-2.5712027549743652,0.18374961614608765,-28.874109268188477,0.0003,5753,,
-1.5099709199999998,920,5889,74,7.37,79,0.6072446703910828,-2.273538112640381,0.18190954625606537,-28.73912811279297,0.0003,5788,,
-1.5607806000000002,924,5918,74,7.42,79,0.4885096848011017,-2.6023426055908203,0.1803947240114212,-29.187925338745117,0.0003,5817,,
-1.5229935499999996,928,5950,74,7.46,80,0.5082151293754578,-2.4045908451080322,0.17873245477676392,-29.709182739257812,0.0003,5849,,
-1.51203892,932,5986,74,7.53,80,0.48138946294784546,-2.3202199935913086,0.17688286304473877,-28.79216194152832,0.0003,5885,,
-1.4841231699999997,936,6010,74,7.41,81,0.5297706127166748,-2.0905094146728516,0.1756640374660492,-29.160663604736328,0.0003,5909,,
-1.4090861599999998,940,6038,74,7.46,81,0.5157744884490967,-2.4788618087768555,0.17425428330898285,-29.83108139038086,0.0003,5937,,
-1.39860135,944,6074,73,7.48,82,0.5692462921142578,-2.065258502960205,0.17245815694332123,-29.246421813964844,0.0003,5973,,
-1.4284766699999998,948,6104,73,7.49,82,0.4590407907962799,-2.0627541542053223,0.17097428441047668,-30.15884780883789,0.0003,6003,,
-1.3763917900000002,952,6131,73,7.52,83,0.5409186482429504,-2.2327170372009277,0.16964195668697357,-29.895427703857422,0.0003,6030,,
-1.2701776399999998,956,6162,73,7.53,83,0.45376110076904297,-2.1649844646453857,0.1681339293718338,-29.5898494720459,0.0003,6061,,
-1.2870934,960,6201,73,7.69,84,0.5204375982284546,-1.9585926532745361,0.16625937819480896,-29.6890926361084,0.0003,6100,,
-1.31494315,964,6231,73,7.72,84,0.49355632066726685,-2.2747626304626465,0.16483187675476074,-30.23008155822754,0.0003,6130,,
-1.23351697,968,6254,73,7.54,84,0.5101903080940247,-1.9828212261199951,0.1637466996908188,-30.543075561523438,0.0003,6153,,
-1.23202899,972,6278,73,7.37,85,0.4497763216495514,-2.324441909790039,0.16262027621269226,-29.27082061767578,0.0003,6177,,
-1.25657554,976,6308,73,7.39,85,0.432081937789917,-2.1088826656341553,0.16122661530971527,-30.28289794921875,0.0003,6207,,
-1.22330261,980,6339,73,7.45,86,0.4035918414592743,-1.7694671154022217,0.15979604423046112,-29.837005615234375,0.0003,6238,,
-1.1651686300000001,984,6371,73,7.55,86,0.3466377258300781,-1.802513599395752,0.15833249688148499,-30.139097213745117,0.0003,6270,,
-1.0470878,988,6396,73,7.44,86,0.4249287247657776,-2.01356840133667,0.15719915926456451,-30.905502319335938,0.0003,6295,,
-0.9958715199999999,992,6427,73,7.3,87,0.4048401415348053,-1.8848092555999756,0.15579955279827118,-30.476579666137695,0.0003,6326,,
-1.0206732,996,6458,73,7.4,87,0.41771939396858215,-1.5973955392837524,0.15441983938217163,-31.092456817626953,0.0003,6357,,
-0.9739512099999997,1000,6483,73,7.41,88,0.44067585468292236,-1.8276770114898682,0.15331239998340607,-31.302017211914062,0.0003,6382,,
-0.9315539100000001,1004,6516,73,7.39,88,0.4059820771217346,-1.8977513313293457,0.15186500549316406,-31.168594360351562,0.0003,6415,,
-0.9256522699999999,1008,6545,73,7.48,89,0.37821030616760254,-1.8601980209350586,0.15060289204120636,-30.849918365478516,0.0003,6444,,
-0.9131210500000002,1012,6571,73,7.41,89,0.39128726720809937,-1.6366908550262451,0.1494891345500946,-32.052574157714844,0.0003,6470,,
-0.87017323,1016,6599,73,7.45,89,0.33379074931144714,-1.8245015144348145,0.14829231798648834,-31.190685272216797,0.0003,6498,,
-0.9156524500000001,1020,6625,73,7.36,90,0.4467373490333557,-1.69413161277771,0.14719130098819733,-31.002628326416016,0.0003,6524,,
-0.8538222999999999,1024,6673,73,7.55,90,0.5249011516571045,-1.5138623714447021,0.1451856791973114,-30.63130760192871,0.0003,6572,,
-0.86374638,1028,6693,73,7.43,91,0.4302642345428467,-1.5696890354156494,0.14435884356498718,-30.74854850769043,0.0003,6592,,
-0.91072572,1032,6728,73,7.42,91,0.4011596441268921,-1.5224204063415527,0.1429196447134018,-31.127517700195312,0.0003,6627,,
-0.86679899,1036,6757,73,7.47,92,0.39287233352661133,-1.7010778188705444,0.1417447030544281,-32.08545684814453,0.0003,6656,,
-0.9017205300000002,1040,6786,73,7.48,92,0.43216150999069214,-1.4927175045013428,0.1405739039182663,-31.39566421508789,0.0003,6685,,
-0.80885778,1044,6809,73,7.35,93,0.33330005407333374,-1.4130347967147827,0.1396518051624298,-32.351593017578125,0.0003,6708,,
-0.70566985,1048,6835,73,7.31,93,0.39185142517089844,-1.6227598190307617,0.1386115550994873,-31.362037658691406,0.0003,6734,,
-0.7099212600000001,1052,6860,73,7.29,93,0.34982597827911377,-1.3962931632995605,0.1376197189092636,-32.0640869140625,0.0003,6759,,
-0.7240503100000001,1056,6890,73,7.28,94,0.4001465439796448,-1.4147306680679321,0.1364438831806183,-31.003311157226562,0.0003,6789,,
-0.6760494699999999,1060,6908,72,7.07,94,0.39146676659584045,-1.4818732738494873,0.13574537634849548,-31.371505737304688,0.0003,6807,,
-0.68683048,1064,6941,72,7.1,95,0.39997509121894836,-1.2077083587646484,0.13447561860084534,-32.38423156738281,0.0003,6840,,
-0.6747512100000002,1068,6969,72,7.15,95,0.4163912534713745,-1.388271450996399,0.1334070861339569,-32.516326904296875,0.0003,6868,,
-0.6416215700000001,1072,7002,72,7.24,96,0.4040224552154541,-1.2095987796783447,0.13215823471546173,-32.68101501464844,0.0003,6901,,
-0.58035608,1076,7025,72,7.17,96,0.37048953771591187,-1.3187391757965088,0.1312924474477768,-32.05084228515625,0.0003,6924,,
-0.62107029,1080,7063,72,7.24,97,0.3823109269142151,-1.2496778964996338,0.12987327575683594,-31.751625061035156,0.0003,6962,,
-0.7058836599999999,1084,7095,72,7.24,97,0.30730804800987244,-1.413902759552002,0.12869557738304138,-32.4853630065918,0.0003,6994,,
-0.6897326800000001,1088,7120,72,7.24,98,0.3560415208339691,-1.3156394958496094,0.12778055667877197,-32.46424865722656,0.0003,7019,,
-0.7007358900000001,1092,7149,72,7.22,98,0.3340752124786377,-1.272984266281128,0.12672750651836395,-32.86796188354492,0.0003,7048,,
-0.6608247000000002,1096,7175,72,7.17,98,0.3109557032585144,-1.2140066623687744,0.12578900158405304,-32.950599670410156,0.0003,7074,,
-0.6750561300000001,1100,7207,72,7.24,99,0.3891404867172241,-1.0400385856628418,0.12464089691638947,-32.80236053466797,0.0003,7106,,
-0.6925774899999999,1104,7239,72,7.23,99,0.39700084924697876,-1.172452449798584,0.1235036551952362,-32.52539825439453,0.0003,7138,,
-0.6511429700000001,1108,7262,72,7.17,100,0.40390893816947937,-1.1193344593048096,0.12269748002290726,-33.378902435302734,0.0003,7161,,
-0.5611832800000001,1112,7285,72,7.14,100,0.2636738419532776,-1.2614210844039917,0.12189221382141113,-32.940467834472656,0.0003,7184,,
-0.57799904,1116,7318,72,7.19,101,0.36281055212020874,-0.9497643709182739,0.12075185030698776,-32.68601989746094,0.0003,7217,,
-0.55870696,1120,7352,72,7.27,101,0.3953202962875366,-1.0144912004470825,0.1195889487862587,-32.3668212890625,0.0003,7251,,
-0.50043037,1124,7374,72,7.01,101,0.4486851692199707,-1.208404779434204,0.1188466027379036,-33.746002197265625,0.0003,7273,,
-0.50194878,1128,7394,72,7.01,102,0.3749834895133972,-1.2721936702728271,0.11817362904548645,-33.00544738769531,0.0003,7293,,
-0.4171278300000001,1132,7420,72,6.92,102,0.3155881464481354,-0.9057526588439941,0.11730214208364487,-33.28745651245117,0.0003,7319,,
-0.3831497100000001,1136,7470,72,7.13,103,0.326973021030426,-0.8774967789649963,0.11564166098833084,-33.57946014404297,0.0003,7369,,
-0.32760401,1140,7498,72,7.12,103,0.35377421975135803,-0.8384431600570679,0.11472485214471817,-33.519954681396484,0.0003,7397,,
-0.3713678,1144,7530,72,7.21,103,0.3429614305496216,-0.9939672946929932,0.11368896067142487,-33.72818374633789,0.0003,7429,,
-0.43049102,1148,7563,72,7.28,104,0.359056293964386,-1.108510136604309,0.11263175308704376,-33.043365478515625,0.0003,7462,,
-0.47811475999999997,1152,7603,72,7.43,105,0.3811732530593872,-0.9351096749305725,0.11136064678430557,-33.47932815551758,0.0003,7502,,
-0.48047205,1156,7636,72,7.46,105,0.30615711212158203,-0.9808622002601624,0.11031617969274521,-34.65985107421875,0.0003,7535,,
-0.3550204500000001,1160,7666,72,7.58,105,0.34214532375335693,-0.9877870678901672,0.10937865823507309,-33.592857360839844,0.0003,7565,,
-0.26308708,1164,7700,72,7.59,106,0.30132895708084106,-0.7933300137519836,0.10833381116390228,-33.58209991455078,0.0003,7599,,
-0.29249295999999997,1168,7727,72,7.58,106,0.35679498314857483,-0.9627489447593689,0.10750728100538254,-34.27110290527344,0.0003,7626,,
-0.35483491,1172,7747,72,7.45,106,0.2868197560310364,-0.7010061144828796,0.1068962961435318,-34.66596984863281,0.0003,7646,,
-0.45199919,1176,7783,72,7.58,107,0.3396409749984741,-0.6150556802749634,0.10581078380346298,-34.844757080078125,0.0003,7682,,
-0.4205447,1180,7809,72,7.46,107,0.3224663734436035,-0.7026093602180481,0.10503192991018295,-34.214176177978516,0.0003,7708,,
-0.29022806000000007,1184,7841,72,7.46,108,0.37791040539741516,-0.7028123140335083,0.10408566147089005,-34.570701599121094,0.0003,7740,,
-0.29252377,1188,7870,72,7.5,108,0.30807194113731384,-0.7719888687133789,0.10323449224233627,-35.74317169189453,0.0003,7769,,
-0.23625081000000006,1192,7917,72,7.68,109,0.3249497711658478,-0.5284258723258972,0.10186197608709335,-34.97576141357422,0.0003,7816,,
-0.27002916,1196,7957,72,7.82,109,0.32472294569015503,-0.8123146295547485,0.10071085393428802,-34.26087188720703,0.0003,7856,,
-0.26946079,1200,7990,72,7.83,110,0.3150513172149658,-0.40529197454452515,0.09977727383375168,-34.379878997802734,0.0003,7889,,
-0.21477082,1204,8013,72,7.74,110,0.254439115524292,-0.7256873846054077,0.09913168102502823,-34.864776611328125,0.0003,7912,,
-0.19037719,1208,8036,72,7.74,110,0.26734471321105957,-0.7024778723716736,0.09848678112030029,-34.523834228515625,0.0003,7935,,
-0.18809981000000003,1212,8058,72,7.73,111,0.32542482018470764,-0.6606299877166748,0.09788034856319427,-33.71910095214844,0.0003,7957,,
-0.17207817000000009,1216,8091,72,7.73,111,0.30748915672302246,-0.525134801864624,0.09698247909545898,-35.174346923828125,0.0003,7990,,
-0.11872809999999999,1220,8116,72,7.64,111,0.3773804008960724,-0.4502737522125244,0.0963042676448822,-35.4632568359375,0.0003,8015,,
-0.11892589999999999,1224,8145,72,7.71,112,0.312472403049469,-0.32829251885414124,0.09552209079265594,-34.03761291503906,0.0003,8044,,
-0.030080200000000012,1228,8179,72,7.85,112,0.31770089268684387,-0.5600639581680298,0.09461518377065659,-34.931114196777344,0.0003,8078,,
0.0070010199999999715,1232,8206,72,7.86,113,0.3068392276763916,-0.6766769289970398,0.0939004123210907,-34.619197845458984,0.0003,8105,,
0.01511374999999998,1236,8239,72,7.69,113,0.28067636489868164,-0.641900360584259,0.09303726255893707,-34.64643096923828,0.0003,8138,,
-0.05670162000000002,1240,8268,72,7.7,113,0.24979189038276672,-0.6935683488845825,0.0922825038433075,-35.09321594238281,0.0003,8167,,
-0.03031186,1244,8297,72,7.67,114,0.26610469818115234,-0.6449471712112427,0.09153519570827484,-33.48710250854492,0.0003,8196,,
4.145000000004229e-05,1248,8349,72,7.86,115,0.26812994480133057,-0.4732055962085724,0.0902085080742836,-35.16096496582031,0.0003,8248,,
0.04511180000000005,1252,8380,72,7.77,115,0.28002282977104187,-0.5159335136413574,0.08943009376525879,-34.875030517578125,0.0003,8279,,
0.05819985,1256,8418,72,7.82,115,0.2848312258720398,-0.39268916845321655,0.08848381787538528,-35.683677673339844,0.0003,8317,,
-0.01963717999999999,1260,8442,72,7.76,116,0.2612842321395874,-0.2842806875705719,0.08789008855819702,-34.85087966918945,0.0003,8341,,
-0.09384052999999996,1264,8468,72,7.68,116,0.3338984549045563,-0.35881561040878296,0.08725644648075104,-35.00425720214844,0.0003,8367,,
-0.05252953999999999,1268,8494,72,7.67,117,0.3659263253211975,-0.17927740514278412,0.08662374317646027,-34.62859344482422,0.0003,8393,,
0.025409589999999982,1272,8516,72,7.69,117,0.2883925139904022,-0.40665996074676514,0.0860937312245369,-35.58235168457031,0.0003,8415,,
0.22593496000000002,1276,8545,72,7.62,117,0.30563345551490784,-0.4790979027748108,0.08539485186338425,-34.940467834472656,0.0003,8444,,
0.30116482000000006,1280,8581,72,7.72,118,0.27097100019454956,-0.2680370807647705,0.08454073965549469,-34.319679260253906,0.0003,8480,,
0.2125496400000001,1284,8617,72,7.76,118,0.3193817138671875,-0.3004518151283264,0.08369758725166321,-35.38433837890625,0.0003,8516,,
0.23007059000000002,1288,8641,72,7.71,118,0.2862042188644409,-0.27491495013237,0.08313684910535812,-35.20945358276367,0.0003,8540,,
0.16195440000000005,1292,8676,72,7.59,119,0.3265078365802765,-0.45860546827316284,0.08232960104942322,-36.72666549682617,0.0003,8575,,
0.20758207000000004,1296,8707,72,7.5,119,0.2699357271194458,-0.22966118156909943,0.08162105828523636,-35.45110321044922,0.0003,8606,,
0.29847467,1300,8729,72,7.39,120,0.30074542760849,-0.24177689850330353,0.0811229720711708,-36.26921463012695,0.0003,8628,,
0.28576052,1304,8763,72,7.5,120,0.3013991713523865,-0.28359976410865784,0.08035780489444733,-35.447723388671875,0.0003,8662,,
0.35913509,1308,8791,72,7.55,121,0.23024728894233704,-0.16808849573135376,0.07973335683345795,-35.290714263916016,0.0003,8690,,
0.45122548,1312,8819,72,7.61,121,0.22074437141418457,-0.1444668173789978,0.07911878824234009,-35.230613708496094,0.0003,8718,,
0.50505379,1316,8847,72,7.56,121,0.28255751729011536,-0.274509459733963,0.07851345092058182,-34.66892623901367,0.0003,8746,,
0.50572638,1320,8878,72,7.62,122,0.29564881324768066,-0.271201491355896,0.07784914970397949,-35.07923889160156,0.0003,8777,,
0.46385331999999996,1324,8913,72,7.68,122,0.2378799319267273,-0.11455527693033218,0.07710351794958115,-34.894371032714844,0.0003,8812,,
0.4035630800000001,1328,8940,72,7.61,123,0.30508682131767273,-0.3286263942718506,0.07652982324361801,-35.467742919921875,0.0003,8839,,
0.41078348000000003,1332,8964,72,7.58,123,0.33520662784576416,-0.336922287940979,0.07602119445800781,-35.88335418701172,0.0003,8863,,
0.37507472,1336,8993,72,7.54,124,0.2440069317817688,-0.2821243405342102,0.07541041821241379,-35.35087203979492,0.0003,8892,,
0.5014342399999999,1340,9020,72,7.52,124,0.22473013401031494,-0.22316153347492218,0.07485331594944,-36.59776306152344,0.0003,8919,,
0.5144447600000001,1344,9062,72,7.65,125,0.26929646730422974,-0.3677753508090973,0.07399610430002213,-35.72679138183594,0.0003,8961,,
0.5018227100000001,1348,9086,72,7.37,125,0.26525580883026123,-0.11017764359712601,0.0735107809305191,-35.49168014526367,0.0003,8985,,
0.5281830000000001,1352,9111,72,7.31,125,0.2884456515312195,-0.23915182054042816,0.07300889492034912,-36.131343841552734,0.0003,9010,,
0.55738794,1356,9139,72,7.21,126,0.2581261992454529,-0.19276286661624908,0.07245096564292908,-35.40167236328125,0.0003,9038,,
0.55870893,1360,9171,72,7.29,126,0.346345990896225,-0.04194767773151398,0.07182210683822632,-36.14788818359375,0.0003,9070,,
0.69325757,1364,9209,72,7.41,127,0.41987666487693787,-0.1976083517074585,0.0710793063044548,-34.655277252197266,0.0003,9108,,
0.70371667,1368,9239,72,7.45,127,0.2676509916782379,-0.06116500869393349,0.07049726694822311,-34.842384338378906,0.0003,9138,,
0.70527059,1372,9265,72,7.49,127,0.31627190113067627,-0.02496287412941456,0.06999644637107849,-35.7421875,0.0003,9164,,
0.6435696,1376,9295,72,7.5,128,0.33563366532325745,-0.20743638277053833,0.0694204568862915,-34.879451751708984,0.0003,9194,,
0.53229116,1380,9321,72,7.4,128,0.3055725693702698,-0.1432192623615265,0.06892842054367065,-35.13292694091797,0.0003,9220,,
0.6353927299999999,1384,9350,72,7.33,128,0.258285254240036,-0.2512553632259369,0.06838920712471008,-34.305816650390625,0.0003,9249,,
0.62666863,1388,9383,72,7.42,129,0.3089253306388855,-0.23786084353923798,0.06778548657894135,-35.90150451660156,0.0003,9282,,
0.69567593,1392,9406,72,7.3,129,0.2951709032058716,0.010207746177911758,0.06736452877521515,-35.312896728515625,0.0003,9305,,
0.70871007,1396,9431,72,7.24,130,0.25224000215530396,-0.017956934869289398,0.06690574437379837,-35.195457458496094,0.0003,9330,,
0.7175200299999999,1400,9470,72,7.41,130,0.30124813318252563,0.11738161742687225,0.06619679927825928,-35.38611602783203,0.0003,9369,,
0.73390582,1404,9501,72,7.38,131,0.24650493264198303,-0.32189732789993286,0.06563745439052582,-34.26777267456055,0.0003,9400,,
