train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
16.848159790039062,,0.05608934909105301,-477.15924072265625,,1640000,-0.39329802989959717,,,,0.0003,1639899,828.3,4926.065054141264
16.093189239501953,997.46,0.055123161524534225,-486.5836181640625,5780.64130654,1642769,1.029336929321289,57,2000,28522,0.0003,1642668,,
17.473068237304688,,0.05513511225581169,-478.6136169433594,,1645000,-0.11294037103652954,,,,0.0003,1644899,1000.0,5768.56929271376
15.239482879638672,997.46,0.055821310728788376,-481.99432373046875,5781.778851159999,1646769,-0.6743255853652954,57,2004,28588,0.0003,1646668,,
21.951919555664062,,0.0564393475651741,-492.3492736816406,,1650000,1.561374306678772,,,,0.0003,1649899,1000.0,5954.763634575904
12.695001602172852,997.46,0.05631072074174881,-483.281494140625,5789.46311398,1650769,-0.07122263312339783,57,2008,28653,0.0003,1650668,,
16.09603500366211,997.46,0.05719452723860741,-491.01092529296875,5794.4816930900015,1654769,1.1296595335006714,57,2012,28701,0.0003,1654668,,
11.214165687561035,,0.05664122849702835,-484.75048828125,,1655000,-0.8638667464256287,,,,0.0003,1654899,1000.0,6062.7833300480615
17.834869384765625,997.46,0.05688158795237541,-483.8868713378906,5803.50863261,1658769,-0.5353362560272217,57,2016,28767,0.0003,1658668,,
21.466846466064453,,0.056855812668800354,-483.73834228515625,,1660000,-0.5432730913162231,,,,0.0003,1659899,1000.0,6008.571125035361
17.335981369018555,997.46,0.057411544024944305,-488.02783203125,5807.352972930002,1662769,0.7331467270851135,57,2020,28833,0.0003,1662668,,
13.277814865112305,,0.05582534149289131,-488.5505676269531,,1665000,0.3284589648246765,,,,0.0003,1664899,979.1,5881.881369081535
16.799997329711914,987.56,0.056600186973810196,-487.75482177734375,5749.98410872,1665779,0.14097309112548828,57,2024,28889,0.0003,1665678,,
27.353031158447266,987.56,0.05736323446035385,-489.8520202636719,5752.56287148,1669779,0.3306453227996826,57,2028,28938,0.0003,1669678,,
30.096391677856445,,0.05751913785934448,-476.80072021484375,,1670000,-1.7271243333816528,,,,0.0003,1669899,907.1,5424.886543364078
13.64120864868164,980.29,0.05690336972475052,-494.092529296875,5711.622772209999,1672966,-0.18650200963020325,57,2032,28992,0.0003,1672865,,
17.2564697265625,,0.057070448994636536,-492.4342346191406,,1675000,-0.27640238404273987,,,,0.0003,1674899,963.2,5906.048480955511
14.565515518188477,974.78,0.056743074208498,-490.3876953125,5688.9332157,1676415,1.7247322797775269,57,2036,29050,0.0003,1676314,,
10.870965957641602,,0.05827010050415993,-493.3630676269531,,1680000,-0.04871171712875366,,,,0.0003,1679899,917.7,5638.683079801127
17.278602600097656,974.78,0.05872045457363129,-490.77587890625,5698.967653239999,1680415,-0.7590519785881042,57,2040,29111,0.0003,1680314,,
15.952571868896484,974.78,0.05691063031554222,-500.0262451171875,5740.702776790002,1684415,-0.8286875486373901,57,2044,29161,0.0003,1684314,,
31.95730972290039,,0.05687818303704262,-488.627685546875,,1685000,0.4755699038505554,,,,0.0003,1684899,951.0,5730.87252773497
17.853174209594727,974.78,0.05780646950006485,-497.5105895996094,5746.83879404,1688415,0.7467553019523621,57,2048,29225,0.0003,1688314,,
17.20651626586914,,0.057597965002059937,-481.1265869140625,,1690000,-0.6754746437072754,,,,0.0003,1689899,950.2,5751.696179086156
11.167996406555176,974.78,0.05783117190003395,-488.0396728515625,5750.173133150001,1692415,-0.9330639839172363,57,2052,29289,0.0003,1692314,,
19.51663589477539,,0.05632617324590683,-487.5615234375,,1695000,-0.7294410467147827,,,,0.0003,1694899,1000.0,5980.725588109344
15.89124870300293,974.78,0.05700181424617767,-494.3714599609375,5752.880987640001,1696415,0.9051027894020081,57,2056,29353,0.0003,1696314,,
13.855300903320312,,0.05790480598807335,-493.3288269042969,,1700000,-0.8603420257568359,,,,0.0003,1699899,973.9,5872.944602959464
21.123260498046875,974.78,0.058179549872875214,-488.0390319824219,5756.994347149998,1700415,0.10683797299861908,57,2060,29418,0.0003,1700314,,
17.470050811767578,974.78,0.057332757860422134,-500.13116455078125,5762.423359979999,1704415,-0.11807120591402054,57,2064,29466,0.0003,1704314,,
9.748151779174805,,0.05795816332101822,-495.71826171875,,1705000,0.2427935004234314,,,,0.0003,1704899,962.0,5864.907126650401
18.437816619873047,974.78,0.05891255661845207,-486.1937561035156,5766.612939750001,1708415,0.8706143498420715,57,2068,29533,0.0003,1708314,,
17.13015365600586,,0.057679977267980576,-489.321533203125,,1710000,-0.828758955001831,,,,0.0003,1709899,1000.0,6111.699528060109
23.354970932006836,974.78,0.05726068466901779,-490.263427734375,5774.5985062599975,1712415,0.19338633120059967,57,2072,29599,0.0003,1712314,,
19.382057189941406,,0.05778035894036293,-491.5382080078125,,1715000,0.16668671369552612,,,,0.0003,1714899,1000.0,6035.620068072528
16.401519775390625,970.21,0.05650833994150162,-493.23187255859375,5749.5197319300005,1715958,-0.5396342277526855,57,2076,29659,0.0003,1715857,,
23.755863189697266,970.21,0.05708892643451691,-480.4071960449219,5754.663180630002,1719958,-0.3325735032558441,57,2080,29710,0.0003,1719857,,
17.217350006103516,,0.05730528384447098,-496.96820068359375,,1720000,0.5890992879867554,,,,0.0003,1719899,1000.0,6046.598767429799
18.070037841796875,971.89,0.05833654850721359,-494.52630615234375,5768.51421106,1723958,1.3502953052520752,57,2084,29777,0.0003,1723857,,
10.33167552947998,,0.05861650034785271,-493.38995361328125,,1725000,-0.4830273985862732,,,,0.0003,1724899,1000.0,6222.80435512308
12.171531677246094,962.28,0.056632962077856064,-493.370361328125,5711.235049790001,1726997,-1.4985461235046387,57,2088,29831,0.0003,1726896,,
10.7520751953125,,0.05776539817452431,-493.658935546875,,1730000,0.456561416387558,,,,0.0003,1729899,791.1,4416.080445538903
16.654924392700195,962.28,0.05772756412625313,-493.19195556640625,5720.10564951,1730997,-0.02240625023841858,57,2092,29893,0.0003,1730896,,
13.866994857788086,953.22,0.05784701928496361,-493.55047607421875,5667.7000966099995,1734091,-0.17804577946662903,57,2096,29931,0.0003,1733990,,
14.644675254821777,,0.05711333453655243,-497.1275634765625,,1735000,-0.48385924100875854,,,,0.0003,1734899,920.0,5739.709785917867
13.099538803100586,953.22,0.057563792914152145,-499.16021728515625,5678.7362151199995,1738091,0.2516056299209595,57,2100,29996,0.0003,1737990,,
14.959516525268555,,0.05811217427253723,-497.96337890625,,1740000,1.0211387872695923,,,,0.0003,1739899,1000.0,6045.739306593035
12.740367889404297,945.16,0.058269862085580826,-503.8054504394531,5634.60557228,1741285,-0.8163655400276184,57,2104,30052,0.0003,1741184,,
13.493791580200195,937.98,0.05884234234690666,-504.3674621582031,5597.5519308600005,1744567,-0.2322874367237091,57,2108,30092,0.0003,1744466,,
55.06298828125,,0.058205995708703995,-496.2778625488281,,1745000,1.2164314985275269,,,,0.0003,1744899,982.1,6049.50485616303
17.87165069580078,937.98,0.05858064815402031,-496.7143249511719,5605.615100409999,1748567,0.36355751752853394,57,2112,30160,0.0003,1748466,,
22.455354690551758,,0.057900480926036835,-494.8082275390625,,1750000,1.282568335533142,,,,0.0003,1749899,968.7,5810.545665911678
14.365662574768066,937.98,0.058206286281347275,-500.06353759765625,5607.975685789999,1752567,0.25245893001556396,57,2116,30227,0.0003,1752466,,
542.4852294921875,,0.05714797601103783,-492.90240478515625,,1755000,-0.4496462345123291,,,,0.0003,1754899,1000.0,6154.335187767446
15.494489669799805,937.98,0.05857975780963898,-495.1664123535156,5610.803508960001,1756567,-0.643028199672699,57,2120,30294,0.0003,1756466,,
18.48117446899414,,0.05886257439851761,-499.2862548828125,,1760000,0.793427586555481,,,,0.0003,1759899,1000.0,6116.274976837822
21.505970001220703,947.88,0.05871513485908508,-493.30560302734375,5675.091978340001,1760567,-1.2142937183380127,57,2124,30360,0.0003,1760466,,
13.225391387939453,947.88,0.05877232179045677,-499.9867858886719,5676.609710219998,1764567,-0.40535956621170044,58,2128,30412,0.0003,1764466,,
13.76386833190918,,0.058340054005384445,-491.7203063964844,,1765000,-1.0086586475372314,,,,0.0003,1764899,1000.0,6041.0672194198705
16.4049015045166,956.01,0.059182073920965195,-498.38531494140625,5731.85263718,1768567,-0.7345845699310303,58,2132,30477,0.0003,1768466,,
13.73160457611084,,0.058612629771232605,-496.7542724609375,,1770000,0.8206498026847839,,,,0.0003,1769899,910.9,5715.194588413369
16.38095474243164,961.52,0.058039139956235886,-501.9576416015625,5768.259448580002,1772567,-0.3146253526210785,58,2136,30540,0.0003,1772466,,
17.706584930419922,,0.05842483788728714,-502.248779296875,,1775000,-0.09167829155921936,,,,0.0003,1774899,985.4,6136.004715731554
12.75391674041748,961.52,0.059025466442108154,-509.6982116699219,5719.49085747,1776567,-0.17044469714164734,58,2140,30607,0.0003,1776466,,
40.14402389526367,,0.05883686989545822,-496.64990234375,,1780000,-0.17642539739608765,,,,0.0003,1779899,1000.0,6255.189782037586
14.48617172241211,961.52,0.059078149497509,-503.8951416015625,5726.11809496,1780567,0.07512623071670532,58,2144,30674,0.0003,1780466,,
13.666114807128906,961.52,0.059074293822050095,-498.3548889160156,5733.20657465,1784567,-0.9107786417007446,58,2148,30726,0.0003,1784466,,
19.835464477539062,,0.058681268244981766,-507.3311462402344,,1785000,1.182793378829956,,,,0.0003,1784899,1000.0,6250.977147191018
14.948663711547852,961.52,0.05803995206952095,-507.3822326660156,5738.027397060002,1788567,0.013436481356620789,58,2152,30793,0.0003,1788466,,
21.475391387939453,,0.05778173357248306,-499.0899658203125,,1790000,-1.0938167572021484,,,,0.0003,1789899,1000.0,6222.594324856252
16.486196517944336,961.52,0.05800841003656387,-504.4267578125,5740.9092722000005,1792567,-0.6844154596328735,58,2156,30862,0.0003,1792466,,
19.67339515686035,,0.05879112705588341,-503.8727111816406,,1795000,0.3882903456687927,,,,0.0003,1794899,1000.0,5507.668644524039
13.203462600708008,961.52,0.05933208763599396,-501.1673583984375,5737.6966659400005,1796567,-0.8458061218261719,58,2160,30928,0.0003,1796466,,
15.750102996826172,,0.059753142297267914,-513.329833984375,,1800000,0.8609843850135803,,,,0.0003,1799899,1000.0,6230.662076050881
12.750402450561523,956.08,0.05994904786348343,-508.9454345703125,5703.31525114,1800023,-0.3824578523635864,58,2164,30988,0.0003,1799922,,
15.220854759216309,956.08,0.060128048062324524,-502.9647521972656,5706.702271589998,1804023,0.01127883791923523,58,2168,31039,0.0003,1803922,,
14.434393882751465,,0.060162853449583054,-501.774169921875,,1805000,0.3895025849342346,,,,0.0003,1804899,1000.0,6235.928506533708
13.750133514404297,956.08,0.05804724246263504,-501.8216552734375,5711.0121669400005,1808023,-0.7919567227363586,58,2172,31103,0.0003,1807922,,
11.656478881835938,,0.058503102511167526,-512.3831787109375,,1810000,-0.4522905945777893,,,,0.0003,1809899,1000.0,6197.045570487948
17.37160873413086,960.65,0.0588025264441967,-500.21502685546875,5741.4677568199995,1812023,-0.2898504137992859,58,2176,31169,0.0003,1811922,,
12.381138801574707,,0.05752984806895256,-504.99737548828125,,1815000,0.17499002814292908,,,,0.0003,1814899,901.8,5582.168169572391
14.32522201538086,950.89,0.057619184255599976,-496.1629638671875,5677.662254449999,1815047,0.02247089147567749,58,2180,31222,0.0003,1814946,,
11.572458267211914,949.86,0.057201556861400604,-508.5724792480469,5621.285795030001,1818944,-0.4199868440628052,58,2184,31272,0.0003,1818843,,
12.172897338867188,,0.058267392218112946,-503.83880615234375,,1820000,-0.919125497341156,,,,0.0003,1819899,1000.0,6258.415062062069
19.139156341552734,955.96,0.057992108166217804,-504.7642822265625,5660.77641421,1822593,-0.14306855201721191,58,2188,31335,0.0003,1822492,,
14.595909118652344,,0.05836235359311104,-491.8612365722656,,1825000,-0.7992674112319946,,,,0.0003,1824899,998.2,6279.292149565229
20.462459564208984,955.96,0.05770979821681976,-495.0673522949219,5663.404174939999,1826593,0.6411112546920776,58,2192,31402,0.0003,1826492,,
12.663687705993652,,0.058525003492832184,-502.74078369140625,,1830000,-0.7597783207893372,,,,0.0003,1829899,1000.0,6303.217199399881
14.109382629394531,965.02,0.05813587084412575,-500.055908203125,5724.21511046,1830593,0.28614187240600586,58,2196,31469,0.0003,1830492,,
15.25973892211914,955.84,0.05916723608970642,-507.7532958984375,5669.06146103,1833675,0.3344790041446686,58,2200,31507,0.0003,1833574,,
27.563819885253906,,0.05879233404994011,-508.5689392089844,,1835000,-0.19601576030254364,,,,0.0003,1834899,1000.0,6343.886218163185
16.620853424072266,963.9,0.060108769685029984,-507.7062683105469,5721.0906206300015,1837675,-0.5653387308120728,58,2204,31573,0.0003,1837574,,
15.542555809020996,,0.057874854654073715,-503.2996826171875,,1840000,-0.28556492924690247,,,,0.0003,1839899,942.7,5841.481154710334
30.049694061279297,971.08,0.058256931602954865,-507.2939453125,5762.858913480001,1841675,0.3667677342891693,58,2208,31638,0.0003,1841574,,
13.38144588470459,,0.05799602344632149,-512.5341796875,,1845000,-0.6129857301712036,,,,0.0003,1844899,1000.0,6230.09527549725
17.893674850463867,971.08,0.057495199143886566,-516.8394165039062,5696.5968165,1845675,-0.3126888573169708,58,2212,31703,0.0003,1845574,,
16.035934448242188,971.08,0.05803385004401207,-501.2762451171875,5708.117211509999,1849675,-0.12885421514511108,58,2216,31754,0.0003,1849574,,
10.375408172607422,,0.05791023001074791,-513.3089599609375,,1850000,0.9236541986465454,,,,0.0003,1849899,1000.0,6232.892026830557
14.602622985839844,971.08,0.05856123939156532,-505.6628112792969,5711.0713187500005,1853675,0.16483211517333984,58,2220,31819,0.0003,1853574,,
16.302555084228516,,0.05847841873764992,-509.25604248046875,,1855000,1.008845567703247,,,,0.0003,1854899,1000.0,6331.861759463829
17.00518035888672,971.08,0.05796629935503006,-505.8150634765625,5717.923135319999,1857675,-0.316940039396286,58,2224,31885,0.0003,1857574,,
23.796632766723633,,0.058265477418899536,-508.92254638671875,,1860000,0.27262577414512634,,,,0.0003,1859899,1000.0,6215.001963894907
16.775671005249023,971.08,0.05784260109066963,-512.8287353515625,5724.119047260002,1861675,0.41352492570877075,58,2228,31949,0.0003,1861574,,
17.158058166503906,962.13,0.057912759482860565,-507.98004150390625,5664.019497700001,1864780,-0.5142189264297485,58,2232,31989,0.0003,1864679,,
16.564334869384766,,0.05805269628763199,-505.1075134277344,,1865000,-0.550395131111145,,,,0.0003,1864899,1000.0,6228.002754588716
18.36481285095215,962.13,0.05748061463236809,-502.23272705078125,5664.11874597,1868780,0.26276665925979614,58,2236,32054,0.0003,1868679,,
13.567087173461914,,0.05865929275751114,-494.31219482421875,,1870000,-2.1361653804779053,,,,0.0003,1869899,1000.0,6305.355900793895
14.733734130859375,962.13,0.0587342344224453,-501.9383850097656,5715.24803707,1872780,1.2003774642944336,58,2240,32122,0.0003,1872679,,
16.607513427734375,,0.058730367571115494,-506.0235900878906,,1875000,0.49031949043273926,,,,0.0003,1874899,927.1,5812.2813428226855
13.824356079101562,962.13,0.05715913325548172,-501.4749755859375,5717.01484328,1876780,0.13055914640426636,58,2244,32192,0.0003,1876679,,
16.28177261352539,,0.05851919949054718,-507.8179931640625,,1880000,1.161630392074585,,,,0.0003,1879899,1000.0,6310.844775411487
18.478612899780273,962.13,0.05759089067578316,-510.763427734375,5714.6360590700015,1880780,-0.2351926565170288,58,2248,32258,0.0003,1880679,,
14.448161125183105,962.13,0.05957217514514923,-502.358154296875,5713.346346529999,1884780,-0.21662631630897522,58,2252,32309,0.0003,1884679,,
23.62286376953125,,0.05917561799287796,-502.17401123046875,,1885000,-0.06086075305938721,,,,0.0003,1884899,1000.0,6265.200606537005
19.57175064086914,953.35,0.0593891516327858,-507.3846740722656,5663.34001758,1887902,-0.5350543260574341,58,2256,32363,0.0003,1887801,,
22.89714241027832,,0.060085635632276535,-503.0100402832031,,1890000,0.5115650296211243,,,,0.0003,1889899,956.9,5967.536516690254
21.16644287109375,953.35,0.059362683445215225,-504.346923828125,5669.02418493,1891902,0.5766654014587402,58,2260,32429,0.0003,1891801,,
14.6513671875,,0.05784080922603607,-503.85546875,,1895000,0.06148287653923035,,,,0.0003,1894899,1000.0,6255.058254259546
22.972576141357422,954.75,0.059244152158498764,-514.9869995117188,5681.51100417,1895498,-0.5127912759780884,58,2264,32491,0.0003,1895397,,
18.127126693725586,954.75,0.0589146614074707,-515.78271484375,5684.141799700001,1899498,1.9112403392791748,58,2268,32541,0.0003,1899397,,
14.035435676574707,,0.05936175957322121,-511.9792175292969,,1900000,0.36064058542251587,,,,0.0003,1899899,1000.0,6248.3083457276225
10.645458221435547,954.75,0.05948740243911743,-502.89239501953125,5682.63374262,1903498,-0.7115057706832886,58,2272,32607,0.0003,1903397,,
15.079288482666016,,0.0590754896402359,-513.6256103515625,,1905000,-1.110425591468811,,,,0.0003,1904899,955.2,6045.977362199873
11.655125617980957,954.75,0.05964101850986481,-503.7642517089844,5687.43814272,1907498,-0.6550340056419373,58,2276,32672,0.0003,1907397,,
30.198129653930664,,0.05845130607485771,-509.39837646484375,,1910000,-0.18200844526290894,,,,0.0003,1909899,965.8,6068.793234779267
22.050655364990234,964.51,0.05846789479255676,-500.58477783203125,5755.647760859999,1911498,-0.44173187017440796,58,2280,32736,0.0003,1911397,,
15.187376976013184,,0.057895831763744354,-504.97100830078125,,1915000,-0.9948877692222595,,,,0.0003,1914899,1000.0,6234.310042263125
15.277412414550781,965.54,0.05754069983959198,-514.2764282226562,5814.1921578400015,1915498,-0.2767079472541809,58,2284,32803,0.0003,1915397,,
12.672155380249023,965.01,0.05944199115037918,-513.5888671875,5814.348267820002,1919094,0.3950692415237427,58,2288,32847,0.0003,1918993,,
18.481670379638672,,0.05837888643145561,-505.3523864746094,,1920000,-0.9905238747596741,,,,0.0003,1919899,1000.0,6350.079696694762
14.921529769897461,965.01,0.05840402841567993,-511.4406433105469,5817.137421290001,1923094,-0.3843010663986206,58,2292,32914,0.0003,1922993,,
44.420692443847656,,0.05938209965825081,-503.15234375,,1925000,1.3130481243133545,,,,0.0003,1924899,1000.0,6093.548518448602
15.1936674118042,955.47,0.05830429121851921,-506.75299072265625,5759.050107380001,1926140,-2.5961952209472656,58,2296,32969,0.0003,1926039,,
19.207700729370117,,0.05811014026403427,-513.96337890625,,1930000,-0.21228191256523132,,,,0.0003,1929899,896.8,5572.003308863286
13.086433410644531,964.65,0.05848926678299904,-503.570556640625,5819.61709777,1930140,-0.10733325779438019,58,2300,33034,0.0003,1930039,,
18.571178436279297,960.15,0.059494588524103165,-514.6817016601562,5789.04422351,1933690,1.4140621423721313,58,2304,33078,0.0003,1933589,,
19.886493682861328,,0.05954332277178764,-508.7471618652344,,1935000,0.8388578295707703,,,,0.0003,1934899,1000.0,6308.640487112478
13.952381134033203,960.15,0.05998864024877548,-512.634765625,5793.697868290001,1937690,0.1589990258216858,58,2308,33143,0.0003,1937589,,
14.005593299865723,,0.06005106121301651,-506.42608642578125,,1940000,0.20971417427062988,,,,0.0003,1939899,1000.0,6258.618690581247
14.185047149658203,960.15,0.05993534252047539,-519.8826904296875,5860.883438120001,1941690,-0.228044331073761,58,2312,33210,0.0003,1941589,,
10.154984474182129,,0.05969449132680893,-516.3421630859375,,1945000,-0.7161189913749695,,,,0.0003,1944899,1000.0,6333.3301003356
14.339517593383789,960.15,0.0598125085234642,-522.2791137695312,5862.19531382,1945690,-1.303128957748413,58,2316,33275,0.0003,1945589,,
20.262683868408203,960.15,0.05944238603115082,-511.7645568847656,5870.28310269,1949690,0.5759198665618896,58,2320,33325,0.0003,1949589,,
16.811752319335938,,0.060399435460567474,-516.5325927734375,,1950000,1.5092239379882812,,,,0.0003,1949899,1000.0,6188.980513440847
16.72048568725586,960.15,0.060289155691862106,-516.6918334960938,5874.5770437,1953690,0.3736063539981842,58,2324,33392,0.0003,1953589,,
17.067367553710938,,0.05991291254758835,-511.6389465332031,,1955000,0.4763486385345459,,,,0.0003,1954899,1000.0,6325.314903016505
13.619577407836914,960.15,0.060390621423721313,-512.2191162109375,5876.516504819999,1957690,-0.596403181552887,58,2328,33458,0.0003,1957589,,
12.630453109741211,,0.060426220297813416,-517.4591064453125,,1960000,-1.2599904537200928,,,,0.0003,1959899,1000.0,6337.153948942944
16.580589294433594,969.1,0.05943436548113823,-518.7954711914062,5944.09476344,1961690,0.20669591426849365,58,2332,33521,0.0003,1961589,,
15.54314136505127,,0.06005408242344856,-522.710693359375,,1965000,-0.3806837201118469,,,,0.0003,1964899,1000.0,6316.373125822283
13.14260482788086,969.1,0.05982085317373276,-515.2752075195312,5950.874424090001,1965690,-0.39777860045433044,58,2336,33585,0.0003,1965589,,
15.142759323120117,969.1,0.061093829572200775,-523.860595703125,5953.364463160001,1969690,0.40765830874443054,58,2340,33633,0.0003,1969589,,
11.598929405212402,,0.06058695539832115,-519.2803955078125,,1970000,0.24235215783119202,,,,0.0003,1969899,1000.0,5565.258608559705
25.85336685180664,969.1,0.06065109744668007,-513.7830810546875,5953.400595239999,1973690,-0.24427106976509094,58,2344,33697,0.0003,1973589,,
28.157501220703125,,0.0604991614818573,-506.47308349609375,,1975000,-0.8086118102073669,,,,0.0003,1974899,1000.0,5685.180087797344
16.153688430786133,964.34,0.06045994162559509,-523.8048095703125,5927.638283600001,1977214,-0.1585025191307068,58,2348,33755,0.0003,1977113,,
18.23821258544922,,0.06175263226032257,-514.1348876953125,,1980000,0.9095919132232666,,,,0.0003,1979899,908.1,5110.859051440935
11.181844711303711,964.34,0.059534694999456406,-508.7655944824219,5928.4956367,1981214,1.2515703439712524,58,2352,33815,0.0003,1981113,,
13.927177429199219,,0.06058093160390854,-520.1163330078125,,1985000,0.22383633255958557,,,,0.0003,1984899,1000.0,6369.88521270738
14.660633087158203,973.12,0.06079722195863724,-518.856201171875,5984.36814631,1985214,-1.6992027759552002,58,2356,33878,0.0003,1985113,,
15.103188514709473,973.12,0.05968137085437775,-519.1510009765625,5987.983646420001,1989214,0.7981563210487366,58,2360,33928,0.0003,1989113,,
18.19668197631836,,0.060218218713998795,-513.7279052734375,,1990000,0.04330730438232422,,,,0.0003,1989899,1000.0,6338.264200716093
18.138538360595703,977.16,0.060701917856931686,-517.4639892578125,6012.775538239999,1993214,-0.1993238925933838,58,2364,33991,0.0003,1993113,,
14.84792709350586,,0.05873248353600502,-513.61669921875,,1995000,0.4481487274169922,,,,0.0003,1994899,1000.0,5390.033072586101
14.183086395263672,977.16,0.05927441641688347,-519.80615234375,6017.28780621,1997214,0.41859114170074463,58,2368,34055,0.0003,1997113,,
20.28453254699707,,0.06019994616508484,-518.91943359375,,2000000,0.7249955534934998,,,,0.0003,1999899,930.2,5093.567685521586
