rollout/ep_rew_mean,time/fps,train/ent_coef_loss,train/critic_loss,train/n_updates,time/total_timesteps,train/ent_coef,time/time_elapsed,time/episodes,train/actor_loss,rollout/ep_len_mean,train/learning_rate,eval/mean_reward,eval/mean_ep_length
,,-0.27428364753723145,27.54471778869629,1699899,1700000,0.0488094687461853,,,-469.09600830078125,,0.0003,5625.504469809867,1000.0
5181.32142562,74,0.5818972587585449,18.724382400512695,1702738,1702839,0.04881461337208748,22931,1952,-480.3659362792969,946.89,0.0003,,
,,2.387967586517334,25.45773696899414,1704899,1705000,0.04926289618015289,,,-471.302001953125,,0.0003,4975.510323546082,882.2
5223.39680056,74,-0.4479835033416748,13.052961349487305,1706738,1706839,0.049009568989276886,22987,1956,-475.213134765625,952.82,0.0003,,
,,-0.28691986203193665,19.935157775878906,1709899,1710000,0.04943326115608215,,,-470.028564453125,,0.0003,5897.794622103591,1000.0
5269.197622969999,74,-1.5951182842254639,21.670835494995117,1710509,1710610,0.05012374743819237,23040,1960,-471.30938720703125,950.53,0.0003,,
5226.87124201,74,0.4940151572227478,14.699085235595703,1713719,1713820,0.04906626418232918,23075,1964,-471.51934814453125,942.63,0.0003,,
,,1.2213280200958252,22.5980224609375,1714899,1715000,0.04883623123168945,,,-478.95599365234375,,0.0003,5646.808534050634,1000.0
5201.04542798,74,0.6204176545143127,25.332725524902344,1716861,1716962,0.048989687114953995,23124,1968,-466.8645935058594,936.27,0.0003,,
,,-0.09330672025680542,15.899694442749023,1719899,1720000,0.04885568842291832,,,-476.73345947265625,,0.0003,5876.083423587959,1000.0
5208.424609639999,74,-0.4044431447982788,19.576053619384766,1720861,1720962,0.049532629549503326,23181,1972,-482.2549133300781,936.27,0.0003,,
5158.28632985,74,1.3238376379013062,12.260479927062988,1723875,1723976,0.04836214333772659,23213,1976,-479.72113037109375,926.41,0.0003,,
,,0.3191618025302887,33.6151123046875,1724899,1725000,0.048236578702926636,,,-466.91217041015625,,0.0003,5612.348822320113,996.4
5158.09657178,74,-0.4638632833957672,18.826404571533203,1727875,1727976,0.050110675394535065,23270,1980,-467.2356262207031,926.41,0.0003,,
,,-0.6607822179794312,15.444537162780762,1729899,1730000,0.04801294580101967,,,-472.73492431640625,,0.0003,5584.99605317912,995.5
5177.68054758,74,-0.9682509303092957,11.501029968261719,1731157,1731258,0.0489438995718956,23318,1984,-467.31939697265625,927.76,0.0003,,
,,0.87574303150177,24.784433364868164,1734899,1735000,0.04929869621992111,,,-461.4635009765625,,0.0003,5056.872142075747,867.5
5176.89861749,74,-1.1170637607574463,14.857484817504883,1735157,1735258,0.04994640499353409,23373,1988,-475.6644287109375,927.78,0.0003,,
5212.692855949999,74,-1.134461522102356,14.700878143310547,1739157,1739258,0.05147761479020119,23418,1992,-477.10498046875,931.68,0.0003,,
,,0.15149293839931488,22.109107971191406,1739899,1740000,0.049913205206394196,,,-472.16632080078125,,0.0003,5327.085627503264,922.9
5216.357248529999,74,-0.6761583089828491,11.275290489196777,1743157,1743258,0.050299596041440964,23473,1996,-479.7530212402344,931.68,0.0003,,
,,-0.27271828055381775,14.306730270385742,1744899,1745000,0.05010882765054703,,,-475.07476806640625,,0.0003,5642.511691644509,1000.0
5197.749919450001,74,0.3481353223323822,29.855403900146484,1746192,1746293,0.048285823315382004,23519,2000,-479.1324462890625,927.91,0.0003,,
5177.65298427,74,0.4291655421257019,18.627159118652344,1749695,1749796,0.048937901854515076,23556,2004,-473.2508239746094,924.19,0.0003,,
,,1.9464929103851318,46.458152770996094,1749899,1750000,0.048551276326179504,,,-468.95404052734375,,0.0003,5447.153453107085,1000.0
5176.29360902,74,-0.6933591365814209,15.72234058380127,1753695,1753796,0.04981045797467232,23612,2008,-479.582763671875,924.19,0.0003,,
,,0.917911946773529,30.493797302246094,1754899,1755000,0.049313802272081375,,,-469.1181640625,,0.0003,5473.543940993399,956.5
5118.27958494,74,1.665761113166809,22.62490463256836,1756716,1756817,0.04879811033606529,23657,2012,-474.47540283203125,914.4,0.0003,,
,,-0.07719776034355164,45.53764343261719,1759899,1760000,0.04909500107169151,,,-469.2681579589844,,0.0003,5851.244100140408,1000.0
5074.895727630001,74,0.36558306217193604,11.828348159790039,1759962,1760063,0.04905914142727852,23706,2016,-475.0772705078125,906.86,0.0003,,
5099.6987157,74,0.5088657140731812,20.65784454345703,1763397,1763498,0.04901391640305519,23744,2020,-468.8006591796875,910.22,0.0003,,
,,0.17742979526519775,18.832612991333008,1764899,1765000,0.04844403266906738,,,-471.5296936035156,,0.0003,5859.651274603233,1000.0
5139.074397880001,74,-0.002433091402053833,22.05801010131836,1767397,1767498,0.05010582506656647,23802,2024,-478.43310546875,915.85,0.0003,,
,,-0.4917963743209839,20.557167053222656,1769899,1770000,0.0503067784011364,,,-479.3218994140625,,0.0003,5441.442451542616,924.1
5200.869922010001,74,-0.8698354363441467,38.249969482421875,1771397,1771498,0.05013468489050865,23859,2028,-474.86212158203125,921.64,0.0003,,
,,-0.10493350028991699,18.05150032043457,1774899,1775000,0.04917747527360916,,,-469.9254455566406,,0.0003,5511.263572567701,940.7
5214.259745970001,74,-0.1436864733695984,13.182188034057617,1775397,1775498,0.050292160362005234,23915,2032,-470.1508483886719,921.64,0.0003,,
5215.94302187,74,0.2522014379501343,37.62884521484375,1779397,1779498,0.048749085515737534,23957,2036,-474.3501892089844,921.64,0.0003,,
,,0.5992803573608398,20.220413208007812,1779899,1780000,0.04912959411740303,,,-472.38458251953125,,0.0003,5386.4882808386465,910.4
5163.511912990001,74,0.1543292999267578,17.371559143066406,1783397,1783498,0.04956073686480522,24012,2040,-483.1611328125,921.64,0.0003,,
,,-0.9475418329238892,11.044744491577148,1784899,1785000,0.049219585955142975,,,-470.8702697753906,,0.0003,5839.632975036744,1000.0
5182.81334579,74,0.4180620610713959,37.38964080810547,1787397,1787498,0.04843354597687721,24070,2044,-477.09783935546875,921.64,0.0003,,
,,0.23330608010292053,27.269968032836914,1789899,1790000,0.04925645887851715,,,-476.387451171875,,0.0003,5305.923299151659,1000.0
5204.50267726,74,0.591646671295166,17.672080993652344,1791397,1791498,0.051050275564193726,24129,2048,-471.8432312011719,924.28,0.0003,,
,,-0.5291590690612793,10.050069808959961,1794899,1795000,0.049972984939813614,,,-474.91436767578125,,0.0003,5558.492077666056,950.5
5218.945717490001,74,-0.9384534955024719,78.57268524169922,1795397,1795498,0.05015639588236809,24186,2052,-470.3094177246094,926.59,0.0003,,
5212.3531712,74,-1.6453524827957153,10.340179443359375,1799397,1799498,0.05120079964399338,24230,2056,-483.3318176269531,926.59,0.0003,,
,,-0.5607489943504333,23.607322692871094,1799899,1800000,0.050322193652391434,,,-471.8377685546875,,0.0003,6030.212945127115,1000.0
5239.72023574,74,-0.0026813745498657227,23.34998321533203,1803397,1803498,0.04978553578257561,24288,2060,-479.2178955078125,928.88,0.0003,,
,,-1.0257188081741333,14.406604766845703,1804899,1805000,0.05067393556237221,,,-482.9625244140625,,0.0003,5987.493212548096,1000.0
5296.6148262100005,74,-1.1653536558151245,43.734500885009766,1807397,1807498,0.04983648285269737,24346,2064,-482.84161376953125,936.78,0.0003,,
,,0.4910736680030823,22.173274993896484,1809899,1810000,0.04926382377743721,,,-489.3471374511719,,0.0003,5919.193953445926,1000.0
5345.856857699999,74,0.33509916067123413,20.254697799682617,1811397,1811498,0.04912905395030975,24403,2068,-475.14068603515625,945.36,0.0003,,
,,0.2493855059146881,10.205915451049805,1814899,1815000,0.05105111375451088,,,-476.35223388671875,,0.0003,5784.452302679978,971.3
5352.79602117,74,-0.9817172884941101,16.70481300354004,1815397,1815498,0.04988829419016838,24461,2072,-484.6650390625,945.36,0.0003,,
5412.172389220002,74,-0.6010618209838867,24.164363861083984,1819397,1819498,0.050197236239910126,24504,2076,-478.41748046875,955.22,0.0003,,
,,-1.5231977701187134,16.184085845947266,1819899,1820000,0.049077775329351425,,,-477.6019592285156,,0.0003,5992.291550876759,1000.0
5309.084609750001,74,0.09153905510902405,15.403313636779785,1822442,1822543,0.05010183900594711,24551,2080,-478.7427978515625,945.67,0.0003,,
,,-0.3638191521167755,13.860186576843262,1824899,1825000,0.0490204282104969,,,-478.3117980957031,,0.0003,5774.023460932693,1000.0
5351.52685377,74,0.9947624206542969,13.087292671203613,1826442,1826543,0.05046069622039795,24610,2084,-481.01837158203125,952.85,0.0003,,
5313.703039990001,74,0.9489085078239441,27.097156524658203,1829762,1829863,0.04960395395755768,24647,2088,-472.13031005859375,946.05,0.0003,,
,,-0.13865959644317627,16.501449584960938,1829899,1830000,0.04986809939146042,,,-474.4514465332031,,0.0003,5838.079186218931,979.8
5317.733281160001,74,0.4387786090373993,18.71784019470215,1833762,1833863,0.050141043961048126,24702,2092,-473.3433837890625,946.05,0.0003,,
,,0.04900820553302765,17.459426879882812,1834899,1835000,0.049784932285547256,,,-485.459228515625,,0.0003,4617.156521874061,854.6
5275.759531040001,74,-1.3574305772781372,25.258678436279297,1836916,1837017,0.05034555867314339,24747,2096,-477.3907470703125,937.59,0.0003,,
,,1.128909945487976,21.154338836669922,1839899,1840000,0.04987100511789322,,,-481.221435546875,,0.0003,5351.832651003543,905.7
5285.954909430001,74,-0.27412912249565125,27.830467224121094,1840018,1840119,0.04956506937742233,24794,2100,-474.2962951660156,938.26,0.0003,,
5278.7907231399995,74,1.1049500703811646,13.638561248779297,1844018,1844119,0.048655916005373,24839,2104,-474.8550720214844,943.23,0.0003,,
,,-0.20134615898132324,14.477433204650879,1844899,1845000,0.04915386810898781,,,-476.215576171875,,0.0003,5996.785019063251,1000.0
5284.89774476,74,0.9516733288764954,11.131388664245605,1848018,1848119,0.05032886564731598,24897,2108,-484.90533447265625,943.23,0.0003,,
,,-0.20901362597942352,17.326791763305664,1849899,1850000,0.05048544704914093,,,-483.2459716796875,,0.0003,5900.722258912074,1000.0
5343.410832070001,74,-0.9189996123313904,21.86154556274414,1852018,1852119,0.05021337419748306,24953,2112,-494.60382080078125,953.02,0.0003,,
,,0.27587947249412537,13.358404159545898,1854899,1855000,0.049928631633520126,,,-488.7013854980469,,0.0003,5936.387991185114,1000.0
5376.94618393,74,-1.1649384498596191,16.40946388244629,1855777,1855878,0.050812795758247375,25005,2116,-484.08782958984375,958.15,0.0003,,
5405.089358139999,74,0.7223368883132935,18.73588752746582,1859720,1859821,0.05198577418923378,25047,2120,-477.7778625488281,963.23,0.0003,,
,,0.5794330835342407,20.81558609008789,1859899,1860000,0.05200338736176491,,,-477.1567687988281,,0.0003,5617.95776171619,1000.0
5406.6469155099985,74,0.0810667872428894,12.83421516418457,1863720,1863821,0.05113804340362549,25103,2124,-485.7001953125,963.23,0.0003,,
,,-0.49972862005233765,15.581382751464844,1864899,1865000,0.05189455673098564,,,-478.13006591796875,,0.0003,5933.99307174508,1000.0
5414.160811289999,74,-0.48493650555610657,19.09780502319336,1867720,1867821,0.050911154597997665,25162,2128,-484.6300048828125,963.23,0.0003,,
,,1.1097296476364136,29.250690460205078,1869899,1870000,0.05187724903225899,,,-470.7796325683594,,0.0003,6035.139442109503,1000.0
5406.314620060001,74,1.2933106422424316,25.194934844970703,1871720,1871821,0.05219312012195587,25222,2132,-473.0823669433594,963.23,0.0003,,
,,0.7791419625282288,13.052334785461426,1874899,1875000,0.05307815596461296,,,-486.37359619140625,,0.0003,4942.588939872949,840.4
5390.083364250001,74,0.29441961646080017,22.239036560058594,1875366,1875467,0.052642714232206345,25273,2136,-489.74420166015625,959.69,0.0003,,
5450.062252080001,74,-0.9948567152023315,19.83363914489746,1879366,1879467,0.04992673918604851,25317,2140,-491.9748229980469,959.69,0.0003,,
,,0.3378375768661499,17.302021026611328,1879899,1880000,0.050458960235118866,,,-487.45989990234375,,0.0003,5957.831722278614,1000.0
5446.450599609999,74,1.1536130905151367,16.868526458740234,1883036,1883137,0.05130327120423317,25373,2144,-493.7130126953125,956.39,0.0003,,
,,-1.7950518131256104,9.92357063293457,1884899,1885000,0.05071765184402466,,,-487.44940185546875,,0.0003,5968.132650166005,1000.0
5434.50446688,74,-0.20380225777626038,18.636241912841797,1887036,1887137,0.051704734563827515,25428,2148,-475.62506103515625,956.39,0.0003,,
,,0.24295850098133087,30.789478302001953,1889899,1890000,0.050388041883707047,,,-487.7703857421875,,0.0003,5670.7244710450295,947.8
5432.1304010700005,74,0.11534386873245239,30.067705154418945,1891036,1891137,0.05120272561907768,25485,2152,-485.6216125488281,956.39,0.0003,,
,,-0.9713486433029175,10.669963836669922,1894899,1895000,0.05179973319172859,,,-482.5490417480469,,0.0003,5977.937346173543,1000.0
5440.704074969999,74,-0.33570632338523865,23.267396926879883,1895036,1895137,0.05154458433389664,25543,2156,-485.6278076171875,956.39,0.0003,,
5442.23198008,74,0.10083305835723877,13.886451721191406,1899036,1899137,0.05222219601273537,25588,2160,-490.5517883300781,956.39,0.0003,,
,,-0.19256684184074402,21.41402816772461,1899899,1900000,0.05395089089870453,,,-491.96075439453125,,0.0003,5154.688669888512,870.7
5386.337464389999,74,0.18141615390777588,22.12541389465332,1902214,1902315,0.05313264951109886,25636,2164,-477.7545471191406,948.17,0.0003,,
,,-1.440948247909546,14.011131286621094,1904899,1905000,0.051837287843227386,,,-483.5711364746094,,0.0003,6064.444925024733,1000.0
5315.148489689999,74,0.24779194593429565,11.561165809631348,1904953,1905054,0.0517164021730423,25679,2168,-468.560791015625,935.56,0.0003,,
5257.5491481,74,-0.10601630806922913,15.10902214050293,1907967,1908068,0.05187860131263733,25712,2172,-475.67523193359375,925.7,0.0003,,
,,-0.8250504732131958,26.882171630859375,1909899,1910000,0.05153486132621765,,,-488.66455078125,,0.0003,5508.314859461831,930.7
5259.505802769999,74,-1.2824149131774902,13.8050537109375,1911967,1912068,0.05399709194898605,25766,2176,-482.18292236328125,925.7,0.0003,,
,,-0.1614047884941101,17.586589813232422,1914899,1915000,0.05186987668275833,,,-490.8121643066406,,0.0003,6003.544588475907,1000.0
5373.48333216,74,-1.6860651969909668,15.051655769348145,1915967,1916068,0.05218306928873062,25825,2180,-488.12811279296875,935.25,0.0003,,
,,0.35040920972824097,24.588359832763672,1919899,1920000,0.052353743463754654,,,-490.13055419921875,,0.0003,5649.21667192264,931.2
5377.93099119,74,0.11028699576854706,14.485836029052734,1919967,1920068,0.05277027189731598,25881,2184,-481.3144226074219,935.25,0.0003,,
5399.66122688,74,-0.11282433569431305,11.40077018737793,1923545,1923646,0.051852863281965256,25921,2188,-487.968505859375,937.83,0.0003,,
,,-0.2830837070941925,24.12384796142578,1924899,1925000,0.05242953822016716,,,-491.78973388671875,,0.0003,5949.400006941147,1000.0
5404.660338739999,74,0.20618325471878052,17.228797912597656,1927545,1927646,0.052581049501895905,25980,2192,-484.0989990234375,937.83,0.0003,,
,,1.9241749048233032,16.123210906982422,1929899,1930000,0.051449649035930634,,,-486.31536865234375,,0.0003,5961.711404633895,1000.0
5454.427600850001,74,0.5314516425132751,17.750259399414062,1931545,1931646,0.051650624722242355,26039,2196,-480.63604736328125,946.29,0.0003,,
,,0.6239041686058044,24.102935791015625,1934899,1935000,0.0519893541932106,,,-486.97515869140625,,0.0003,5517.390105313132,932.2
5508.06137889,74,1.039177417755127,16.76259994506836,1935545,1935646,0.05127983167767525,26095,2200,-492.14801025390625,955.27,0.0003,,
5512.23475937,74,0.6889732480049133,20.473453521728516,1938955,1939056,0.05270809307694435,26131,2204,-486.43145751953125,949.37,0.0003,,
,,-0.44893699884414673,9.738380432128906,1939899,1940000,0.052543576806783676,,,-490.6216735839844,,0.0003,6040.573497676291,984.4
5437.798244479999,74,0.22216415405273438,18.988672256469727,1942174,1942275,0.05188625678420067,26181,2208,-479.6764221191406,941.56,0.0003,,
,,-0.63559889793396,36.228416442871094,1944899,1945000,0.05216483399271965,,,-491.8074951171875,,0.0003,5522.364610373601,921.9
5442.010876340001,74,1.058367133140564,53.252532958984375,1946174,1946275,0.05123457312583923,26236,2212,-490.37225341796875,941.56,0.0003,,
,,-0.7264103889465332,13.320460319519043,1949899,1950000,0.05160583183169365,,,-494.2573547363281,,0.0003,5931.52662097346,985.3
5444.006143520001,74,1.4803457260131836,18.08214569091797,1950174,1950275,0.05190962925553322,26293,2216,-482.4727478027344,943.97,0.0003,,
5454.5584193800005,74,-0.4606460630893707,15.919360160827637,1954174,1954275,0.05235942453145981,26337,2220,-492.6929626464844,944.54,0.0003,,
,,-1.2119375467300415,14.37225341796875,1954899,1955000,0.05214840546250343,,,-484.7798767089844,,0.0003,6025.363857530896,1000.0
5456.78224256,74,-0.5523709058761597,16.246543884277344,1958174,1958275,0.05199192091822624,26394,2224,-491.0057373046875,944.54,0.0003,,
,,-0.9114279747009277,17.416847229003906,1959899,1960000,0.05234168842434883,,,-480.3237609863281,,0.0003,6061.482850612914,1000.0
5462.54171066,74,1.0848140716552734,51.56278991699219,1962174,1962275,0.05228449031710625,26453,2228,-493.2340087890625,944.54,0.0003,,
,,-0.43191128969192505,13.454330444335938,1964899,1965000,0.05105503275990486,,,-483.407470703125,,0.0003,5617.811458899453,920.1
5459.7540348600005,74,0.013945698738098145,17.145305633544922,1966051,1966152,0.05215588957071304,26507,2232,-488.0066833496094,943.31,0.0003,,
,,0.03027072548866272,20.024099349975586,1969899,1970000,0.052380550652742386,,,-483.4532775878906,,0.0003,5820.9632843725385,959.9
5481.32745811,74,0.9840989112854004,20.60725975036621,1970051,1970152,0.05191386118531227,26565,2236,-497.7094421386719,946.85,0.0003,,
5424.3226376,74,-0.2685386836528778,16.535804748535156,1974051,1974152,0.051561642438173294,26609,2240,-498.27392578125,946.85,0.0003,,
,,0.1991153061389923,20.664779663085938,1974899,1975000,0.05256731063127518,,,-492.1360168457031,,0.0003,5471.039394646126,942.6
5380.199688129999,74,-0.09855794906616211,18.41379737854004,1977147,1977248,0.052225299179553986,26655,2244,-480.4571228027344,941.11,0.0003,,
,,-0.8785041570663452,39.58612060546875,1979899,1980000,0.05212514474987984,,,-490.2777099609375,,0.0003,5624.179758072272,925.6
5393.693049830001,74,0.18335461616516113,14.72079086303711,1981147,1981248,0.05122684687376022,26710,2248,-474.8609619140625,941.11,0.0003,,
,,-0.8278706073760986,18.326780319213867,1984899,1985000,0.052559755742549896,,,-482.90545654296875,,0.0003,5683.022768372856,932.9
5400.48867743,74,-1.1533523797988892,21.897130966186523,1985147,1985248,0.05284164473414421,26767,2252,-479.55377197265625,941.11,0.0003,,
5345.204822240001,74,0.1452416479587555,19.295101165771484,1988192,1988293,0.05345670133829117,26801,2256,-479.43682861328125,931.56,0.0003,,
,,-1.920854091644287,24.361080169677734,1989899,1990000,0.0535023957490921,,,-487.2336730957031,,0.0003,5878.0955816766245,969.6
5310.19774279,74,0.22524800896644592,48.60404968261719,1991634,1991735,0.05385148897767067,26851,2260,-486.7959899902344,925.98,0.0003,,
,,0.6759452223777771,19.479228973388672,1994899,1995000,0.05277130380272865,,,-494.61346435546875,,0.0003,5587.6630452491345,921.1
5353.63157632,74,0.6334666609764099,27.70770263671875,1995435,1995536,0.05254395678639412,26905,2264,-478.50494384765625,932.21,0.0003,,
5425.7983658,74,0.31928324699401855,28.18062973022461,1999435,1999536,0.052763015031814575,26948,2268,-484.2014465332031,944.82,0.0003,,
,,0.2608274519443512,18.609195709228516,1999899,2000000,0.05202123150229454,,,-484.18017578125,,0.0003,6022.479392193444,1000.0
