time/time_elapsed,time/iterations,time/total_timesteps,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/value_loss,train/clip_range,train/learning_rate,train/approx_kl,train/explained_variance,train/policy_gradient_loss,train/loss,train/std,train/clip_fraction,train/n_updates,train/entropy_loss,eval/mean_ep_length,eval/mean_reward
,,1490000,,,,380.3913699269295,0.2,0.0003,0.052736145,0.4950324296951294,-0.02290755915310001,187.2095184326172,0.1388867199420929,0.500048828125,7270,4.464837016165257,851.0,2195.084711107868
6695,728,1490944,670.62,1497.48449246,222,,,,,,,,,,,,,
6699,729,1492992,679.99,1519.3009282500002,222,404.3605576276779,0.2,0.0003,0.082357556,0.54385906457901,-0.02289826008491218,352.7078857421875,0.13830967247486115,0.512255859375,7280,4.480549757182598,,
,,1495000,,,,138.72942283153535,0.2,0.0003,0.15038341,0.9377463720738888,-0.020678828089148737,21.991424560546875,0.13828255236148834,0.635009765625,7290,4.499249744415283,799.3,2108.1176491469146
6712,730,1495040,678.57,1515.8297190900003,222,,,,,,,,,,,,,
6716,731,1497088,690.4,1545.3724716200002,222,224.25233000516891,0.2,0.0003,0.12983654,0.268186092376709,-0.01429391299461713,449.0879211425781,0.1382741630077362,0.666552734375,7300,4.497073566913604,,
6720,732,1499136,695.23,1557.58251584,223,187.81431686878204,0.2,0.0003,0.09858732,0.5768034756183624,-0.027625968056963757,42.597625732421875,0.1387692093849182,0.57099609375,7310,4.491333325207234,,
,,1500000,,,,443.93368035554886,0.2,0.0003,0.0588908,0.3915800452232361,-0.019183242233702914,321.4244384765625,0.1385609358549118,0.51220703125,7320,4.473351418972015,868.0,2039.7781463604247
6733,733,1501184,692.4,1550.86316385,222,,,,,,,,,,,,,
6737,734,1503232,694.77,1555.6686650499998,223,333.27903060913087,0.2,0.0003,0.056437917,0.6059189736843109,-0.028844452835619448,137.6389923095703,0.13841456174850464,0.498388671875,7330,4.486697624623775,,
,,1505000,,,,227.9408664226532,0.2,0.0003,0.17530414,0.3036602735519409,-0.010641978392959573,58.962615966796875,0.13811370730400085,0.65126953125,7340,4.49907590597868,930.7,2278.8458837850135
6750,735,1505280,701.63,1573.0447430699999,222,,,,,,,,,,,,,
6755,736,1507328,693.75,1553.2652336700003,223,195.4093859553337,0.2,0.0003,0.19391724,0.5835924744606018,-0.016662042279494926,58.057655334472656,0.13857990503311157,0.678759765625,7350,4.476962926983833,,
6759,737,1509376,689.56,1543.05203047,223,322.65431478023527,0.2,0.0003,0.09380466,0.93553876131773,-0.026734513489645905,109.19351959228516,0.1384791135787964,0.556982421875,7360,4.492346614599228,,
,,1510000,,,,323.5316271543503,0.2,0.0003,0.11508024,0.48813003301620483,-0.019990169603261165,47.23735046386719,0.13806599378585815,0.6009765625,7370,4.503992852568627,772.7,1867.3083669391228
6771,738,1511424,699.13,1546.84165652,223,,,,,,,,,,,,,
6776,739,1513472,684.81,1509.6853075399997,223,148.81790482997894,0.2,0.0003,0.17704487,0.9617183580994606,-0.01578548577381298,37.829444885253906,0.13792714476585388,0.632080078125,7380,4.50916453152895,,
,,1515000,,,,584.6899845600128,0.2,0.0003,0.0304419,0.8741368651390076,-0.03635966249275953,180.5789337158203,0.13796401023864746,0.339453125,7390,4.519722267985344,860.3,2240.7758875177824
6788,740,1515520,686.87,1503.5508752300002,223,,,,,,,,,,,,,
6793,741,1517568,686.87,1488.0818738700004,223,488.28568707704545,0.2,0.0003,0.06838657,0.9047138094902039,-0.027084372413810343,258.5238952636719,0.13774538040161133,0.492431640625,7400,4.52521143257618,,
6797,742,1519616,691.14,1488.1584726200003,223,121.22942681908607,0.2,0.0003,0.16432929,0.9687701892107725,-0.011909306110464968,22.83932876586914,0.13751955330371857,0.670849609375,7410,4.541169045865535,,
,,1520000,,,,223.158701390028,0.2,0.0003,0.60095143,0.9572004340589046,0.01923797762428876,34.641929626464844,0.1371016949415207,0.731103515625,7420,4.565092933177948,983.7,2265.6635333617332
6812,743,1521664,689.47,1465.68291577,223,,,,,,,,,,,,,
6816,744,1523712,692.48,1475.42723456,223,243.92006660699843,0.2,0.0003,0.098626785,0.9442748203873634,-0.007722395574091934,34.60120391845703,0.13714903593063354,0.608447265625,7430,4.568275673687458,,
,,1525000,,,,321.50639790296555,0.2,0.0003,0.11434969,0.3846396207809448,-0.023194912052713335,240.24282836914062,0.13681873679161072,0.6162109375,7440,4.578713686764241,880.1,1855.2671647978482
6828,745,1525760,700.99,1492.70055223,223,,,,,,,,,,,,,
6832,746,1527808,709.46,1513.46609318,223,52.45410628914833,0.2,0.0003,0.2414311,0.5345191359519958,-0.0371828906587325,22.243915557861328,0.136639803647995,0.7330078125,7450,4.587417538464069,,
6836,747,1529856,679.95,1442.83973491,223,208.06800165176392,0.2,0.0003,0.08868072,0.7353793978691101,-0.029783552448498084,48.379329681396484,0.13616347312927246,0.56103515625,7460,4.612459467351437,,
,,1530000,,,,721.493883228302,0.2,0.0003,0.02544271,0.48061734437942505,-0.03736004451930057,481.9161376953125,0.13621729612350464,0.318896484375,7470,4.6253196626901625,744.4,1985.0088174846255
6848,748,1531904,674.19,1411.96373519,223,,,,,,,,,,,,,
6853,749,1533952,674.19,1404.05916538,223,300.4452709197998,0.2,0.0003,0.06486588,0.9426209852099419,-0.03846542402461637,297.37689208984375,0.13617506623268127,0.4611328125,7480,4.623099592328072,,
,,1535000,,,,189.06856751441956,0.2,0.0003,0.1354214,0.9338018074631691,-0.0380336703339708,21.09751319885254,0.13599050045013428,0.597412109375,7490,4.632775105535984,948.2,2440.135309523072
6866,750,1536000,667.17,1390.3099588999999,223,,,,,,,,,,,,,
6871,751,1538048,672.05,1403.7155390199998,223,313.6891048908234,0.2,0.0003,0.07911769,0.3925917148590088,-0.030594327521976085,239.26434326171875,0.1359134018421173,0.560498046875,7500,4.632856237888336,,
,,1540000,,,,180.81523166298865,0.2,0.0003,0.20959102,0.21640723943710327,-0.011618318356340751,162.1736602783203,0.13588577508926392,0.674560546875,7510,4.63678802549839,763.6,1875.3460465260548
6883,752,1540096,674.38,1410.7737214600002,223,,,,,,,,,,,,,
6887,753,1542144,691.3,1441.6844754800002,223,337.47062438726425,0.2,0.0003,0.072578296,0.5175701081752777,-0.020997954712947832,59.21476364135742,0.13617518544197083,0.581396484375,7520,4.6360914126038555,,
6892,754,1544192,652.37,1374.7948635499997,224,235.61627485752106,0.2,0.0003,0.21154395,0.9532215856015682,-0.014737579587381333,124.56682586669922,0.1362496018409729,0.650048828125,7530,4.618619020283222,,
,,1545000,,,,684.6471077919007,0.2,0.0003,0.033132385,0.5193998515605927,-0.03153358074778225,93.37407684326172,0.1361025869846344,0.413916015625,7540,4.627948112785816,800.6,2029.6032072290982
6904,755,1546240,650.31,1382.32683237,223,,,,,,,,,,,,,
6908,756,1548288,653.34,1372.0952132200002,224,408.7589772939682,0.2,0.0003,0.10619804,0.8852563202381134,-0.030265402322402223,113.41942596435547,0.13586193323135376,0.52265625,7550,4.640294714272022,,
,,1550000,,,,334.99956715106964,0.2,0.0003,0.07641434,0.9232757538557053,-0.03079754132486414,200.83462524414062,0.13523265719413757,0.51865234375,7560,4.662408563494682,867.0,1948.1065253619513
6921,757,1550336,662.77,1363.49708343,223,,,,,,,,,,,,,
6926,758,1552384,651.87,1337.3862627899996,224,89.62807955741883,0.2,0.0003,0.5191518,0.9717073552310467,0.0013700499694095924,37.486324310302734,0.1357703059911728,0.738916015625,7570,4.651751029491424,,
6930,759,1554432,656.14,1342.75551637,224,549.6173642635346,0.2,0.0003,0.04206402,0.6062213182449341,-0.03352458189765457,233.4369354248047,0.13566157221794128,0.433984375,7580,4.649831619858742,,
,,1555000,,,,356.65948222875596,0.2,0.0003,0.06597836,0.8818306624889374,-0.032561412610812114,97.43115997314453,0.13565859198570251,0.4791015625,7590,4.652437072992325,884.9,2368.7703496473378
6943,760,1556480,654.74,1328.1625160199997,224,,,,,,,,,,,,,
6948,761,1558528,658.59,1339.2145939499999,224,241.68997724056243,0.2,0.0003,0.13251872,0.9435842782258987,-0.01684105832246132,274.510498046875,0.13539034128189087,0.639404296875,7600,4.665389706194401,,
,,1560000,,,,269.92175155878067,0.2,0.0003,0.105612084,0.9342255592346191,-0.031088421354070306,70.46754455566406,0.13528943061828613,0.583642578125,7610,4.671487835049629,676.1,1763.7985302255488
6959,762,1560576,655.59,1311.7374718,224,,,,,,,,,,,,,
6964,763,1562624,655.74,1307.00336176,224,290.17211949825287,0.2,0.0003,0.085967734,0.9302846044301987,-0.036083320764009844,118.19889831542969,0.13528485596179962,0.525390625,7620,4.680289827287197,,
6969,764,1564672,664.22,1323.4113469200001,224,246.04857349395752,0.2,0.0003,0.07907981,0.6787574887275696,-0.04264669919211883,156.42550659179688,0.13486060500144958,0.52294921875,7630,4.696432739496231,,
,,1565000,,,,71.23104401230812,0.2,0.0003,0.20533168,0.4717422127723694,-0.03186881306755822,28.44952964782715,0.1342284381389618,0.697216796875,7640,4.721647767722606,820.7,1821.6357835173608
6982,765,1566720,665.84,1323.45480707,224,,,,,,,,,,,,,
6986,766,1568768,666.74,1323.9944946,224,576.8960404396057,0.2,0.0003,0.033498168,0.5690593123435974,-0.04471463862864766,132.59239196777344,0.1339660882949829,0.385400390625,7650,4.746726709604263,,
,,1570000,,,,100.25878782272339,0.2,0.0003,0.16234505,0.8514801859855652,-0.030054569177445957,50.01677703857422,0.13349533081054688,0.6505859375,7660,4.76518716365099,832.6,2223.328506544686
6999,767,1570816,664.24,1316.2080218,224,,,,,,,,,,,,,
7004,768,1572864,668.68,1324.71211698,224,265.8093036651611,0.2,0.0003,0.13802849,0.49891936779022217,-0.01741893848811742,62.21352005004883,0.1330750584602356,0.64267578125,7670,4.797444359958172,,
7008,769,1574912,674.47,1347.1432480600001,224,71.34216132164002,0.2,0.0003,0.16396877,0.6242434978485107,-0.037766470818314704,23.725587844848633,0.13300293684005737,0.65390625,7680,4.802132011950016,,
,,1575000,,,,147.6075122475624,0.2,0.0003,0.19843745,0.5309759676456451,-0.019768648565514014,103.07489013671875,0.1329464614391327,0.65830078125,7690,4.806989894807339,946.8,2510.92516414072
7022,770,1576960,681.33,1361.5935178,224,,,,,,,,,,,,,
7027,771,1579008,675.96,1352.7267889299997,224,245.02501677274705,0.2,0.0003,0.08011098,0.8693099021911621,-0.039381332683842626,68.15636444091797,0.13290740549564362,0.489697265625,7700,4.811909891664982,,
,,1580000,,,,182.76046534180642,0.2,0.0003,0.22880097,0.9679778516292572,0.0009838990692514927,24.515296936035156,0.133488267660141,0.735693359375,7710,4.791365304589272,860.2,2318.252327283658
7040,772,1581056,686.13,1376.9466101799997,224,,,,,,,,,,,,,
7044,773,1583104,695.73,1410.3225639400002,224,73.38076153993606,0.2,0.0003,0.14129594,0.5922253727912903,-0.0371485171985114,28.494068145751953,0.13264720141887665,0.63447265625,7720,4.815040245652199,,
,,1585000,,,,344.7068313121796,0.2,0.0003,0.06074371,0.5906892418861389,-0.03207972408272326,52.821529388427734,0.1326161026954651,0.546240234375,7730,4.828512205183506,910.5,2430.6391206413973
7058,774,1585152,700.61,1419.8252896,224,,,,,,,,,,,,,
7063,775,1587200,708.37,1449.0428394299995,224,304.53044681549073,0.2,0.0003,0.059527155,0.7417526245117188,-0.038175994387711396,64.60884094238281,0.13250425457954407,0.470751953125,7740,4.837129133939743,,
7067,776,1589248,706.42,1472.86583745,224,39.505864137411116,0.2,0.0003,0.27746943,-0.12677407264709473,-0.005666668299818411,12.399710655212402,0.13291805982589722,0.755322265625,7750,4.807360270619393,,
,,1590000,,,,244.13471591472626,0.2,0.0003,0.06043089,0.5314556658267975,-0.0447018356382614,106.4803466796875,0.13266883790493011,0.488671875,7760,4.824284510314465,855.0,2348.8684903361136
7080,777,1591296,679.62,1421.9178262099997,224,,,,,,,,,,,,,
7083,778,1593344,675.92,1418.9494794799998,224,755.8171989917755,0.2,0.0003,0.02153894,0.5701953172683716,-0.03993206698505673,330.6477966308594,0.13255052268505096,0.25673828125,7770,4.8369953110814095,,
,,1595000,,,,547.8229605674744,0.2,0.0003,0.036201417,0.4338794946670532,-0.036036802383023314,267.12060546875,0.13220490515232086,0.3818359375,7780,4.852493372559548,836.8,2189.996030174801
7096,779,1595392,675.26,1412.0193666999996,224,,,,,,,,,,,,,
7100,780,1597440,678.13,1421.36945018,224,330.22676837444305,0.2,0.0003,0.06740968,0.8229148238897324,-0.04094631264451891,187.80596923828125,0.1316031962633133,0.46708984375,7790,4.88044215887785,,
7104,781,1599488,672.51,1425.0573395899999,225,260.4096534490585,0.2,0.0003,0.10391823,0.5613296627998352,-0.023716099935700185,111.49172973632812,0.13221122324466705,0.557373046875,7800,4.880872716009617,,
,,1600000,,,,581.0138717412949,0.2,0.0003,0.07890731,0.37227725982666016,-0.024146823040791788,472.03839111328125,0.13188816606998444,0.513037109375,7810,4.872059307992458,841.5,1922.1993557076203
7116,782,1601536,671.77,1429.3807700199998,225,,,,,,,,,,,,,
7121,783,1603584,663.53,1402.5227534400003,225,222.63230024576188,0.2,0.0003,0.20164773,0.3583056926727295,-0.015482970306766219,65.10674285888672,0.1324087232351303,0.679052734375,7820,4.863278624415398,,
,,1605000,,,,417.97773506641386,0.2,0.0003,0.048828274,0.8684337139129639,-0.03229040711303242,203.36708068847656,0.1320182830095291,0.478125,7830,4.861755549907684,711.1,1350.5571157935133
7132,784,1605632,660.61,1397.25268281,225,,,,,,,,,,,,,
7136,785,1607680,659.19,1406.9520614899998,225,589.8535110473633,0.2,0.0003,0.060045965,0.339022159576416,-0.029795769770862533,49.06309509277344,0.13181933760643005,0.429052734375,7840,4.8802634358406065,,
7140,786,1609728,668.66,1426.8467662599996,225,222.83692930936814,0.2,0.0003,0.26157752,0.055125892162323,0.02410989344352856,72.07174682617188,0.13295215368270874,0.737841796875,7850,4.852709724009037,,
,,1610000,,,,82.47783093452453,0.2,0.0003,0.24315467,0.45918136835098267,0.03462244044640102,85.01055908203125,0.13453806936740875,0.790576171875,7860,4.754537807404995,1000.0,2394.7256693624513
7154,787,1611776,685.05,1461.04258852,225,,,,,,,,,,,,,
7159,788,1613824,700.48,1501.3540389099999,225,93.30097046494484,0.2,0.0003,0.2145943,0.9727949686348438,-0.008021946225198917,15.167867660522461,0.13435855507850647,0.722119140625,7870,4.714110474288463,,
,,1615000,,,,62.48627115488053,0.2,0.0003,0.17895249,0.7141364812850952,-0.012073620289447718,16.017913818359375,0.13370662927627563,0.6875,7880,4.753158295154572,792.3,2023.0821359970607
7171,789,1615872,699.0,1497.2012517299997,225,,,,,,,,,,,,,
7175,790,1617920,704.46,1529.0336138700002,225,150.859048807621,0.2,0.0003,0.06528032,0.5556361973285675,-0.037112551799509674,43.872066497802734,0.13362400233745575,0.47451171875,7890,4.767376224696636,,
7180,791,1619968,711.91,1550.6764023999997,225,163.62484943270684,0.2,0.0003,0.096260205,0.44638121128082275,-0.023895649384940043,143.2593231201172,0.13365638256072998,0.564306640625,7900,4.772486220300197,,
,,1620000,,,,59.768656796216966,0.2,0.0003,0.14500882,0.41769176721572876,-0.04006694038107526,23.110107421875,0.13272179663181305,0.624169921875,7910,4.795036734640599,861.7,2084.0561403175816
7193,792,1622016,705.47,1568.6006813899999,225,,,,,,,,,,,,,
7197,793,1624064,717.94,1595.2702064199998,225,301.79758287668227,0.2,0.0003,0.06649223,0.4879717230796814,-0.022324159526033328,431.8343505859375,0.13265731930732727,0.49892578125,7920,4.827107022702694,,
,,1625000,,,,298.5045553088188,0.2,0.0003,0.122149095,0.9372097924351692,-0.009880342884571292,38.57859802246094,0.13304680585861206,0.591552734375,7930,4.825585781037807,895.1,2456.478343131591
7211,794,1626112,721.14,1606.14406949,225,,,,,,,,,,,,,
7215,795,1628160,727.96,1612.82369623,225,234.5124339878559,0.2,0.0003,0.10982011,0.9557485990226269,-0.012000721716322004,31.45174217224121,0.1329284906387329,0.611865234375,7940,4.808384212851524,,
,,1630000,,,,189.9691257417202,0.2,0.0003,0.16325337,0.9230334758758545,-0.015064458930282854,26.79897117614746,0.13319455087184906,0.668310546875,7950,4.802263866364956,1000.0,2385.448690635906
7230,796,1630208,728.16,1631.8819643000002,225,,,,,,,,,,,,,
7234,797,1632256,728.82,1634.3500279700002,225,63.8212907910347,0.2,0.0003,0.16787483,0.3117966055870056,-0.03571534756047186,21.890504837036133,0.1324559450149536,0.666650390625,7960,4.819254955649376,,
7238,798,1634304,721.93,1624.9365970200001,225,243.91496423482894,0.2,0.0003,0.11289714,0.9569983184337616,-0.019073115631181282,68.77490234375,0.13205035030841827,0.6,7970,4.854953750967979,,
,,1635000,,,,271.90772075653075,0.2,0.0003,0.08443543,0.3407672643661499,-0.03264666968025267,39.341575622558594,0.13201867043972015,0.53330078125,7980,4.863691167533398,910.6,2237.306462935009
7252,799,1636352,723.19,1629.9721309299996,225,,,,,,,,,,,,,
7256,800,1638400,723.89,1635.6168641100003,225,118.23099900484085,0.2,0.0003,0.08853472,0.8126001060009003,-0.044177644659066574,34.33559799194336,0.13120633363723755,0.530859375,7990,4.889309521019459,,
,,1640000,,,,230.35122122764588,0.2,0.0003,0.113963425,0.349121630191803,-0.01979553847631905,354.9705810546875,0.1308179497718811,0.608837890625,8000,4.926509250700474,928.3,2206.0130732613206
7270,801,1640448,736.43,1667.5884253900003,225,,,,,,,,,,,,,
7274,802,1642496,733.21,1650.8748619099997,225,154.66958091259002,0.2,0.0003,0.10025272,0.6341580152511597,-0.019382120421505535,148.9532928466797,0.1306418478488922,0.63447265625,8010,4.9390445753932,,
7278,803,1644544,739.47,1665.9453029300003,225,353.6499953866005,0.2,0.0003,0.05927959,0.9401077181100845,-0.03087349465349689,111.76578521728516,0.13041847944259644,0.4853515625,8020,4.957248492538929,,
,,1645000,,,,98.34779661297799,0.2,0.0003,0.14599961,0.9301100894808769,-0.023460636698291636,38.29085159301758,0.1300278604030609,0.649853515625,8030,4.9701380476355554,1000.0,2440.493610853283
7293,804,1646592,739.47,1669.2054133400004,225,,,,,,,,,,,,,
7297,805,1648640,733.33,1658.1505950499998,225,94.88561526536941,0.2,0.0003,0.13925448,0.47214454412460327,-0.038317193824332206,36.58144760131836,0.12959180772304535,0.62529296875,8040,4.999606715142727,,
,,1650000,,,,469.6061628341675,0.2,0.0003,0.06296341,0.5670342147350311,-0.03568190548830898,486.9855041503906,0.12966448068618774,0.515966796875,8050,5.0056258454918865,922.0,2499.699353409349
7311,806,1650688,728.72,1656.6920154599998,225,,,,,,,,,,,,,
7315,807,1652736,720.5,1629.0029719299994,225,175.7725903749466,0.2,0.0003,0.117432624,0.9600484035909176,-0.03466370640671812,102.82268524169922,0.1289958655834198,0.56552734375,8060,5.036327020823956,,
7320,808,1654784,726.99,1642.2385490299996,226,428.45201526880265,0.2,0.0003,0.061501548,0.9171757027506828,-0.03543160718400031,201.0189971923828,0.12892471253871918,0.49033203125,8070,5.049446031451225,,
,,1655000,,,,141.5951421022415,0.2,0.0003,0.15615556,0.9653516337275505,-0.032121523760724816,105.24745178222656,0.12854503095149994,0.624072265625,8080,5.070198893547058,954.3,2468.705649522459
7333,809,1656832,732.78,1660.7272987100002,225,,,,,,,,,,,,,
7337,810,1658880,738.73,1646.9323901000002,226,216.8223931670189,0.2,0.0003,0.14526579,0.9501670897006989,-0.016638639301527293,152.0071258544922,0.12878404557704926,0.628466796875,8090,5.0720864430069925,,
,,1660000,,,,140.96354745924472,0.2,0.0003,0.26194024,0.9567655473947525,0.050618621057947163,145.22254943847656,0.12960565090179443,0.804638671875,8100,5.044160732626915,823.7,2053.7160587707185
7349,811,1660928,737.63,1635.3264259200002,225,,,,,,,,,,,,,
7353,812,1662976,732.7,1609.2432852099998,226,190.91847230195998,0.2,0.0003,0.14376229,0.9200938269495964,-0.027095119265140966,36.45592498779297,0.12985467910766602,0.613525390625,8110,5.004617264866829,,
,,1665000,,,,403.64732682108877,0.2,0.0003,0.13143593,0.9320881441235542,-0.003982175697456114,187.00904846191406,0.1300421804189682,0.671826171875,8120,4.993109238147736,743.1,1970.178649212455
7365,813,1665024,734.4,1614.7017717099998,226,,,,,,,,,,,,,
7369,814,1667072,711.64,1561.16668494,226,696.6174815654755,0.2,0.0003,0.03161855,0.5148518681526184,-0.03941608335007914,260.0215148925781,0.12981876730918884,0.34794921875,8130,4.997258250415325,,
7373,815,1669120,707.37,1549.1474792200002,226,758.5933001518249,0.2,0.0003,0.027788034,0.5675109624862671,-0.04287444354267791,360.4601135253906,0.1299249231815338,0.30908203125,8140,5.002448128163815,,
,,1670000,,,,502.63640704154966,0.2,0.0003,0.036679823,0.6032180488109589,-0.04662348542187829,180.1540069580078,0.12969861924648285,0.369775390625,8150,5.004508984088898,877.1,1962.7359165391595
7386,816,1671168,721.33,1574.5770025199997,226,,,,,,,,,,,,,
7390,817,1673216,720.44,1572.6528765100002,226,189.55148899555206,0.2,0.0003,0.23235363,0.9355787858366966,-0.01644121084245853,102.0433578491211,0.1297244429588318,0.69169921875,8160,5.008135175704956,,
,,1675000,,,,223.2463739156723,0.2,0.0003,0.1271368,0.442211389541626,-0.03309643220854923,68.27407836914062,0.1296880841255188,0.5482421875,8170,5.006775644421578,697.4,1829.459379845066
7401,818,1675264,721.02,1564.5210354799995,226,,,,,,,,,,,,,
7406,819,1677312,736.0,1599.880087,226,449.80891222953795,0.2,0.0003,0.10070187,0.9130399152636528,-0.0115421341964975,122.96540832519531,0.12976330518722534,0.62099609375,8180,5.003397744894028,,
7410,820,1679360,740.01,1607.7705523900001,226,223.1484103322029,0.2,0.0003,0.23344839,0.16693371534347534,0.014446406500064768,45.88837814331055,0.13102978467941284,0.728515625,8190,4.967151774466037,,
,,1680000,,,,47.54817660450935,0.2,0.0003,0.24849328,0.30238091945648193,-0.021420057199429722,17.41967010498047,0.13156288862228394,0.753173828125,8200,4.908683001995087,737.8,1896.3904162357096
7422,821,1681408,742.95,1605.0426193199996,226,,,,,,,,,,,,,
7426,822,1683456,726.71,1556.21982402,226,355.94173992872237,0.2,0.0003,0.04913453,0.9323189631104469,-0.02788348735193722,190.03094482421875,0.13168026506900787,0.499462890625,8210,4.889330013096332,,
,,1685000,,,,363.00516473054887,0.2,0.0003,0.09280788,0.9208525270223618,-0.031178982849814928,403.4319152832031,0.13142602145671844,0.535400390625,8220,4.899816577136517,922.9,2165.795747735478
7440,823,1685504,726.71,1542.77418651,226,,,,,,,,,,,,,
7445,824,1687552,733.67,1531.4742497199998,226,156.6541143476963,0.2,0.0003,0.1679045,0.9712849166244268,-0.025800091971177608,23.36324119567871,0.13091517984867096,0.6224609375,8230,4.920334689319134,,
7449,825,1689600,724.31,1510.6842646400003,226,115.54881640672684,0.2,0.0003,0.1626868,0.9745902232825756,-0.028569109580712394,25.7196102142334,0.13148821890354156,0.645654296875,8240,4.913046471774578,,
,,1690000,,,,388.42484204769136,0.2,0.0003,0.041951396,0.5330250859260559,-0.03555606919690035,224.32028198242188,0.13107596337795258,0.41708984375,8250,4.9149350225925446,788.8,1481.5610552125029
7462,826,1691648,713.02,1482.00598052,226,,,,,,,,,,,,,
7465,827,1693696,721.65,1499.2851993600002,226,492.6139250278473,0.2,0.0003,0.043040857,0.4858850836753845,-0.03276321699086111,127.5833511352539,0.13108879327774048,0.40185546875,8260,4.9275149434804915,,
,,1695000,,,,104.69250522255898,0.2,0.0003,0.3108029,0.9606786780059338,0.028822139857220465,37.29137420654297,0.13056814670562744,0.76845703125,8270,4.9568404540419575,658.4,1188.6416285979794
7476,828,1695744,725.14,1503.5972473499999,226,,,,,,,,,,,,,
7480,829,1697792,725.2,1486.06532357,226,109.16403629183769,0.2,0.0003,0.1411047,0.9710214398801327,-0.033974824129836635,24.451736450195312,0.12994757294654846,0.606005859375,8280,4.971069733798504,,
7484,830,1699840,731.62,1513.2735480400004,227,52.155282056331636,0.2,0.0003,0.19956714,0.9889008216559887,-0.022580119158374146,13.312280654907227,0.12940889596939087,0.720556640625,8290,5.0046780616044995,,
,,1700000,,,,306.77860310077665,0.2,0.0003,0.05091987,0.920104868710041,-0.029656657995656133,186.18426513671875,0.12945935130119324,0.46298828125,8300,5.023141533136368,842.1,2072.7992348029047
7497,831,1701888,709.49,1455.4629971299998,227,,,,,,,,,,,,,
7501,832,1703936,713.25,1479.4796438299998,227,486.8244528770447,0.2,0.0003,0.034143228,0.5545480251312256,-0.039828175902948716,125.83092498779297,0.1293003261089325,0.353466796875,8310,5.029338592290879,,
,,1705000,,,,136.30968877077103,0.2,0.0003,0.08828607,0.4347686171531677,-0.043459637914202175,64.7586669921875,0.1286611407995224,0.515576171875,8320,5.053110720217228,950.3,2414.2343709102365
7514,833,1705984,705.58,1460.2939078099998,227,,,,,,,,,,,,,
7518,834,1708032,705.07,1460.1360025,227,339.50432908535004,0.2,0.0003,0.055296615,0.6256169378757477,-0.03744761819107225,37.984764099121094,0.12842613458633423,0.446533203125,8330,5.081898941099643,,
,,1710000,,,,507.855548119545,0.2,0.0003,0.07646625,0.6757703721523285,-0.034890685908612794,228.93783569335938,0.12833023071289062,0.44072265625,8340,5.090611402690411,973.9,2373.614152963541
7532,835,1710080,686.77,1415.9279234499998,227,,,,,,,,,,,,,
7536,836,1712128,677.02,1403.78125297,227,487.45985605716703,0.2,0.0003,0.07150064,0.6698287725448608,-0.036695496359607206,336.6640319824219,0.12817108631134033,0.50927734375,8350,5.0976507976651195,,
7540,837,1714176,674.19,1390.3629275600001,227,294.8514123082161,0.2,0.0003,0.10882278,0.9098321944475174,-0.022263503290014343,177.06365966796875,0.12826043367385864,0.5994140625,8360,5.104248404502869,,
,,1715000,,,,240.94793659448624,0.2,0.0003,0.10983311,0.9362715855240822,-0.017903004426625558,110.12908172607422,0.12826094031333923,0.595947265625,8370,5.101461410522461,762.3,1909.752252838621
7552,838,1716224,669.82,1392.2728355599997,227,,,,,,,,,,,,,
7557,839,1718272,675.17,1390.6019186600001,227,321.7648666262627,0.2,0.0003,0.12783977,0.5229642391204834,-0.0165363341657212,55.107364654541016,0.12788072228431702,0.598291015625,8380,5.112448114156723,,
,,1720000,,,,105.67146253585815,0.2,0.0003,0.47893554,0.9805949460715055,0.036636009556241335,11.54159164428711,0.12903785705566406,0.80107421875,8390,5.081633152067662,693.9,1636.0361174684717
7568,840,1720320,678.84,1409.9906234200002,227,,,,,,,,,,,,,
7572,841,1722368,669.7,1386.64132239,227,253.26878230571748,0.2,0.0003,0.19557412,0.22364217042922974,-0.012829461118963081,43.12700653076172,0.1288314163684845,0.6546875,8400,5.050855167210102,,
7577,842,1724416,663.49,1385.2233977600001,227,488.10850048065186,0.2,0.0003,0.034449287,0.84504534304142,-0.039694314374355597,188.8473663330078,0.12863613665103912,0.4009765625,8410,5.068221786618233,,
,,1725000,,,,274.48913942575456,0.2,0.0003,0.13765647,0.3206045627593994,-0.02232365665549878,87.26538848876953,0.12903521955013275,0.5994140625,8420,5.0587719768285755,859.7,2348.3183075381676
7590,843,1726464,657.79,1403.60534576,227,,,,,,,,,,,,,
7595,844,1728512,650.67,1402.67663489,227,182.07767639160156,0.2,0.0003,0.14766492,0.5775696039199829,-0.026067711977520957,36.700687408447266,0.1284574568271637,0.604345703125,8430,5.067086404561996,,
,,1730000,,,,657.6511550188064,0.2,0.0003,0.05562464,0.8597466051578522,-0.03118621950270608,502.44476318359375,0.12845894694328308,0.509228515625,8440,5.079394109547138,910.9,2521.060630233679
7608,845,1730560,662.84,1423.9415462200004,227,,,,,,,,,,,,,
7612,846,1732608,666.72,1437.27779976,227,40.41306842565537,0.2,0.0003,0.36510774,0.9776038508862257,-0.009460828342707828,13.686240196228027,0.12834526598453522,0.773681640625,8450,5.087387131154538,,
