train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
0.2787652313709259,1548,1190444,-391.5444030761719,31.61617660522461,1190343,0.0003,4890.1420791,952.46,20960,56,0.05196698382496834,,
-1.0242189168930054,1552,1194444,-393.3877868652344,15.220757484436035,1194343,0.0003,4899.247478809999,952.46,21007,56,0.05421262979507446,,
-0.8443523645401001,,1195000,-392.72210693359375,26.83501434326172,1194899,0.0003,,,,,0.053912971168756485,5286.286716199759,1000.0
-0.11861255764961243,1556,1198444,-397.63201904296875,16.886184692382812,1198343,0.0003,4910.41030193,952.46,21070,56,0.053383056074380875,,
0.06882058084011078,,1200000,-403.8683776855469,20.196815490722656,1199899,0.0003,,,,,0.0530720055103302,4548.429165794911,924.5
-1.0510673522949219,1560,1202444,-388.14422607421875,20.511699676513672,1202343,0.0003,4925.28520487,954.43,21131,56,0.05269423499703407,,
0.6014111638069153,,1205000,-396.96429443359375,25.160531997680664,1204899,0.0003,,,,,0.05196540057659149,5062.221438114042,922.7
0.10080751776695251,1564,1206444,-388.09307861328125,34.57611846923828,1206343,0.0003,4935.8889587700005,954.43,21190,56,0.053153589367866516,,
-0.24816647171974182,,1210000,-395.576171875,24.640602111816406,1209899,0.0003,,,,,0.052662886679172516,5477.046644105018,1000.0
-0.11249321699142456,1568,1210444,-392.2944641113281,34.07340621948242,1210343,0.0003,4985.550277390001,961.36,21251,56,0.05390236899256706,,
0.8382189869880676,1572,1214444,-399.6541442871094,56.21907424926758,1214343,0.0003,4994.768120850001,961.36,21297,57,0.05347807705402374,,
0.24027153849601746,,1215000,-398.737060546875,26.624032974243164,1214899,0.0003,,,,,0.053982608020305634,5558.796552200452,1000.0
0.20842128992080688,1576,1218444,-405.2303466796875,25.840688705444336,1218343,0.0003,5007.5870881,961.36,21357,57,0.05478572100400925,,
0.35625630617141724,,1220000,-399.4715576171875,13.573149681091309,1219899,0.0003,,,,,0.05336419865489006,5523.039641800895,1000.0
0.9957551956176758,1580,1222444,-403.57476806640625,22.859819412231445,1222343,0.0003,5071.05118432,969.86,21416,57,0.05422873795032501,,
0.45068323612213135,,1225000,-393.02301025390625,66.59938049316406,1224899,0.0003,,,,,0.053075168281793594,4808.163298718398,876.7
0.018533438444137573,1584,1225762,-407.1573486328125,23.523704528808594,1225661,0.0003,5157.857328690001,968.28,21466,57,0.05353541672229767,,
0.543306827545166,1588,1228849,-402.01348876953125,29.346460342407227,1228748,0.0003,5161.41831018,968.51,21502,57,0.05281948670744896,,
0.7377177476882935,,1230000,-407.79119873046875,17.640518188476562,1229899,0.0003,,,,,0.05389080569148064,5603.123034869251,1000.0
-1.2743712663650513,1592,1232849,-405.1443176269531,20.97103500366211,1232748,0.0003,5187.3091015499995,968.51,21565,57,0.05332944914698601,,
0.16031986474990845,,1235000,-408.22637939453125,22.748695373535156,1234899,0.0003,,,,,0.05310365930199623,5048.865158902464,1000.0
-0.46626001596450806,1596,1236849,-400.87725830078125,59.6365852355957,1236748,0.0003,5201.50984941,970.17,21625,57,0.054876573383808136,,
-0.8617823123931885,,1240000,-399.5732421875,21.85655403137207,1239899,0.0003,,,,,0.05423419550061226,5577.105700963456,1000.0
-0.40024125576019287,1600,1240849,-398.423095703125,34.91997528076172,1240748,0.0003,5213.560855140001,970.17,21687,57,0.05259260907769203,,
0.18698933720588684,1604,1244849,-408.3953552246094,15.200275421142578,1244748,0.0003,5219.665368600001,970.17,21735,57,0.05373650789260864,,
1.4349842071533203,,1245000,-418.73150634765625,17.0557918548584,1244899,0.0003,,,,,0.05469266697764397,5395.263452844881,1000.0
0.11462810635566711,1608,1248849,-414.1971435546875,19.838932037353516,1248748,0.0003,5220.92638291,970.17,21796,57,0.05429425090551376,,
-0.7769774198532104,,1250000,-410.5433044433594,21.659210205078125,1249899,0.0003,,,,,0.05394908785820007,5640.636055056751,1000.0
-0.8052400350570679,1612,1252845,-413.42047119140625,18.52877426147461,1252744,0.0003,5229.11302941,970.13,21857,57,0.05390380695462227,,
-0.37695688009262085,,1255000,-417.9652404785156,23.071659088134766,1254899,0.0003,,,,,0.05424018204212189,5615.413797494397,1000.0
-0.47471532225608826,1616,1256845,-411.5650939941406,20.415807723999023,1256744,0.0003,5239.298333799999,970.13,21919,57,0.054250627756118774,,
0.8646347522735596,,1260000,-415.86309814453125,16.18684959411621,1259899,0.0003,,,,,0.055427297949790955,5611.380676740408,1000.0
0.7274821400642395,1620,1260845,-420.66387939453125,19.098194122314453,1260744,0.0003,5244.15626597,970.13,21979,57,0.05440118908882141,,
-0.8823757171630859,1624,1264546,-421.00628662109375,16.8620662689209,1264445,0.0003,5231.32172091,967.14,22022,57,0.05422304570674896,,
-0.10713347792625427,,1265000,-410.7767333984375,14.820136070251465,1264899,0.0003,,,,,0.053561270236968994,5203.175163560756,1000.0
0.3132483959197998,1628,1268546,-421.77410888671875,15.086660385131836,1268445,0.0003,5241.234132490001,967.14,22082,57,0.054344017058610916,,
-0.30915647745132446,,1270000,-414.42132568359375,27.22736358642578,1269899,0.0003,,,,,0.05560711771249771,5568.0808814857155,1000.0
-0.5258244276046753,1632,1272546,-413.59906005859375,34.95564651489258,1272445,0.0003,5223.75277951,970.74,22140,57,0.05335936322808266,,
1.392122745513916,,1275000,-421.4837951660156,38.917091369628906,1274899,0.0003,,,,,0.055018648505210876,5117.942456028983,913.1
0.38260960578918457,1636,1275914,-420.2713623046875,21.946491241455078,1275813,0.0003,5190.80521389,964.42,22192,57,0.054679904133081436,,
1.226564645767212,1640,1279914,-419.2400817871094,32.875823974609375,1279813,0.0003,5158.040688210001,964.42,22238,57,0.05504676699638367,,
-0.22122472524642944,,1280000,-423.71087646484375,19.208477020263672,1279899,0.0003,,,,,0.05519904941320419,5599.370233055949,1000.0
-1.0778908729553223,1644,1283103,-421.772216796875,26.964839935302734,1283002,0.0003,5156.97429062,962.86,22288,57,0.05459783226251602,,
-0.011641159653663635,,1285000,-417.5406494140625,20.123933792114258,1284899,0.0003,,,,,0.05530884489417076,5565.604781451635,1000.0
-0.008985206484794617,1648,1287103,-421.6843566894531,16.269681930541992,1287002,0.0003,5181.56266943,966.59,22347,57,0.05478723347187042,,
0.3324928879737854,,1290000,-407.72119140625,80.49787902832031,1289899,0.0003,,,,,0.05480450764298439,5192.883169736527,928.7
-0.02816249430179596,1652,1291103,-415.4524841308594,18.467315673828125,1291002,0.0003,5182.40605075,966.59,22406,57,0.05469739809632301,,
-0.5200421810150146,1656,1293798,-420.66082763671875,21.65139389038086,1293697,0.0003,5115.7982743,953.54,22438,57,0.055071987211704254,,
0.6610963344573975,,1295000,-428.27667236328125,24.338380813598633,1294899,0.0003,,,,,0.05542474985122681,5640.509929132648,1000.0
-0.2749757468700409,1660,1297798,-422.06634521484375,27.973129272460938,1297697,0.0003,5126.20351181,953.54,22499,57,0.055246297270059586,,
0.7368282079696655,,1300000,-426.71014404296875,22.558422088623047,1299899,0.0003,,,,,0.056652069091796875,5576.2579687889665,1000.0
1.510392665863037,1664,1301798,-422.30810546875,21.56092643737793,1301697,0.0003,5129.83594478,953.54,22560,57,0.05462634935975075,,
-0.8081409931182861,,1305000,-418.28985595703125,19.61288833618164,1304899,0.0003,,,,,0.055271901190280914,5309.469273521239,932.2
-0.40853315591812134,1668,1305798,-422.6448974609375,17.80885887145996,1305697,0.0003,5133.69427429,953.54,22619,57,0.05626749247312546,,
-0.5494254231452942,1672,1309798,-418.7629089355469,20.051326751708984,1309697,0.0003,5139.74777342,953.54,22666,57,0.05627733841538429,,
0.8560506701469421,,1310000,-433.90289306640625,18.535903930664062,1309899,0.0003,,,,,0.05559789016842842,5088.5941208919185,1000.0
-0.6660772562026978,1676,1313798,-417.03656005859375,76.92445373535156,1313697,0.0003,5143.28140915,953.54,22724,57,0.05650892108678818,,
-0.25455600023269653,,1315000,-426.767333984375,17.013675689697266,1314899,0.0003,,,,,0.05545487254858017,5531.709227340296,1000.0
1.0772053003311157,1680,1317735,-422.3554992675781,33.64196014404297,1317634,0.0003,5146.573181299999,952.91,22783,57,0.05656048655509949,,
-0.7418601512908936,,1320000,-423.89044189453125,19.394229888916016,1319899,0.0003,,,,,0.056065138429403305,5639.318462815601,1000.0
0.3732747733592987,1684,1321070,-430.688232421875,26.712223052978516,1320969,0.0003,5152.96284421,953.08,22836,57,0.05603382736444473,,
0.12940144538879395,,1325000,-427.3294677734375,21.962135314941406,1324899,0.0003,,,,,0.056331273168325424,5693.271529201045,1000.0
0.34984496235847473,1688,1325070,-430.77752685546875,19.976167678833008,1324969,0.0003,5217.049931,962.21,22897,57,0.05641482397913933,,
0.4709499478340149,1692,1329070,-425.14312744140625,21.59304428100586,1328969,0.0003,5219.29417206,962.21,22944,57,0.05759642273187637,,
-0.8558432459831238,,1330000,-426.219482421875,13.949010848999023,1329899,0.0003,,,,,0.05710570141673088,5657.224134929851,1000.0
0.5720776319503784,1696,1333049,-435.3896484375,14.122146606445312,1332948,0.0003,5223.91235296,962.0,23004,57,0.05557708442211151,,
0.05279704928398132,,1335000,-435.0932922363281,13.944589614868164,1334899,0.0003,,,,,0.056011080741882324,5625.846802908927,1000.0
0.04168294370174408,1700,1336537,-431.8790283203125,13.757899284362793,1336436,0.0003,5195.925766599999,956.88,23057,57,0.056313954293727875,,
0.33273962140083313,,1340000,-435.194580078125,19.86935806274414,1339899,0.0003,,,,,0.057240210473537445,5411.186900269427,944.1
-0.23472410440444946,1704,1340537,-435.42559814453125,23.66802406311035,1340436,0.0003,5201.30961877,956.88,23118,57,0.05652259290218353,,
-1.8162305355072021,1708,1344463,-440.42034912109375,13.403903007507324,1344362,0.0003,5201.3242059,956.14,23164,58,0.057926952838897705,,
-0.1670588105916977,,1345000,-438.02960205078125,17.32449722290039,1344899,0.0003,,,,,0.05705863609910011,5168.49250679439,976.6
0.14460471272468567,1712,1348005,-441.30230712890625,61.302345275878906,1347904,0.0003,5176.123575229999,951.6,23218,58,0.05734296888113022,,
-0.5246269106864929,,1350000,-439.964111328125,15.907049179077148,1349899,0.0003,,,,,0.05697200447320938,5045.079993269732,876.9
0.6134223937988281,1716,1351969,-433.8543701171875,20.151824951171875,1351868,0.0003,5174.08591513,951.24,23276,58,0.057211365550756454,,
-0.38568028807640076,,1355000,-434.15301513671875,15.008092880249023,1354899,0.0003,,,,,0.05812172219157219,5674.753416237794,1000.0
-0.5227404236793518,1720,1355969,-441.0577087402344,15.688950538635254,1355868,0.0003,5176.95162201,951.24,23336,58,0.058893077075481415,,
-0.500864565372467,1724,1359969,-442.361572265625,63.10732650756836,1359868,0.0003,5198.2551857,954.23,23384,58,0.05764361470937729,,
0.4910691976547241,,1360000,-444.7013244628906,17.706575393676758,1359899,0.0003,,,,,0.057504862546920776,5773.975302326493,1000.0
-0.07328015565872192,1728,1363969,-449.7869873046875,22.970436096191406,1363868,0.0003,5194.87005679,954.23,23444,58,0.05727319046854973,,
-1.5210905075073242,,1365000,-441.2366943359375,35.44375228881836,1364899,0.0003,,,,,0.05792452394962311,5596.553037079051,1000.0
-0.5712860822677612,1732,1367969,-442.90252685546875,31.617015838623047,1367868,0.0003,5238.49217977,954.23,23505,58,0.057720571756362915,,
-0.47595345973968506,,1370000,-440.3190612792969,17.924888610839844,1369899,0.0003,,,,,0.05672405660152435,5637.972840652243,1000.0
-0.48563647270202637,1736,1371969,-444.4813232421875,14.854171752929688,1371868,0.0003,5277.039461970001,960.55,23565,58,0.05733684450387955,,
-0.570216178894043,,1375000,-442.59222412109375,17.112117767333984,1374899,0.0003,,,,,0.057850781828165054,5800.240488091285,1000.0
-0.4991292357444763,1740,1375969,-447.5413818359375,19.38262176513672,1375868,0.0003,5324.60319945,960.55,23626,58,0.057481370866298676,,
0.5165555477142334,1744,1379969,-441.694580078125,19.724323272705078,1379868,0.0003,5371.58055112,968.66,23673,58,0.05813092365860939,,
0.7741734385490417,,1380000,-441.1005554199219,77.75094604492188,1379899,0.0003,,,,,0.058279309421777725,5700.090403816197,1000.0
-1.44777250289917,1748,1383969,-444.3731994628906,14.149240493774414,1383868,0.0003,5352.440534369999,968.66,23734,58,0.05796019360423088,,
-0.09418796747922897,,1385000,-446.6409912109375,16.4586238861084,1384899,0.0003,,,,,0.057250939309597015,5681.574565284513,1000.0
0.13844597339630127,1752,1386979,-447.5887451171875,16.547216415405273,1386878,0.0003,5307.03395325,958.76,23782,58,0.05792318284511566,,
0.9455041289329529,,1390000,-449.5890808105469,22.89421844482422,1389899,0.0003,,,,,0.05757451057434082,5678.064860808709,981.5
0.2362438440322876,1756,1390979,-443.0378723144531,17.613447189331055,1390878,0.0003,5389.03626099,971.81,23843,58,0.057072773575782776,,
2.620098352432251,1760,1394630,-449.9219970703125,17.997268676757812,1394529,0.0003,5370.3577913399995,968.32,23885,58,0.05807293951511383,,
0.7542855739593506,,1395000,-449.6158752441406,16.96615219116211,1394899,0.0003,,,,,0.059778764843940735,5743.941081599146,1000.0
0.7984779477119446,1764,1398630,-447.54052734375,32.7496223449707,1398529,0.0003,5320.85792745,968.32,23944,58,0.058233797550201416,,
-0.5769882202148438,,1400000,-455.0656433105469,12.426776885986328,1399899,0.0003,,,,,0.05862477049231529,5770.803439139016,1000.0
-0.4118320941925049,1768,1402630,-449.29913330078125,13.796619415283203,1402529,0.0003,5325.6639736100005,968.32,24003,58,0.0597897544503212,,
0.615960419178009,,1405000,-459.05059814453125,15.851900100708008,1404899,0.0003,,,,,0.05894290283322334,5803.173589739017,1000.0
0.5408283472061157,1772,1405806,-456.7758483886719,18.424304962158203,1405705,0.0003,5281.260290870001,960.08,24054,58,0.057703811675310135,,
-0.26365354657173157,1776,1409806,-462.3050231933594,12.740486145019531,1409705,0.0003,5286.507548510001,960.08,24098,58,0.05872349813580513,,
0.7939049005508423,,1410000,-450.1123352050781,22.657970428466797,1409899,0.0003,,,,,0.05903322249650955,4943.3484711048195,859.8
1.878342628479004,1780,1413806,-454.89111328125,24.722206115722656,1413705,0.0003,5295.343605330001,960.71,24156,58,0.05999530851840973,,
1.1416888236999512,,1415000,-457.2757873535156,15.377887725830078,1414899,0.0003,,,,,0.058500926941633224,5316.098849583417,930.3
-0.15658235549926758,1784,1417806,-451.02227783203125,15.792980194091797,1417705,0.0003,5337.10087385,967.36,24215,58,0.058565329760313034,,
-0.5537135004997253,,1420000,-448.6739196777344,62.746299743652344,1419899,0.0003,,,,,0.058364927768707275,5761.267586755008,1000.0
-1.0167454481124878,1788,1421806,-455.2550354003906,17.352313995361328,1421705,0.0003,5332.042774310002,967.36,24274,58,0.05907409265637398,,
0.0634346604347229,,1425000,-453.9599914550781,12.267328262329102,1424899,0.0003,,,,,0.059379734098911285,5698.0158352710305,1000.0
-1.530354619026184,1792,1425031,-449.916748046875,13.813015937805176,1424930,0.0003,5290.44326504,959.61,24325,58,0.05922285467386246,,
0.4347645044326782,1796,1429031,-458.34130859375,23.732784271240234,1428930,0.0003,5299.49833553,959.82,24370,58,0.058775894343853,,
1.1616508960723877,,1430000,-449.04852294921875,17.494274139404297,1429899,0.0003,,,,,0.059145670384168625,5411.557333121335,935.3
-1.0119481086730957,1800,1433031,-459.07305908203125,17.804222106933594,1432930,0.0003,5336.027347470001,964.94,24429,58,0.059148870408535004,,
0.2706398367881775,,1435000,-460.6171875,20.16289710998535,1434899,0.0003,,,,,0.05912323668599129,5772.136481199227,1000.0
-0.18586598336696625,1804,1437031,-460.14105224609375,16.29435920715332,1436930,0.0003,5342.695614529999,964.94,24489,58,0.05990205705165863,,
0.8745107650756836,,1440000,-461.44476318359375,15.434967994689941,1439899,0.0003,,,,,0.05869079753756523,5767.651299473643,1000.0
-0.4412682056427002,1808,1441031,-453.3122253417969,9.336633682250977,1440930,0.0003,5354.310785190001,965.68,24550,58,0.05946566164493561,,
-0.28624242544174194,,1445000,-453.80389404296875,19.301231384277344,1444899,0.0003,,,,,0.059658680111169815,5630.216724271979,1000.0
-0.9305047392845154,1812,1445031,-449.63818359375,12.93649673461914,1444930,0.0003,5384.290160200001,970.26,24610,58,0.059525396674871445,,
0.6423885822296143,1816,1449031,-459.35333251953125,19.109554290771484,1448930,0.0003,5389.275906250001,970.62,24658,58,0.057932257652282715,,
-0.0643373429775238,,1450000,-464.55120849609375,13.271384239196777,1449899,0.0003,,,,,0.05781382694840431,5829.589382731705,1000.0
-0.24397653341293335,1820,1453031,-464.6822204589844,17.127925872802734,1452930,0.0003,5398.443649439999,970.62,24718,58,0.058333516120910645,,
0.46058472990989685,,1455000,-466.5408935546875,14.744357109069824,1454899,0.0003,,,,,0.05864030495285988,5397.741563929193,1000.0
0.7255131006240845,1824,1457031,-462.8675231933594,33.36931610107422,1456930,0.0003,5409.185399809999,970.62,24780,58,0.05782882869243622,,
-0.5803945064544678,,1460000,-457.713134765625,13.764694213867188,1459899,0.0003,,,,,0.06073198467493057,5862.071325677074,1000.0
1.5546948909759521,1828,1460377,-469.40533447265625,20.503938674926758,1460276,0.0003,5382.335218390001,964.08,24834,58,0.05948325991630554,,
0.5570105910301208,1832,1464377,-461.4921875,9.136720657348633,1464276,0.0003,5388.569137580002,964.08,24882,58,0.05877866968512535,,
0.46104902029037476,,1465000,-464.60418701171875,13.269329071044922,1464899,0.0003,,,,,0.05860210582613945,5756.543117403844,1000.0
0.4871538281440735,1836,1468119,-460.5112609863281,15.238039016723633,1468018,0.0003,5377.066710209999,961.5,24940,58,0.05947151780128479,,
0.11687079071998596,,1470000,-469.8392639160156,19.13384246826172,1469899,0.0003,,,,,0.05846403166651726,5828.145744899195,1000.0
-0.4403037428855896,1840,1472119,-466.8918151855469,13.551885604858398,1472018,0.0003,5380.079743830001,961.5,25002,58,0.058046817779541016,,
-0.669170618057251,,1475000,-471.3610534667969,16.753162384033203,1474899,0.0003,,,,,0.05763809010386467,5839.441368497629,1000.0
0.5755679607391357,1844,1476119,-471.71923828125,16.317413330078125,1476018,0.0003,5390.331116960001,961.5,25062,58,0.05771073326468468,,
-0.010899841785430908,,1480000,-467.451171875,12.798299789428711,1479899,0.0003,,,,,0.05844694748520851,5810.007050323114,1000.0
0.6052069664001465,1848,1480119,-469.6756591796875,15.947397232055664,1480018,0.0003,5421.005956190001,961.5,25122,58,0.05831899493932724,,
-0.5090404748916626,1852,1484119,-476.0904541015625,12.878320693969727,1484018,0.0003,5478.98295228,971.4,25170,58,0.05835985019803047,,
0.16726726293563843,,1485000,-470.25250244140625,16.208179473876953,1484899,0.0003,,,,,0.05695417523384094,5445.275195237436,1000.0
-0.25936928391456604,1856,1487382,-478.32293701171875,14.435760498046875,1487281,0.0003,5432.781286050001,964.03,25221,58,0.05749787390232086,,
0.9419496059417725,,1490000,-472.9951171875,16.686397552490234,1489899,0.0003,,,,,0.055540669709444046,5254.571924831485,901.1
0.2000884711742401,1860,1490991,-471.9771728515625,16.04511260986328,1490890,0.0003,5397.511330040001,963.61,25276,58,0.0564875565469265,,
0.9161978363990784,1864,1494991,-474.17041015625,26.90845489501953,1494890,0.0003,5454.274991730001,963.61,25324,59,0.059168051928281784,,
0.12963342666625977,,1495000,-468.231689453125,28.7225284576416,1494899,0.0003,,,,,0.05924542248249054,5361.493268273783,925.1
1.3573455810546875,1868,1498991,-479.47161865234375,17.450172424316406,1498890,0.0003,5458.99386436,963.61,25384,59,0.059928975999355316,,
0.1686798334121704,,1500000,-475.70062255859375,11.363608360290527,1499899,0.0003,,,,,0.05946796014904976,5826.570956291491,1000.0
0.8081313371658325,1872,1502991,-476.8863525390625,14.53806209564209,1502890,0.0003,5511.36163675,971.85,25445,59,0.0590340793132782,,
-0.13379323482513428,,1505000,-473.97601318359375,15.472251892089844,1504899,0.0003,,,,,0.059483785182237625,5945.312877752632,1000.0
-0.04042387008666992,1876,1506991,-477.94647216796875,11.432284355163574,1506890,0.0003,5512.0476032100005,971.85,25506,59,0.05924982950091362,,
-0.8951621651649475,,1510000,-478.23187255859375,12.11478042602539,1509899,0.0003,,,,,0.06007491797208786,5624.279824945692,952.7
0.29922202229499817,1880,1510991,-480.36187744140625,16.010591506958008,1510890,0.0003,5514.41768162,971.85,25564,59,0.05950174108147621,,
-0.1418985277414322,1884,1514991,-478.7724609375,11.782318115234375,1514890,0.0003,5520.26745822,971.85,25612,59,0.05981531739234924,,
0.895315408706665,,1515000,-481.76031494140625,12.647747993469238,1514899,0.0003,,,,,0.059795912355184555,5927.714668241516,1000.0
0.3153284192085266,1888,1518875,-479.2576599121094,14.875361442565918,1518774,0.0003,5519.754715689999,970.69,25669,59,0.059496618807315826,,
0.5365760326385498,,1520000,-478.4698791503906,15.155586242675781,1519899,0.0003,,,,,0.059506889432668686,5949.682014193944,1000.0
-0.24283535778522491,1892,1522875,-478.25030517578125,16.777912139892578,1522774,0.0003,5571.614233890001,978.44,25730,59,0.05823054909706116,,
-0.8726513385772705,,1525000,-478.953369140625,22.017175674438477,1524899,0.0003,,,,,0.060321174561977386,5914.529977061041,1000.0
0.34614092111587524,1896,1526875,-485.56402587890625,14.925871849060059,1526774,0.0003,5479.35514262,978.44,25791,59,0.06043726205825806,,
0.5816702246665955,,1530000,-481.03369140625,17.00286865234375,1529899,0.0003,,,,,0.05895001441240311,5938.817117980681,1000.0
-0.22730080783367157,1900,1530875,-480.49566650390625,18.97781753540039,1530774,0.0003,5483.829492299999,978.44,25852,59,0.05819060653448105,,
-0.39065366983413696,1904,1534875,-481.18109130859375,15.38487434387207,1534774,0.0003,5491.803767629999,978.44,25898,59,0.06015456095337868,,
0.6558072566986084,,1535000,-483.2840576171875,13.355276107788086,1534899,0.0003,,,,,0.060245633125305176,5602.922222064156,1000.0
0.4069366455078125,1908,1538875,-482.66357421875,16.536319732666016,1538774,0.0003,5496.972604040001,978.44,25959,59,0.06017289683222771,,
-0.284295916557312,,1540000,-482.35968017578125,11.871932983398438,1539899,0.0003,,,,,0.05962779000401497,5827.903208077885,1000.0
-0.37023699283599854,1912,1542875,-474.80718994140625,12.16495418548584,1542774,0.0003,5503.81797164,978.44,26019,59,0.05879361182451248,,
-0.7030733823776245,,1545000,-479.08355712890625,15.95073127746582,1544899,0.0003,,,,,0.059832118451595306,5508.770360003039,919.2
0.8037478923797607,1916,1546875,-483.2272033691406,18.024017333984375,1546774,0.0003,5512.250139500001,978.44,26078,59,0.05956554412841797,,
-0.6299859285354614,,1550000,-485.537353515625,18.1834716796875,1549899,0.0003,,,,,0.05851120874285698,5933.993428251054,1000.0
0.12803097069263458,1920,1550875,-478.53759765625,15.395113945007324,1550774,0.0003,5511.53924109,978.44,26138,59,0.05824204534292221,,
-0.06600958108901978,1924,1554875,-488.88690185546875,9.838642120361328,1554774,0.0003,5515.184693530001,978.44,26184,59,0.05853443965315819,,
-1.3823999166488647,,1555000,-481.465576171875,10.155099868774414,1554899,0.0003,,,,,0.059064336121082306,5956.49240407981,1000.0
-1.0048977136611938,1928,1558875,-475.07574462890625,9.108011245727539,1558774,0.0003,5561.09956665,984.98,26245,59,0.05951036885380745,,
0.2718416750431061,,1560000,-481.94366455078125,16.223976135253906,1559899,0.0003,,,,,0.05924851819872856,5979.01108896695,1000.0
-0.49049943685531616,1932,1562875,-482.17138671875,12.433107376098633,1562774,0.0003,5569.45924225,984.98,26305,59,0.05880918726325035,,
-0.3595004379749298,,1565000,-489.4926452636719,13.795108795166016,1564899,0.0003,,,,,0.05999188497662544,6041.853295663372,1000.0
0.6880567073822021,1936,1566875,-487.25592041015625,14.833687782287598,1566774,0.0003,5597.25367268,987.56,26366,59,0.06020784005522728,,
0.5532679557800293,,1570000,-487.3844909667969,11.49075698852539,1569899,0.0003,,,,,0.05867350473999977,5107.163485996646,917.4
-0.9800851941108704,1940,1570875,-488.43408203125,9.812421798706055,1570774,0.0003,5604.715022,987.56,26425,59,0.058613888919353485,,
-0.4729510545730591,1944,1574875,-480.23193359375,15.070796966552734,1574774,0.0003,5608.54616469,987.56,26471,59,0.058644916862249374,,
1.7311739921569824,,1575000,-494.11212158203125,14.628660202026367,1574899,0.0003,,,,,0.05914165452122688,5282.6810983197765,885.7
1.0899771451950073,1948,1578875,-483.2491760253906,16.535202026367188,1578774,0.0003,5611.2845906600005,987.56,26530,59,0.05861660838127136,,
0.3837452828884125,,1580000,-491.26605224609375,17.445213317871094,1579899,0.0003,,,,,0.058892421424388885,6040.546620516665,1000.0
0.5265762209892273,1952,1582875,-484.7729797363281,16.812952041625977,1582774,0.0003,5614.159748129999,987.56,26591,59,0.05759673938155174,,
0.8346530199050903,,1585000,-483.42425537109375,15.24448013305664,1584899,0.0003,,,,,0.058331023901700974,5393.711290323455,905.3
0.15764598548412323,1956,1586875,-484.93365478515625,11.17580795288086,1586774,0.0003,5665.127254230002,994.93,26648,59,0.05906699597835541,,
0.18890276551246643,,1590000,-487.481689453125,9.824844360351562,1589899,0.0003,,,,,0.058116622269153595,6009.502817362221,1000.0
-0.9303083419799805,1960,1590875,-487.28076171875,11.759895324707031,1590774,0.0003,5731.4778284799995,998.84,26708,59,0.0588388629257679,,
-1.514714002609253,1964,1594875,-486.39422607421875,12.461118698120117,1594774,0.0003,5736.969767099999,998.84,26756,59,0.058638934046030045,,
-1.1616489887237549,,1595000,-496.02789306640625,12.13577651977539,1594899,0.0003,,,,,0.057895321398973465,5739.714761150722,1000.0
0.3409956395626068,1968,1598101,-488.6825866699219,17.55463981628418,1598000,0.0003,5699.24854007,991.1,26805,59,0.05903409421443939,,
-0.9703839421272278,,1600000,-489.24859619140625,15.604482650756836,1599899,0.0003,,,,,0.060687389224767685,4955.051187399216,827.0
0.01516634225845337,1972,1602101,-491.4879150390625,15.77280044555664,1602000,0.0003,5706.9384650599995,991.1,26863,59,0.059659942984580994,,
-0.4103159010410309,,1605000,-497.6671142578125,8.76545524597168,1604899,0.0003,,,,,0.057337529957294464,5478.567180540971,902.6
-0.04277840256690979,1976,1606101,-496.30224609375,32.14321517944336,1606000,0.0003,5717.80507975,991.1,26923,59,0.058800436556339264,,
0.46799957752227783,,1610000,-492.9118957519531,15.221916198730469,1609899,0.0003,,,,,0.057898592203855515,5430.677070835349,1000.0
0.27439767122268677,1980,1610101,-490.2845153808594,14.804075241088867,1610000,0.0003,5723.679934179998,991.1,26982,59,0.05786250904202461,,
-1.8341782093048096,1984,1614101,-489.04351806640625,11.106534957885742,1614000,0.0003,5729.36980962,991.1,27029,59,0.05865214765071869,,
-0.638029158115387,,1615000,-499.1627197265625,9.44679069519043,1614899,0.0003,,,,,0.058328744024038315,5217.905861306694,914.5
-0.2652968168258667,1988,1617987,-490.49041748046875,12.259987831115723,1617886,0.0003,5736.152245560001,991.12,27087,59,0.0584048330783844,,
-0.5860857963562012,,1620000,-498.6719970703125,9.706777572631836,1619899,0.0003,,,,,0.05898306518793106,6136.893776196428,1000.0
0.4365597367286682,1992,1621987,-502.423828125,11.201730728149414,1621886,0.0003,5740.744090239999,991.12,27147,59,0.0588616207242012,,
1.0021929740905762,,1625000,-497.52490234375,11.904380798339844,1624899,0.0003,,,,,0.06149877607822418,5893.433739236335,1000.0
-0.015183180570602417,1996,1625987,-496.8926696777344,13.205741882324219,1625886,0.0003,5841.998836520001,991.12,27204,59,0.06047999858856201,,
1.1689186096191406,2000,1629987,-498.2835693359375,14.560110092163086,1629886,0.0003,5840.30552703,991.12,27251,59,0.06039492413401604,,
-0.36501508951187134,,1630000,-499.75,10.864615440368652,1629899,0.0003,,,,,0.06039731577038765,6127.029110769555,1000.0
-1.457667589187622,2004,1633282,-503.3401794433594,15.201637268066406,1633181,0.0003,5800.218217170001,984.07,27303,59,0.05892060697078705,,
