train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
13.42185115814209,783.12,0.030639534816145897,-284.93194580078125,3128.5819727099997,1140186,1.7826380729675293,58,1580,19492,0.0003,1140085,,
14.198235511779785,790.84,0.031292855739593506,-274.87152099609375,3170.1091995200004,1143744,-1.0688281059265137,58,1584,19539,0.0003,1143643,,
14.066009521484375,,0.030853217467665672,-278.98931884765625,,1145000,0.5151119232177734,,,,0.0003,1144899,966.3,4251.455001134146
17.163209915161133,798.89,0.03169636055827141,-289.819580078125,3209.6674185600004,1147744,-0.8516984581947327,58,1588,19610,0.0003,1147643,,
16.646976470947266,,0.03121800161898136,-286.4870910644531,,1150000,0.6942087411880493,,,,0.0003,1149899,903.7,3971.06132241711
31.05697250366211,798.8,0.031432121992111206,-271.2259521484375,3215.3080647600004,1150555,-2.3593573570251465,58,1592,19665,0.0003,1150454,,
14.946357727050781,805.14,0.03215808793902397,-273.45989990234375,3279.82395485,1154165,-1.7853283882141113,58,1596,19714,0.0003,1154064,,
21.115747451782227,,0.03145507723093033,-287.51373291015625,,1155000,1.1581522226333618,,,,0.0003,1154899,506.8,2266.8307532910258
189.53518676757812,830.17,0.030998995527625084,-283.5550537109375,3374.106754889999,1158165,0.06411957740783691,58,1600,19774,0.0003,1158064,,
40.104251861572266,,0.03151659667491913,-281.83209228515625,,1160000,1.850203514099121,,,,0.0003,1159899,586.7,2587.9493856042623
19.663105010986328,843.29,0.03164120763540268,-282.612060546875,3436.7706111,1161254,-0.9177974462509155,58,1604,19825,0.0003,1161153,,
11.155981063842773,831.21,0.03237930312752724,-293.1723327636719,3393.3897303599997,1164046,1.083664894104004,58,1608,19863,0.0003,1163945,,
15.15710163116455,,0.032033346593379974,-285.2655029296875,,1165000,1.5965089797973633,,,,0.0003,1164899,828.6,3726.6068216532467
21.843969345092773,831.98,0.031379520893096924,-295.35919189453125,3402.76248042,1167397,1.1756691932678223,58,1612,19923,0.0003,1167296,,
9.479354858398438,,0.032019030302762985,-275.2338562011719,,1170000,-0.9313359260559082,,,,0.0003,1169899,762.8,3329.0858749655076
33.5560302734375,838.96,0.03203713521361351,-285.7281799316406,3442.48672109,1170619,0.09552597999572754,58,1616,19978,0.0003,1170518,,
17.565540313720703,838.1,0.03227108716964722,-287.6388854980469,3445.7689708800003,1173324,-0.926190972328186,58,1620,20012,0.0003,1173223,,
14.201385498046875,,0.0321548655629158,-295.052978515625,,1175000,1.178687334060669,,,,0.0003,1174899,921.1,3910.615991076082
13.241600036621094,822.87,0.03240569308400154,-291.95660400390625,3387.8224142,1175801,-0.17570935189723969,58,1624,20060,0.0003,1175700,,
12.789508819580078,813.6,0.03196953982114792,-292.9659423828125,3324.8757553600003,1178748,-0.9801152944564819,58,1628,20098,0.0003,1178647,,
22.741586685180664,,0.033307697623968124,-291.5442810058594,,1180000,2.8072547912597656,,,,0.0003,1179899,481.6,2083.7309192767366
14.96901798248291,813.6,0.0334155336022377,-287.61834716796875,3346.3949137600007,1182748,-1.5342329740524292,58,1632,20161,0.0003,1182647,,
20.87037467956543,,0.03282581642270088,-302.872802734375,,1185000,0.3256050646305084,,,,0.0003,1184899,387.6,1656.3133661419154
13.984872817993164,813.67,0.03283262252807617,-284.177978515625,3378.5608974700003,1186540,-0.38433998823165894,58,1636,20219,0.0003,1186439,,
23.940608978271484,798.56,0.03270304575562477,-287.4129333496094,3317.02821954,1189029,-0.053268805146217346,58,1640,20252,0.0003,1188928,,
15.87541389465332,,0.03276262804865837,-293.02130126953125,,1190000,0.5564538240432739,,,,0.0003,1189899,821.0,3498.806978834141
23.175743103027344,789.96,0.03374619409441948,-297.67364501953125,3269.2684947400003,1191712,0.4286062717437744,58,1644,20302,0.0003,1191611,,
17.399433135986328,,0.03297936171293259,-284.65081787109375,,1195000,0.08722090721130371,,,,0.0003,1194899,650.5,2934.4796395726735
13.335163116455078,800.58,0.033244356513023376,-301.3931884765625,3322.9382142500003,1195415,1.55875563621521,58,1648,20362,0.0003,1195314,,
25.369964599609375,799.89,0.03285254165530205,-290.8895568847656,3321.3037298500008,1198481,0.9494689702987671,58,1652,20403,0.0003,1198380,,
10.413238525390625,,0.033226851373910904,-294.5069580078125,,1200000,-0.14218337833881378,,,,0.0003,1199899,799.1,3580.351587690134
12.995991706848145,796.11,0.03396233171224594,-299.44708251953125,3310.0485757999995,1201283,-0.3291071653366089,58,1656,20454,0.0003,1201182,,
22.15215492248535,786.94,0.03390587493777275,-300.2593994140625,3277.638942669999,1203451,0.4854375720024109,58,1660,20482,0.0003,1203350,,
37.73005294799805,,0.03388045355677605,-309.83935546875,,1205000,-0.980666995048523,,,,0.0003,1204899,601.6,2687.2252534098925
17.305213928222656,785.41,0.03432759642601013,-299.9931335449219,3295.85375719,1207298,-0.3177119493484497,58,1664,20544,0.0003,1207197,,
18.261821746826172,783.93,0.033298809081315994,-306.0704040527344,3296.44634541,1209962,0.009479761123657227,58,1668,20579,0.0003,1209861,,
13.498916625976562,,0.03336135670542717,-297.49114990234375,,1210000,0.260137140750885,,,,0.0003,1209899,616.0,2713.9473503269255
16.79019546508789,798.34,0.03372301533818245,-311.1451416015625,3353.38535086,1213736,1.323777437210083,58,1672,20640,0.0003,1213635,,
11.881025314331055,,0.03316841274499893,-286.11700439453125,,1215000,-1.1437976360321045,,,,0.0003,1214899,865.7,3746.2806154968457
14.590703964233398,811.57,0.034251123666763306,-297.7054443359375,3413.91737676,1217343,1.493955135345459,58,1676,20703,0.0003,1217242,,
21.0908203125,794.99,0.034354157745838165,-298.6455993652344,3349.09947213,1219685,-0.04146952927112579,58,1680,20734,0.0003,1219584,,
16.41399574279785,,0.03473921865224838,-297.4565124511719,,1220000,-2.0473690032958984,,,,0.0003,1219899,557.7,2471.227751839347
157.16015625,779.25,0.03425894305109978,-289.4869384765625,3279.9513586200005,1221669,1.0087493658065796,58,1684,20771,0.0003,1221568,,
24.560575485229492,768.97,0.03371834382414818,-308.0589904785156,3235.34487111,1224641,-0.25463566184043884,58,1688,20810,0.0003,1224540,,
47.850406646728516,,0.0335385724902153,-306.2516784667969,,1225000,2.570446014404297,,,,0.0003,1224899,1000.0,3584.479091444414
110.040771484375,774.2,0.03489502891898155,-303.55352783203125,3264.172133310001,1227975,-0.47774481773376465,58,1692,20869,0.0003,1227874,,
15.053945541381836,,0.03469959646463394,-315.0714111328125,,1230000,-0.12505501508712769,,,,0.0003,1229899,857.0,3452.669589937507
12.128838539123535,778.1,0.034668006002902985,-302.55279541015625,3250.5120542100008,1231975,-0.47424834966659546,58,1696,20937,0.0003,1231874,,
18.84767723083496,,0.03491269052028656,-293.74346923828125,,1235000,0.24814057350158691,,,,0.0003,1234899,775.1,3452.1205173195804
38.49530792236328,774.49,0.035141702741384506,-316.67095947265625,3261.0850941900003,1235614,2.0479798316955566,58,1700,20999,0.0003,1235513,,
13.568862915039062,779.82,0.034699611365795135,-298.6163330078125,3283.5297968500004,1239236,-0.8277890086174011,58,1704,21047,0.0003,1239135,,
13.966812133789062,,0.03487032279372215,-303.79583740234375,,1240000,-0.43032926321029663,,,,0.0003,1239899,722.8,3232.075102028716
15.029212951660156,789.22,0.03506508097052574,-311.37115478515625,3329.6304401200005,1242968,-0.3992011845111847,58,1708,21109,0.0003,1242867,,
13.16134262084961,,0.03547661006450653,-305.5264892578125,,1245000,-1.1281214952468872,,,,0.0003,1244899,696.3,3035.0784265339375
17.810104370117188,788.29,0.034362029284238815,-307.29461669921875,3327.48659186,1246226,0.08772635459899902,58,1712,21164,0.0003,1246125,,
13.975309371948242,782.72,0.03510899469256401,-309.112548828125,3303.0142861299996,1248891,0.6128603219985962,58,1716,21207,0.0003,1248790,,
29.747901916503906,,0.03540046885609627,-297.903564453125,,1250000,0.4718427062034607,,,,0.0003,1249899,996.8,4268.893137694092
12.187393188476562,793.9,0.035745784640312195,-313.19439697265625,3343.1658079099993,1252714,1.1619454622268677,58,1720,21274,0.0003,1252613,,
27.470882415771484,,0.03506486490368843,-311.5892639160156,,1255000,0.24596914649009705,,,,0.0003,1254899,990.0,4442.505240716191
15.981854438781738,803.13,0.03511970862746239,-310.33575439453125,3386.28553802,1256114,-0.06523038446903229,58,1724,21334,0.0003,1256013,,
22.275157928466797,809.94,0.03495647758245468,-310.5876159667969,3446.71516894,1259742,-0.6899323463439941,58,1728,21381,0.0003,1259641,,
21.502140045166016,,0.036039579659700394,-310.280517578125,,1260000,0.7771827578544617,,,,0.0003,1259899,805.8,3605.018172909319
42.16128921508789,805.08,0.036162979900836945,-314.2016296386719,3400.8004476400006,1263256,-1.0479586124420166,58,1732,21443,0.0003,1263155,,
23.21187973022461,,0.0364573709666729,-313.161376953125,,1265000,-0.5886486172676086,,,,0.0003,1264899,986.7,4035.0597227051667
23.040924072265625,786.29,0.03672495111823082,-303.94354248046875,3316.9042076000005,1265169,-1.7239938974380493,58,1736,21485,0.0003,1265068,,
12.957223892211914,801.4,0.03474854305386543,-314.83502197265625,3385.0028490300006,1269169,0.6002653241157532,58,1740,21538,0.0003,1269068,,
18.119590759277344,,0.035006508231163025,-316.93304443359375,,1270000,-0.36394548416137695,,,,0.0003,1269899,912.4,4148.995074412715
17.137271881103516,809.91,0.036072805523872375,-314.30487060546875,3446.3733719199995,1272703,-0.7713207006454468,58,1744,21600,0.0003,1272602,,
26.669475555419922,,0.03630873188376427,-309.04742431640625,,1275000,0.3462493121623993,,,,0.0003,1274899,960.4,4102.071863504197
26.483661651611328,804.92,0.03580561280250549,-318.1314697265625,3400.6331238999996,1275907,0.2908799648284912,58,1748,21659,0.0003,1275806,,
25.53579330444336,814.26,0.036747969686985016,-311.5614013671875,3447.91832405,1279907,-0.7056993246078491,58,1752,21712,0.0003,1279806,,
13.400442123413086,,0.03657322749495506,-312.60302734375,,1280000,0.19512128829956055,,,,0.0003,1279899,742.4,3400.8976526640354
22.693241119384766,826.24,0.036287471652030945,-307.1536865234375,3510.4472602399997,1283907,0.5537338852882385,58,1756,21777,0.0003,1283806,,
20.86602020263672,,0.036571405827999115,-314.898193359375,,1285000,0.7080747485160828,,,,0.0003,1284899,1000.0,4221.138221843314
23.213891983032227,841.07,0.03587818145751953,-308.54339599609375,3567.6159583900003,1287558,1.327222228050232,58,1760,21843,0.0003,1287457,,
12.475030899047852,823.98,0.036627501249313354,-314.12542724609375,3492.5741326100006,1289696,0.5485680103302002,58,1764,21871,0.0003,1289595,,
37.16680145263672,,0.03699175640940666,-325.2439270019531,,1290000,0.1902180016040802,,,,0.0003,1289899,820.6,3765.282636078168
12.84843921661377,828.65,0.03646445274353027,-314.15631103515625,3516.62623897,1292827,-1.6951260566711426,58,1768,21927,0.0003,1292726,,
13.968153953552246,,0.03819398209452629,-323.2077331542969,,1295000,-0.9729104042053223,,,,0.0003,1294899,830.5,3804.3870756868273
22.05815887451172,824.08,0.037815794348716736,-313.6859130859375,3502.3242813399997,1296144,0.7747832536697388,58,1772,21986,0.0003,1296043,,
12.77328872680664,,0.03896977752447128,-321.04022216796875,,1300000,-0.8783390522003174,,,,0.0003,1299899,717.7,3268.2375223215668
14.130780220031738,828.01,0.03862470015883446,-319.8039245605469,3526.6998700300005,1300144,-0.8054723739624023,58,1776,22051,0.0003,1300043,,
18.886438369750977,840.28,0.039956286549568176,-328.50390625,3581.89699193,1303713,1.1285988092422485,58,1780,22098,0.0003,1303612,,
20.492450714111328,,0.0398799292743206,-322.85272216796875,,1305000,1.4453874826431274,,,,0.0003,1304899,905.2,4201.899187328294
32.03470230102539,853.37,0.0386970080435276,-321.5023193359375,3646.6745810499997,1307006,0.4316510558128357,58,1784,22158,0.0003,1306905,,
26.670703887939453,851.79,0.043532080948352814,-329.01812744140625,3644.2209424600005,1309820,0.1015731692314148,59,1788,22195,0.0003,1309719,,
21.155475616455078,,0.04369841888546944,-322.7379455566406,,1310000,-1.174107313156128,,,,0.0003,1309899,928.5,4179.4300770218015
28.990478515625,854.02,0.042558785527944565,-328.4945373535156,3656.9648037999996,1313377,0.9414634704589844,59,1792,22258,0.0003,1313276,,
16.963041305541992,,0.04325423017144203,-335.89776611328125,,1315000,-1.4887418746948242,,,,0.0003,1314899,816.6,3747.13554054345
15.957998275756836,846.84,0.043588828295469284,-332.7751770019531,3662.762924049999,1316659,-0.9007201790809631,58,1796,22316,0.0003,1316558,,
38.20677947998047,842.1,0.04297526925802231,-323.93255615234375,3642.55238313,1319824,2.3928747177124023,59,1800,22359,0.0003,1319723,,
51.266075134277344,,0.04304562509059906,-335.81219482421875,,1320000,0.5510116815567017,,,,0.0003,1319899,1000.0,4628.426263287384
29.697513580322266,826.25,0.04282388091087341,-326.2847595214844,3574.0520314199994,1321861,-0.19334489107131958,59,1804,22403,0.0003,1321760,,
23.60152816772461,,0.04469546675682068,-338.0770568847656,,1325000,-1.600871205329895,,,,0.0003,1324899,946.6,4402.033510241425
12.906092643737793,820.84,0.04416586831212044,-332.8677673339844,3551.53825479,1325052,-1.097077488899231,58,1808,22461,0.0003,1324951,,
30.285179138183594,825.04,0.04482293874025345,-338.82122802734375,3571.1301162500004,1328730,-0.9707366824150085,59,1812,22507,0.0003,1328629,,
29.530744552612305,,0.04622556269168854,-337.351806640625,,1330000,0.10660842061042786,,,,0.0003,1329899,848.3,3965.028734873305
14.410812377929688,837.07,0.04402661323547363,-342.82354736328125,3598.16885347,1332598,-0.26397624611854553,59,1816,22567,0.0003,1332497,,
17.25307846069336,,0.043158676475286484,-344.0528259277344,,1335000,-0.13176289200782776,,,,0.0003,1334899,914.9,3639.830162537191
13.022818565368652,833.18,0.041938211768865585,-344.1033935546875,3531.7359209000006,1336032,-0.10599754750728607,59,1820,22623,0.0003,1335931,,
141.2801513671875,,0.04131735488772392,-342.8095703125,,1340000,-1.0299099683761597,,,,0.0003,1339899,843.8,3048.2535946344956
28.65546417236328,839.18,0.04129151627421379,-339.8139343261719,3509.4302562299995,1340032,0.4873490333557129,59,1824,22684,0.0003,1339931,,
15.800524711608887,840.54,0.04089667648077011,-343.2023010253906,3515.2673145800004,1343796,-1.26418137550354,59,1828,22730,0.0003,1343695,,
46.490318298339844,,0.04098289832472801,-345.4217529296875,,1345000,0.24245703220367432,,,,0.0003,1344899,804.9,3733.631703522615
11.095083236694336,845.4,0.040801163762807846,-340.7025146484375,3548.3660690199995,1347796,-1.1867023706436157,59,1832,22791,0.0003,1347695,,
16.824182510375977,,0.04046498239040375,-333.29229736328125,,1350000,-0.4243629574775696,,,,0.0003,1349899,716.8,3337.5701540939044
12.456151962280273,865.96,0.04088212177157402,-338.93194580078125,3648.5238658199987,1351765,-1.3517017364501953,59,1836,22850,0.0003,1351664,,
11.635916709899902,851.35,0.04016700014472008,-339.99163818359375,3569.3595631100006,1354304,-0.7374150156974792,59,1840,22880,0.0003,1354203,,
12.107341766357422,,0.039512474089860916,-343.49078369140625,,1355000,-0.034634172916412354,,,,0.0003,1354899,948.2,4348.985739930382
22.901165008544922,844.52,0.04026651009917259,-337.8634033203125,3541.7069167600002,1357155,-0.730088472366333,59,1844,22929,0.0003,1357054,,
26.536563873291016,,0.04090961813926697,-337.2776794433594,,1360000,-0.005441769957542419,,,,0.0003,1359899,896.7,4136.51861987114
16.204330444335938,852.48,0.040748100727796555,-337.596435546875,3608.7627025700003,1361155,-0.019550897181034088,59,1848,22992,0.0003,1361054,,
31.605276107788086,,0.040643710643053055,-332.690673828125,,1365000,1.503859519958496,,,,0.0003,1364899,1000.0,4621.852465913014
37.235713958740234,852.48,0.04077876731753349,-332.0730895996094,3595.1705613500003,1365155,0.8592237234115601,59,1852,23056,0.0003,1365054,,
12.304668426513672,847.5,0.04021058976650238,-339.00543212890625,3569.5939305399993,1368657,0.45892149209976196,59,1856,23097,0.0003,1368556,,
100.18556213378906,,0.040599722415208817,-339.97802734375,,1370000,0.126013845205307,,,,0.0003,1369899,772.5,3285.887960030463
29.885183334350586,843.03,0.04076226055622101,-333.1828918457031,3561.0697267199994,1371861,-0.4785822629928589,59,1860,23148,0.0003,1371760,,
23.508773803710938,851.8,0.041006896644830704,-335.7983093261719,3604.1390201000004,1374876,0.9456037282943726,59,1864,23184,0.0003,1374775,,
32.26964569091797,,0.040481261909008026,-341.9865417480469,,1375000,-0.739190936088562,,,,0.0003,1374899,827.2,3796.2717561393974
30.45231819152832,859.51,0.03995952382683754,-331.4691162109375,3609.9593001000003,1378778,-0.11031252145767212,59,1868,23243,0.0003,1378677,,
10.289973258972168,,0.0396696999669075,-336.302490234375,,1380000,-0.3250148594379425,,,,0.0003,1379899,963.6,4130.075020267419
20.801191329956055,864.96,0.04055269807577133,-332.8610534667969,3652.75008874,1382640,1.438244104385376,59,1872,23305,0.0003,1382539,,
12.261810302734375,,0.039698537439107895,-337.53857421875,,1385000,-1.2218241691589355,,,,0.0003,1384899,1000.0,4631.964508446678
15.896443367004395,859.79,0.040020182728767395,-339.2144775390625,3631.14033249,1386123,-0.9782350063323975,59,1876,23362,0.0003,1386022,,
14.600778579711914,860.09,0.039862677454948425,-342.00323486328125,3635.09127625,1389722,0.715789258480072,59,1880,23405,0.0003,1389621,,
17.22442626953125,,0.03984075412154198,-337.2882385253906,,1390000,-0.05229847878217697,,,,0.0003,1389899,958.5,4408.180255865678
30.777883529663086,867.16,0.041200485080480576,-338.8204345703125,3667.89685572,1393722,-0.06842131912708282,59,1884,23465,0.0003,1393621,,
33.00787353515625,,0.040610235184431076,-337.103759765625,,1395000,-0.07499060034751892,,,,0.0003,1394899,898.5,4224.524155597389
14.618145942687988,873.37,0.03950222209095955,-348.3183288574219,3699.9696230600002,1397157,-0.3952866494655609,59,1888,23516,0.0003,1397056,,
18.6048526763916,,0.039978887885808945,-343.9661560058594,,1400000,1.7894207239151,,,,0.0003,1399899,899.1,4268.693043132499
14.736682891845703,877.8,0.03996018320322037,-333.4671630859375,3720.16104856,1401157,-1.3726691007614136,59,1892,23574,0.0003,1401056,,
30.221532821655273,876.15,0.04130644351243973,-337.44122314453125,3719.228061999999,1404274,0.07830847054719925,59,1896,23610,0.0003,1404173,,
14.630635261535645,,0.03993021324276924,-344.4617614746094,,1405000,-1.26767897605896,,,,0.0003,1404899,944.4,4261.567853495432
27.26120948791504,873.91,0.04191134497523308,-336.3788146972656,3710.6372041199998,1407215,-0.6373828649520874,59,1900,23657,0.0003,1407114,,
10.759420394897461,,0.0401008240878582,-342.8963317871094,,1410000,-0.5352702140808105,,,,0.0003,1409899,898.1,3954.894759114063
13.254189491271973,886.74,0.04069936275482178,-343.3780517578125,3770.887297669999,1410535,-0.10270550847053528,59,1904,23707,0.0003,1410434,,
19.20088005065918,892.1,0.04081879183650017,-337.14483642578125,3798.39923182,1414262,-0.25398266315460205,59,1908,23750,0.0003,1414161,,
13.98451042175293,,0.04059722274541855,-338.92279052734375,,1415000,-0.6369621753692627,,,,0.0003,1414899,788.9,3757.057958621904
25.338821411132812,895.32,0.040743935853242874,-344.3420104980469,3781.1050675199995,1418262,0.6522722244262695,59,1912,23807,0.0003,1418161,,
18.39975929260254,,0.041168078780174255,-335.71319580078125,,1420000,0.020786017179489136,,,,0.0003,1419899,926.4,4318.529573876784
13.894469261169434,896.64,0.040992800146341324,-344.7676696777344,3825.8728520699997,1422262,-0.02986137568950653,59,1916,23870,0.0003,1422161,,
25.259422302246094,,0.041781820356845856,-336.59100341796875,,1425000,0.07776981592178345,,,,0.0003,1424899,980.8,4730.566365588939
39.4796142578125,893.09,0.04129217565059662,-339.7659912109375,3874.5047252599993,1425341,-0.9153608083724976,59,1920,23922,0.0003,1425240,,
28.853656768798828,893.09,0.04054928198456764,-342.2713623046875,3930.8689232299994,1429341,0.2999012768268585,59,1924,23970,0.0003,1429240,,
16.04976463317871,,0.04123850539326668,-345.6752014160156,,1430000,-0.8787195086479187,,,,0.0003,1429899,840.7,4000.6456910219977
13.851140975952148,884.07,0.04049944877624512,-347.3489074707031,3899.8009251000003,1432203,-0.456509530544281,59,1928,24018,0.0003,1432102,,
13.37571907043457,867.34,0.04084453359246254,-336.2179260253906,3850.2032589000005,1434530,-1.2246315479278564,59,1932,24046,0.0003,1434429,,
33.925209045410156,,0.04186380282044411,-344.8860778808594,,1435000,-1.7215895652770996,,,,0.0003,1434899,862.1,4154.5271925551815
17.15787124633789,858.0,0.04113652929663658,-344.790283203125,3811.9442739200003,1437565,1.2451708316802979,59,1936,24096,0.0003,1437464,,
14.66517448425293,,0.041411932557821274,-341.80291748046875,,1440000,-0.7789409160614014,,,,0.0003,1439899,812.8,3902.7590677607573
17.157163619995117,863.62,0.041104260832071304,-333.9866027832031,3859.8597235699995,1440666,0.6148655414581299,59,1940,24146,0.0003,1440565,,
9.914762496948242,875.11,0.04084892198443413,-345.6097412109375,3891.1753827899997,1444666,0.7538958191871643,59,1944,24194,0.0003,1444565,,
25.384357452392578,,0.04133838415145874,-349.6334228515625,,1445000,-0.13753974437713623,,,,0.0003,1444899,1000.0,4787.508914066525
69.12422180175781,875.11,0.041309602558612823,-348.5892333984375,3877.1373337499995,1448666,0.0342869907617569,59,1948,24258,0.0003,1448565,,
16.460357666015625,,0.041390690952539444,-345.09716796875,,1450000,0.20272403955459595,,,,0.0003,1449899,916.9,4477.722332222538
16.093814849853516,866.27,0.041263338178396225,-335.8725891113281,3860.81873167,1451782,1.9434928894042969,59,1952,24310,0.0003,1451681,,
14.232471466064453,863.25,0.04076584801077843,-341.1002197265625,3835.93203568,1454982,-1.899092674255371,59,1956,24349,0.0003,1454881,,
50.957847595214844,,0.040642015635967255,-334.88818359375,,1455000,-0.01870545744895935,,,,0.0003,1454899,762.6,3699.2635260472075
28.590347290039062,871.21,0.040674839168787,-343.44342041015625,3838.1195546100003,1458982,1.0693281888961792,59,1960,24409,0.0003,1458881,,
20.092567443847656,,0.041069742292165756,-348.83013916015625,,1460000,1.2302241325378418,,,,0.0003,1459899,805.0,3763.7565891848876
15.094563484191895,880.79,0.041084762662649155,-354.1337890625,3893.4222497800006,1462955,1.3098790645599365,59,1964,24468,0.0003,1462854,,
42.296546936035156,,0.04115128889679909,-338.9341735839844,,1465000,0.6459178924560547,,,,0.0003,1464899,981.4,4694.9918551866895
12.891267776489258,878.48,0.04112115129828453,-351.4637451171875,3916.630882200001,1466626,1.3773325681686401,59,1968,24527,0.0003,1466525,,
13.51911735534668,872.75,0.041098374873399734,-349.758056640625,3897.1796099999997,1469915,0.9571675062179565,59,1972,24567,0.0003,1469814,,
15.356086730957031,,0.04110255837440491,-344.19244384765625,,1470000,-1.054160714149475,,,,0.0003,1469899,980.2,4754.815634388989
42.2052116394043,864.29,0.04117758199572563,-344.2745361328125,3858.6015382899996,1472552,-0.2669348120689392,59,1976,24614,0.0003,1472451,,
10.401206016540527,,0.0416310653090477,-346.1980285644531,,1475000,0.7183733582496643,,,,0.0003,1474899,933.0,4436.141988631524
19.569854736328125,868.3,0.04094209894537926,-347.0506591796875,3889.65836748,1476552,-1.759088397026062,59,1980,24676,0.0003,1476451,,
17.19605255126953,,0.04058920219540596,-351.27154541015625,,1480000,0.7631711959838867,,,,0.0003,1479899,922.8,4398.528447881714
42.83868408203125,863.37,0.04100855067372322,-358.5052490234375,3875.6885246699994,1480059,1.0944018363952637,59,1984,24734,0.0003,1479958,,
14.27540111541748,857.0,0.04225543886423111,-349.8542175292969,3833.49812863,1482857,1.072743535041809,59,1988,24769,0.0003,1482756,,
13.008110046386719,837.63,0.0418584868311882,-357.60919189453125,3747.80232308,1484920,-0.5030100345611572,59,1992,24794,0.0003,1484819,,
26.038185119628906,,0.04212136194109917,-352.0609130859375,,1485000,0.24019303917884827,,,,0.0003,1484899,750.2,3611.7732275473886
52.49788284301758,837.15,0.041095588356256485,-350.85186767578125,3749.3465954400003,1487989,-1.2485376596450806,59,1996,24842,0.0003,1487888,,
27.383121490478516,,0.041567977517843246,-354.25531005859375,,1490000,-0.10538579523563385,,,,0.0003,1489899,830.5,3969.4041106043383
23.411590576171875,847.74,0.04223397374153137,-346.180419921875,3799.8342038200008,1491989,-1.2887226343154907,59,2000,24904,0.0003,1491888,,
15.463834762573242,,0.04154469445347786,-350.81707763671875,,1495000,-0.25712618231773376,,,,0.0003,1494899,981.5,4749.587730231695
19.167743682861328,845.87,0.04207382723689079,-353.5413818359375,3793.27667347,1495122,-0.2959224581718445,59,2004,24956,0.0003,1495021,,
9.776013374328613,841.42,0.04201317951083183,-359.8722229003906,3778.1254659000006,1498404,0.49573254585266113,59,2008,24996,0.0003,1498303,,
15.88667106628418,,0.04204394295811653,-354.3354797363281,,1500000,-0.5128737092018127,,,,0.0003,1499899,977.5,4749.101994476872
23.109149932861328,832.04,0.041905470192432404,-355.04608154296875,3781.01806621,1501466,1.1626379489898682,59,2012,25048,0.0003,1501365,,
142.76097106933594,,0.04211070388555527,-349.27008056640625,,1505000,-0.11217546463012695,,,,0.0003,1504899,788.7,3809.708255259646
13.854499816894531,828.72,0.041406817734241486,-349.3470458984375,3762.51913793,1505134,-1.3593237400054932,59,2016,25105,0.0003,1505033,,
31.76251983642578,828.19,0.04188837856054306,-341.998046875,3767.7762865600002,1508160,-1.1444283723831177,59,2020,25141,0.0003,1508059,,
77.86941528320312,,0.042658790946006775,-360.51934814453125,,1510000,0.027609944343566895,,,,0.0003,1509899,875.7,4225.879163971107
20.667919158935547,816.74,0.041426051408052444,-352.7012023925781,3717.3966838000006,1511015,0.65050208568573,59,2024,25189,0.0003,1510914,,
21.102039337158203,824.82,0.04148223251104355,-360.06707763671875,3758.856657980001,1514685,0.43178313970565796,60,2028,25233,0.0003,1514584,,
9.637763977050781,,0.04201937094330788,-350.29986572265625,,1515000,-0.3821827173233032,,,,0.0003,1514899,948.6,4329.397520790296
44.809539794921875,841.55,0.0429108589887619,-354.84844970703125,3841.44331966,1518685,0.03384953737258911,60,2032,25296,0.0003,1518584,,
25.107383728027344,,0.0419207364320755,-361.21722412109375,,1520000,0.024946123361587524,,,,0.0003,1519899,830.6,3766.6878825569756
17.101566314697266,843.78,0.04256252199411392,-359.32965087890625,3858.17769942,1521943,1.3562629222869873,60,2036,25348,0.0003,1521842,,
10.510961532592773,,0.042411498725414276,-360.5611572265625,,1525000,0.3482036590576172,,,,0.0003,1524899,814.8,4023.0949012212454
17.061784744262695,852.77,0.04214896634221077,-362.99127197265625,3893.30434276,1525943,1.5637731552124023,60,2040,25409,0.0003,1525842,,
14.803353309631348,837.84,0.04249001666903496,-353.70098876953125,3854.44367354,1528450,-0.543205201625824,60,2044,25439,0.0003,1528349,,
16.110727310180664,,0.0439264178276062,-358.6918640136719,,1530000,-1.5784001350402832,,,,0.0003,1529899,926.2,4178.773310780642
16.189537048339844,829.92,0.04298493266105652,-367.5380554199219,3811.0721629300006,1531658,0.3736298680305481,60,2048,25493,0.0003,1531557,,
42.59526062011719,,0.04263263940811157,-362.8626708984375,,1535000,1.3971104621887207,,,,0.0003,1534899,1000.0,4952.871230591181
14.184112548828125,838.14,0.04331503435969353,-351.1785583496094,3856.31262004,1535596,-0.24795174598693848,60,2052,25556,0.0003,1535495,,
37.462440490722656,840.28,0.04299131780862808,-358.5526428222656,3888.88277438,1539010,-0.5166308283805847,60,2056,25598,0.0003,1538909,,
18.299707412719727,,0.0432099923491478,-361.33935546875,,1540000,2.28039288520813,,,,0.0003,1539899,978.6,4814.966943467176
24.696975708007812,818.44,0.04280339553952217,-351.9942626953125,3830.3857395199993,1540826,0.28630974888801575,60,2060,25634,0.0003,1540725,,
16.746841430664062,812.48,0.04358239471912384,-360.03375244140625,3799.4239643100004,1544203,-1.1230136156082153,60,2064,25675,0.0003,1544102,,
