train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.000431010004831478,1335177,18728,1335076,960.0260273399998,1368,0.008706637658178806,71,0.0003,0.14059065282344818,1000.0,-88.65298461914062,,
0.0002486045705154538,1339177,18772,1339076,960.0501842099998,1372,0.008650279603898525,71,0.0003,-0.4825092554092407,1000.0,-88.69198608398438,,
0.0005252244300208986,1340000,,1339899,,,0.00876252818852663,,0.0003,-0.810269832611084,,-88.68097686767578,995.6203455388546,1000.0
0.00047572230687364936,1343177,18832,1343076,960.0485807200001,1376,0.008582009933888912,71,0.0003,0.6574389934539795,1000.0,-88.70236206054688,,
0.0004432178393471986,1345000,,1344899,,,0.008644457906484604,,0.0003,-0.017214782536029816,,-88.68159484863281,995.6574032485485,1000.0
0.0002712892892304808,1347177,18892,1347076,960.0624127300001,1380,0.00862040650099516,71,0.0003,-0.7464762926101685,1000.0,-88.7001953125,,
0.00039607289363630116,1350000,,1349899,,,0.008649513125419617,,0.0003,-0.4187386631965637,,-88.71263122558594,995.5000937342644,1000.0
0.0002703714126255363,1351177,18950,1351076,960.1129893599999,1384,0.008721064776182175,71,0.0003,0.41878798604011536,1000.0,-88.7192611694336,,
0.00026587978936731815,1355000,,1354899,,,0.00865151360630989,,0.0003,0.4414180517196655,,-88.73579406738281,995.4736809670925,1000.0
0.0002937024109996855,1355177,19008,1355076,960.1513326900001,1388,0.008654814213514328,71,0.0003,0.47535383701324463,1000.0,-88.73548889160156,,
0.00026165827875956893,1359177,19053,1359076,960.1925652799999,1392,0.00858390424400568,71,0.0003,-0.11757217347621918,1000.0,-88.73858642578125,,
0.0009000420104712248,1360000,,1359899,,,0.008608371019363403,,0.0003,-0.6243613362312317,,-88.75492095947266,995.5772542178631,1000.0
0.0012242626398801804,1363177,19114,1363076,960.21649504,1396,0.008680128492414951,71,0.0003,0.666179895401001,1000.0,-88.76405334472656,,
0.0005755478632636368,1365000,,1364899,,,0.008619909174740314,,0.0003,0.5397282838821411,,-88.76504516601562,995.6714761137962,1000.0
0.0004887407994829118,1367177,19172,1367076,960.27329708,1400,0.008645076304674149,71,0.0003,-0.5725986957550049,1000.0,-88.7635726928711,,
0.0008035866776481271,1370000,,1369899,,,0.008596270345151424,,0.0003,-0.2925589978694916,,-88.75883483886719,995.5465843081474,1000.0
0.0009133694693446159,1371177,19232,1371076,960.33033213,1404,0.008671917021274567,71,0.0003,0.05308908224105835,1000.0,-88.75735473632812,,
0.0007390766986645758,1375000,,1374899,,,0.008693894371390343,,0.0003,-0.08502018451690674,,-88.77680206298828,995.8909993052482,1000.0
0.0002008870360441506,1375177,19292,1375076,960.3177304600001,1408,0.008648230694234371,71,0.0003,0.4799777865409851,1000.0,-88.77481842041016,,
0.0016713504446670413,1379177,19337,1379076,960.3353700200001,1412,0.008609356358647346,71,0.0003,-0.4542139768600464,1000.0,-88.7993392944336,,
0.001027759280987084,1380000,,1379899,,,0.008688410744071007,,0.0003,-0.8004477024078369,,-88.7486343383789,995.7152607858181,1000.0
0.0007725856266915798,1383177,19395,1383076,960.3524315,1416,0.008628384210169315,71,0.0003,0.08401027321815491,1000.0,-88.79804229736328,,
0.0008147044572979212,1385000,,1384899,,,0.008723772130906582,,0.0003,0.33438587188720703,,-88.78692626953125,995.6398477077485,1000.0
0.0004054953169543296,1387177,19453,1387076,960.3689384400001,1420,0.008572353050112724,71,0.0003,0.15522843599319458,1000.0,-88.80445861816406,,
0.0005670763785019517,1390000,,1389899,,,0.008698426187038422,,0.0003,0.6819559335708618,,-88.76002502441406,995.5974076926708,1000.0
0.0002235053398180753,1391177,19512,1391076,960.40120162,1424,0.00865903776139021,71,0.0003,0.23401358723640442,1000.0,-88.79035949707031,,
0.00022613644250668585,1395000,,1394899,,,0.008661258965730667,,0.0003,-0.014972567558288574,,-88.78858947753906,995.7322065055371,1000.0
0.0007017698371782899,1395177,19572,1395076,960.46342708,1428,0.008650919422507286,71,0.0003,-1.1557800769805908,1000.0,-88.76646423339844,,
0.0017635023687034845,1399177,19616,1399076,960.46692876,1432,0.008721189573407173,71,0.0003,-0.6025843024253845,1000.0,-88.74134826660156,,
0.0005772256990894675,1400000,,1399899,,,0.008703815750777721,,0.0003,-0.38076961040496826,,-88.78397369384766,995.6288356840611,1000.0
0.00039314187597483397,1403177,19673,1403076,960.47149809,1436,0.008574414066970348,71,0.0003,0.46481388807296753,1000.0,-88.77998352050781,,
0.0005183366592973471,1405000,,1404899,,,0.008650267496705055,,0.0003,-0.3583347797393799,,-88.79763793945312,995.3142788052559,1000.0
0.0012493812246248126,1407177,19732,1407076,960.4948965600001,1440,0.008710832335054874,71,0.0003,-0.25662943720817566,1000.0,-88.83724975585938,,
0.00021385392756201327,1410000,,1409899,,,0.008619067259132862,,0.0003,-0.47802984714508057,,-88.79661560058594,995.6073378562927,1000.0
0.0001892891013994813,1411177,19792,1411076,960.5198860500001,1444,0.008617899380624294,71,0.0003,-0.10787855088710785,1000.0,-88.79512023925781,,
0.000647717562969774,1415000,,1414899,,,0.008665109053254128,,0.0003,0.38307785987854004,,-88.80557250976562,995.6664480566978,1000.0
0.00021189061226323247,1415177,19850,1415076,960.56952601,1448,0.008711122907698154,71,0.0003,0.03469318151473999,1000.0,-88.79598999023438,,
0.0006272234604693949,1419177,19896,1419076,960.6015749900001,1452,0.008631548844277859,71,0.0003,-0.9635202884674072,1000.0,-88.82087707519531,,
0.0006866127951070666,1420000,,1419899,,,0.008629603311419487,,0.0003,0.2820202112197876,,-88.8084945678711,995.7327470183372,1000.0
0.000545489601790905,1423177,19954,1423076,960.5870662600001,1456,0.00861398410052061,71,0.0003,0.6789816617965698,1000.0,-88.85549926757812,,
0.0005115687963552773,1425000,,1424899,,,0.00847768783569336,,0.0003,-0.5435819625854492,,-88.84366607666016,995.6594714462757,1000.0
0.00026461377274245024,1427177,20013,1427076,960.6428666899999,1460,0.008599107153713703,71,0.0003,-0.02725425362586975,1000.0,-88.8340835571289,,
0.0011910952161997557,1430000,,1429899,,,0.008670647628605366,,0.0003,-0.4587777853012085,,-88.81021881103516,995.6051975607872,1000.0
0.0002332985313842073,1431177,20073,1431076,960.6639989099999,1464,0.008740315213799477,71,0.0003,-0.08831006288528442,1000.0,-88.81942749023438,,
0.0002693869173526764,1435000,,1434899,,,0.008600489236414433,,0.0003,0.3122052252292633,,-88.8238525390625,995.6348092615605,1000.0
0.0003140737535431981,1435177,20131,1435076,960.6762926799998,1468,0.008550862781703472,71,0.0003,-0.2418348342180252,1000.0,-88.81531524658203,,
0.0008698789170011878,1439177,20177,1439076,960.69376595,1472,0.008609127253293991,71,0.0003,-0.1648474931716919,1000.0,-88.82991790771484,,
0.00023073167540133,1440000,,1439899,,,0.008688149973750114,,0.0003,-0.08622889220714569,,-88.83503723144531,995.5672058999538,1000.0
0.001189480652101338,1443177,20236,1443076,960.7217756199998,1476,0.008594151586294174,71,0.0003,-0.2667069733142853,1000.0,-88.81979370117188,,
0.0004748354840558022,1445000,,1444899,,,0.008643101900815964,,0.0003,0.9724058508872986,,-88.83268737792969,995.7865416765213,1000.0
0.00017981958808377385,1447177,20295,1447076,960.7461600900001,1480,0.008611582219600677,71,0.0003,-0.7292734980583191,1000.0,-88.85490417480469,,
0.0005632934044115245,1450000,,1449899,,,0.008628759533166885,,0.0003,0.46276289224624634,,-88.8375473022461,995.6732299149037,1000.0
0.00018872739747166634,1451177,20354,1451076,960.7470799399999,1484,0.008454205468297005,71,0.0003,-0.3262559771537781,1000.0,-88.84410095214844,,
0.00046440702863037586,1455000,,1454899,,,0.008524601347744465,,0.0003,-0.5800808072090149,,-88.84219360351562,995.5609744727611,1000.0
0.00033286146936006844,1455177,20411,1455076,960.7516820499998,1488,0.008489872328937054,71,0.0003,1.8845514059066772,1000.0,-88.88384246826172,,
0.00014249536616262048,1459177,20455,1459076,960.7476561899999,1492,0.008627858012914658,71,0.0003,1.0685514211654663,1000.0,-88.86978912353516,,
0.0004168802697677165,1460000,,1459899,,,0.008641391061246395,,0.0003,-0.012338459491729736,,-88.86672973632812,995.618200314045,1000.0
0.00012528631486929953,1463177,20513,1463076,960.75825864,1496,0.008628956973552704,71,0.0003,-0.6781657934188843,1000.0,-88.86212158203125,,
0.0004930519498884678,1465000,,1464899,,,0.008647116832435131,,0.0003,-0.7368249297142029,,-88.8873291015625,995.6028913736343,1000.0
0.0006499032606370747,1467177,20571,1467076,960.7599426900001,1500,0.008659041486680508,71,0.0003,-0.9835306406021118,1000.0,-88.85820007324219,,
0.0005015154602006078,1470000,,1469899,,,0.00862544309347868,,0.0003,-0.42873433232307434,,-88.86839294433594,995.769644844532,1000.0
0.0016010294202715158,1471177,20630,1471076,960.74554862,1504,0.008594851940870285,71,0.0003,-0.5462499856948853,1000.0,-88.89492797851562,,
0.0007583905826322734,1475000,,1474899,,,0.008610161021351814,,0.0003,0.5090076923370361,,-88.8704605102539,995.6798529744149,1000.0
0.0021791141480207443,1475177,20688,1475076,960.79080772,1508,0.00864909216761589,71,0.0003,-0.15581496059894562,1000.0,-88.88642120361328,,
0.0001726011250866577,1479177,20733,1479076,960.8125998599999,1512,0.008615832775831223,71,0.0003,0.761613667011261,1000.0,-88.89466094970703,,
0.00022253130737226456,1480000,,1479899,,,0.008526666089892387,,0.0003,0.8872864246368408,,-88.88186645507812,995.4975869774819,1000.0
0.00022298481781035662,1483177,20793,1483076,960.8619078899999,1516,0.008457624353468418,71,0.0003,-0.709357500076294,1000.0,-88.90156555175781,,
0.0002445655409246683,1485000,,1484899,,,0.008562352508306503,,0.0003,0.31748253107070923,,-88.9050521850586,995.6315648436546,1000.0
0.0014928868040442467,1487177,20849,1487076,960.8636179700002,1520,0.0085403211414814,71,0.0003,-0.6810899972915649,1000.0,-88.88529968261719,,
0.0003909177321474999,1490000,,1489899,,,0.00862700305879116,,0.0003,-0.4975576400756836,,-88.90151977539062,995.433234000206,1000.0
0.0002750300627667457,1491177,20907,1491076,960.89095562,1524,0.008562711998820305,71,0.0003,-0.323214590549469,1000.0,-88.92375183105469,,
0.00034152023727074265,1495000,,1494899,,,0.008521723560988903,,0.0003,-0.004699200391769409,,-88.92083740234375,995.812168353796,1000.0
0.0022617895156145096,1495177,20965,1495076,960.89858401,1528,0.008555537089705467,71,0.0003,0.3074500858783722,1000.0,-88.88501739501953,,
0.0004566344141494483,1499177,21010,1499076,960.94999706,1532,0.008559822104871273,71,0.0003,0.9755240678787231,1000.0,-88.91990661621094,,
0.0023103421553969383,1500000,,1499899,,,0.008584972470998764,,0.0003,0.2663119435310364,,-88.87837219238281,995.7699930071831,1000.0
0.00017155497334897518,1503177,21068,1503076,960.9915224999999,1536,0.008534268476068974,71,0.0003,1.198146939277649,1000.0,-88.94601440429688,,
0.00032927494612522423,1505000,,1504899,,,0.008604061789810658,,0.0003,0.047892212867736816,,-88.9500503540039,995.7304316699505,1000.0
0.0004405358340591192,1507177,21125,1507076,961.0376926499999,1540,0.00853932835161686,71,0.0003,0.8084414005279541,1000.0,-88.95378112792969,,
0.00040381832513958216,1510000,,1509899,,,0.00851096585392952,,0.0003,-0.01988285779953003,,-88.9634780883789,995.7472118020057,1000.0
0.00020941562252119184,1511177,21183,1511076,961.0493437700002,1544,0.008533856831490993,71,0.0003,0.6724169254302979,1000.0,-88.97264862060547,,
0.0009204134694300592,1515000,,1514899,,,0.00862880889326334,,0.0003,0.26172560453414917,,-88.99591827392578,995.7574052512646,1000.0
0.00039890807238407433,1515177,21241,1515076,961.0776252600001,1548,0.008541906252503395,71,0.0003,-0.20404410362243652,1000.0,-88.96247100830078,,
0.0019074109150096774,1519177,21285,1519076,961.0727062599998,1552,0.008560094982385635,71,0.0003,0.19862201809883118,1000.0,-89.00496673583984,,
0.0006011715158820152,1520000,,1519899,,,0.00854836031794548,,0.0003,0.2400328367948532,,-89.00102233886719,995.6033900916576,1000.0
0.0015185433439910412,1523177,21344,1523076,961.1428410200001,1556,0.008614029735326767,71,0.0003,-0.5730924606323242,1000.0,-88.94606018066406,,
0.0006702052196487784,1525000,,1524899,,,0.008538815192878246,,0.0003,-0.5300537347793579,,-89.00142669677734,995.6521529376507,1000.0
0.0033591962419450283,1527177,21403,1527076,961.1528926600002,1560,0.008464483544230461,71,0.0003,-0.6664673089981079,1000.0,-88.94114685058594,,
0.00036948046181350946,1530000,,1529899,,,0.008601157926023006,,0.0003,-0.035062387585639954,,-88.98956298828125,995.7641795754432,1000.0
0.00037385313771665096,1531177,21461,1531076,961.1854722400001,1564,0.00854976661503315,71,0.0003,0.8939980864524841,1000.0,-88.98100280761719,,
0.000514550949446857,1535000,,1534899,,,0.008533978834748268,,0.0003,-1.115220308303833,,-88.99913787841797,995.7381063461304,1000.0
0.0006196429021656513,1535177,21520,1535076,961.2403994300001,1568,0.008571074344217777,71,0.0003,0.3006974458694458,1000.0,-88.98362731933594,,
0.0002281341585330665,1539177,21565,1539076,961.29251169,1572,0.0086250901222229,71,0.0003,0.05050896108150482,1000.0,-89.0047836303711,,
0.00039733099401928484,1540000,,1539899,,,0.008543604053556919,,0.0003,-0.5471925735473633,,-88.98999786376953,995.746418774128,1000.0
0.00155806599650532,1543177,21624,1543076,961.3247755000001,1576,0.008474434725940228,71,0.0003,0.37994182109832764,1000.0,-89.00848388671875,,
0.0005803242092952132,1545000,,1544899,,,0.008511756546795368,,0.0003,0.04623204469680786,,-88.99441528320312,995.7019479095936,1000.0
0.0009388267644681036,1547177,21681,1547076,961.3561005799999,1580,0.008518578484654427,71,0.0003,0.5458391904830933,1000.0,-88.99479675292969,,
0.0008899808162823319,1550000,,1549899,,,0.008521756157279015,,0.0003,0.2622547447681427,,-89.00203704833984,995.7250376522541,1000.0
0.00020111897902097553,1551177,21738,1551076,961.3749680700001,1584,0.00846159365028143,71,0.0003,0.048086121678352356,1000.0,-89.02691650390625,,
0.0014409333234652877,1555000,,1554899,,,0.008487456478178501,,0.0003,0.19651085138320923,,-89.00658416748047,995.892466455698,1000.0
0.0003388731274753809,1555177,21796,1555076,961.40605286,1588,0.008590038865804672,71,0.0003,0.39707237482070923,1000.0,-89.01832580566406,,
0.0002877346705645323,1559177,21840,1559076,961.4513032800002,1592,0.008506206795573235,71,0.0003,-0.5552273988723755,1000.0,-89.02733612060547,,
0.0007498531485907733,1560000,,1559899,,,0.00851740874350071,,0.0003,0.2105311155319214,,-89.0737533569336,995.7461920380592,1000.0
0.0002726216334849596,1563177,21900,1563076,961.4907408,1596,0.008472207933664322,71,0.0003,0.1027284637093544,1000.0,-89.06076049804688,,
0.0002403954422334209,1565000,,1564899,,,0.008392618969082832,,0.0003,0.057284533977508545,,-89.04029846191406,995.7059292376041,1000.0
0.0006687009008601308,1567177,21958,1567076,961.5268586599999,1600,0.00846236851066351,71,0.0003,0.27378618717193604,1000.0,-89.02017211914062,,
0.000380558951292187,1570000,,1569899,,,0.008432500064373016,,0.0003,0.7753939032554626,,-89.03520202636719,995.7359638154506,1000.0
0.00015642620564904064,1571177,22017,1571076,961.56397898,1604,0.008645842783153057,71,0.0003,0.2657089829444885,1000.0,-89.05032348632812,,
0.0005075559020042419,1575000,,1574899,,,0.008469974622130394,,0.0003,0.08575160801410675,,-89.0296859741211,995.558742171526,1000.0
0.0001862958597484976,1575177,22076,1575076,961.59208612,1608,0.008485554717481136,71,0.0003,0.28958266973495483,1000.0,-89.06423950195312,,
0.0008751529967412353,1579177,22121,1579076,961.62061355,1612,0.008570272475481033,71,0.0003,-0.414000540971756,1000.0,-89.0311050415039,,
0.001151697593741119,1580000,,1579899,,,0.008489532396197319,,0.0003,-0.04907333850860596,,-89.02645111083984,995.555982542038,1000.0
0.00039552716771140695,1583177,22181,1583076,961.6399596499999,1616,0.008502938784658909,71,0.0003,-0.28647831082344055,1000.0,-89.03810119628906,,
0.0009272423340007663,1585000,,1584899,,,0.008470268920063972,,0.0003,1.2715415954589844,,-89.07746887207031,995.5930680632591,1000.0
0.0005436659557744861,1587177,22242,1587076,961.6991474999999,1620,0.008518651127815247,71,0.0003,-0.8603378534317017,1000.0,-89.07489776611328,,
0.0008394496398977935,1590000,,1589899,,,0.008489730767905712,,0.0003,0.472478449344635,,-89.0665283203125,995.6829686403274,1000.0
0.001395137282088399,1591177,22300,1591076,961.7136371299999,1624,0.008482491597533226,71,0.0003,0.6815339922904968,1000.0,-89.02970886230469,,
0.00016839698946569115,1595000,,1594899,,,0.008459297940135002,,0.0003,0.5570470094680786,,-89.07635498046875,995.7089614868164,1000.0
0.0002801880764309317,1595177,22360,1595076,961.73734251,1628,0.008528272621333599,71,0.0003,0.6962339878082275,1000.0,-89.06013488769531,,
0.00022872679983265698,1599177,22404,1599076,961.7529385599998,1632,0.008486775681376457,71,0.0003,0.6063241362571716,1000.0,-89.09446716308594,,
0.0007483746740035713,1600000,,1599899,,,0.00857787299901247,,0.0003,-0.7222442626953125,,-89.0440444946289,995.8897265672683,1000.0
0.0004978844081051648,1603177,22464,1603076,961.7770981099998,1636,0.008397586643695831,71,0.0003,-0.5575077533721924,1000.0,-89.08319091796875,,
0.001386008458212018,1605000,,1604899,,,0.008429955691099167,,0.0003,-0.5943077802658081,,-89.03007507324219,995.7306566178798,1000.0
0.0002666242071427405,1607177,22523,1607076,961.80180062,1640,0.008433634415268898,71,0.0003,-0.18432706594467163,1000.0,-89.07504272460938,,
0.000760805734898895,1610000,,1609899,,,0.008613413199782372,,0.0003,0.717200756072998,,-89.08180236816406,995.7513935506344,1000.0
0.0006262984243221581,1611177,22583,1611076,961.83832038,1644,0.008589424192905426,71,0.0003,-0.7017737627029419,1000.0,-89.0650863647461,,
0.00046829419443383813,1615000,,1614899,,,0.008425562642514706,,0.0003,-0.6037442088127136,,-89.08673095703125,995.8663402795792,1000.0
0.0003679244837258011,1615177,22643,1615076,961.85626728,1648,0.008333261124789715,71,0.0003,1.0110816955566406,1000.0,-89.09260559082031,,
0.00018860117415897548,1619177,22687,1619076,961.89818799,1652,0.008441359736025333,71,0.0003,-0.732007622718811,1000.0,-89.09983825683594,,
0.0005523033905774355,1620000,,1619899,,,0.008419092744588852,,0.0003,-0.02263820171356201,,-89.0777587890625,996.0188181817532,1000.0
0.0006260725203901529,1623177,22747,1623076,961.90307377,1656,0.008532147854566574,71,0.0003,-0.870128333568573,1000.0,-89.08055114746094,,
0.002469903789460659,1625000,,1624899,,,0.008384179323911667,,0.0003,-0.25479796528816223,,-89.07601165771484,995.8184895038605,1000.0
0.0018666267860680819,1627177,22805,1627076,961.9479189200001,1660,0.008512020111083984,71,0.0003,-0.07809896767139435,1000.0,-89.14031219482422,,
0.0006308325682766736,1630000,,1629899,,,0.008490617386996746,,0.0003,-0.1291881799697876,,-89.09584045410156,995.6391496837139,1000.0
0.000502136186696589,1631177,22865,1631076,961.95371651,1664,0.008560319431126118,71,0.0003,-0.06670665740966797,1000.0,-89.11937713623047,,
0.0009972644038498402,1635000,,1634899,,,0.00842151790857315,,0.0003,-0.21330952644348145,,-89.12835693359375,995.6324518859386,1000.0
0.000592908589169383,1635177,22925,1635076,962.00356313,1668,0.008432258851826191,71,0.0003,-0.7019356489181519,1000.0,-89.13287353515625,,
0.0015391125343739986,1639177,22972,1639076,961.9912886399999,1672,0.008528711274266243,71,0.0003,0.8646183013916016,1000.0,-89.06269073486328,,
0.0008311718702316284,1640000,,1639899,,,0.008539275266230106,,0.0003,-1.3307989835739136,,-89.06748962402344,995.8629074573516,1000.0
0.0010411948896944523,1643177,23032,1643076,962.0194065600001,1676,0.00852919090539217,71,0.0003,0.5832223892211914,1000.0,-89.08094787597656,,
0.00046559516340494156,1645000,,1644899,,,0.008489957079291344,,0.0003,-0.005165912210941315,,-89.13046264648438,995.7974636018276,1000.0
0.0005529328482225537,1647177,23092,1647076,962.04957356,1680,0.008488443680107594,71,0.0003,0.6381319761276245,1000.0,-89.09898376464844,,
0.00032259715953841805,1650000,,1649899,,,0.00836403388530016,,0.0003,0.7004755139350891,,-89.108642578125,995.8097497463226,1000.0
0.0010475978488102555,1651177,23151,1651076,962.0917450800001,1684,0.008502419106662273,71,0.0003,-0.42805585265159607,1000.0,-89.11817932128906,,
0.0002461556578055024,1655000,,1654899,,,0.008491852320730686,,0.0003,-0.14880962669849396,,-89.1161880493164,995.6801791667938,1000.0
0.000761191186029464,1655177,23211,1655076,962.1061446100002,1688,0.008529170416295528,71,0.0003,-0.6026898622512817,1000.0,-89.12034606933594,,
0.00027756340568885207,1659177,23257,1659076,962.1052080800001,1692,0.008454233407974243,71,0.0003,1.118849515914917,1000.0,-89.1256103515625,,
0.00031344546005129814,1660000,,1659899,,,0.008441999554634094,,0.0003,-0.09013485908508301,,-89.11791229248047,995.7201587677002,1000.0
0.0005310918786562979,1663177,23317,1663076,962.1285107799999,1696,0.008405366912484169,71,0.0003,0.4430660009384155,1000.0,-89.14022064208984,,
0.00013962876982986927,1665000,,1664899,,,0.008394964039325714,,0.0003,0.38964641094207764,,-89.13396453857422,995.8239814817905,1000.0
0.0007392409024760127,1667177,23376,1667076,962.1505574199999,1700,0.00848756916821003,71,0.0003,-1.1582859754562378,1000.0,-89.09635162353516,,
0.0001795175194274634,1670000,,1669899,,,0.008351420983672142,,0.0003,-1.4130182266235352,,-89.14353942871094,995.7782313525677,1000.0
0.00046314348583109677,1671177,23436,1671076,962.16779899,1704,0.00844558235257864,71,0.0003,0.19657078385353088,1000.0,-89.10757446289062,,
0.0005040377145633101,1675000,,1674899,,,0.008459854871034622,,0.0003,0.2528853416442871,,-89.14350891113281,995.6971431791783,1000.0
0.0003670502919703722,1675177,23494,1675076,962.1875678099999,1708,0.008396766148507595,71,0.0003,0.6737622618675232,1000.0,-89.15132904052734,,
0.00024904246674850583,1679177,23539,1679076,962.1928434099999,1712,0.008459359407424927,71,0.0003,0.256008505821228,1000.0,-89.14643859863281,,
0.00022556644398719072,1680000,,1679899,,,0.00843987800180912,,0.0003,0.1796829104423523,,-89.13964080810547,995.4933505952358,1000.0
0.001970225479453802,1683177,23597,1683076,962.20562576,1716,0.008536006323993206,71,0.0003,0.14473481476306915,1000.0,-89.17692565917969,,
0.0003554173745214939,1685000,,1684899,,,0.008446883410215378,,0.0003,1.2379546165466309,,-89.1449966430664,995.6620558142662,1000.0
0.0004899343475699425,1687177,23654,1687076,962.20453085,1720,0.008471028879284859,71,0.0003,-0.45925620198249817,1000.0,-89.14167022705078,,
0.00020924101409036666,1690000,,1689899,,,0.008471707813441753,,0.0003,-1.326700210571289,,-89.14570617675781,995.9276257038116,1000.0
0.0003997954190708697,1691177,23711,1691076,962.21895393,1724,0.008464192971587181,71,0.0003,-0.19726577401161194,1000.0,-89.15641021728516,,
0.000606365327257663,1695000,,1694899,,,0.008441798388957977,,0.0003,0.027278751134872437,,-89.14108276367188,995.8899923443794,1000.0
0.0005190516239963472,1695177,23771,1695076,962.2346375299998,1728,0.008400979451835155,71,0.0003,0.36120641231536865,1000.0,-89.14567565917969,,
0.0005117107066325843,1699177,23817,1699076,962.2452322600001,1732,0.008462303318083286,71,0.0003,-1.0110626220703125,1000.0,-89.13261413574219,,
0.00013925033272244036,1700000,,1699899,,,0.008433248847723007,,0.0003,-0.08449351787567139,,-89.14523315429688,995.7431354343892,1000.0
0.00044698448618873954,1703177,23876,1703076,962.2350248200001,1736,0.00845362525433302,71,0.0003,0.38992011547088623,1000.0,-89.13316345214844,,
0.00031604012474417686,1705000,,1704899,,,0.008528345264494419,,0.0003,-0.030037641525268555,,-89.13325500488281,995.8329881489277,1000.0
0.00013500172644853592,1707177,23934,1707076,962.23939987,1740,0.008467959240078926,71,0.0003,-0.1405540108680725,1000.0,-89.14881896972656,,
0.00024768931325525045,1710000,,1709899,,,0.008499439805746078,,0.0003,-0.5710486769676208,,-89.15664672851562,995.7527009248734,1000.0
0.0003406185714993626,1711177,23994,1711076,962.27016584,1744,0.008519858121871948,71,0.0003,-0.5526530146598816,1000.0,-89.14025115966797,,
0.006755038630217314,1715000,,1714899,,,0.0084335096180439,,0.0003,0.4471845030784607,,-89.17000579833984,995.5826684832573,1000.0
0.0004119016812182963,1715177,24052,1715076,962.27160261,1748,0.008432307280600071,71,0.0003,0.9328803420066833,1000.0,-89.13201904296875,,
0.0010440702317282557,1719177,24097,1719076,962.27735389,1752,0.00847958866506815,71,0.0003,-0.15395328402519226,1000.0,-89.11653137207031,,
0.00025198585353791714,1720000,,1719899,,,0.00843079574406147,,0.0003,0.409293532371521,,-89.13858032226562,995.8314430952072,1000.0
0.00018458793056197464,1723177,24158,1723076,962.3013956,1756,0.008405029773712158,71,0.0003,-0.09176823496818542,1000.0,-89.14952850341797,,
0.00029118714155629277,1725000,,1724899,,,0.008377449586987495,,0.0003,-1.104906439781189,,-89.15635681152344,995.5443144202233,1000.0
0.0009430156787857413,1727177,24216,1727076,962.2733445199999,1760,0.008457309566438198,71,0.0003,-0.4531038701534271,1000.0,-89.12491607666016,,
0.0002251250552944839,1730000,,1729899,,,0.008403719402849674,,0.0003,-0.0616726279258728,,-89.155029296875,995.7672681570053,1000.0
0.00030273915035650134,1731177,24275,1731076,962.3001965899999,1764,0.008575060404837132,71,0.0003,0.28436630964279175,1000.0,-89.13400268554688,,
0.0013828297378495336,1735000,,1734899,,,0.008430932648479939,,0.0003,-0.009673625230789185,,-89.13866424560547,995.8375738203525,1000.0
0.0010527739068493247,1735177,24334,1735076,962.2644839699999,1768,0.008405330590903759,71,0.0003,0.870383083820343,1000.0,-89.12137603759766,,
0.0004236474633216858,1739177,24380,1739076,962.27036417,1772,0.008536815643310547,71,0.0003,0.5949407815933228,1000.0,-89.12580871582031,,
0.0005852399626746774,1740000,,1739899,,,0.008463212288916111,,0.0003,0.4228877127170563,,-89.1334228515625,996.029517364502,1000.0
0.00046912109246477485,1743177,24439,1743076,962.2934945700002,1776,0.008500923402607441,71,0.0003,0.6663071513175964,1000.0,-89.12715911865234,,
0.0006020029541105032,1745000,,1744899,,,0.008502191863954067,,0.0003,0.011897489428520203,,-89.12065887451172,995.722651386261,1000.0
0.000518377055414021,1747177,24499,1747076,962.27094205,1780,0.008423770777881145,71,0.0003,0.3321356177330017,1000.0,-89.17823028564453,,
0.0005391122540459037,1750000,,1749899,,,0.008559968322515488,,0.0003,0.9700212478637695,,-89.1379165649414,995.7430806219578,1000.0
0.00020126014715060592,1751177,24557,1751076,962.2887239700003,1784,0.00846367608755827,71,0.0003,1.231858491897583,1000.0,-89.15214538574219,,
0.0005579541902989149,1755000,,1754899,,,0.008475388400256634,,0.0003,-0.5165223479270935,,-89.15397644042969,995.8740491569042,1000.0
0.0010959733044728637,1755177,24616,1755076,962.2816860000001,1788,0.008466662839055061,71,0.0003,0.08985282480716705,1000.0,-89.1476821899414,,
0.00020251775276847184,1759177,24661,1759076,962.31504659,1792,0.008360727690160275,71,0.0003,0.24465298652648926,1000.0,-89.16545867919922,,
0.000559253734536469,1760000,,1759899,,,0.008439049124717712,,0.0003,0.2537117004394531,,-89.16305541992188,995.6361484467983,1000.0
0.0002914797223638743,1763177,24721,1763076,962.3260914300001,1796,0.008386554196476936,71,0.0003,-1.4803471565246582,1000.0,-89.1632080078125,,
0.00027310283621773124,1765000,,1764899,,,0.008455104194581509,,0.0003,1.0564197301864624,,-89.17681121826172,995.8910923480987,1000.0
0.0002489059988874942,1767177,24780,1767076,962.34241388,1800,0.008312953636050224,71,0.0003,0.5382660031318665,1000.0,-89.16259765625,,
0.0008967065950855613,1770000,,1769899,,,0.008431632071733475,,0.0003,1.1403473615646362,,-89.15308380126953,995.547305315733,1000.0
