time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1505280,735,6699,994.73331351,224,1000.0,,,,,,,,,,,,,
1507328,736,6704,994.7365811100003,224,1000.0,7350,0.15563803911209106,0.677490234375,0.022736900483141653,0.2,6.522058257587559e-05,24.07778149843216,0.0003,0.21858463,0.01192826870828867,-0.0022548853885382414,,
1509376,737,6708,994.7398205400001,224,1000.0,7360,0.1574176549911499,0.69658203125,0.027785562773351556,0.2,5.7037231829326626e-05,24.08302633166313,0.0003,0.2375478,0.011927418410778046,0.01698547601699829,,
1510000,,,,,,7370,0.10916858911514282,0.701123046875,0.02100958080845885,0.2,7.959816891798255e-05,24.060646331310274,0.0003,0.2687598,0.011993620544672012,0.08482369035482407,1000.0,995.57462657094
1511424,738,6723,994.74830147,224,1000.0,,,,,,,,,,,,,
1513472,739,6728,994.7524032100002,224,1000.0,7380,0.27281081676483154,0.69462890625,0.013422244877438061,0.2,5.2602917861577225e-05,24.02383823990822,0.0003,0.22707006,0.012043357826769352,0.005323832854628563,,
1515000,,,,,,7390,-0.0021734237670898438,0.705615234375,0.03361833486123942,0.2,6.910690651693586e-05,24.01397737264633,0.0003,0.25640067,0.01204397901892662,0.07921002805233002,1000.0,995.571150201559
1515520,740,6744,994.7551564900001,224,1000.0,,,,,,,,,,,,,
1517568,741,6749,994.75421514,224,1000.0,7400,0.1753714680671692,0.75205078125,0.014474278379930183,0.2,9.151846575150557e-05,24.008619302511214,0.0003,0.38049543,0.01203653123229742,-0.02078607678413391,,
1519616,742,6753,994.74915167,225,1000.0,7410,0.29721957445144653,0.714892578125,0.016286207453231328,0.2,8.009973419120797e-05,24.011518710851668,0.0003,0.24038208,0.012038081884384155,0.02659013494849205,,
1520000,,,,,,7420,0.5675595700740814,0.718603515625,0.02908518082113005,0.2,0.00010217844333055836,24.00677459836006,0.0003,0.29249367,0.012046445161104202,-0.0048659006133675575,1000.0,995.2481571257115
1521664,743,6768,994.7429401000002,224,1000.0,,,,,,,,,,,,,
1523712,744,6772,994.7399080600002,224,1000.0,7430,0.6273414492607117,0.740185546875,0.03389178503130097,0.2,0.00012267919984196852,23.976807630062105,0.0003,0.36911628,0.012116726487874985,0.03130881488323212,,
1525000,,,,,,7440,0.592768669128418,0.707470703125,0.025334563752403484,0.2,9.804908784190047e-05,23.948284900188447,0.0003,0.229926,0.012146439403295517,-0.01456233486533165,1000.0,995.2478113353252
1525760,745,6787,994.7387270600001,224,1000.0,,,,,,,,,,,,,
1527808,746,6792,994.73484393,224,1000.0,7450,0.7055355906486511,0.73505859375,0.03530101302312687,0.2,8.187626118569825e-05,23.95705206990242,0.0003,0.3679229,0.012097068130970001,0.027399791404604912,,
1529856,747,6797,994.73637216,225,1000.0,7460,0.7810204774141312,0.720751953125,0.04089396157069132,0.2,0.0001028699646781206,23.991468089818955,0.0003,0.3118111,0.012050878256559372,0.04240632429718971,,
1530000,,,,,,7470,0.5367493629455566,0.721728515625,0.02878391005215235,0.2,0.00010056937362605823,24.0022775888443,0.0003,0.25288862,0.012054447084665298,0.038636382669210434,1000.0,995.4021976530552
1531904,748,6812,994.7394154499999,224,1000.0,,,,,,,,,,,,,
1533952,749,6816,994.73982026,225,1000.0,7480,0.5716017484664917,0.692822265625,0.032063110079616305,0.2,0.00011378385042917216,23.99648775458336,0.0003,0.21423268,0.012056035920977592,-0.00017062165716197342,,
1535000,,,,,,7490,0.7051783204078674,0.7025390625,0.03581782232504338,0.2,0.00010801965678410851,23.996636658906937,0.0003,0.23275432,0.012075768783688545,0.033930178731679916,1000.0,995.6457434892654
1536000,750,6831,994.74077668,224,1000.0,,,,,,,,,,,,,
1538048,751,6836,994.7454555,224,1000.0,7500,0.5817719101905823,0.680029296875,0.017796257574809717,0.2,8.778180437047922e-05,23.971547544002533,0.0003,0.21218178,0.012111859396100044,0.0290842205286026,,
1540000,,,,,,7510,0.35598671436309814,0.706787109375,0.00997262485907413,0.2,0.0001047195084197483,23.973912566900253,0.0003,0.29546422,0.012070061638951302,0.03852439671754837,1000.0,995.1480049490929
1540096,752,6851,994.7493237599999,224,1000.0,,,,,,,,,,,,,
1542144,753,6856,994.7496773600002,224,1000.0,7520,0.04669499397277832,0.704052734375,0.01733687633241061,0.2,0.00011327466449984058,23.996808844804765,0.0003,0.27003273,0.012052005156874657,-0.0461394265294075,,
1544192,754,6860,994.7428143800003,225,1000.0,7530,-0.01943814754486084,0.717138671875,0.03828479238727596,0.2,9.82234758339473e-05,23.985185968875886,0.0003,0.2996993,0.012107707560062408,-0.006185796577483416,,
1545000,,,,,,7540,0.15700852870941162,0.685693359375,0.029652088053990156,0.2,0.00011046861984596035,23.97163971066475,0.0003,0.1853286,0.012105975300073624,-0.026159027591347694,1000.0,994.9341702401638
1546240,755,6876,994.7390362900002,224,1000.0,,,,,,,,,,,,,
1548288,756,6880,994.73496534,225,1000.0,7550,-0.04836618900299072,0.673193359375,0.019819854936213233,0.2,0.0001068138923301376,23.947192627191544,0.0003,0.2195013,0.01215679943561554,-0.005200759042054415,,
1550000,,,,,,7560,0.21104568243026733,0.703125,0.022048595189698973,0.2,7.940546712461582e-05,23.904573690891265,0.0003,0.25126374,0.01223459467291832,-0.03226881101727486,1000.0,995.3581927835942
1550336,757,6895,994.7361793500002,224,1000.0,,,,,,,,,,,,,
1552384,758,6900,994.7378532500002,224,1000.0,7570,-0.05179440975189209,0.70546875,0.014619160022994038,0.2,7.399502586622476e-05,23.913234454393386,0.0003,0.21226323,0.012130685150623322,-0.04109935089945793,,
1554432,759,6904,994.7422537900001,225,1000.0,7580,0.0773090124130249,0.71240234375,0.020635052351281047,0.2,9.517969808712224e-05,23.953598141670227,0.0003,0.2415772,0.012125294655561447,0.02921757474541664,,
1555000,,,,,,7590,0.17183655500411987,0.694970703125,0.030555455607827752,0.2,6.648990677149413e-05,23.96916531920433,0.0003,0.22794414,0.01208976749330759,-0.028178172186017036,1000.0,995.4071305215359
1556480,760,6919,994.7393514800002,224,1000.0,,,,,,,,,,,,,
1558528,761,6923,994.7410466600002,225,1000.0,7600,0.13855576515197754,0.707861328125,0.015077411389211193,0.2,9.058292640702348e-05,23.997925317287446,0.0003,0.2528601,0.012048725970089436,0.1110781580209732,,
1560000,,,,,,7610,0.13791871070861816,0.6791015625,0.023499118935433216,0.2,6.503121397827272e-05,23.987572544813155,0.0003,0.24926525,0.012084117159247398,0.0219887625426054,1000.0,995.3056066572666
1560576,762,6938,994.73788322,224,1000.0,,,,,,,,,,,,,
1562624,763,6942,994.74125663,225,1000.0,7620,0.1592937707901001,0.70517578125,0.019112415608833543,0.2,8.019017695914954e-05,23.99368996024132,0.0003,0.27280182,0.012049896642565727,0.10278776288032532,,
1564672,764,6947,994.7450770199998,225,1000.0,7630,0.21223801374435425,0.70732421875,0.021242541882384103,0.2,7.068810721193586e-05,24.012204420566558,0.0003,0.25619346,0.012027090415358543,-0.019118065014481544,,
1565000,,,,,,7640,0.18115299940109253,0.718994140625,0.032215468178037554,0.2,8.131992436801738e-05,24.01343293786049,0.0003,0.2993834,0.012049407698214054,-0.006650853902101517,1000.0,995.3112613558769
1566720,765,6962,994.7489816,225,1000.0,,,,,,,,,,,,,
1568768,766,6966,994.7513612399999,225,1000.0,7650,0.135969877243042,0.68701171875,0.024869997036876156,0.2,7.553376456144178e-05,24.01911192536354,0.0003,0.23080565,0.012023089453577995,-0.01569378189742565,,
1570000,,,,,,7660,0.30171144008636475,0.713330078125,0.03568682393815834,0.2,0.00010518791514186887,24.017633068561555,0.0003,0.23813553,0.012033741921186447,0.020649919286370277,1000.0,995.1885779261589
1570816,767,6980,994.7523070799999,225,1000.0,,,,,,,,,,,,,
1572864,768,6984,994.7528930799999,225,1000.0,7670,0.2017403244972229,0.69208984375,0.022603398957289755,0.2,7.993838125912589e-05,24.022934836149215,0.0003,0.21057218,0.01202839333564043,0.07155918329954147,,
1574912,769,6988,994.7600385500002,225,1000.0,7680,0.1704002022743225,0.690234375,0.011284644177067094,0.2,8.052536537661581e-05,24.0205770611763,0.0003,0.23236804,0.012027088552713394,-0.022222008556127548,,
1575000,,,,,,7690,0.3063105344772339,0.71005859375,0.012776588217820972,0.2,9.065564652246393e-05,24.03349130153656,0.0003,0.2662047,0.012006066739559174,0.028783859685063362,1000.0,995.4115531504154
1576960,770,7003,994.75578155,225,1000.0,,,,,,,,,,,,,
1579008,771,7007,994.75693568,225,1000.0,7700,0.1893610954284668,0.700537109375,0.01553018051199615,0.2,8.567513257276004e-05,24.037217819690703,0.0003,0.23318669,0.012003547511994839,-0.027910562232136726,,
1580000,,,,,,7710,0.14568489789962769,0.71943359375,0.03195253433368635,0.2,0.00010639068797217988,24.058252239227294,0.0003,0.27814966,0.011951910331845284,0.16750788688659668,1000.0,994.9762787878514
1581056,772,7021,994.75253939,225,1000.0,,,,,,,,,,,,,
1583104,773,7026,994.74314814,225,1000.0,7720,0.26453226804733276,0.77177734375,0.03718151095090434,0.2,0.00014786984304464567,24.08807203769684,0.0003,0.978946,0.01187562383711338,0.0076977964490652084,,
1585000,,,,,,7730,0.2113327980041504,0.73759765625,0.03428641427308321,0.2,0.00017070380097266024,24.12653630375862,0.0003,0.31499097,0.011875738389790058,0.0676845908164978,1000.0,993.3609930992127
1585152,774,7041,994.7234601699998,225,1000.0,,,,,,,,,,,,,
1587200,775,7046,994.6824135699999,225,1000.0,7740,0.6051384508609772,0.856591796875,0.06632702168135438,0.2,0.00026785400193602983,24.12145217061043,0.0003,4.162928,0.011854739859700203,0.02723633497953415,,
1589248,776,7050,994.6507608700001,225,1000.0,7750,0.5492414236068726,0.740576171875,0.05608227771590464,0.2,0.00020366011069654632,24.136049956083298,0.0003,0.2812778,0.011860651895403862,0.09832628071308136,,
1590000,,,,,,7760,0.8016044646501541,0.75068359375,0.03679997358995024,0.2,0.00013428134634523302,24.132942646741867,0.0003,0.48016214,0.011866002343595028,0.06681185215711594,1000.0,994.2671897470951
1591296,777,7066,994.61897336,225,1000.0,,,,,,,,,,,,,
1593344,778,7071,994.5867057500001,225,1000.0,7770,0.8031232804059982,0.722509765625,0.03433793079457246,0.2,0.0001178154342369453,24.119809371232986,0.0003,0.25442094,0.011889942921698093,0.03449777886271477,,
1595000,,,,,,7780,0.2833581566810608,0.707861328125,0.041005728952586654,0.2,0.00010353805836302855,24.089864283800125,0.0003,0.70492524,0.011960417032241821,0.046541664749383926,1000.0,994.6133946597577
1595392,779,7086,994.5677381799999,225,1000.0,,,,,,,,,,,,,
1597440,780,7091,994.55688801,225,1000.0,7790,0.8432745635509491,0.70390625,0.023227011691778897,0.2,7.154783552323351e-05,24.077718901634217,0.0003,0.28116563,0.01193479634821415,-0.013073884882032871,,
1599488,781,7095,994.5509161699999,225,1000.0,7800,0.7146705687046051,0.693408203125,0.024616162542952225,0.2,9.399571503081461e-05,24.100784128904344,0.0003,0.21810094,0.011900767683982849,0.037667643278837204,,
1600000,,,,,,7810,0.7473833858966827,0.683837890625,0.030563177724252454,0.2,7.487197609634677e-05,24.136771911382674,0.0003,0.20701137,0.011841291561722755,0.007371312472969294,1000.0,995.133112347126
1601536,782,7110,994.54263019,225,1000.0,,,,,,,,,,,,,
1603584,783,7114,994.53054804,225,1000.0,7820,0.1841410994529724,0.6701171875,0.021401414668071085,0.2,7.69383329043194e-05,24.165596413612366,0.0003,0.1925282,0.011813601478934288,-0.01304918248206377,,
1605000,,,,,,7830,0.588062047958374,0.724853515625,0.027466401932178995,0.2,7.791466575781669e-05,24.162005758285524,0.0003,0.29123896,0.011829917319118977,0.04809904098510742,1000.0,995.556461083889
1605632,784,7129,994.5292942499999,225,1000.0,,,,,,,,,,,,,
1607680,785,7133,994.5182474,225,1000.0,7840,0.7887711226940155,0.717138671875,0.008066794640035369,0.2,7.634168465529002e-05,24.14888463020325,0.0003,0.3500878,0.011847289279103279,-0.04511544108390808,,
1609728,786,7138,994.51136463,225,1000.0,7850,0.4547996520996094,0.731640625,0.03500625297019724,0.2,9.667477348784814e-05,24.158498257398605,0.0003,0.29751027,0.01180956419557333,0.10777641832828522,,
1610000,,,,,,7860,0.6924899816513062,0.687744140625,0.01852266441856045,0.2,6.599587768505444e-05,24.187079524993898,0.0003,0.23103948,0.011769577860832214,-0.0023093950003385544,1000.0,995.5102097928524
1611776,787,7152,994.5061311299999,225,1000.0,,,,,,,,,,,,,
1613824,788,7156,994.5000213499998,225,1000.0,7870,0.5524928271770477,0.71484375,0.024850880200392566,0.2,6.973871320496983e-05,24.206123447418214,0.0003,0.30083114,0.011785151436924934,0.04516763240098953,,
1615000,,,,,,7880,0.4144898056983948,0.713037109375,0.021532555919839068,0.2,6.624189221611232e-05,24.185245823860168,0.0003,0.24067329,0.011796168051660061,-0.05104014649987221,1000.0,995.4077273845672
1615872,789,7170,994.4992485799999,225,1000.0,,,,,,,,,,,,,
1617920,790,7175,994.4997686599999,225,1000.0,7890,0.26809269189834595,0.706298828125,0.027707155415555462,0.2,8.746609746594914e-05,24.161197990179062,0.0003,0.33736062,0.011863969266414642,0.046928245574235916,,
1619968,791,7180,994.5032937499997,225,1000.0,7900,0.7842323184013367,0.75693359375,0.031833866180386396,0.2,0.0001437462062767736,24.12293258905411,0.0003,0.41687453,0.011904215440154076,-0.02393173798918724,,
1620000,,,,,,7910,0.18161135911941528,0.72451171875,0.03004712442343589,0.2,9.273134296563512e-05,24.113476645946502,0.0003,0.29785293,0.01190137304365635,-0.025369206443428993,1000.0,994.9722824990749
1622016,792,7195,994.5063894799999,225,1000.0,,,,,,,,,,,,,
1624064,793,7199,994.5016842499999,225,1000.0,7920,-0.5243395566940308,0.706396484375,0.013752995085087604,0.2,8.758538135680282e-05,24.13093100786209,0.0003,0.27274507,0.011851341463625431,0.026575271040201187,,
1625000,,,,,,7930,0.0399133563041687,0.69609375,0.028373364901926833,0.2,7.451907066524655e-05,24.15714893937111,0.0003,0.22282887,0.011820461601018906,0.018998421728610992,1000.0,995.5541540324688
1626112,794,7215,994.5060409899999,225,1000.0,,,,,,,,,,,,,
1628160,795,7220,994.5124586199998,225,1000.0,7940,-0.015039205551147461,0.72939453125,0.019362926614121534,0.2,8.067031483278697e-05,24.171044254302977,0.0003,0.2798681,0.011808114126324654,0.022241834551095963,,
1630000,,,,,,7950,0.061363816261291504,0.701904296875,0.02252417079580482,0.2,6.510463355198226e-05,24.17201896905899,0.0003,0.30021918,0.011823798529803753,0.09136177599430084,1000.0,995.4384656190872
1630208,796,7236,994.51162093,225,1000.0,,,,,,,,,,,,,
1632256,797,7242,994.5162283799999,225,1000.0,7960,0.11269772052764893,0.70048828125,0.02654211225453764,0.2,8.063755220746315e-05,24.165188676118852,0.0003,0.24289697,0.0118328295648098,0.041018303483724594,,
1634304,798,7246,994.5094577799999,225,1000.0,7970,-0.10592043399810791,0.71572265625,0.0245352895144606,0.2,0.00010042340477411926,24.14261621236801,0.0003,0.33458155,0.011878264136612415,-0.00635426864027977,,
1635000,,,,,,7980,0.22615927457809448,0.740576171875,0.03368007585813757,0.2,9.547024218363731e-05,24.123721480369568,0.0003,0.30012682,0.011882107704877853,0.04491199925541878,1000.0,995.1513607382774
1636352,799,7262,994.5031753799999,225,1000.0,,,,,,,,,,,,,
1638400,800,7266,994.4920378500001,225,1000.0,7990,0.3552301526069641,0.732177734375,0.022432603492052294,0.2,7.505163132464077e-05,24.118928402662277,0.0003,0.33988363,0.011898716911673546,-0.04249785095453262,,
1640000,,,,,,8000,0.12579816579818726,0.7224609375,0.02868731399939861,0.2,6.770802618802919e-05,24.1267529964447,0.0003,0.29635495,0.011857219971716404,0.02954886294901371,1000.0,995.0109860062599
1640448,801,7283,994.4820077499999,225,1000.0,,,,,,,,,,,,,
1642496,802,7288,994.4833617300001,225,1000.0,8010,0.21264904737472534,0.703662109375,0.019610211424878798,0.2,6.439194959284578e-05,24.13851671218872,0.0003,0.24732822,0.011849673464894295,-0.04329293593764305,,
1644544,803,7293,994.4783569400001,225,1000.0,8020,-0.07771575450897217,0.732275390625,0.02832751225796528,0.2,0.00010158320932305288,24.13359095454216,0.0003,0.30681401,0.011879336088895798,0.03279557079076767,,
1645000,,,,,,8030,0.012096643447875977,0.704150390625,0.0207635384373134,0.2,7.17839204298798e-05,24.153917092084885,0.0003,0.23576783,0.011814309284090996,0.026356197893619537,1000.0,994.7864359498024
1646592,804,7309,994.47749464,225,1000.0,,,,,,,,,,,,,
1648640,805,7314,994.4753880100001,225,1000.0,8040,0.07453429698944092,0.7294921875,0.01825091273203725,0.2,0.00010016219109729719,24.15844412446022,0.0003,0.35639313,0.011845836415886879,0.02509969286620617,,
1650000,,,,,,8050,0.14318478107452393,0.72548828125,0.026238766507594845,0.2,8.76301383414102e-05,24.119505804777145,0.0003,0.2775542,0.011918803676962852,-0.014903098344802856,1000.0,995.1203800022602
1650688,806,7330,994.4667452600003,225,1000.0,,,,,,,,,,,,,
1652736,807,7335,994.46301406,225,1000.0,8060,0.04798746109008789,0.7072265625,0.01954819213715382,0.2,9.086741237069873e-05,24.113749778270723,0.0003,0.24667048,0.011878030374646187,0.029375728219747543,,
1654784,808,7340,994.45660634,225,1000.0,8070,0.26602858304977417,0.733984375,0.012975181873480323,0.2,9.826848820466693e-05,24.139447379112244,0.0003,0.34516144,0.01183990202844143,0.003453243523836136,,
1655000,,,,,,8080,0.3280242681503296,0.720166015625,0.015685257790028117,0.2,0.00010077274979494177,24.17036200761795,0.0003,0.31530225,0.011806816793978214,0.006762742530554533,1000.0,995.1084869384765
1656832,809,7355,994.4524401900001,225,1000.0,,,,,,,,,,,,,
1658880,810,7360,994.4423117900001,225,1000.0,8090,0.270102322101593,0.7296875,0.02107427574665053,0.2,0.00010747571900537878,24.158113783597948,0.0003,0.29996482,0.011829184368252754,0.0076415324583649635,,
1660000,,,,,,8100,0.7316652834415436,0.748046875,0.011546365503454581,0.2,8.775037730401891e-05,24.15644127726555,0.0003,0.5143953,0.011826527304947376,0.021004552021622658,1000.0,994.8842232644558
1660928,811,7375,994.44026699,225,1000.0,,,,,,,,,,,,,
1662976,812,7380,994.4340105499998,225,1000.0,8110,0.14664620161056519,0.72197265625,0.026658752758521587,0.2,0.00010851853126041533,24.15851808190346,0.0003,0.30915272,0.011823179200291634,0.1379670351743698,,
1665000,,,,,,8120,0.3072267174720764,0.73193359375,0.035341814621642695,0.2,9.41733182344251e-05,24.14637807607651,0.0003,0.30332607,0.011879847384989262,0.04416721314191818,1000.0,995.1402346551419
1665024,813,7395,994.42684404,225,1000.0,,,,,,,,,,,,,
1667072,814,7400,994.42209088,225,1000.0,8130,0.23946630954742432,0.743310546875,0.026334602129645647,0.2,9.233004597035688e-05,24.106414359807967,0.0003,0.33178374,0.011927559971809387,0.009223587810993195,,
1669120,815,7404,994.4223538099999,225,1000.0,8140,0.23921453952789307,0.69228515625,0.023391750635346396,0.2,7.294573706531082e-05,24.100115221738815,0.0003,0.28270337,0.011919805780053139,0.025157837197184563,,
1670000,,,,,,8150,0.4751390218734741,0.71259765625,0.024784334845026023,0.2,6.06739221097996e-05,24.10504509806633,0.0003,0.2415629,0.01191408559679985,0.028527483344078064,1000.0,995.1448246955872
1671168,816,7421,994.4200414000001,225,1000.0,,,,,,,,,,,,,
1673216,817,7426,994.4218932600002,225,1000.0,8160,0.4778083562850952,0.70390625,0.02074740084935911,0.2,5.6233608438560624e-05,24.09809409379959,0.0003,0.25161594,0.01192447543144226,0.07863127440214157,,
1675000,,,,,,8170,0.01872938871383667,0.733642578125,0.028157154837390407,0.2,8.59692092944897e-05,24.10883411169052,0.0003,0.29934472,0.011897270567715168,-0.02478926256299019,1000.0,994.8947063446045
1675264,818,7442,994.4184629700001,225,1000.0,,,,,,,,,,,,,
1677312,819,7447,994.42502021,225,1000.0,8180,0.12361055612564087,0.689990234375,0.028265128564089536,0.2,8.201233420095378e-05,24.107119911909102,0.0003,0.22947618,0.011906608939170837,-0.002839242573827505,,
1679360,820,7451,994.43626483,225,1000.0,8190,-0.035306453704833984,0.685693359375,0.02219471301068552,0.2,6.561554185964269e-05,24.127203768491746,0.0003,0.20449156,0.011859950609505177,0.07259997725486755,,
1680000,,,,,,8200,0.1516871452331543,0.6857421875,0.0213961100904271,0.2,6.245008820542353e-05,24.15264673233032,0.0003,0.22769094,0.011828489601612091,0.049251738935709,1000.0,995.3744233965874
1681408,821,7467,994.4413414300001,225,1000.0,,,,,,,,,,,,,
1683456,822,7472,994.4563094600002,225,1000.0,8210,0.1602070927619934,0.690234375,0.02431261979509145,0.2,7.00748854910671e-05,24.152055364847183,0.0003,0.22725958,0.011860888451337814,0.006583422888070345,,
1685000,,,,,,8220,0.22611689567565918,0.68798828125,0.016983042008359917,0.2,7.530386300231839e-05,24.128352093696595,0.0003,0.22116417,0.011896375566720963,0.06221596524119377,1000.0,995.3511107087136
1685504,823,7489,994.4922061100001,225,1000.0,,,,,,,,,,,,,
1687552,824,7494,994.5257555,225,1000.0,8230,0.17295962572097778,0.681982421875,0.023979926883475854,0.2,6.019749976076128e-05,24.137980490922928,0.0003,0.18081295,0.011852463707327843,0.018268689513206482,,
1689600,825,7499,994.54802365,225,1000.0,8240,0.33284932374954224,0.681591796875,0.018484173822798766,0.2,6.557808142133581e-05,24.161626648902892,0.0003,0.2153368,0.011808432638645172,0.041911110281944275,,
1690000,,,,,,8250,0.2428903579711914,0.6970703125,0.011021047411486507,0.2,7.225877736800612e-05,24.174609422683716,0.0003,0.2510679,0.011801483109593391,-0.04925744980573654,1000.0,995.3421786367893
1691648,826,7514,994.5732155100002,225,1000.0,,,,,,,,,,,,,
1693696,827,7519,994.6044602200002,225,1000.0,8260,0.44203776121139526,0.71796875,0.03182745329686441,0.2,7.447534603670647e-05,24.207251167297365,0.0003,0.30096394,0.011737686581909657,0.10372240096330643,,
1695000,,,,,,8270,0.2305152416229248,0.711328125,0.024440679079270923,0.2,7.911927955319697e-05,24.203358662128448,0.0003,0.30816698,0.011782500892877579,0.0053816367872059345,1000.0,995.2408694267273
1695744,828,7536,994.62065149,225,1000.0,,,,,,,,,,,,,
1697792,829,7541,994.6278355899998,225,1000.0,8280,0.27141737937927246,0.694482421875,0.03195862604188733,0.2,6.963729547351249e-05,24.20563197731972,0.0003,0.24335533,0.011724445968866348,0.033503737300634384,,
1699840,830,7546,994.6266407599998,225,1000.0,8290,0.3016657829284668,0.70546875,0.017247907152341212,0.2,7.343621560949032e-05,24.226578265428543,0.0003,0.23410504,0.01174163818359375,0.029306884855031967,,
1700000,,,,,,8300,0.6259593367576599,0.7275390625,0.03346063007338671,0.2,8.855243963807879e-05,24.225487053394318,0.0003,0.28780693,0.011721199378371239,0.08377508819103241,1000.0,995.140341758728
1701888,831,7562,994.6282168699997,225,1000.0,,,,,,,,,,,,,
1703936,832,7567,994.6333280499999,225,1000.0,8310,0.25352996587753296,0.702197265625,0.025310858560260385,0.2,9.412121236209713e-05,24.21184679865837,0.0003,0.30201176,0.011749998666346073,0.08531635999679565,,
1705000,,,,,,8320,0.20203161239624023,0.69892578125,0.01783368596370565,0.2,7.046733949209739e-05,24.186394721269608,0.0003,0.21321118,0.011815540492534637,0.021974273025989532,1000.0,994.9556277632713
1705984,833,7583,994.6251446199999,224,1000.0,,,,,,,,,,,,,
1708032,834,7588,994.6291023900001,225,1000.0,8330,0.5245212614536285,0.721337890625,0.02580942955974024,0.2,8.507518017495386e-05,24.17915317416191,0.0003,0.6863633,0.011771388351917267,-0.028766369447112083,,
1710000,,,,,,8340,0.04581111669540405,0.683740234375,0.02590581839904189,0.2,7.121128982134906e-05,24.220981019735337,0.0003,0.23498107,0.01170926820486784,-0.008590816520154476,1000.0,994.9423536896705
1710080,835,7603,994.6261832399999,224,1000.0,,,,,,,,,,,,,
1712128,836,7608,994.6225148799999,225,1000.0,8350,0.042353272438049316,0.67265625,0.013703675774740987,0.2,6.732966761546777e-05,24.236543214321138,0.0003,0.20564735,0.011719226837158203,-0.013104096055030823,,
1714176,837,7613,994.6201836800001,225,1000.0,8360,0.09755653142929077,0.659228515625,0.02905579795478843,0.2,6.936792254919055e-05,24.228587371110915,0.0003,0.21015641,0.0117116067558527,0.041574519127607346,,
1715000,,,,,,8370,-0.23007988929748535,0.704150390625,0.00458999642287381,0.2,0.00010704005389925442,24.23402980566025,0.0003,0.3130797,0.011701995506882668,0.010977917350828648,1000.0,995.4368615329265
1716224,838,7629,994.62677235,224,1000.0,,,,,,,,,,,,,
1718272,839,7633,994.62489226,225,1000.0,8380,0.0014300942420959473,0.704150390625,0.023364666980342008,0.2,8.4826339684696e-05,24.22308494448662,0.0003,0.28345487,0.011728489771485329,-0.006935476325452328,,
1720000,,,,,,8390,0.052132606506347656,0.70810546875,0.03084748590772506,0.2,6.808777353626284e-05,24.207702142000198,0.0003,0.29646218,0.011756198480725288,0.01647879183292389,1000.0,995.0455978631974
1720320,840,7649,994.6083518199999,224,1000.0,,,,,,,,,,,,,
1722368,841,7654,994.6057731600001,224,1000.0,8400,0.4633879065513611,0.7751953125,0.07175488085485995,0.2,0.00011035441427793557,24.19380232691765,0.0003,0.4277051,0.011770088225603104,0.05827099829912186,,
1724416,842,7659,994.6013403500001,225,1000.0,8410,0.6136860549449921,0.742041015625,0.024955067047267222,0.2,8.336131401165403e-05,24.19128058552742,0.0003,0.33474147,0.01177037600427866,0.015806807205080986,,
1725000,,,,,,8420,0.33939307928085327,0.72314453125,0.04669308293669019,0.2,0.00011335510071148746,24.169154351949693,0.0003,0.21627164,0.011822102591395378,0.05222199112176895,1000.0,995.2681857466698
1726464,843,7675,994.5997046099999,224,1000.0,,,,,,,,,,,,,
1728512,844,7680,994.5961070400001,225,1000.0,8430,0.4129897356033325,0.687109375,0.02258546664088499,0.2,7.37516864205645e-05,24.15893402695656,0.0003,0.2735968,0.011815717443823814,0.022827129811048508,,
1730000,,,,,,8440,0.20097297430038452,0.689013671875,0.024921734313829803,0.2,6.427028803273061e-05,24.16315376162529,0.0003,0.24966349,0.011806610971689224,0.10574842244386673,1000.0,995.1967420101166
1730560,845,7695,994.5901579300001,224,1000.0,,,,,,,,,,,,,
1732608,846,7700,994.5829501800002,225,1000.0,8450,0.16401219367980957,0.733154296875,0.030187627467967104,0.2,8.357859970828941e-05,24.158561849594115,0.0003,0.33087808,0.01180739514529705,-0.03807511553168297,,
1734656,847,7704,994.5949807500001,225,1000.0,8460,0.12430983781814575,0.7208984375,0.02306113133963663,0.2,6.771208145437413e-05,24.181352382898332,0.0003,0.28101626,0.011762451380491257,0.008436114527285099,,
1735000,,,,,,8470,0.13452529907226562,0.71982421875,0.015878523702849635,0.2,8.483069310614156e-05,24.17964541912079,0.0003,0.35256988,0.011815454810857773,-0.02963310293853283,1000.0,995.379659730196
1736704,848,7719,994.6002744000001,224,1000.0,,,,,,,,,,,,,
1738752,849,7723,994.6080341100002,225,1000.0,8480,0.48913949728012085,0.721435546875,0.037554552080109715,0.2,8.54771314266145e-05,24.178554528951643,0.0003,0.25859424,0.011778798885643482,0.0391620509326458,,
1740000,,,,,,8490,0.2314876914024353,0.7345703125,0.014836430916329846,0.2,7.063400109927898e-05,24.15575441122055,0.0003,0.31199163,0.011872167699038982,0.017017187550663948,1000.0,995.4290084660054
1740800,850,7738,994.61349295,224,1000.0,,,,,,,,,,,,,
1742848,851,7742,994.61515061,225,1000.0,8500,0.10993605852127075,0.74453125,0.03292497511138208,0.2,9.623075683293792e-05,24.123926758766174,0.0003,0.36457333,0.011869227513670921,0.03120778128504753,,
