train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
42.111324310302734,,0.054835036396980286,-412.9088439941406,,1220000,-0.9389301538467407,,,,0.0003,1219899,800.5,4392.794705060684
35.73637008666992,909.18,0.05225042253732681,-413.0135803222656,4777.79729496,1220608,0.1030820831656456,67,1528,18084,0.0003,1220507,,
23.49497413635254,902.94,0.052534207701683044,-413.464599609375,4747.8220514899995,1223984,-0.15495936572551727,67,1532,18125,0.0003,1223883,,
17.589590072631836,,0.05261557176709175,-412.25189208984375,,1225000,-0.81864994764328,,,,0.0003,1224899,863.1,4642.912692419637
46.101654052734375,913.87,0.05248837172985077,-425.8932189941406,4805.336426579999,1227984,1.4479581117630005,67,1536,18187,0.0003,1227883,,
30.075307846069336,,0.0537928082048893,-405.08673095703125,,1230000,-1.1863627433776855,,,,0.0003,1229899,1000.0,5479.990246797633
24.04537010192871,911.5,0.05295799300074577,-420.11932373046875,4795.896408890001,1231507,-0.7297621369361877,67,1540,18246,0.0003,1231406,,
20.91352081298828,898.73,0.053770340979099274,-418.9659423828125,4723.59582632,1233750,0.2560790777206421,67,1544,18272,0.0003,1233649,,
20.90399932861328,,0.053104814141988754,-421.1770935058594,,1235000,0.5693310499191284,,,,0.0003,1234899,1000.0,5549.972359547205
32.68904113769531,898.73,0.054259877651929855,-421.0982360839844,4722.3210432999995,1237750,0.07116883993148804,67,1548,18336,0.0003,1237649,,
73.49810028076172,,0.05329225957393646,-423.88775634765625,,1240000,-0.3880980908870697,,,,0.0003,1239899,743.9,4066.7548652744854
34.40045166015625,890.84,0.05341925472021103,-427.36578369140625,4686.2654497700005,1240843,1.0711743831634521,67,1552,18385,0.0003,1240742,,
20.741249084472656,890.84,0.053411319851875305,-426.928955078125,4687.427801340001,1244843,0.2589857578277588,67,1556,18433,0.0003,1244742,,
14.632411003112793,,0.052928242832422256,-432.7330322265625,,1245000,0.800987184047699,,,,0.0003,1244899,814.1,4448.741473283764
17.919029235839844,897.06,0.052988745272159576,-426.1442565917969,4723.84350417,1248575,-0.9379609823226929,67,1560,18492,0.0003,1248474,,
16.048500061035156,,0.052495308220386505,-416.7076416015625,,1250000,0.9322996735572815,,,,0.0003,1249899,977.0,5285.948199248267
110.4512710571289,895.03,0.05297316238284111,-423.2106018066406,4710.36305274,1251587,-0.1250612884759903,67,1564,18544,0.0003,1251486,,
18.45547866821289,,0.05400632321834564,-423.87750244140625,,1255000,-0.6654570698738098,,,,0.0003,1254899,836.5,4605.315949524194
15.811890602111816,897.22,0.05438162013888359,-427.3306884765625,4726.96939399,1255587,0.09807725250720978,67,1568,18607,0.0003,1255486,,
18.110980987548828,899.66,0.05336717888712883,-423.6876220703125,4695.522645330001,1259587,0.2025754451751709,67,1572,18655,0.0003,1259486,,
51.69111633300781,,0.05342366173863411,-425.80419921875,,1260000,-0.0990823432803154,,,,0.0003,1259899,767.0,3880.3376725033622
31.866073608398438,899.66,0.05340038612484932,-422.57012939453125,4700.54690002,1263587,-0.0661669373512268,67,1576,18714,0.0003,1263486,,
25.733829498291016,,0.053739480674266815,-432.089111328125,,1265000,0.022675633430480957,,,,0.0003,1264899,932.3,5177.058905049506
64.27619171142578,902.3,0.05343899875879288,-428.912353515625,4713.56108964,1266873,1.5511157512664795,67,1580,18769,0.0003,1266772,,
15.212017059326172,892.5,0.0537482425570488,-425.5615539550781,4665.54074548,1269893,-1.1686766147613525,67,1584,18805,0.0003,1269792,,
21.631759643554688,,0.05330513417720795,-428.308349609375,,1270000,-0.8059844970703125,,,,0.0003,1269899,1000.0,4835.047500414768
19.580665588378906,882.59,0.05289197340607643,-425.0172119140625,4644.087209640001,1272902,0.035108715295791626,67,1588,18857,0.0003,1272801,,
50.95322799682617,,0.05407467484474182,-427.356689453125,,1275000,-1.1176154613494873,,,,0.0003,1274899,841.8,4627.6066042448165
23.685070037841797,882.59,0.05378042161464691,-429.6356201171875,4649.611795220001,1276902,-1.1306662559509277,67,1592,18919,0.0003,1276801,,
18.3662109375,,0.05419289693236351,-428.30517578125,,1280000,0.22629934549331665,,,,0.0003,1279899,1000.0,5407.499083093088
23.0682315826416,882.59,0.0546722412109375,-435.2532653808594,4658.65782992,1280902,-0.8611581921577454,67,1596,18983,0.0003,1280801,,
89.2682113647461,865.78,0.05370168387889862,-429.6856994628906,4566.65297298,1283221,0.020749688148498535,67,1600,19011,0.0003,1283120,,
24.109121322631836,,0.053535763174295425,-425.66156005859375,,1285000,0.017711222171783447,,,,0.0003,1284899,927.7,5264.146264548088
27.583019256591797,865.18,0.05406336486339569,-430.342529296875,4560.874141620001,1286264,0.17475497722625732,67,1604,19063,0.0003,1286163,,
28.099300384521484,860.74,0.05279506370425224,-432.8411560058594,4544.010338790001,1289820,-0.5751161575317383,67,1608,19105,0.0003,1289719,,
45.024662017822266,,0.05172884091734886,-427.3442687988281,,1290000,-0.06616169214248657,,,,0.0003,1289899,936.3,5242.653780033486
20.379817962646484,862.84,0.053092680871486664,-421.2548522949219,4558.51933055,1293202,-1.1191445589065552,67,1612,19160,0.0003,1293101,,
33.0012092590332,,0.05305880680680275,-416.7498779296875,,1295000,0.17230331897735596,,,,0.0003,1294899,1000.0,5613.968212503381
26.257661819458008,862.32,0.05253532528877258,-430.1337585449219,4560.24293249,1296761,0.12734903395175934,67,1616,19219,0.0003,1296660,,
26.072160720825195,,0.053903691470623016,-428.697509765625,,1300000,0.34793418645858765,,,,0.0003,1299899,921.3,5096.501392341219
17.6995849609375,876.29,0.055036623030900955,-427.5899658203125,4639.36331915,1300761,-1.4324448108673096,67,1620,19282,0.0003,1300660,,
21.915529251098633,876.29,0.05267220363020897,-433.18255615234375,4686.655888720001,1304761,-0.45681434869766235,67,1624,19330,0.0003,1304660,,
54.39733123779297,,0.05329682305455208,-433.79150390625,,1305000,0.7908505201339722,,,,0.0003,1304899,952.9,5326.107642567624
28.314306259155273,880.17,0.05301912873983383,-437.8327331542969,4710.17992882,1308625,0.884859561920166,67,1628,19392,0.0003,1308524,,
21.633657455444336,,0.05441973730921745,-437.4920654296875,,1310000,-0.25597676634788513,,,,0.0003,1309899,1000.0,5608.497665617882
19.844146728515625,886.41,0.053138092160224915,-440.03472900390625,4745.304988840001,1312625,-1.2574794292449951,67,1632,19455,0.0003,1312524,,
31.315664291381836,,0.05310805141925812,-441.9459533691406,,1315000,1.0293296575546265,,,,0.0003,1314899,900.9,4906.832686368469
36.304908752441406,886.41,0.05362136289477348,-441.830078125,4748.74519201,1316625,0.8655930757522583,67,1636,19516,0.0003,1316524,,
32.5552864074707,882.66,0.05314398556947708,-436.0484924316406,4725.48373739,1319773,0.22526979446411133,67,1640,19554,0.0003,1319672,,
21.047683715820312,,0.05312651768326759,-435.30194091796875,,1320000,0.20000901818275452,,,,0.0003,1319899,907.6,5084.918344419636
23.061399459838867,900.23,0.05209413915872574,-439.0076904296875,4829.69264191,1323773,-0.12024837732315063,67,1644,19616,0.0003,1323672,,
18.509883880615234,,0.05285527929663658,-445.6873474121094,,1325000,0.2998100817203522,,,,0.0003,1324899,880.3,4933.597025292227
16.25916290283203,893.49,0.05308051034808159,-441.0130615234375,4779.85700207,1327099,-0.9819364547729492,67,1648,19670,0.0003,1326998,,
128.0393829345703,,0.054223716259002686,-439.83245849609375,,1330000,0.21692867577075958,,,,0.0003,1329899,777.3,3787.5304413797103
15.894325256347656,902.56,0.05354050174355507,-435.2878723144531,4772.855191969999,1331099,0.09267880022525787,67,1652,19730,0.0003,1330998,,
53.02050018310547,,0.053830116987228394,-444.4350280761719,,1335000,0.7467536926269531,,,,0.0003,1334899,1000.0,5575.500753363781
19.383983612060547,902.56,0.053770776838064194,-435.3433837890625,4781.715793720001,1335099,0.7183485627174377,67,1656,19793,0.0003,1334998,,
79.65715026855469,904.49,0.05234580859541893,-447.3646240234375,4798.66785225,1339024,0.8832514882087708,67,1660,19840,0.0003,1338923,,
14.45443058013916,,0.05213886871933937,-439.5359802246094,,1340000,0.47170501947402954,,,,0.0003,1339899,755.3,4169.707444587932
27.655654907226562,914.37,0.05364999547600746,-436.3490295410156,4854.8415748200005,1343024,2.264042615890503,67,1664,19900,0.0003,1342923,,
13.534975051879883,,0.052966441959142685,-446.4681701660156,,1345000,-0.9192458391189575,,,,0.0003,1344899,926.5,5208.233296196535
20.94219970703125,912.64,0.053386710584163666,-443.17950439453125,4848.19070947,1346851,-0.4420093595981598,67,1668,19960,0.0003,1346750,,
20.95478630065918,,0.05290881171822548,-441.6898193359375,,1350000,1.0787696838378906,,,,0.0003,1349899,906.1,5046.041133348272
47.33096694946289,905.64,0.053745537996292114,-449.7880859375,4859.16920283,1350151,1.2688261270523071,67,1672,20014,0.0003,1350050,,
19.31037139892578,897.76,0.05437684804201126,-444.4797668457031,4813.27579105,1353363,-0.06631681323051453,67,1676,20052,0.0003,1353262,,
38.468841552734375,,0.05373691767454147,-445.3349609375,,1355000,-0.1287083625793457,,,,0.0003,1354899,868.4,4898.388437049138
20.986440658569336,900.81,0.053343795239925385,-449.9185791015625,4840.3139693,1356954,1.0352528095245361,67,1680,20107,0.0003,1356853,,
18.74367332458496,,0.054939307272434235,-435.36859130859375,,1360000,-1.345171332359314,,,,0.0003,1359899,962.8,5473.800672564283
18.907106399536133,910.61,0.0535002164542675,-445.56195068359375,4898.51358065,1360954,0.06173722818493843,67,1684,20170,0.0003,1360853,,
29.292213439941406,920.52,0.05194184184074402,-447.6251525878906,4956.23734261,1364954,-0.5423147678375244,67,1688,20218,0.0003,1364853,,
18.510515213012695,,0.05218050256371498,-445.46392822265625,,1365000,0.6563398838043213,,,,0.0003,1364899,901.1,5010.961982728937
18.33777618408203,913.6,0.05274169519543648,-446.253173828125,4914.731953120001,1368262,-0.2240486741065979,67,1692,20272,0.0003,1368161,,
33.2519645690918,,0.05429156497120857,-444.26507568359375,,1370000,0.652485728263855,,,,0.0003,1369899,1000.0,5575.1839248467
20.565589904785156,908.9,0.0537261925637722,-445.1568603515625,4872.809085389999,1371792,-0.34847956895828247,67,1696,20330,0.0003,1371691,,
26.233234405517578,,0.05319856107234955,-440.6015930175781,,1375000,0.8447135090827942,,,,0.0003,1374899,938.0,5373.716635363875
23.691631317138672,925.71,0.05258796736598015,-438.95556640625,4971.53512503,1375792,0.14097809791564941,67,1700,20394,0.0003,1375691,,
18.86815071105957,935.28,0.05403687432408333,-445.0284729003906,5029.66944642,1379792,-0.9080326557159424,67,1704,20442,0.0003,1379691,,
23.73238182067871,,0.05501270666718483,-448.31036376953125,,1380000,-0.9369716048240662,,,,0.0003,1379899,939.4,5068.783870452183
18.269563674926758,939.72,0.05470079556107521,-446.2862548828125,5053.896900420001,1383792,-2.1523971557617188,67,1708,20505,0.0003,1383691,,
37.804779052734375,,0.053470224142074585,-448.9134521484375,,1385000,-1.4827630519866943,,,,0.0003,1384899,901.7,5194.369902068831
49.23611068725586,945.9,0.05365227162837982,-457.3934020996094,5095.18907859,1387792,1.5074617862701416,67,1712,20566,0.0003,1387691,,
18.832109451293945,,0.0541594922542572,-453.04083251953125,,1390000,-0.1012415885925293,,,,0.0003,1389899,938.7,5235.487318977964
15.090230941772461,941.14,0.0544230081140995,-450.24505615234375,5072.51198065,1390875,-0.6803222298622131,67,1716,20619,0.0003,1390774,,
19.554698944091797,941.14,0.05423230305314064,-445.0417785644531,5074.29983343,1394875,-1.3433325290679932,67,1720,20667,0.0003,1394774,,
288.7886047363281,,0.05397789925336838,-455.8765869140625,,1395000,-1.1533958911895752,,,,0.0003,1394899,972.9,5369.526139633544
19.471176147460938,936.98,0.05278635397553444,-457.656982421875,5057.335151169999,1398459,0.1001354455947876,67,1724,20725,0.0003,1398358,,
18.231624603271484,,0.053188491612672806,-460.3094787597656,,1400000,0.8317230939865112,,,,0.0003,1399899,874.1,5004.774827867746
24.642921447753906,938.34,0.052507463842630386,-455.6727600097656,5068.7288554,1402459,1.5483686923980713,67,1728,20787,0.0003,1402358,,
20.251087188720703,,0.05420258641242981,-442.1146240234375,,1405000,-0.5995651483535767,,,,0.0003,1404899,914.2,5082.222081447626
13.452152252197266,938.34,0.054295413196086884,-441.06170654296875,5078.712531,1406459,-0.02785623073577881,67,1732,20850,0.0003,1406358,,
16.22360610961914,931.66,0.05226254090666771,-448.305908203125,5044.4596630099995,1409791,-0.5844157338142395,67,1736,20890,0.0003,1409690,,
23.911781311035156,,0.051981423050165176,-457.7994384765625,,1410000,-0.20816786587238312,,,,0.0003,1409899,977.9,5532.2859164187375
15.774478912353516,936.63,0.05362958833575249,-464.78955078125,5084.57274614,1413436,0.3017248809337616,67,1740,20949,0.0003,1413335,,
20.15802764892578,,0.05393850803375244,-454.9822998046875,,1415000,0.7560977339744568,,,,0.0003,1414899,794.0,4420.602141243406
26.33774757385254,936.63,0.05208224058151245,-458.100341796875,5092.51279536,1417436,0.2664591372013092,67,1744,21009,0.0003,1417335,,
12.710790634155273,,0.05285624787211418,-463.29852294921875,,1420000,-0.6883131861686707,,,,0.0003,1419899,1000.0,5578.213291522535
20.900516510009766,939.81,0.052050378173589706,-455.4049072265625,5136.86095838,1421080,-0.33699366450309753,67,1748,21069,0.0003,1420979,,
16.455490112304688,,0.054081931710243225,-452.98016357421875,,1425000,-0.42841216921806335,,,,0.0003,1424899,1000.0,5640.940934868157
15.4221830368042,939.81,0.05376993119716644,-456.1495666503906,5197.950829400001,1425080,1.560481309890747,67,1752,21132,0.0003,1424979,,
21.367483139038086,939.81,0.053230687975883484,-453.55419921875,5196.73754603,1429080,-1.1055774688720703,67,1756,21179,0.0003,1428979,,
16.283226013183594,,0.05433259159326553,-462.4681396484375,,1430000,0.6422153115272522,,,,0.0003,1429899,857.3,4839.241314541473
16.834169387817383,940.56,0.05413798615336418,-462.36663818359375,5205.74106744,1433080,-1.120776891708374,67,1760,21241,0.0003,1432979,,
18.373699188232422,,0.053570572286844254,-463.9609069824219,,1435000,-0.08752971887588501,,,,0.0003,1434899,973.9,5506.0386836533435
17.694805145263672,932.52,0.053757935762405396,-465.44415283203125,5166.288471319999,1436276,-0.09810926765203476,67,1764,21295,0.0003,1436175,,
13.11117172241211,,0.0530463345348835,-457.34405517578125,,1440000,0.32036060094833374,,,,0.0003,1439899,969.2,5400.87206400577
16.045412063598633,934.25,0.05288642644882202,-457.15069580078125,5180.268348039999,1440276,-1.4232587814331055,67,1768,21359,0.0003,1440175,,
16.700334548950195,941.25,0.0547604113817215,-456.6037292480469,5199.207004649999,1444276,-0.06798574328422546,67,1772,21407,0.0003,1444175,,
30.699085235595703,,0.05430019274353981,-458.864501953125,,1445000,2.2718093395233154,,,,0.0003,1444899,991.5,5701.403633912711
32.34400177001953,949.13,0.0543096549808979,-456.4112548828125,5245.70406436,1448276,-0.112842857837677,67,1776,21470,0.0003,1448175,,
17.51656723022461,,0.05371047928929329,-465.955078125,,1450000,-0.3424265384674072,,,,0.0003,1449899,907.7,5119.945584680512
16.079132080078125,953.22,0.054865989834070206,-460.06787109375,5270.335547399999,1452276,-1.2438132762908936,67,1780,21533,0.0003,1452175,,
17.652801513671875,,0.05440785363316536,-459.25811767578125,,1455000,1.8421611785888672,,,,0.0003,1454899,850.3,4858.503444758523
18.597265243530273,953.22,0.05530202016234398,-455.76751708984375,5268.343298590001,1456276,-0.1400274783372879,67,1784,21593,0.0003,1456175,,
23.348201751708984,,0.05459081754088402,-458.6081848144531,,1460000,-0.7073424458503723,,,,0.0003,1459899,888.4,4885.144638580177
21.595672607421875,953.22,0.054306987673044205,-463.65631103515625,5250.55054595,1460276,0.3206389546394348,67,1788,21656,0.0003,1460175,,
31.335573196411133,948.97,0.05414922907948494,-467.00006103515625,5234.093964229999,1463159,1.2941433191299438,67,1792,21690,0.0003,1463058,,
15.769261360168457,,0.05349644273519516,-457.4559326171875,,1465000,-0.11089815199375153,,,,0.0003,1464899,853.0,4861.863209349662
16.35490608215332,947.01,0.0547964945435524,-469.61810302734375,5242.44217372,1466493,-0.3445119857788086,67,1796,21745,0.0003,1466392,,
49.92546463012695,938.55,0.05358918383717537,-464.2175598144531,5194.533610529999,1469647,0.8536354303359985,67,1800,21783,0.0003,1469546,,
29.04169464111328,,0.054655373096466064,-461.1692810058594,,1470000,0.036340415477752686,,,,0.0003,1469899,945.8,5363.501999955345
18.263002395629883,929.48,0.0532284639775753,-474.8396911621094,5146.814097650001,1472740,0.109870046377182,67,1804,21834,0.0003,1472639,,
19.898757934570312,,0.05473853647708893,-471.3524475097656,,1475000,-1.629663109779358,,,,0.0003,1474899,1000.0,5832.301454733545
14.235860824584961,929.48,0.05333167314529419,-467.751220703125,5153.453144800001,1476740,-0.16107714176177979,67,1808,21897,0.0003,1476639,,
18.74667739868164,,0.05465877428650856,-468.38372802734375,,1480000,0.09575355052947998,,,,0.0003,1479899,961.0,4701.226135218545
30.220020294189453,929.48,0.05396436154842377,-473.4342956542969,5153.46523574,1480740,-0.21361401677131653,67,1812,21960,0.0003,1480639,,
48.35218048095703,933.45,0.05321551114320755,-465.9866943359375,5177.84335541,1484220,0.0522230863571167,67,1816,22001,0.0003,1484119,,
113.91160583496094,,0.05302638188004494,-464.73468017578125,,1485000,0.891081690788269,,,,0.0003,1484899,888.7,5147.019671138638
13.204745292663574,933.45,0.05386091396212578,-463.203369140625,5183.58804373,1488220,-0.37729233503341675,67,1820,22064,0.0003,1488119,,
16.392452239990234,,0.053878407925367355,-473.49755859375,,1490000,0.7124055624008179,,,,0.0003,1489899,925.8,5311.0951078569515
24.343975067138672,937.61,0.05531007796525955,-464.2358703613281,5210.81080785,1492220,0.038455888628959656,67,1824,22127,0.0003,1492119,,
17.62099838256836,,0.05405484884977341,-472.3182067871094,,1495000,0.42307212948799133,,,,0.0003,1494899,982.8,5201.922819667319
63.79823303222656,933.41,0.05503568798303604,-475.3832092285156,5188.74481013,1495800,-0.3588602840900421,67,1828,22186,0.0003,1495699,,
26.721105575561523,924.1,0.05507969111204147,-469.9584045410156,5133.95770056,1498869,0.46536535024642944,67,1832,22222,0.0003,1498768,,
27.0235595703125,,0.0550149604678154,-474.6488952636719,,1500000,1.5732910633087158,,,,0.0003,1499899,870.0,5063.561924136028
18.9532470703125,928.79,0.053853683173656464,-470.4634094238281,5165.2239789800005,1502670,-1.1243349313735962,67,1836,22280,0.0003,1502569,,
33.13919448852539,,0.05459288880228996,-467.3607482910156,,1505000,-0.4116147458553314,,,,0.0003,1504899,1000.0,5791.715116541088
16.088558197021484,925.63,0.052529897540807724,-476.6802978515625,5148.09532603,1505999,-0.27312368154525757,67,1840,22336,0.0003,1505898,,
16.701095581054688,925.63,0.05431490018963814,-463.3677062988281,5141.61084536,1509999,-0.6150327920913696,67,1844,22384,0.0003,1509898,,
19.609539031982422,,0.05431300774216652,-466.40533447265625,,1510000,-0.8999566435813904,,,,0.0003,1509899,960.4,5475.043326243945
22.34147071838379,928.51,0.05356171727180481,-474.79241943359375,5160.178548129999,1513931,0.7631269097328186,67,1848,22446,0.0003,1513830,,
17.47205924987793,,0.05380270630121231,-479.34088134765625,,1515000,-0.5229504704475403,,,,0.0003,1514899,930.6,5033.828352806309
28.651447296142578,923.37,0.05517978221178055,-467.4905700683594,5126.474407040001,1517417,-0.460830956697464,67,1852,22502,0.0003,1517316,,
19.982078552246094,,0.055405814200639725,-473.31256103515625,,1520000,0.18903300166130066,,,,0.0003,1519899,906.9,5250.083530044742
38.82006072998047,923.37,0.0554848276078701,-472.638916015625,5132.69485841,1521417,0.09930336475372314,67,1856,22566,0.0003,1521316,,
19.078750610351562,,0.05555766075849533,-476.75311279296875,,1525000,-0.2030038833618164,,,,0.0003,1524899,1000.0,5801.875409674644
18.178821563720703,923.37,0.054443176835775375,-467.860595703125,5092.245868370001,1525417,0.5388075709342957,67,1860,22628,0.0003,1525316,,
26.4616641998291,931.41,0.0547100231051445,-466.439208984375,5140.11700363,1529417,0.13633914291858673,67,1864,22676,0.0003,1529316,,
16.31955337524414,,0.05497051775455475,-478.8741455078125,,1530000,-0.09553298354148865,,,,0.0003,1529899,982.9,5775.98831545256
11.92904281616211,925.53,0.05446453019976616,-473.7431945800781,5104.97128098,1532829,0.056715697050094604,67,1868,22732,0.0003,1532728,,
14.725442886352539,,0.055176835507154465,-481.6483154296875,,1535000,-0.7017122507095337,,,,0.0003,1534899,933.9,5258.570055894646
16.35468292236328,915.87,0.054786670953035355,-472.35137939453125,5073.969929729999,1535863,-0.5934581160545349,67,1872,22782,0.0003,1535762,,
15.670198440551758,915.87,0.05427021160721779,-465.81365966796875,5079.88499756,1539863,2.597515106201172,67,1876,22830,0.0003,1539762,,
17.863285064697266,,0.054788701236248016,-476.82177734375,,1540000,0.9738250374794006,,,,0.0003,1539899,880.1,5033.054148253798
21.0938720703125,914.05,0.05485028401017189,-479.0340881347656,5070.32753666,1543681,-0.18706262111663818,67,1880,22890,0.0003,1543580,,
27.096637725830078,,0.05428948625922203,-481.75286865234375,,1545000,-0.22069594264030457,,,,0.0003,1544899,854.4,4996.317457175814
19.052223205566406,914.05,0.053405970335006714,-475.16461181640625,5079.39890378,1547681,0.5629533529281616,67,1884,22951,0.0003,1547580,,
15.057299613952637,,0.05657436326146126,-480.53265380859375,,1550000,0.3873250484466553,,,,0.0003,1549899,973.7,5136.302600292605
13.142709732055664,914.05,0.05659838020801544,-471.47076416015625,5094.15634528,1551681,-0.353022962808609,67,1888,23015,0.0003,1551580,,
22.465049743652344,,0.05543837323784828,-475.9207763671875,,1555000,0.36554253101348877,,,,0.0003,1554899,937.4,5473.786136302724
15.658979415893555,925.22,0.05566522851586342,-476.0111083984375,5163.01684916,1555681,-1.3238818645477295,67,1892,23077,0.0003,1555580,,
21.773303985595703,931.88,0.054520174860954285,-475.7409362792969,5205.291471139999,1559681,-0.5336604118347168,67,1896,23126,0.0003,1559580,,
14.987601280212402,,0.05440045893192291,-478.500732421875,,1560000,-1.6197452545166016,,,,0.0003,1559899,908.6,5316.66295911055
9.897600173950195,936.99,0.05392559617757797,-477.4959411621094,5235.629352569999,1563346,-0.9720932841300964,67,1900,23185,0.0003,1563245,,
19.36185073852539,,0.05402599647641182,-478.14501953125,,1565000,-1.0563573837280273,,,,0.0003,1564899,903.9,5101.137496518158
10.73911190032959,946.06,0.05425870046019554,-473.0720520019531,5291.56717683,1567346,0.19339409470558167,67,1904,23247,0.0003,1567245,,
90.0119400024414,,0.05463774502277374,-480.8570861816406,,1570000,-0.3163895010948181,,,,0.0003,1569899,993.3,5659.636169152893
105.84190368652344,946.06,0.05454733595252037,-479.7640686035156,5292.72433377,1571346,-0.018073678016662598,67,1908,23311,0.0003,1571245,,
14.582649230957031,,0.054746925830841064,-481.37847900390625,,1575000,1.317779779434204,,,,0.0003,1574899,1000.0,5833.175857275608
16.786354064941406,946.06,0.054551564157009125,-470.1031494140625,5295.9700495199995,1575346,-0.5003228187561035,67,1912,23376,0.0003,1575245,,
18.16717529296875,951.26,0.055740464478731155,-480.7613830566406,5328.586075349999,1579346,-1.0198817253112793,67,1916,23425,0.0003,1579245,,
13.971890449523926,,0.05526895821094513,-474.95013427734375,,1580000,-0.17785139381885529,,,,0.0003,1579899,922.2,5403.168061616801
9.767510414123535,951.26,0.053709786385297775,-481.4906311035156,5290.47745515,1583346,-0.26014643907546997,67,1920,23486,0.0003,1583245,,
17.484169006347656,,0.054385870695114136,-474.5320739746094,,1585000,-0.8531069755554199,,,,0.0003,1584899,878.6,5143.421595521085
15.811408996582031,951.26,0.05522429570555687,-480.4529113769531,5294.42523251,1587346,-0.5143318772315979,67,1924,23549,0.0003,1587245,,
16.78423309326172,,0.05464634299278259,-478.16668701171875,,1590000,0.7041323184967041,,,,0.0003,1589899,1000.0,5865.022026216984
14.412129402160645,946.88,0.05448559671640396,-481.16241455078125,5273.3131065200005,1590488,0.028083860874176025,67,1928,23602,0.0003,1590387,,
14.62692928314209,956.19,0.05398226156830788,-487.5348205566406,5328.578016820001,1594488,0.9305187463760376,67,1932,23650,0.0003,1594387,,
17.585908889770508,,0.05521278828382492,-484.0122375488281,,1595000,-0.13860705494880676,,,,0.0003,1594899,941.3,5475.997259561717
14.530546188354492,958.18,0.05356829613447189,-477.39422607421875,5340.943583520001,1598488,1.8640210628509521,67,1936,23713,0.0003,1598387,,
34.731666564941406,,0.05521831661462784,-477.3070983886719,,1600000,-1.0064500570297241,,,,0.0003,1599899,1000.0,5494.988288573595
17.959793090820312,955.33,0.05504927411675453,-480.96044921875,5320.90198251,1601532,-0.09615880250930786,67,1940,23765,0.0003,1601431,,
15.627120971679688,946.14,0.054329149425029755,-487.8902282714844,5276.015629980001,1604613,0.48992764949798584,67,1944,23802,0.0003,1604512,,
42.990631103515625,,0.0536714605987072,-487.5050048828125,,1605000,0.45406317710876465,,,,0.0003,1604899,879.9,5167.947878205776
79.87591552734375,944.56,0.05467770993709564,-477.50860595703125,5269.450105129999,1608387,0.7573853731155396,67,1948,23861,0.0003,1608286,,
16.528133392333984,,0.05464617535471916,-477.29669189453125,,1610000,-0.04030447453260422,,,,0.0003,1609899,907.7,5285.245440419996
18.48849105834961,949.7,0.05559050664305687,-489.2290954589844,5303.206650390001,1612387,-0.3568442761898041,67,1952,23924,0.0003,1612286,,
20.887821197509766,,0.05491246283054352,-488.46533203125,,1615000,-0.4835383892059326,,,,0.0003,1614899,920.2,5365.376236762642
12.787763595581055,949.7,0.05500401183962822,-483.8280029296875,5304.72241414,1616387,-0.010496348142623901,67,1956,23985,0.0003,1616286,,
35.815704345703125,935.17,0.054023630917072296,-480.80670166015625,5263.8008863000005,1618934,-0.1076100617647171,67,1960,24017,0.0003,1618833,,
14.048218727111816,,0.05495796352624893,-493.30462646484375,,1620000,0.38388532400131226,,,,0.0003,1619899,1000.0,5918.853306826297
42.16079330444336,928.7,0.055035680532455444,-477.961181640625,5229.33074778,1622287,-0.7373238801956177,67,1964,24074,0.0003,1622186,,
34.98026657104492,,0.05468377470970154,-482.61199951171875,,1625000,0.6774367094039917,,,,0.0003,1624899,913.2,5329.292780372501
64.64158630371094,934.58,0.053789060562849045,-486.01263427734375,5263.534697269999,1626287,0.15218910574913025,67,1968,24136,0.0003,1626186,,
15.077786445617676,,0.0536096952855587,-481.6421203613281,,1630000,-0.07657371461391449,,,,0.0003,1629899,870.2,5151.280850358866
15.243631362915039,944.24,0.053952835500240326,-489.02716064453125,5324.871741429999,1630287,1.1845636367797852,67,1972,24198,0.0003,1630186,,
17.538776397705078,928.88,0.05470145866274834,-486.83685302734375,5238.80686034,1632751,2.131716728210449,67,1976,24227,0.0003,1632650,,
20.64014434814453,,0.05514945462346077,-477.39764404296875,,1635000,-1.2976094484329224,,,,0.0003,1634899,855.0,5004.919876217342
80.47442626953125,930.7,0.05442503094673157,-482.9962158203125,5249.583487579999,1636751,1.4492264986038208,67,1980,24288,0.0003,1636650,,
37.00001525878906,,0.05446385592222214,-485.5619201660156,,1640000,-0.6130232810974121,,,,0.0003,1639899,949.8,5553.602558327
10.411171913146973,930.7,0.053742438554763794,-486.922607421875,5252.11453331,1640751,0.8106693029403687,67,1984,24350,0.0003,1640650,,
12.591174125671387,926.39,0.0551082082092762,-486.4228515625,5237.058690579999,1644320,-0.04517406225204468,67,1988,24393,0.0003,1644219,,
12.20206069946289,,0.05424899607896805,-485.10919189453125,,1645000,0.3901865780353546,,,,0.0003,1644899,878.8,4940.594914709311
13.634244918823242,926.39,0.05529807507991791,-483.1090087890625,5239.01676812,1648320,-0.8618277907371521,67,1992,24455,0.0003,1648219,,
20.090251922607422,,0.055566493421792984,-487.60528564453125,,1650000,1.2558282613754272,,,,0.0003,1649899,1000.0,5891.659363244102
