rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
5.69,54,-2.3006763200000004,836,4864,88,0.0003,-3.4455950260162354,0.667371392250061,4763,0.24429084360599518,-25.961063385009766,,
5.76,55,-2.30836524,840,4891,88,0.0003,-3.264723777770996,0.5557221174240112,4790,0.24234601855278015,-25.78050994873047,,
5.75,55,-2.24580787,844,4914,88,0.0003,-3.0769076347351074,0.6930015087127686,4813,0.24070073664188385,-25.830974578857422,,
5.75,55,-2.2493570499999995,848,4936,88,0.0003,-2.904602289199829,0.49135345220565796,4835,0.23914054036140442,-25.899372100830078,,
5.68,55,-2.2364630899999995,852,4954,88,0.0003,-2.9043586254119873,0.5238716006278992,4853,0.23787011206150055,-26.15043830871582,,
5.76,56,-2.2483849,856,4979,88,0.0003,-3.7927913665771484,0.5987127423286438,4878,0.2361198365688324,-26.013561248779297,,
,,,,5000,,0.0003,-3.317887783050537,0.49050626158714294,4899,0.2346600890159607,-25.757240295410156,1.3293270894442686,5.8
5.76,56,-2.2513478,860,5003,88,0.0003,-2.868351697921753,0.37769123911857605,4902,0.23445315659046173,-26.408843994140625,,
5.75,56,-2.27504992,864,5030,88,0.0003,-2.8019611835479736,0.4624575972557068,4929,0.23259669542312622,-26.365345001220703,,
5.78,57,-2.2567674499999995,868,5050,88,0.0003,-3.1746203899383545,0.543822705745697,4949,0.23122601211071014,-26.393001556396484,,
5.86,57,-2.3042898999999997,872,5080,88,0.0003,-3.1521778106689453,0.6149635910987854,4979,0.22918660938739777,-26.497215270996094,,
5.82,57,-2.31200758,876,5103,88,0.0003,-2.955204963684082,0.48509910702705383,5002,0.22763173282146454,-26.658203125,,
5.73,58,-2.2453870699999996,880,5125,88,0.0003,-2.936837673187256,0.48731157183647156,5024,0.22615596652030945,-26.83318519592285,,
5.72,58,-2.23420145,884,5146,88,0.0003,-2.905733108520508,0.4750719666481018,5045,0.22474540770053864,-27.232973098754883,,
5.78,58,-2.21427013,888,5174,88,0.0003,-2.897365093231201,0.4876434803009033,5073,0.22288167476654053,-27.195098876953125,,
5.82,58,-2.21609919,892,5199,88,0.0003,-3.0057544708251953,0.4961305558681488,5098,0.2212357223033905,-27.35181427001953,,
5.77,59,-2.18146655,896,5216,88,0.0003,-2.7905614376068115,0.4464045464992523,5115,0.22012145817279816,-27.557472229003906,,
5.79,59,-2.20490767,900,5247,88,0.0003,-2.8319039344787598,0.4982313811779022,5146,0.21810728311538696,-27.860694885253906,,
5.84,59,-2.16036706,904,5275,88,0.0003,-2.8000574111938477,0.543182909488678,5174,0.21630167961120605,-27.572105407714844,,
5.83,59,-2.1608642400000004,908,5294,88,0.0003,-2.7288401126861572,0.45601433515548706,5193,0.21508722007274628,-27.820222854614258,,
5.82,60,-2.16257842,912,5312,88,0.0003,-2.618405342102051,0.45382317900657654,5211,0.2139376550912857,-27.808231353759766,,
5.97,60,-2.18154155,916,5351,88,0.0003,-2.661806106567383,0.4412464499473572,5250,0.21147389709949493,-27.88092803955078,,
6.08,60,-2.16822137,920,5380,88,0.0003,-2.538074254989624,0.4053032398223877,5279,0.20965786278247833,-28.018512725830078,,
6.07,61,-2.10559264,924,5402,88,0.0003,-2.7464916706085205,0.48144304752349854,5301,0.20829427242279053,-27.70520782470703,,
6.07,61,-2.0691891399999998,928,5426,88,0.0003,-2.633607864379883,0.5839654207229614,5325,0.20682260394096375,-28.82815933227539,,
6.09,61,-2.03529887,932,5446,88,0.0003,-2.784168004989624,0.38769692182540894,5345,0.20560288429260254,-28.478042602539062,,
6.0,61,-2.01896459,936,5464,88,0.0003,-2.6464312076568604,0.42422789335250854,5363,0.20451363921165466,-28.78348159790039,,
5.93,62,-2.01100278,940,5484,88,0.0003,-2.4874818325042725,0.43642738461494446,5383,0.2033083438873291,-28.741992950439453,,
5.99,62,-2.0182826200000004,944,5513,88,0.0003,-2.5017447471618652,0.4421612620353699,5412,0.2015702724456787,-28.407712936401367,,
5.99,62,-1.9627805299999996,948,5535,88,0.0003,-2.5452041625976562,0.37421467900276184,5434,0.20026355981826782,-28.89559555053711,,
6.07,62,-1.93851761,952,5561,88,0.0003,-2.040597438812256,0.3555433750152588,5460,0.1987314224243164,-29.237571716308594,,
6.09,63,-1.95266255,956,5588,88,0.0003,-2.3041670322418213,0.38695836067199707,5487,0.1971520632505417,-29.146465301513672,,
6.1,63,-1.95061516,960,5613,88,0.0003,-2.1985745429992676,0.44586828351020813,5512,0.1957024186849594,-29.206640243530273,,
6.08,63,-1.8965469199999996,964,5638,88,0.0003,-2.2319157123565674,0.3644474148750305,5537,0.19426552951335907,-29.323017120361328,,
6.13,64,-1.85590558,968,5663,88,0.0003,-2.287562608718872,0.29116082191467285,5562,0.1928444653749466,-29.360450744628906,,
6.09,64,-1.75249604,972,5689,88,0.0003,-2.2893829345703125,0.3725176453590393,5588,0.19137774407863617,-29.76431655883789,,
6.11,64,-1.75187747,976,5714,88,0.0003,-2.1741714477539062,0.3777710795402527,5613,0.18997342884540558,-29.38302230834961,,
6.12,64,-1.7532082200000005,980,5737,88,0.0003,-2.13503360748291,0.3292156457901001,5636,0.18868978321552277,-29.944477081298828,,
6.18,65,-1.83037617,984,5764,88,0.0003,-2.1256611347198486,0.37298548221588135,5663,0.18719393014907837,-29.729211807250977,,
6.15,65,-1.7815808100000001,988,5789,88,0.0003,-2.24637770652771,0.48194894194602966,5688,0.18582256138324738,-29.84864044189453,,
6.12,65,-1.7373251000000003,992,5811,88,0.0003,-1.9252867698669434,0.5149440169334412,5710,0.18462534248828888,-29.910633087158203,,
6.28,66,-1.70492977,996,5844,88,0.0003,-1.8867812156677246,0.33535701036453247,5743,0.18284760415554047,-29.95101547241211,,
6.27,66,-1.64996055,1000,5874,88,0.0003,-2.1338045597076416,0.32731229066848755,5773,0.181249737739563,-30.0542049407959,,
6.21,66,-1.65436363,1004,5896,88,0.0003,-1.8989849090576172,0.4467204213142395,5795,0.18008869886398315,-30.290733337402344,,
6.36,66,-1.7021845400000004,1008,5930,88,0.0003,-1.9042725563049316,0.37066730856895447,5829,0.17830415070056915,-30.504058837890625,,
6.44,67,-1.6758800999999999,1012,5956,88,0.0003,-1.9347498416900635,0.3364110589027405,5855,0.17694927752017975,-30.84642219543457,,
6.28,67,-1.626872,1016,5979,88,0.0003,-2.099569320678711,0.3545464873313904,5878,0.175758495926857,-30.71489715576172,,
6.24,67,-1.59521861,1020,6004,88,0.0003,-1.9770994186401367,0.40866953134536743,5903,0.1744736135005951,-30.827741622924805,,
6.21,67,-1.56006043,1024,6023,88,0.0003,-1.8531074523925781,0.35545986890792847,5922,0.17350654304027557,-30.625782012939453,,
6.21,68,-1.5971829,1028,6047,88,0.0003,-1.6010677814483643,0.3690806031227112,5946,0.1722937375307083,-30.749711990356445,,
6.24,68,-1.59392461,1032,6070,88,0.0003,-1.8141303062438965,0.31667250394821167,5969,0.1711398959159851,-31.08580780029297,,
6.23,68,-1.54992739,1036,6087,88,0.0003,-1.8610823154449463,0.3620606064796448,5986,0.17029240727424622,-31.044370651245117,,
6.21,68,-1.5157744100000006,1040,6105,88,0.0003,-1.60794997215271,0.30766499042510986,6004,0.1694016307592392,-31.207263946533203,,
6.12,69,-1.4693331800000002,1044,6125,88,0.0003,-1.6182957887649536,0.3138638734817505,6024,0.16841499507427216,-31.40331268310547,,
6.17,69,-1.45061743,1048,6152,88,0.0003,-1.8358992338180542,0.26966941356658936,6051,0.1670883446931839,-31.44638442993164,,
6.18,69,-1.4340761300000002,1052,6179,88,0.0003,-1.6387250423431396,0.29291465878486633,6078,0.16577869653701782,-31.786575317382812,,
6.19,70,-1.38901708,1056,6207,88,0.0003,-1.641409993171692,0.3435288667678833,6106,0.16443489491939545,-31.328025817871094,,
6.15,70,-1.33435248,1060,6228,88,0.0003,-1.6902563571929932,0.3175492286682129,6127,0.16343268752098083,-31.63895034790039,,
6.11,70,-1.33622157,1064,6249,88,0.0003,-1.6178267002105713,0.2998911142349243,6148,0.1624373346567154,-31.4578857421875,,
6.13,70,-1.32078677,1068,6276,88,0.0003,-1.4969855546951294,0.35282576084136963,6175,0.16116571426391602,-31.807540893554688,,
6.2,71,-1.46798559,1072,6309,88,0.0003,-1.570318341255188,0.26339542865753174,6208,0.1596246212720871,-31.763309478759766,,
6.16,71,-1.4104955099999998,1076,6330,88,0.0003,-1.648285150527954,0.2683873772621155,6229,0.15865115821361542,-32.217010498046875,,
6.17,71,-1.3497769900000003,1080,6354,88,0.0003,-1.2485618591308594,0.2787785828113556,6253,0.15754741430282593,-32.120033264160156,,
6.17,71,-1.2546172699999998,1084,6381,88,0.0003,-1.578033685684204,0.30528563261032104,6280,0.15631358325481415,-32.674339294433594,,
6.17,72,-1.28183335,1088,6406,88,0.0003,-1.5503188371658325,0.3504686951637268,6305,0.15518099069595337,-32.54032897949219,,
6.21,72,-1.26893034,1092,6432,88,0.0003,-1.5741655826568604,0.25175535678863525,6331,0.15401476621627808,-32.34175109863281,,
6.12,72,-1.26638919,1096,6456,88,0.0003,-1.3715691566467285,0.26416611671447754,6355,0.15294672548770905,-32.84949493408203,,
6.08,73,-1.27480885,1100,6482,88,0.0003,-1.3411688804626465,0.2742556929588318,6381,0.15180054306983948,-32.05043411254883,,
6.09,73,-1.2125478799999998,1104,6505,88,0.0003,-1.395952820777893,0.25621774792671204,6404,0.1507931649684906,-32.92267608642578,,
5.99,73,-1.1125267,1108,6529,88,0.0003,-1.2967389822006226,0.369187593460083,6428,0.14974990487098694,-33.23255920410156,,
6.0,73,-1.0763131700000002,1112,6556,88,0.0003,-1.4701603651046753,0.2818780243396759,6455,0.1485842764377594,-32.93031311035156,,
5.96,74,-1.06745663,1116,6575,88,0.0003,-1.4467370510101318,0.2829674482345581,6474,0.1477673202753067,-32.59135818481445,,
5.9,74,-1.0386750500000002,1120,6594,88,0.0003,-1.3582550287246704,0.26853328943252563,6493,0.14695529639720917,-33.269344329833984,,
5.99,74,-1.0153371000000002,1124,6622,88,0.0003,-1.42191481590271,0.2616769075393677,6521,0.14577016234397888,-32.48328399658203,,
6.06,74,-1.0572659800000002,1128,6653,88,0.0003,-1.1110347509384155,0.2503446340560913,6552,0.14447292685508728,-33.47892379760742,,
6.07,75,-1.06075605,1132,6677,88,0.0003,-1.2837777137756348,0.29408901929855347,6576,0.1434764564037323,-33.29655456542969,,
6.13,75,-0.99653673,1136,6700,88,0.0003,-1.2550833225250244,0.27542489767074585,6599,0.14252914488315582,-33.424346923828125,,
6.19,75,-1.05523644,1140,6724,88,0.0003,-1.4426558017730713,0.26211756467819214,6623,0.1415463089942932,-32.99164581298828,,
6.23,75,-1.04445552,1144,6748,88,0.0003,-1.1819367408752441,0.22727817296981812,6647,0.14056992530822754,-32.502716064453125,,
6.2,76,-1.0321191600000001,1148,6772,88,0.0003,-1.2072117328643799,0.24510341882705688,6671,0.13960352540016174,-33.21007537841797,,
6.09,76,-1.01647172,1152,6788,88,0.0003,-1.246708631515503,0.25264763832092285,6687,0.1389627456665039,-33.16918182373047,,
6.01,76,-0.9256569899999999,1156,6808,88,0.0003,-0.9787079095840454,0.23533189296722412,6707,0.13816477358341217,-32.901649475097656,,
6.05,76,-0.92115366,1160,6833,88,0.0003,-1.1154143810272217,0.2334153950214386,6732,0.13717499375343323,-33.64585876464844,,
6.16,77,-0.9425359100000001,1164,6865,88,0.0003,-1.2892067432403564,0.2601454257965088,6764,0.13591870665550232,-32.69350814819336,,
6.17,77,-0.9783854000000001,1168,6893,88,0.0003,-1.227912187576294,0.24322332441806793,6792,0.13483713567256927,-33.297393798828125,,
6.07,77,-0.8634289199999999,1172,6916,88,0.0003,-1.0626369714736938,0.1960545778274536,6815,0.13395413756370544,-33.49207305908203,,
6.14,78,-0.86084794,1176,6944,88,0.0003,-1.1695271730422974,0.2547929883003235,6843,0.13288427889347076,-33.50324630737305,,
6.14,78,-0.8661823800000001,1180,6968,88,0.0003,-1.1599583625793457,0.24656875431537628,6867,0.1319718062877655,-33.80998229980469,,
6.05,78,-0.8522357700000001,1184,6986,88,0.0003,-0.9238700270652771,0.20668059587478638,6885,0.13129085302352905,-33.665122985839844,,
6.02,78,-0.8436203299999999,1188,7008,88,0.0003,-1.019531488418579,0.19556763768196106,6907,0.13046333193778992,-33.70362091064453,,
6.05,79,-0.76744974,1192,7037,89,0.0003,-0.8250454068183899,0.2445838451385498,6936,0.12938058376312256,-34.34236145019531,,
6.01,79,-0.7324011399999999,1196,7057,89,0.0003,-0.94538813829422,0.21897751092910767,6956,0.12864038348197937,-33.552154541015625,,
6.0,79,-0.69870777,1200,7082,89,0.0003,-0.9418702125549316,0.25094276666641235,6981,0.12771843373775482,-34.65333938598633,,
6.07,79,-0.73193321,1204,7112,89,0.0003,-0.8142032027244568,0.20045815408229828,7011,0.12662164866924286,-34.928871154785156,,
6.12,80,-0.6711435,1208,7141,89,0.0003,-0.9251412153244019,0.21066327393054962,7040,0.12557511031627655,-34.49557876586914,,
6.06,80,-0.6861481400000001,1212,7162,89,0.0003,-0.8852636814117432,0.2398216277360916,7061,0.12482211738824844,-34.82328796386719,,
6.14,80,-0.6327060200000001,1216,7189,89,0.0003,-1.0438544750213623,0.19582083821296692,7088,0.12386349588632584,-34.374305725097656,,
6.14,80,-0.6068351599999999,1220,7208,89,0.0003,-0.8279661536216736,0.19032645225524902,7107,0.12319312989711761,-34.24182891845703,,
6.08,81,-0.5823968100000001,1224,7230,89,0.0003,-1.0308144092559814,0.23167574405670166,7129,0.12242444604635239,-34.384822845458984,,
6.06,81,-0.51746656,1228,7259,89,0.0003,-0.8342080116271973,0.21338291466236115,7158,0.12141638994216919,-35.06964111328125,,
6.04,81,-0.44721595999999997,1232,7281,89,0.0003,-1.049444317817688,0.2214689552783966,7180,0.12065846472978592,-34.30918884277344,,
6.02,81,-0.49664297999999996,1236,7302,89,0.0003,-0.9170573949813843,0.1933775246143341,7201,0.11994041502475739,-34.11376953125,,
5.96,82,-0.4330174999999999,1240,7320,89,0.0003,-0.8967593908309937,0.22437739372253418,7219,0.11932862550020218,-34.287208557128906,,
5.98,82,-0.41618281999999995,1244,7346,89,0.0003,-0.8039324283599854,0.19463977217674255,7245,0.11845014244318008,-34.81758117675781,,
5.91,82,-0.38316595999999997,1248,7363,89,0.0003,-0.742587685585022,0.25382688641548157,7262,0.11787869781255722,-34.091487884521484,,
6.05,82,-0.36012603000000004,1252,7393,89,0.0003,-0.9350645542144775,0.19890016317367554,7292,0.11687535792589188,-35.061920166015625,,
6.09,83,-0.37726791,1256,7417,89,0.0003,-0.7146749496459961,0.17125514149665833,7316,0.11608266830444336,-35.39507293701172,,
6.16,83,-0.40926878,1260,7449,89,0.0003,-0.7720061540603638,0.20937421917915344,7348,0.11503201723098755,-35.5352783203125,,
6.01,83,-0.33641577,1264,7466,89,0.0003,-0.590147852897644,0.24308788776397705,7365,0.11447586119174957,-34.502197265625,,
5.97,83,-0.3035167,1268,7490,89,0.0003,-0.7241631150245667,0.20652832090854645,7389,0.11369557678699493,-35.38795471191406,,
6.0,84,-0.30102046,1272,7516,89,0.0003,-0.78224116563797,0.23155754804611206,7415,0.11286082863807678,-34.45564270019531,,
5.9,84,-0.26095409,1276,7534,89,0.0003,-0.6686311960220337,0.19760246574878693,7433,0.11228597909212112,-35.076011657714844,,
5.93,84,-0.15728440000000002,1280,7561,89,0.0003,-0.6938768625259399,0.14034485816955566,7460,0.11142788082361221,-35.031166076660156,,
6.04,84,-0.10326306999999998,1284,7590,89,0.0003,-0.7264832258224487,0.20834892988204956,7489,0.11051642149686813,-34.9274787902832,,
6.12,85,-0.11135305000000002,1288,7620,89,0.0003,-0.7175061702728271,0.22706909477710724,7519,0.10958497226238251,-34.72407531738281,,
6.02,85,-0.15621088,1292,7639,89,0.0003,-0.654656171798706,0.18034332990646362,7538,0.10900035500526428,-35.8336296081543,,
6.05,85,-0.15851104000000002,1296,7662,89,0.0003,-0.8859780430793762,0.19649046659469604,7561,0.10829458385705948,-34.85211944580078,,
6.11,86,-0.12324431000000001,1300,7693,89,0.0003,-0.673101544380188,0.2076277732849121,7592,0.10734551399946213,-35.047340393066406,,
6.03,86,-0.09054253,1304,7715,89,0.0003,-0.6076401472091675,0.18850763142108917,7614,0.10667939484119415,-35.56926345825195,,
6.04,86,-0.07694670000000003,1308,7745,89,0.0003,-0.6750821471214294,0.187840074300766,7644,0.10578183084726334,-35.5993766784668,,
6.11,86,-0.03864271000000001,1312,7773,89,0.0003,-0.666799783706665,0.18508514761924744,7672,0.10495172441005707,-34.72867965698242,,
6.09,87,-0.09953809000000001,1316,7798,89,0.0003,-0.6829403638839722,0.20380067825317383,7697,0.10421665012836456,-34.90208435058594,,
6.13,87,-0.09675910000000001,1320,7821,89,0.0003,-0.622715950012207,0.19586709141731262,7720,0.10354676842689514,-35.088993072509766,,
6.09,87,-0.09865325999999999,1324,7839,89,0.0003,-0.583666205406189,0.15934345126152039,7738,0.10302631556987762,-34.53473663330078,,
6.02,88,-0.05658255999999999,1328,7861,89,0.0003,-0.6180501580238342,0.24092555046081543,7760,0.10239420086145401,-35.05342102050781,,
6.06,88,-0.11974699999999999,1332,7887,89,0.0003,-0.5646187663078308,0.17890867590904236,7786,0.1016516163945198,-35.524375915527344,,
6.13,88,-0.10156718999999999,1336,7915,89,0.0003,-0.709713339805603,0.17643733322620392,7814,0.10086050629615784,-35.2918701171875,,
6.17,88,-0.049250820000000015,1340,7937,89,0.0003,-0.4147966504096985,0.15934716165065765,7836,0.10024575144052505,-35.05402374267578,,
6.09,89,-0.04792511000000003,1344,7955,89,0.0003,-0.4659428596496582,0.1761825531721115,7854,0.0997466892004013,-34.56043243408203,,
6.22,89,-0.02052343000000002,1348,7985,89,0.0003,-0.607702374458313,0.19190563261508942,7884,0.09892428666353226,-35.32438659667969,,
6.18,89,-0.027517910000000007,1352,8011,89,0.0003,-0.4832689166069031,0.18214981257915497,7910,0.09821583330631256,-35.75983810424805,,
6.13,89,0.0027150600000000105,1356,8030,89,0.0003,-0.5975654721260071,0.1428920030593872,7929,0.09770005941390991,-35.78277587890625,,
6.07,90,0.09894844000000001,1360,8056,89,0.0003,-0.39699599146842957,0.17427557706832886,7955,0.09700042009353638,-34.67741775512695,,
6.08,90,0.10345747999999999,1364,8074,89,0.0003,-0.5315979719161987,0.19208331406116486,7973,0.09652025252580643,-35.1434211730957,,
6.26,90,0.19764896,1368,8116,89,0.0003,-0.3694571852684021,0.17731420695781708,8015,0.09540685266256332,-35.218135833740234,,
6.25,91,0.23034347000000005,1372,8141,89,0.0003,-0.3021295666694641,0.18834206461906433,8040,0.09474904090166092,-34.86454772949219,,
6.25,91,0.24496458999999998,1376,8159,89,0.0003,-0.5131921768188477,0.20598536729812622,8058,0.09428256005048752,-35.62657928466797,,
6.25,91,0.18091498999999994,1380,8186,89,0.0003,-0.5009346008300781,0.1924753189086914,8085,0.09358474612236023,-34.31327819824219,,
6.16,91,0.16141951,1384,8206,89,0.0003,-0.40391314029693604,0.1614328920841217,8105,0.09307414293289185,-35.32426071166992,,
6.12,92,0.16452892999999993,1388,8232,89,0.0003,-0.39113157987594604,0.1621011197566986,8131,0.09241383522748947,-35.83735656738281,,
6.1,92,0.17668809999999996,1392,8249,89,0.0003,-0.443744957447052,0.19106720387935638,8148,0.09198218584060669,-35.66737365722656,,
6.16,92,0.18854194999999996,1396,8278,89,0.0003,-0.5249515175819397,0.18778090178966522,8177,0.09124960005283356,-35.101890563964844,,
6.06,93,0.16478309,1400,8299,89,0.0003,-0.45416828989982605,0.15804466605186462,8198,0.09072256833314896,-36.12019348144531,,
6.02,93,0.17473954,1404,8317,89,0.0003,-0.46582913398742676,0.16915160417556763,8216,0.09027421474456787,-35.58085250854492,,
6.03,93,0.1413705,1408,8348,89,0.0003,-0.5451974868774414,0.1494074910879135,8247,0.08950912207365036,-34.81047821044922,,
5.95,93,0.11917235,1412,8368,89,0.0003,-0.42511963844299316,0.20102664828300476,8267,0.08902125060558319,-35.62379837036133,,
