train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.00026448527933098376,1773362,30149,1773261,963.2831662199999,1800,0.008243303745985031,58,0.0003,-0.2581024467945099,1000.0,-89.49707794189453,,
0.0001744362962199375,1775000,,1774899,,,0.008213300257921219,,0.0003,-0.32773351669311523,,-89.50642395019531,994.10893394351,1000.0
0.00026375550078228116,1777362,30213,1777261,963.2850232999999,1804,0.008150370791554451,58,0.0003,-0.4289834797382355,1000.0,-89.51153564453125,,
0.00011688691301969811,1780000,,1779899,,,0.008121967315673828,,0.0003,-0.42884281277656555,,-89.49518585205078,995.2748610317707,1000.0
0.0006237482302822173,1781362,30277,1781261,963.3014363400001,1808,0.008233949542045593,58,0.0003,0.7358340620994568,1000.0,-89.52224731445312,,
0.0011914200149476528,1785000,,1784899,,,0.008206961676478386,,0.0003,0.5470259189605713,,-89.51072692871094,995.3563711762429,1000.0
0.00014996234676800668,1785362,30343,1785261,963.33183365,1812,0.008113962598145008,58,0.0003,-0.5310274958610535,1000.0,-89.510498046875,,
0.0009171909769065678,1789362,30393,1789261,963.34086484,1816,0.00808278750628233,58,0.0003,-0.6526541709899902,1000.0,-89.49240112304688,,
0.0006653814343735576,1790000,,1789899,,,0.00818767212331295,,0.0003,-0.6894594430923462,,-89.51789855957031,995.2424908995629,1000.0
0.0003510367823764682,1793362,30457,1793261,963.3615112000001,1820,0.008244612254202366,58,0.0003,-0.02346499264240265,1000.0,-89.49934387207031,,
0.00063146254979074,1795000,,1794899,,,0.008241228759288788,,0.0003,0.9192708134651184,,-89.49162292480469,994.9854230999947,1000.0
0.0006373159703798592,1797362,30523,1797261,963.3818671699999,1824,0.008165284991264343,58,0.0003,-0.6758366823196411,1000.0,-89.55343627929688,,
0.0002111771609634161,1800000,,1799899,,,0.008088108152151108,,0.0003,0.6864063739776611,,-89.51473999023438,995.350902825594,1000.0
0.000320475926855579,1801362,30588,1801261,963.3866376400001,1828,0.008159653283655643,58,0.0003,0.8351041674613953,1000.0,-89.51242065429688,,
0.0021431613713502884,1805000,,1804899,,,0.008159446530044079,,0.0003,-0.12364412844181061,,-89.46990203857422,995.2377276062965,1000.0
0.00015942248865030706,1805362,30652,1805261,963.38358412,1832,0.008185653015971184,58,0.0003,0.020687341690063477,1000.0,-89.53450012207031,,
0.0006022182642482221,1809362,30702,1809261,963.3774536699999,1836,0.008143180049955845,58,0.0003,-0.4161226749420166,1000.0,-89.506103515625,,
0.0006879844004288316,1810000,,1809899,,,0.008196738548576832,,0.0003,0.8090677857398987,,-89.55001068115234,994.8010994553566,1000.0
0.00010543734242673963,1813362,30767,1813261,963.3887485700001,1840,0.008082726038992405,58,0.0003,0.29770344495773315,1000.0,-89.5366439819336,,
0.0035006569232791662,1815000,,1814899,,,0.008231982588768005,,0.0003,-0.16075944900512695,,-89.54498291015625,994.976506960392,1000.0
0.00024083750031422824,1817362,30831,1817261,963.40516921,1844,0.00812845304608345,58,0.0003,0.9334410429000854,1000.0,-89.51494598388672,,
0.0007875054143369198,1820000,,1819899,,,0.00817764364182949,,0.0003,0.13693386316299438,,-89.52883911132812,994.8497779071331,1000.0
0.0012979661114513874,1821362,30896,1821261,963.4119180599998,1848,0.008179082535207272,58,0.0003,-0.9364232420921326,1000.0,-89.50285339355469,,
0.0004834810388274491,1825000,,1824899,,,0.008129035122692585,,0.0003,0.004517734050750732,,-89.52531433105469,995.3517521739006,1000.0
0.0015288506401702762,1825362,30961,1825261,963.41324697,1852,0.008127504028379917,58,0.0003,-0.6851813793182373,1000.0,-89.49645233154297,,
0.00016192576731555164,1829362,31011,1829261,963.4371978900001,1856,0.008173254318535328,58,0.0003,-1.3131542205810547,1000.0,-89.53616333007812,,
0.0005952169303782284,1830000,,1829899,,,0.008160407654941082,,0.0003,-0.3058823347091675,,-89.51698303222656,995.3708820521831,1000.0
0.0013250063639134169,1833362,31076,1833261,963.41594405,1860,0.008121112361550331,58,0.0003,-1.4668283462524414,1000.0,-89.48638916015625,,
0.0008512011263519526,1835000,,1834899,,,0.008193498477339745,,0.0003,1.095604658126831,,-89.50984191894531,995.388300716877,1000.0
0.0010441315826028585,1837362,31141,1837261,963.4300507200002,1864,0.008051084354519844,59,0.0003,0.7439713478088379,1000.0,-89.50984191894531,,
0.0008993905503302813,1840000,,1839899,,,0.008195413276553154,,0.0003,0.08547811210155487,,-89.56452941894531,995.3924362659454,1000.0
0.00020109163597226143,1841362,31205,1841261,963.45399274,1868,0.00806849729269743,59,0.0003,1.4975266456604004,1000.0,-89.54739379882812,,
0.0001467619149480015,1845000,,1844899,,,0.008091405965387821,,0.0003,0.2833009362220764,,-89.54179382324219,995.2005117714405,1000.0
0.0008598071290180087,1845362,31270,1845261,963.4883552300001,1872,0.008103148080408573,59,0.0003,0.34848228096961975,1000.0,-89.53699493408203,,
0.0010047695832327008,1849362,31319,1849261,963.49863963,1876,0.0081577617675066,59,0.0003,0.6925411224365234,1000.0,-89.55188751220703,,
0.0012531040702015162,1850000,,1849899,,,0.008187453262507915,,0.0003,-0.16542328894138336,,-89.5150146484375,995.343959569931,1000.0
0.00047058076597750187,1853362,31384,1853261,963.49840954,1880,0.008122920989990234,59,0.0003,0.36866629123687744,1000.0,-89.55302429199219,,
0.0004954196629114449,1855000,,1854899,,,0.008198156952857971,,0.0003,0.37150925397872925,,-89.54693603515625,995.3587968707085,1000.0
0.00013715910608880222,1857362,31449,1857261,963.5366497800002,1884,0.008137454278767109,59,0.0003,0.5960890650749207,1000.0,-89.5484619140625,,
0.00014736125012859702,1860000,,1859899,,,0.008170113898813725,,0.0003,0.48410338163375854,,-89.55712890625,995.2543991208076,1000.0
0.00041661300929263234,1861362,31514,1861261,963.5641597399999,1888,0.008144422434270382,59,0.0003,0.18991339206695557,1000.0,-89.53414916992188,,
0.00044856866588816047,1865000,,1864899,,,0.008155572228133678,,0.0003,0.2541329264640808,,-89.58100128173828,995.0050090432167,1000.0
0.00022903503850102425,1865362,31578,1865261,963.5909531199999,1892,0.008161279372870922,59,0.0003,0.7931301593780518,1000.0,-89.56468963623047,,
0.0002111870562657714,1869362,31628,1869261,963.6211546700001,1896,0.008097480982542038,59,0.0003,0.3347223401069641,1000.0,-89.55986785888672,,
0.00044559207162819803,1870000,,1869899,,,0.008079650811851025,,0.0003,-0.15190540254116058,,-89.54763793945312,995.3411769032479,1000.0
0.00038065988337621093,1873362,31692,1873261,963.6560028,1900,0.008160497061908245,59,0.0003,-0.3818683326244354,1000.0,-89.54888916015625,,
0.00036678541800938547,1875000,,1874899,,,0.008142136037349701,,0.0003,0.6920620203018188,,-89.54415893554688,995.042985022068,1000.0
0.0007461622008122504,1877362,31757,1877261,963.68005316,1904,0.00814066082239151,59,0.0003,-1.0588746070861816,1000.0,-89.53350830078125,,
0.00017663207836449146,1880000,,1879899,,,0.008077097125351429,,0.0003,-0.40341484546661377,,-89.56901550292969,995.3479041099548,1000.0
0.0005419328808784485,1881362,31823,1881261,963.6907854099998,1908,0.008116520941257477,59,0.0003,0.9403274059295654,1000.0,-89.5506591796875,,
0.0004100415972061455,1885000,,1884899,,,0.008014966733753681,,0.0003,-0.11395925283432007,,-89.56648254394531,995.1103007733822,1000.0
0.0005427768337540329,1885362,31888,1885261,963.6831668299998,1912,0.008163435384631157,59,0.0003,0.8450165390968323,1000.0,-89.54019165039062,,
0.0006796082016080618,1889362,31937,1889261,963.6841931700001,1916,0.00805308111011982,59,0.0003,0.4383585453033447,1000.0,-89.57240295410156,,
0.0006690887967124581,1890000,,1889899,,,0.008144826628267765,,0.0003,0.29335349798202515,,-89.54487609863281,995.2430543899536,1000.0
0.00021701378864236176,1893362,32002,1893261,963.6673721100001,1920,0.008008682169020176,59,0.0003,0.09911301732063293,1000.0,-89.57550811767578,,
0.000595906050875783,1895000,,1894899,,,0.008130166679620743,,0.0003,-0.10042674839496613,,-89.55990600585938,995.2775483846665,1000.0
0.0002529150224290788,1897362,32066,1897261,963.6677618100001,1924,0.008146403357386589,59,0.0003,0.31867778301239014,1000.0,-89.56626892089844,,
0.0005069662001915276,1900000,,1899899,,,0.008221912197768688,,0.0003,-0.7418742179870605,,-89.59227752685547,995.301628100872,1000.0
0.0005556326359510422,1901362,32130,1901261,963.6923956399999,1928,0.008064551278948784,59,0.0003,-0.48948654532432556,1000.0,-89.59970092773438,,
0.00019184655684512109,1905000,,1904899,,,0.008107557892799377,,0.0003,-0.6311624646186829,,-89.58291625976562,994.771153151989,1000.0
0.00012974429409950972,1905362,32193,1905261,963.68060083,1932,0.008087591268122196,59,0.0003,0.25167950987815857,1000.0,-89.58060455322266,,
0.00019169820006936789,1909362,32243,1909261,963.6930875199998,1936,0.008081523701548576,59,0.0003,-0.4935406446456909,1000.0,-89.58895111083984,,
0.00030194956343621016,1910000,,1909899,,,0.00816834531724453,,0.0003,-0.08373697847127914,,-89.56895446777344,995.0934744358062,1000.0
0.00046811526408419013,1913362,32309,1913261,963.6888187999998,1940,0.0081325713545084,59,0.0003,0.9993588924407959,1000.0,-89.56536865234375,,
0.0006040731677785516,1915000,,1914899,,,0.008149387314915657,,0.0003,-0.5849341154098511,,-89.59858703613281,994.8415340542794,1000.0
0.0002299200277775526,1917362,32374,1917261,963.69354376,1944,0.008115715347230434,59,0.0003,0.15081290900707245,1000.0,-89.58329772949219,,
0.0002094577212119475,1920000,,1919899,,,0.00807866919785738,,0.0003,-0.1397792547941208,,-89.59314727783203,995.1545231580734,1000.0
0.00013993127504363656,1921362,32438,1921261,963.69419996,1948,0.008050804026424885,59,0.0003,-0.358558714389801,1000.0,-89.58375549316406,,
0.00017474242486059666,1925000,,1924899,,,0.008188913576304913,,0.0003,1.0238068103790283,,-89.5870590209961,995.3075069785118,1000.0
0.0010684767039492726,1925362,32504,1925261,963.70891821,1952,0.008097851648926735,59,0.0003,0.4265996217727661,1000.0,-89.55241394042969,,
0.0001990445889532566,1929362,32552,1929261,963.7069312399998,1956,0.008084013126790524,59,0.0003,0.8556737303733826,1000.0,-89.5785903930664,,
0.0003805753658525646,1930000,,1929899,,,0.008154907263815403,,0.0003,-0.2462550699710846,,-89.56704711914062,995.3210214436054,1000.0
0.00021071307128295302,1933362,32617,1933261,963.7229423900001,1960,0.008049564436078072,59,0.0003,0.053859859704971313,1000.0,-89.59280395507812,,
0.00023487245198339224,1935000,,1934899,,,0.00815635360777378,,0.0003,0.8632714748382568,,-89.58100891113281,995.1052928209305,1000.0
0.0002402036334387958,1937362,32680,1937261,963.68832769,1964,0.008112844079732895,59,0.0003,-0.14199650287628174,1000.0,-89.57821655273438,,
0.0005083683645352721,1940000,,1939899,,,0.008156735450029373,,0.0003,-0.36946743726730347,,-89.58869934082031,994.9199197232723,1000.0
0.0007535943877883255,1941362,32744,1941261,963.66889773,1968,0.008166449144482613,59,0.0003,0.043933771550655365,1000.0,-89.5689926147461,,
0.0012479110155254602,1945000,,1944899,,,0.008125178515911102,,0.0003,0.08677121996879578,,-89.56652069091797,994.5893800795078,1000.0
0.0003268045256845653,1945362,32808,1945261,963.6376902999999,1972,0.00809805653989315,59,0.0003,-0.10214662551879883,1000.0,-89.59329223632812,,
0.0007405154756270349,1949362,32859,1949261,963.6461396599999,1976,0.008067332208156586,59,0.0003,0.644395649433136,1000.0,-89.58839416503906,,
0.00032580504193902016,1950000,,1949899,,,0.008037094958126545,,0.0003,0.016753047704696655,,-89.58123779296875,995.0149850130081,1000.0
0.0007738108979538083,1953362,32921,1953261,963.6651638699998,1980,0.008166803047060966,59,0.0003,-0.45197030901908875,1000.0,-89.578125,,
0.00031544899684377015,1955000,,1954899,,,0.008065620437264442,,0.0003,0.5261539816856384,,-89.58708190917969,995.0002591788768,1000.0
0.00023570247867610306,1957362,32986,1957261,963.6648208399998,1984,0.008092309348285198,59,0.0003,0.7026963233947754,1000.0,-89.58030700683594,,
0.00017788197146728635,1960000,,1959899,,,0.008156602270901203,,0.0003,0.6654655337333679,,-89.59341430664062,994.9701155602932,1000.0
0.00013739935820922256,1961362,33049,1961261,963.64648309,1988,0.00812446977943182,59,0.0003,-0.03729422390460968,1000.0,-89.59546661376953,,
0.0005115436506457627,1965000,,1964899,,,0.008014683611690998,,0.0003,0.30533307790756226,,-89.62467956542969,994.9219338476657,1000.0
0.00013444182695820928,1965362,33114,1965261,963.6483045,1992,0.008191577158868313,59,0.0003,0.32083043456077576,1000.0,-89.60090637207031,,
0.00021297976491041481,1969362,33163,1969261,963.6461341300002,1996,0.008142092265188694,59,0.0003,-0.6824404001235962,1000.0,-89.60041046142578,,
0.0006826254539191723,1970000,,1969899,,,0.008118540979921818,,0.0003,0.3584173321723938,,-89.61981201171875,995.0560137748719,1000.0
0.00028417419525794685,1973362,33227,1973261,963.6257255699999,2000,0.008110012859106064,59,0.0003,0.41926664113998413,1000.0,-89.61746215820312,,
0.0003690192534122616,1975000,,1974899,,,0.008021589368581772,,0.0003,0.38823485374450684,,-89.59843444824219,994.9871109008789,1000.0
0.00015649112174287438,1977362,33291,1977261,963.61561854,2004,0.008143140934407711,59,0.0003,0.7243380546569824,1000.0,-89.61058044433594,,
0.0007161768153309822,1980000,,1979899,,,0.008049890398979187,,0.0003,-0.6291040778160095,,-89.60491180419922,994.5558440566062,1000.0
0.00029846798861399293,1981362,33354,1981261,963.60970326,2008,0.008116652257740498,59,0.0003,0.07394832372665405,1000.0,-89.5987319946289,,
0.00044293992687016726,1985000,,1984899,,,0.00810750387609005,,0.0003,0.4276776611804962,,-89.61398315429688,994.4178283393383,1000.0
0.0015970820095390081,1985362,33416,1985261,963.60646582,2012,0.008055059239268303,59,0.0003,-1.1946051120758057,1000.0,-89.6108627319336,,
0.00042913167271763086,1989362,33466,1989261,963.62672365,2016,0.00812577549368143,59,0.0003,0.07033970952033997,1000.0,-89.6107177734375,,
0.0006793476641178131,1990000,,1989899,,,0.008081985637545586,,0.0003,0.26778098940849304,,-89.60629272460938,994.4625774264335,1000.0
0.00013257094542495906,1993362,33530,1993261,963.6362601799999,2020,0.008045013062655926,59,0.0003,0.9749386310577393,1000.0,-89.61468505859375,,
0.0004924541572108865,1995000,,1994899,,,0.008090854622423649,,0.0003,-0.2454078048467636,,-89.60201263427734,994.2666091561317,1000.0
0.00016495717864017934,1997362,33594,1997261,963.62464934,2024,0.008044368587434292,59,0.0003,-0.05535733699798584,1000.0,-89.6107406616211,,
0.00033557083224877715,2000000,,1999899,,,0.008151975460350513,,0.0003,-1.245020866394043,,-89.62224578857422,995.0163703024388,1000.0
