rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,1565000,0.0003,0.06987638,-0.05240905116079375,0.6657612919807434,0.2,236.08251953125,471.0834602355957,7640,0.339794921875,0.9116627499461174,-16.855100411176682,535.8403345823288,102.6
550.17962111,765,373,103.3,4197,1566720,,,,,,,,,,,,,
555.51321156,766,373,104.35,4202,1568768,0.0003,0.09973606,-0.04978554119588807,0.6654525399208069,0.2,132.3401336669922,372.80916061401365,7650,0.369970703125,0.9290584176778793,-16.844218361377717,,
,,,,,1570000,0.0003,0.0800814,-0.048524899559561165,0.6650588512420654,0.2,162.67410278320312,500.4878269195557,7660,0.34658203125,0.9010773450136185,-16.833474344015123,516.6476570248603,100.35
546.64543863,767,373,102.99,4209,1570816,,,,,,,,,,,,,
546.5650544800001,768,373,102.8,4213,1572864,0.0003,0.09131944,-0.05203545040858444,0.6647182106971741,0.2,142.9503173828125,387.5694903373718,7670,0.36298828125,0.9210493043065071,-16.826181453466415,,
542.4294522299999,769,373,101.99,4218,1574912,0.0003,0.10288776,-0.05105679689149838,0.6643335819244385,0.2,97.29542541503906,374.3286147117615,7680,0.3666015625,0.9322721436619759,-16.8195958673954,,
,,,,,1575000,0.0003,0.09660221,-0.04669753556954674,0.6646494269371033,0.2,117.65534973144531,387.0288763523102,7690,0.357861328125,0.9251432344317436,-16.817262887954712,545.114865899086,105.6
537.22266514,770,373,101.35,4225,1576960,,,,,,,,,,,,,
531.46717775,771,373,100.34,4230,1579008,0.0003,0.09942408,-0.04797335147159174,0.6651521325111389,0.2,120.12207794189453,375.84948272705077,7700,0.37138671875,0.9382652156054974,-16.828589850664137,,
,,,,,1580000,0.0003,0.11349326,-0.05441706935525872,0.6648983955383301,0.2,142.20974731445312,408.41539134979246,7710,0.367578125,0.9163361042737961,-16.829098725318907,527.737725353241,103.4
535.27332814,772,373,100.97,4237,1581056,,,,,,,,,,,,,
532.3991234,773,373,100.18,4241,1583104,0.0003,0.12194223,-0.04875707081228029,0.6642966270446777,0.2,162.30593872070312,382.4759130477905,7720,0.400048828125,0.9284311532974243,-16.819096440076827,,
,,,,,1585000,0.0003,0.10999483,-0.0500653850438539,0.6636848449707031,0.2,150.9625244140625,320.7995101928711,7730,0.381787109375,0.9444723762571812,-16.804784083366393,510.826200067997,98.95
527.32067167,774,373,99.58,4248,1585152,,,,,,,,,,,,,
542.07538086,775,373,101.79,4253,1587200,0.0003,0.11610632,-0.05143738687038422,0.663339376449585,0.2,103.51386260986328,294.7672355890274,7740,0.4005859375,0.9358564987778664,-16.79303432106972,,
541.2716764,776,373,101.01,4258,1589248,0.0003,0.11320768,-0.049119098106166346,0.6631513833999634,0.2,81.52548217773438,266.7848606109619,7750,0.432373046875,0.9392662830650806,-16.78763857483864,,
,,,,,1590000,0.0003,0.111082196,-0.04929222534265136,0.6628960967063904,0.2,111.5250244140625,304.910763835907,7760,0.394970703125,0.9460158795118332,-16.777488386631013,497.2951333880425,95.7
533.0999433100001,777,373,99.76,4264,1591296,,,,,,,,,,,,,
537.18100815,778,373,100.83,4269,1593344,0.0003,0.12127814,-0.04767568764509633,0.6626986861228943,0.2,126.37863159179688,403.104887008667,7770,0.3505859375,0.9384680278599262,-16.76989503502846,,
,,,,,1595000,0.0003,0.101124845,-0.045848684015800244,0.6619694828987122,0.2,85.1598892211914,277.43337225914,7780,0.36181640625,0.9442223869264126,-16.75410032272339,574.0061919569969,110.55
518.13935214,779,373,96.78,4276,1595392,,,,,,,,,,,,,
499.5367544600001,780,373,93.66,4281,1597440,0.0003,0.11516757,-0.044541379052679984,0.6614795923233032,0.2,64.54131317138672,279.71188950538635,7790,0.371337890625,0.941402904689312,-16.74118109345436,,
514.1686789400002,781,373,96.53,4286,1599488,0.0003,0.10236572,-0.05207538197282702,0.661468505859375,0.2,177.6964111328125,311.60130658149717,7800,0.377490234375,0.9400333426892757,-16.737349838018417,,
,,,,,1600000,0.0003,0.102032766,-0.046185441798297686,0.6605134606361389,0.2,70.40721893310547,275.6846005439758,7810,0.3775390625,0.94142160192132,-16.726917922496796,513.5264590263366,92.4
517.5624669,782,373,97.16,4293,1601536,,,,,,,,,,,,,
522.37212296,783,373,98.23,4297,1603584,0.0003,0.13050207,-0.04382113423635019,0.6607003808021545,0.2,141.47354125976562,258.86217906475065,7820,0.4185546875,0.9474244900047779,-16.719403475522995,,
,,,,,1605000,0.0003,0.11095624,-0.05060649495571852,0.660528838634491,0.2,125.7669677734375,318.72494678497316,7830,0.382568359375,0.942980945110321,-16.71220147013664,630.5594356060028,115.55
536.86877525,784,372,101.4,4304,1605632,,,,,,,,,,,,,
527.29289147,785,373,98.76,4309,1607680,0.0003,0.101824895,-0.050306764378910886,0.6598716378211975,0.2,114.90467071533203,342.29914872646333,7840,0.3841796875,0.9373577386140823,-16.697843116521835,,
531.08618418,786,373,99.68,4314,1609728,0.0003,0.09897421,-0.0526463364076335,0.6593054533004761,0.2,102.32719421386719,298.8668747901917,7850,0.365771484375,0.9494149871170521,-16.681532669067384,,
,,,,,1610000,0.0003,0.107384935,-0.04271708376181778,0.6586462259292603,0.2,114.4354476928711,312.25869290828706,7860,0.404296875,0.9459538981318474,-16.665717655420302,552.1039746522904,102.95
529.9414949100001,787,372,99.45,4321,1611776,,,,,,,,,,,,,
524.2129369200001,788,373,98.22,4326,1613824,0.0003,0.11499497,-0.04904443501436617,0.6575448513031006,0.2,133.10423278808594,324.5418742179871,7870,0.375732421875,0.9417101852595806,-16.639989650249483,,
,,,,,1615000,0.0003,0.11603773,-0.046422263054409996,0.6568229794502258,0.2,97.93170928955078,310.4675172328949,7880,0.391552734375,0.9366528242826462,-16.614943116903305,554.0704093933106,106.55
528.91601068,789,372,99.13,4333,1615872,,,,,,,,,,,,,
536.72410232,790,372,100.73,4338,1617920,0.0003,0.09648533,-0.04893803364393534,0.6565700173377991,0.2,105.26663970947266,335.75885953903196,7890,0.3783203125,0.9323755279183388,-16.60336618423462,,
525.06674181,791,372,99.01,4343,1619968,0.0003,0.14382,-0.04656107728369534,0.656822919845581,0.2,72.30229949951172,294.17030062675474,7900,0.38779296875,0.9369250014424324,-16.60250391960144,,
,,,,,1620000,0.0003,0.11211998,-0.05349926096387207,0.6576674580574036,0.2,92.89727783203125,299.16257820129397,7910,0.3962890625,0.9405971094965935,-16.613872355222703,552.4447085857391,102.45
521.91332369,792,372,98.12,4350,1622016,,,,,,,,,,,,,
523.06753916,793,372,98.38,4354,1624064,0.0003,0.10062663,-0.049526594311464577,0.6568856835365295,0.2,157.01622009277344,312.17480239868166,7920,0.39033203125,0.9417608231306076,-16.613291323184967,,
,,,,,1625000,0.0003,0.10571559,-0.048437108282814736,0.6567627787590027,0.2,122.71163940429688,285.65740127563475,7930,0.395751953125,0.9456132687628269,-16.6003422498703,614.0070873856545,117.1
520.5686709400001,794,372,97.44,4362,1626112,,,,,,,,,,,,,
519.53012894,795,372,97.06,4367,1628160,0.0003,0.08047333,-0.04930588063725736,0.6563818454742432,0.2,120.18920135498047,347.6115097999573,7940,0.36357421875,0.9307647868990898,-16.592567479610445,,
,,,,,1630000,0.0003,0.12882766,-0.04721047458006069,0.6571447849273682,0.2,152.5432891845703,272.5196368217468,7950,0.396923828125,0.9314576610922813,-16.59715128540993,561.6266272902488,104.65
511.20807879,796,304,95.69,5355,1630208,,,,,,,,,,,,,
512.32483358,797,304,95.38,5360,1632256,0.0003,0.09911239,-0.047855611713021065,0.6569863557815552,0.2,102.42155456542969,342.9978316307068,7960,0.383203125,0.9298669323325157,-16.602627331018446,,
511.06017551,798,304,94.86,5365,1634304,0.0003,0.10534887,-0.049033875117311256,0.6570473313331604,0.2,72.23228454589844,273.22183752059937,7970,0.400146484375,0.9408207535743713,-16.59560418725014,,
,,,,,1635000,0.0003,0.09325738,-0.04392445976554882,0.6571860909461975,0.2,106.6520004272461,298.41308023929594,7980,0.371484375,0.9432688504457474,-16.5965756714344,617.2571808218956,113.85
513.5472523100001,799,304,95.5,5373,1636352,,,,,,,,,,,,,
516.3831716700001,800,304,96.11,5378,1638400,0.0003,0.10583745,-0.05137494665395934,0.6570671200752258,0.2,147.85113525390625,301.74019691944125,7990,0.382666015625,0.9493068866431713,-16.594709652662278,,
,,,,,1640000,0.0003,0.107568845,-0.04387491171946749,0.6561509370803833,0.2,125.180908203125,338.76614718437196,8000,0.37919921875,0.9332099929451942,-16.5775218129158,626.2793156623841,115.3
536.12782085,801,304,99.13,5386,1640448,,,,,,,,,,,,,
548.12033748,802,304,101.88,5391,1642496,0.0003,0.115819715,-0.04468434947921196,0.6557813286781311,0.2,159.28359985351562,345.8105358123779,8010,0.361083984375,0.9406328201293945,-16.559259098768234,,
539.3456843,803,304,100.74,5396,1644544,0.0003,0.08127693,-0.052281302015762775,0.6550041437149048,0.2,186.5789031982422,348.08582482337954,8020,0.340625,0.9215602725744247,-16.54397656917572,,
,,,,,1645000,0.0003,0.10939389,-0.04624645144504029,0.655225396156311,0.2,152.82373046875,412.9460792541504,8030,0.373583984375,0.9249369204044342,-16.535949498414993,646.6540001153946,117.95
538.31747003,804,304,100.74,5404,1646592,,,,,,,,,,,,,
522.3681798299999,805,304,97.91,5408,1648640,0.0003,0.091730624,-0.05088699023472145,0.6552091240882874,0.2,130.32395935058594,342.97866501808164,8040,0.369140625,0.927237905561924,-16.537463456392288,,
,,,,,1650000,0.0003,0.10996465,-0.04459310488891788,0.6546724438667297,0.2,101.26457977294922,312.0159782409668,8050,0.365625,0.9346006512641907,-16.531322234869002,643.6751059651375,119.3
519.5003623800001,806,304,97.33,5416,1650688,,,,,,,,,,,,,
515.8452642899999,807,304,96.25,5421,1652736,0.0003,0.12414927,-0.04729258729785215,0.6549012660980225,0.2,78.97666931152344,279.3976598739624,8060,0.404345703125,0.9410416036844254,-16.523848760128022,,
516.06887773,808,304,95.88,5426,1654784,0.0003,0.11514793,-0.03172089647268876,0.6546444296836853,0.2,109.6303939819336,288.70949766635897,8070,0.415966796875,0.9453478567302227,-16.524233871698378,,
,,,,,1655000,0.0003,0.10472958,-0.04288620802690275,0.6542978286743164,0.2,229.081787109375,378.0071254730225,8080,0.3548828125,0.9313952177762985,-16.517346972227095,624.3823255300522,114.5
510.85993048000006,809,304,95.08,5434,1656832,,,,,,,,,,,,,
522.06682725,810,304,97.29,5439,1658880,0.0003,0.08791718,-0.044046093459473926,0.6536507606506348,0.2,175.84373474121094,416.34718880653384,8090,0.340869140625,0.9259425923228264,-16.503217113018035,,
,,,,,1660000,0.0003,0.089572966,-0.05274929982551839,0.6538482904434204,0.2,290.8468017578125,472.3407304286957,8100,0.34658203125,0.8766508847475052,-16.49430939555168,562.0325795412064,105.45
510.99268608000006,811,304,95.22,5446,1660928,,,,,,,,,,,,,
514.7846526599999,812,305,96.14,5451,1662976,0.0003,0.11028842,-0.04502690582594369,0.6531091332435608,0.2,135.19537353515625,405.6548116207123,8110,0.3853515625,0.9164247214794159,-16.484254252910613,,
,,,,,1665000,0.0003,0.11887036,-0.050662801216822116,0.6537083983421326,0.2,48.83659744262695,281.46303775310514,8120,0.411181640625,0.9358286932110786,-16.488596791028975,546.5480159282685,102.45
512.4362608700001,813,304,95.93,5459,1665024,,,,,,,,,,,,,
520.94103103,814,305,97.04,5463,1667072,0.0003,0.10986656,-0.04834040948480833,0.6532742977142334,0.2,120.90379333496094,393.2931526184082,8130,0.381298828125,0.9227231964468956,-16.48907681107521,,
524.3877178899999,815,305,98.04,5468,1669120,0.0003,0.121188045,-0.045021588787494696,0.6531381607055664,0.2,95.12779998779297,252.87498133182527,8140,0.425146484375,0.9447558186948299,-16.479491132497788,,
,,,,,1670000,0.0003,0.12129955,-0.039049459123634736,0.6525785326957703,0.2,106.81480407714844,268.8369018316269,8150,0.430126953125,0.9477005116641521,-16.471502822637557,599.6161641836167,111.25
520.47065529,816,305,96.97,5476,1671168,,,,,,,,,,,,,
513.80924128,817,305,95.65,5481,1673216,0.0003,0.09111089,-0.05126614084292669,0.6519216895103455,0.2,211.3727264404297,265.88105742931367,8160,0.381005859375,0.9472830891609192,-16.455439621210097,,
,,,,,1675000,0.0003,0.115910575,-0.05314737479639007,0.6517904996871948,0.2,97.48483276367188,299.55301785469055,8170,0.36474609375,0.9380517713725567,-16.44359838962555,571.1842635631562,109.25
531.83205692,818,305,99.27,5488,1675264,,,,,,,,,,,,,
528.14465069,819,305,98.46,5493,1677312,0.0003,0.11770238,-0.05088940974383149,0.6518827080726624,0.2,76.82113647460938,323.51866879463194,8180,0.375,0.9317206367850304,-16.439952397346495,,
531.15898217,820,305,98.81,5498,1679360,0.0003,0.06589076,-0.04944466992164962,0.6520728468894958,0.2,159.98959350585938,384.12520895004275,8190,0.34697265625,0.9301661550998688,-16.442487424612047,,
,,,,,1680000,0.0003,0.097717345,-0.04699081205908442,0.6507657170295715,0.2,83.22948455810547,327.27174296379087,8200,0.385302734375,0.9423169158399105,-16.428336262702942,611.7740323424339,111.15
536.02330509,821,305,99.95,5506,1681408,,,,,,,,,,,,,
523.96041741,822,305,97.47,5511,1683456,0.0003,0.11138411,-0.051418845480657185,0.6511023044586182,0.2,117.30685424804688,300.4962708950043,8210,0.406884765625,0.9384287893772125,-16.41281291246414,,
,,,,,1685000,0.0003,0.12612596,-0.04126469656766858,0.6509850025177002,0.2,162.85923767089844,411.9031623840332,8220,0.366455078125,0.9296608939766884,-16.41466913819313,597.6742292404175,109.35
520.78038446,823,305,96.74,5518,1685504,,,,,,,,,,,,,
509.23022503,824,305,94.91,5523,1687552,0.0003,0.11010141,-0.04996856702200603,0.6506698727607727,0.2,90.7539291381836,302.1542358875275,8230,0.382958984375,0.9304042309522629,-16.410601395368577,,
514.1843948100001,825,305,96.02,5528,1689600,0.0003,0.093509644,-0.04802862259966787,0.6502566337585449,0.2,210.24606323242188,359.8252947807312,8240,0.372802734375,0.9298730492591858,-16.397919219732284,,
,,,,,1690000,0.0003,0.09540059,-0.042681455286219715,0.6504443287849426,0.2,115.10608673095703,322.63268570899965,8250,0.37880859375,0.9282335937023163,-16.394180130958556,643.5329344034195,115.95
515.2715957400001,826,305,96.08,5536,1691648,,,,,,,,,,,,,
534.7735843,827,305,99.62,5541,1693696,0.0003,0.07257435,-0.04791511548683047,0.6504502296447754,0.2,105.46147918701172,375.0108504295349,8260,0.326123046875,0.9284095540642738,-16.397753739356993,,
,,,,,1695000,0.0003,0.11330655,-0.04632518030412029,0.6496254205703735,0.2,127.01924133300781,442.71060156822205,8270,0.36318359375,0.9030027016997337,-16.387089413404464,597.5913321375847,109.2
541.42666317,828,305,100.64,5549,1695744,,,,,,,,,,,,,
547.7369526599999,829,305,101.43,5554,1697792,0.0003,0.124921635,-0.03610268037591595,0.6491382718086243,0.2,99.79850769042969,343.5687623023987,8280,0.383154296875,0.9410705156624317,-16.37191078066826,,
549.6336917000001,830,305,101.57,5559,1699840,0.0003,0.10071976,-0.04279644524503965,0.64902263879776,0.2,94.73164367675781,318.21668660640717,8290,0.39375,0.9477494098246098,-16.368316096067428,,
,,,,,1700000,0.0003,0.098199256,-0.04776484734029509,0.6486230492591858,0.2,99.01910400390625,347.97217936515807,8300,0.388232421875,0.9274825751781464,-16.359414863586426,631.1839035511017,113.35
551.3303763199999,831,305,101.98,5567,1701888,,,,,,,,,,,,,
528.09626924,832,305,98.07,5572,1703936,0.0003,0.10859389,-0.04791056545218453,0.6485189199447632,0.2,95.74433898925781,277.34056010246275,8310,0.366650390625,0.9489132091403008,-16.349264246225356,,
,,,,,1705000,0.0003,0.09439252,-0.04691651709144935,0.6484542489051819,0.2,98.02753448486328,384.45934944152833,8320,0.338818359375,0.9273634627461433,-16.344847255945204,598.4708971977234,107.55
514.97012092,833,305,95.59,5580,1705984,,,,,,,,,,,,,
507.4264432399999,834,305,94.29,5585,1708032,0.0003,0.100005955,-0.04939477846201044,0.6476254463195801,0.2,96.18942260742188,314.94071130752565,8330,0.365185546875,0.932855062186718,-16.330352914333343,,
,,,,,1710000,0.0003,0.09730153,-0.04974492266192101,0.647343635559082,0.2,123.82164001464844,298.13188049793246,8340,0.387451171875,0.9380601271986961,-16.31518358588219,551.2812780857087,101.35
513.07615644,835,305,95.23,5592,1710080,,,,,,,,,,,,,
514.7134683500001,836,305,95.57,5597,1712128,0.0003,0.10830005,-0.04586612774583045,0.6477363705635071,0.2,86.18618774414062,254.34295053482055,8350,0.381201171875,0.9485660865902901,-16.31461587548256,,
517.19119482,837,305,96.36,5602,1714176,0.0003,0.09778416,-0.0544224968762137,0.6469549536705017,0.2,114.59326934814453,326.3983078956604,8360,0.374853515625,0.9364785999059677,-16.304657018184663,,
,,,,,1715000,0.0003,0.12836133,-0.04808775989804417,0.6472001075744629,0.2,134.7967071533203,370.16090140342715,8370,0.379052734375,0.9273038282990456,-16.29294193983078,645.759144282341,116.5
521.08633673,838,305,97.56,5610,1716224,,,,,,,,,,,,,
522.81368767,839,306,97.86,5615,1718272,0.0003,0.12135048,-0.04355388980184216,0.6466270089149475,0.2,100.8877182006836,285.23895344734194,8380,0.391796875,0.9456629380583763,-16.28725917339325,,
,,,,,1720000,0.0003,0.067326665,-0.048685778662911613,0.6464019417762756,0.2,121.88970184326172,429.27480630874635,8390,0.344482421875,0.926507368683815,-16.277959018945694,598.8059200286865,111.75
516.85163761,840,305,96.98,5622,1720320,,,,,,,,,,,,,
527.36048927,841,306,98.74,5627,1722368,0.0003,0.082099155,-0.051112385519081725,0.6457633972167969,0.2,84.78499603271484,335.7331762313843,8400,0.375537109375,0.9352058321237564,-16.26294697523117,,
514.59991953,842,306,96.16,5632,1724416,0.0003,0.088682994,-0.04829466393275652,0.6456332206726074,0.2,170.95098876953125,394.6711343050003,8410,0.377734375,0.9264906942844391,-16.250306254625322,,
,,,,,1725000,0.0003,0.11713118,-0.04961737718258519,0.6454941034317017,0.2,137.2090301513672,396.31991086006167,8420,0.37626953125,0.9242002964019775,-16.246960908174515,619.9437552213669,113.8
527.9922585699999,843,306,98.72,5639,1726464,,,,,,,,,,,,,
510.88616043,844,306,95.77,5644,1728512,0.0003,0.1254212,-0.04940016408218071,0.6451135277748108,0.2,104.82090759277344,310.84386858940127,8430,0.392822265625,0.9272227510809898,-16.238694351911544,,
,,,,,1730000,0.0003,0.12019627,-0.05006038367864676,0.6460279226303101,0.2,115.71458435058594,291.02810916900637,8440,0.38232421875,0.9413487054407597,-16.248196214437485,602.6972872138024,112.45
510.14280607,845,306,95.34,5652,1730560,,,,,,,,,,,,,
517.5610673,846,306,97.03,5657,1732608,0.0003,0.0824393,-0.0447526948119048,0.6450585722923279,0.2,144.72061157226562,337.60324625968934,8450,0.35068359375,0.9347039759159088,-16.25141373872757,,
520.5220922799999,847,306,97.26,5662,1734656,0.0003,0.08677156,-0.05306466817855835,0.6452527046203613,0.2,115.39774322509766,390.3230773448944,8460,0.364404296875,0.9220641255378723,-16.2411758184433,,
,,,,,1735000,0.0003,0.116359934,-0.039897991772159004,0.6452393531799316,0.2,114.34356689453125,337.38148918151853,8470,0.3642578125,0.9341554641723633,-16.243897318840027,685.0417284965515,124.35
517.8594784900001,848,306,96.52,5670,1736704,,,,,,,,,,,,,
526.87482474,849,306,98.05,5674,1738752,0.0003,0.12007713,-0.047057015041355045,0.6450148224830627,0.2,138.68959045410156,315.98961477279664,8480,0.37958984375,0.9424247704446316,-16.237481302022935,,
,,,,,1740000,0.0003,0.103499964,-0.04979725131124724,0.645098090171814,0.2,120.39789581298828,321.1835906982422,8490,0.391552734375,0.9459115415811539,-16.232186061143874,665.8632797837257,122.3
530.03360332,850,306,98.48,5682,1740800,,,,,,,,,,,,,
518.2717601699999,851,306,96.45,5687,1742848,0.0003,0.12645133,-0.044522397249238566,0.6454569697380066,0.2,77.28900146484375,238.41622371673583,8500,0.405322265625,0.9490554630756378,-16.234091800451278,,
519.77268266,852,306,96.82,5692,1744896,0.0003,0.105072595,-0.04315235002723057,0.6447597146034241,0.2,84.35187530517578,278.45972142219546,8510,0.373046875,0.9441133178770542,-16.229103314876557,,
,,,,,1745000,0.0003,0.12066528,-0.04675730662420392,0.6444495320320129,0.2,142.98670959472656,310.29465770721436,8520,0.399462890625,0.9457142017781734,-16.21121006011963,630.203224503994,115.15
536.28231747,853,306,99.84,5700,1746944,,,,,,,,,,,,,
531.70037397,854,306,98.87,5705,1748992,0.0003,0.09057565,-0.04831061789009254,0.6433871984481812,0.2,89.86699676513672,308.6337904214859,8530,0.379931640625,0.9393332712352276,-16.19062343835831,,
,,,,,1750000,0.0003,0.11348635,-0.04791902419819962,0.6430741548538208,0.2,162.40159606933594,392.51981534957883,8540,0.37958984375,0.9300358667969704,-16.172889202833176,641.3683020353317,118.0
538.02845107,855,306,100.17,5713,1751040,,,,,,,,,,,,,
551.56636055,856,306,102.61,5718,1753088,0.0003,0.14478056,-0.041075533340335826,0.6430875062942505,0.2,110.07524108886719,300.1695504665375,8550,0.385595703125,0.9333606287837029,-16.1679638504982,,
,,,,,1755000,0.0003,0.10313502,-0.05679784064705018,0.6428279280662537,0.2,140.95205688476562,356.84502816200256,8560,0.3841796875,0.9386915639042854,-16.16172137260437,627.9524842619896,113.8
541.99836629,857,306,101.38,5725,1755136,,,,,,,,,,,,,
540.12661688,858,306,101.11,5730,1757184,0.0003,0.09292473,-0.04903027082327753,0.6436690092086792,0.2,95.51336669921875,306.73039503097533,8570,0.40048828125,0.9472436904907227,-16.167769253253937,,
523.91613542,859,306,98.62,5735,1759232,0.0003,0.11912088,-0.04817535756737925,0.6428783535957336,0.2,167.46754455566406,359.1450040817261,8580,0.38251953125,0.9248933643102646,-16.16743087172508,,
,,,,,1760000,0.0003,0.11974582,-0.05082805207639467,0.6422407627105713,0.2,88.96817016601562,312.81089663505554,8590,0.408447265625,0.9413369372487068,-16.14774239063263,662.6000562310219,121.5
513.6278914100001,860,306,96.47,5743,1761280,,,,,,,,,,,,,
514.36885251,861,306,96.49,5748,1763328,0.0003,0.16406357,-0.04255587798543274,0.6421802639961243,0.2,128.74356079101562,262.1167942762375,8600,0.440966796875,0.9439164660871029,-16.14023154377937,,
,,,,,1765000,0.0003,0.11103688,-0.042854209162760525,0.6424486637115479,0.2,123.13233184814453,330.1263792514801,8610,0.41572265625,0.9372505992650986,-16.143144273757933,643.3939154148102,117.4
506.6606563499999,862,306,94.63,5756,1765376,,,,,,,,,,,,,
505.57188569,863,306,94.49,5761,1767424,0.0003,0.11101643,-0.051299988123355435,0.6416435241699219,0.2,92.04913330078125,300.15578784942625,8620,0.40810546875,0.9462120160460472,-16.13236508965492,,
519.6266396699999,864,306,97.34,5766,1769472,0.0003,0.08149858,-0.05066289464011788,0.6414337158203125,0.2,99.05071258544922,275.51181960105896,8630,0.382958984375,0.9478139728307724,-16.122637856006623,,
,,,,,1770000,0.0003,0.09809126,-0.04635155385476537,0.6407521367073059,0.2,94.02879333496094,277.0184830665588,8640,0.372509765625,0.9436953030526638,-16.111665999889375,639.0102003335953,117.35
525.06338371,865,306,98.71,5774,1771520,,,,,,,,,,,,,
531.10914091,866,306,100.25,5779,1773568,0.0003,0.08022222,-0.04524385340337176,0.640826404094696,0.2,115.22875213623047,356.26323957443236,8650,0.37001953125,0.9396946616470814,-16.1046168923378,,
,,,,,1775000,0.0003,0.08822708,-0.05109746242524125,0.6407188773155212,0.2,179.11427307128906,364.7208664894104,8660,0.36123046875,0.918161004781723,-16.105008214712143,610.5773812055588,111.95
527.5257812599999,867,306,99.44,5786,1775616,,,,,,,,,,,,,
526.6822538,868,306,99.15,5790,1777664,0.0003,0.104593456,-0.05148188850143924,0.6404359936714172,0.2,88.34454345703125,278.11727979183195,8670,0.38994140625,0.944223191589117,-16.097498923540115,,
520.96366749,869,307,97.73,5796,1779712,0.0003,0.11297735,-0.03986272959446069,0.6401886940002441,0.2,142.63034057617188,358.5655538797379,8680,0.357763671875,0.9319882988929749,-16.089627075195313,,
,,,,,1780000,0.0003,0.12543009,-0.04651617353665642,0.6400867104530334,0.2,116.27494812011719,272.8219775438309,8690,0.398193359375,0.9417146518826485,-16.08390834927559,627.9848998308182,116.0
517.2260186100001,870,306,96.74,5803,1781760,,,,,,,,,,,,,
508.79250113,871,307,94.9,5808,1783808,0.0003,0.14172423,-0.043933863259735514,0.6396055817604065,0.2,73.98072052001953,238.51213619709014,8700,0.411865234375,0.9453160278499126,-16.081774091720582,,
,,,,,1785000,0.0003,0.13410866,-0.05132258052617544,0.6387420296669006,0.2,91.47554016113281,246.53304376602173,8710,0.423681640625,0.9468826800584793,-16.065155869722368,614.5987418413163,115.15
520.2914998399999,872,307,97.32,5816,1785856,,,,,,,,,,,,,
514.42700366,873,307,96.17,5821,1787904,0.0003,0.12861896,-0.04491705654072575,0.6386522650718689,0.2,146.85313415527344,366.7643947124481,8720,0.38486328125,0.9315274357795715,-16.048611849546432,,
514.1377664,874,307,96.24,5826,1789952,0.0003,0.1195328,-0.05063889068551362,0.6384304165840149,0.2,172.147705078125,332.10723462104795,8730,0.403369140625,0.9364874884486198,-16.04233663678169,,
,,,,,1790000,0.0003,0.08342892,-0.04649655003740918,0.6382525563240051,0.2,135.05538940429688,324.73879845142363,8740,0.356103515625,0.9365763887763023,-16.035221570730208,599.567931163311,114.1
520.3243980499999,875,307,97.08,5834,1792000,,,,,,,,,,,,,
513.61456123,876,307,95.41,5839,1794048,0.0003,0.12070191,-0.052148886185023,0.637843668460846,0.2,86.36231231689453,288.78590896129606,8750,0.394140625,0.9405744820833206,-16.02547229528427,,
,,,,,1795000,0.0003,0.14346285,-0.04955086816917174,0.6373085975646973,0.2,94.82110595703125,254.20569722652436,8760,0.40498046875,0.9539025165140629,-16.014332908391953,608.1068984746933,111.2
507.84226665,877,307,94.94,5847,1796096,,,,,,,,,,,,,
518.16272033,878,307,96.58,5852,1798144,0.0003,0.1098406,-0.045102361276804004,0.6364082098007202,0.2,152.36700439453125,334.55393199920655,8770,0.36923828125,0.9405792988836765,-15.995073559880257,,
,,,,,1800000,0.0003,0.108544216,-0.043961437414691315,0.6371737718582153,0.2,110.52029418945312,299.05108337402345,8780,0.396142578125,0.9467236287891865,-15.992204970121383,588.9878084301948,111.4
512.2704320400001,879,307,95.41,5859,1800192,,,,,,,,,,,,,
506.72215325000013,880,307,95.13,5864,1802240,0.0003,0.11680223,-0.045146682061022146,0.6370707154273987,0.2,98.23249053955078,290.1137742996216,8790,0.386865234375,0.9471417553722858,-15.99845303595066,,
520.08685556,881,307,97.16,5869,1804288,0.0003,0.09740208,-0.04942888121586293,0.6366633176803589,0.2,106.544189453125,283.2116888046265,8800,0.375,0.9455855824053288,-15.990400573611259,,
,,,,,1805000,0.0003,0.11184934,-0.05028086222009733,0.6361691951751709,0.2,110.93251037597656,342.829737329483,8810,0.3607421875,0.9356030896306038,-15.979024800658227,640.6806294679642,117.25
518.9544233299999,882,307,96.67,5877,1806336,,,,,,,,,,,,,
525.40942578,883,307,98.07,5882,1808384,0.0003,0.12917736,-0.05263876541284844,0.6355584263801575,0.2,135.23411560058594,302.976144528389,8820,0.413232421875,0.9452933147549629,-15.959790486097337,,
,,,,,1810000,0.0003,0.0836831,-0.050400075857760386,0.6355639696121216,0.2,162.3400421142578,370.09141302108765,8830,0.360693359375,0.9320403262972832,-15.949238595366477,635.3822722911834,116.05
533.0741859,884,307,99.27,5890,1810432,,,,,,,,,,,,,
