train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
-0.11431029438972473,1556,1173881,-250.43045043945312,14.493825912475586,1173780,0.0003,2976.4549216899995,839.14,15998,73,0.030689798295497894,,
-0.7898340821266174,,1175000,-254.98680114746094,28.324222564697266,1174899,0.0003,,,,,0.03118598274886608,3460.826675716881,875.0
-0.366341769695282,1560,1176478,-252.8994140625,39.089847564697266,1176377,0.0003,2991.5246224999996,829.77,16040,73,0.03103899210691452,,
-0.35053178668022156,1564,1179489,-254.8621826171875,17.310714721679688,1179388,0.0003,2974.6501558399996,828.6,16073,73,0.03170733526349068,,
0.42797547578811646,,1180000,-260.8542785644531,22.770496368408203,1179899,0.0003,,,,,0.03077324479818344,2925.5907632544463,801.5
0.10933244228363037,1568,1182060,-258.66339111328125,22.603748321533203,1181959,0.0003,2962.21296418,820.66,16114,73,0.031116029247641563,,
-0.6634379625320435,,1185000,-258.98272705078125,14.57320785522461,1184899,0.0003,,,,,0.030996838584542274,3218.04689459838,896.5
0.8414857387542725,1572,1186060,-273.28582763671875,16.627803802490234,1185959,0.0003,3056.51423139,834.62,16171,73,0.031202174723148346,,
0.6061689853668213,1576,1189361,-257.1147155761719,17.63471794128418,1189260,0.0003,3090.65554662,839.27,16209,73,0.030250180512666702,,
0.06784647703170776,,1190000,-265.2806396484375,15.036018371582031,1189899,0.0003,,,,,0.03143474459648132,2759.3379790860463,764.3
-0.031132400035858154,1580,1192939,-258.66412353515625,12.265947341918945,1192838,0.0003,3111.98685835,841.62,16262,73,0.030240438878536224,,
0.14454859495162964,,1195000,-262.7810974121094,14.916069030761719,1194899,0.0003,,,,,0.029930805787444115,3178.95562326042,774.3
1.9778138399124146,1584,1196401,-270.89337158203125,26.920791625976562,1196300,0.0003,3122.0114673000003,841.48,16312,73,0.031155232340097427,,
-0.9882773756980896,1588,1198736,-258.37799072265625,16.59408950805664,1198635,0.0003,3133.5768013400007,841.02,16339,73,0.031106162816286087,,
0.4886188805103302,,1200000,-260.22216796875,14.121434211730957,1199899,0.0003,,,,,0.030951760709285736,2782.2698013646527,671.8
0.47697609663009644,1592,1202478,-256.42108154296875,14.551142692565918,1202377,0.0003,3162.87464526,845.37,16391,73,0.03066241554915905,,
1.091018557548523,,1205000,-265.2834167480469,15.701326370239258,1204899,0.0003,,,,,0.030959460884332657,2998.169475400157,750.3
-0.22145698964595795,1596,1206478,-261.4013977050781,15.056703567504883,1206377,0.0003,3199.12314165,847.96,16448,73,0.030912570655345917,,
-0.07833793759346008,1600,1209867,-257.0858459472656,40.34103775024414,1209766,0.0003,3194.7080427299998,849.41,16488,73,0.030994385480880737,,
0.3424869477748871,,1210000,-267.98974609375,14.087821006774902,1209899,0.0003,,,,,0.03068433329463005,3392.384106059931,843.2
0.5789005160331726,1604,1213076,-272.954345703125,18.69232749938965,1212975,0.0003,3197.50304713,841.5,16537,73,0.030278436839580536,,
0.3473953902721405,,1215000,-267.8949890136719,26.4892635345459,1214899,0.0003,,,,,0.03171871602535248,3251.665076183062,778.1
0.05333176255226135,1608,1215376,-259.44293212890625,19.829456329345703,1215275,0.0003,3175.90199611,833.51,16572,73,0.03136099502444267,,
-0.27657604217529297,1612,1218752,-264.0263366699219,14.477775573730469,1218651,0.0003,3195.063430110001,836.66,16612,73,0.031919822096824646,,
1.2209550142288208,,1220000,-266.583984375,25.37899398803711,1219899,0.0003,,,,,0.031258050352334976,3350.3275147271806,800.8
0.26067015528678894,1616,1222015,-267.0050048828125,14.310443878173828,1221914,0.0003,3167.9673887,831.26,16661,73,0.03154733404517174,,
-0.12627288699150085,,1225000,-271.73675537109375,15.93787670135498,1224899,0.0003,,,,,0.03184128180146217,3936.1695330712014,966.2
0.8685969710350037,1620,1225019,-275.93109130859375,32.32421875,1224918,0.0003,3132.78373847,821.3,16708,73,0.031821660697460175,,
-1.5517268180847168,1624,1228708,-262.1888427734375,15.28111457824707,1228607,0.0003,3152.72299028,818.19,16750,73,0.031426750123500824,,
-0.32683229446411133,,1230000,-271.3699951171875,13.37946605682373,1229899,0.0003,,,,,0.0317370742559433,3271.518142765481,785.6
0.10286784172058105,1628,1232010,-259.53802490234375,12.560304641723633,1231909,0.0003,3151.6594701100003,816.75,16799,73,0.031692471355199814,,
-1.108638048171997,,1235000,-271.47265625,21.288471221923828,1234899,0.0003,,,,,0.032160814851522446,3912.743401840329,927.0
-0.9899061918258667,1632,1236010,-275.0249328613281,21.357257843017578,1235909,0.0003,3183.8781090999996,826.66,16857,73,0.031451426446437836,,
0.9448665380477905,1636,1239057,-273.781982421875,20.357362747192383,1238956,0.0003,3231.79903085,837.78,16893,73,0.03147696331143379,,
-0.35771992802619934,,1240000,-262.73431396484375,28.926998138427734,1239899,0.0003,,,,,0.031158091500401497,3080.1858496649425,890.0
0.2060500979423523,1640,1242088,-276.892333984375,41.057090759277344,1241987,0.0003,3227.0197838599997,836.05,16940,73,0.031485944986343384,,
-1.2305859327316284,,1245000,-257.1620788574219,19.094314575195312,1244899,0.0003,,,,,0.031475987285375595,2589.7395390321035,746.6
2.1643576622009277,1644,1245485,-277.6907653808594,19.275741577148438,1245384,0.0003,3209.4482506100003,830.02,16989,73,0.031712666153907776,,
1.5698535442352295,1648,1248640,-269.9245300292969,24.66010284423828,1248539,0.0003,3191.2580636600005,824.14,17027,73,0.03144519403576851,,
-0.07818819582462311,,1250000,-272.05548095703125,10.887138366699219,1249899,0.0003,,,,,0.030887441709637642,3045.806264101295,713.3
1.5204869508743286,1652,1252191,-273.06219482421875,19.27883529663086,1252090,0.0003,3189.334653889999,823.1,17078,73,0.0322633795440197,,
0.9288413524627686,,1255000,-277.1166687011719,18.712509155273438,1254899,0.0003,,,,,0.03288829326629639,1992.0948506603017,555.1
-0.3981804847717285,1656,1255398,-284.21490478515625,12.163086891174316,1255297,0.0003,3195.12421816,815.17,17122,73,0.03204575181007385,,
-2.270444631576538,1660,1259138,-266.68365478515625,31.751712799072266,1259037,0.0003,3243.501547460001,826.6,17164,73,0.03248969092965126,,
-1.5531845092773438,,1260000,-282.35723876953125,14.494121551513672,1259899,0.0003,,,,,0.032548800110816956,3193.305482426286,757.3
-0.14811193943023682,1664,1262294,-279.57659912109375,12.345792770385742,1262193,0.0003,3273.4396351900004,828.05,17210,73,0.03289538994431496,,
-0.08599865436553955,,1265000,-268.089111328125,20.2451171875,1264899,0.0003,,,,,0.03192133828997612,3718.855618974031,898.9
-0.6711546182632446,1668,1265296,-285.1806640625,17.475074768066406,1265195,0.0003,3299.6536843999997,832.36,17258,73,0.03183812275528908,,
0.41009190678596497,1672,1268634,-283.7771301269531,13.833808898925781,1268533,0.0003,3275.2148808900006,825.74,17295,73,0.032750263810157776,,
-1.3387622833251953,,1270000,-277.07952880859375,19.31914520263672,1269899,0.0003,,,,,0.03286003693938255,3182.1606530119197,781.9
-1.6481425762176514,1676,1271892,-280.2096252441406,30.487159729003906,1271791,0.0003,3272.2096823900006,825.31,17345,73,0.03317974880337715,,
-0.012821555137634277,1680,1274908,-274.5898742675781,22.666973114013672,1274807,0.0003,3251.27831224,819.69,17380,73,0.03171771019697189,,
-1.2181297540664673,,1275000,-273.18212890625,26.198604583740234,1274899,0.0003,,,,,0.03179187327623367,3722.4731968771666,884.2
-0.5342295169830322,1684,1278142,-286.8143615722656,13.48012638092041,1278041,0.0003,3226.5036055699998,817.41,17430,73,0.03277508169412613,,
0.9850112199783325,,1280000,-283.590576171875,31.659765243530273,1279899,0.0003,,,,,0.032342515885829926,3557.4399372646585,856.4
-1.0737513303756714,1688,1282069,-275.71417236328125,8.248613357543945,1281968,0.0003,3296.1403519100004,833.33,17488,73,0.0325382798910141,,
0.9835726618766785,,1285000,-294.4424743652344,53.66221237182617,1284899,0.0003,,,,,0.03308083117008209,2294.3379625654516,727.4
0.5211185812950134,1692,1285219,-282.9338684082031,24.478271484375,1285118,0.0003,3243.9813700299997,827.41,17534,73,0.03293899446725845,,
-0.5822186470031738,1696,1288505,-279.75421142578125,72.28091430664062,1288404,0.0003,3228.28097602,820.27,17572,73,0.03306053578853607,,
-0.4750988781452179,,1290000,-287.58782958984375,16.139892578125,1289899,0.0003,,,,,0.03197016566991806,3984.831690621376,934.4
0.24457740783691406,1700,1291502,-275.1427001953125,39.17211151123047,1291401,0.0003,3235.4019080000003,816.35,17621,73,0.03272663801908493,,
1.099628210067749,,1295000,-283.04522705078125,88.4622802734375,1294899,0.0003,,,,,0.03216434270143509,3843.8153491839767,927.4
-1.7489612102508545,1704,1295113,-274.3583984375,16.186643600463867,1295012,0.0003,3234.53353292,820.37,17673,73,0.03218428045511246,,
0.38055792450904846,1708,1299113,-293.2818603515625,17.262964248657227,1299012,0.0003,3322.7687604999996,837.37,17718,73,0.0323907695710659,,
0.189616858959198,,1300000,-283.14031982421875,20.98689842224121,1299899,0.0003,,,,,0.032968536019325256,2924.2061899673427,748.1
-0.7329548001289368,1712,1302076,-276.65362548828125,16.081989288330078,1301975,0.0003,3288.9631580600003,833.24,17763,73,0.03349435701966286,,
0.4124622046947479,,1305000,-286.18646240234375,11.481218338012695,1304899,0.0003,,,,,0.03298146650195122,3704.8445067503826,959.6
-0.8584866523742676,1716,1305332,-288.0205078125,9.222034454345703,1305231,0.0003,3300.1509684100006,833.17,17813,73,0.03246046230196953,,
1.2067680358886719,1720,1309332,-284.86749267578125,16.31476593017578,1309231,0.0003,3302.3534976099995,843.13,17860,73,0.0328647680580616,,
-0.18664142489433289,,1310000,-279.43585205078125,26.84613800048828,1309899,0.0003,,,,,0.03342995047569275,3572.3818193295037,847.9
-1.5993452072143555,1724,1312060,-289.1749267578125,12.00609016418457,1311959,0.0003,3265.6209433100007,833.52,17904,73,0.0327778086066246,,
-0.8444147706031799,,1315000,-280.9927978515625,12.323246002197266,1314899,0.0003,,,,,0.032675594091415405,2793.0381892144915,675.5
0.24442514777183533,1728,1316060,-300.7811279296875,26.142087936401367,1315959,0.0003,3297.3838569000004,840.5,17960,73,0.032364312559366226,,
0.2835254371166229,,1320000,-280.21551513671875,12.325559616088867,1319899,0.0003,,,,,0.03275157883763313,3204.5136470712723,740.1
1.052465558052063,1732,1320060,-288.245361328125,16.014516830444336,1319959,0.0003,3317.4929675300004,840.5,18018,73,0.03308187797665596,,
-0.7619761228561401,1736,1323538,-292.978271484375,16.886436462402344,1323437,0.0003,3324.5009103200005,844.81,18058,73,0.032852720469236374,,
-0.3839744031429291,,1325000,-295.85870361328125,21.218891143798828,1324899,0.0003,,,,,0.03213348612189293,4014.8305865643547,918.0
1.1603078842163086,1740,1327538,-286.66900634765625,16.15422248840332,1327437,0.0003,3370.6764118499996,854.5,18117,73,0.03332659974694252,,
-0.48585665225982666,,1330000,-285.3388671875,10.595693588256836,1329899,0.0003,,,,,0.032673873007297516,1898.6083062987775,455.9
0.2710617184638977,1744,1331538,-295.88873291015625,10.647746086120605,1331437,0.0003,3399.20407204,860.53,18170,73,0.03254501521587372,,
1.9782952070236206,1748,1334444,-302.1483154296875,26.009193420410156,1334343,0.0003,3390.6398288,858.04,18203,73,0.03250891715288162,,
-0.35593223571777344,,1335000,-288.5175476074219,19.81766128540039,1334899,0.0003,,,,,0.033031124621629715,3246.8104414638133,770.7
-0.9816515445709229,1752,1337307,-291.17291259765625,25.58309555053711,1337206,0.0003,3362.10316604,851.16,18247,73,0.032385531812906265,,
0.026073545217514038,,1340000,-296.52227783203125,33.06852722167969,1339899,0.0003,,,,,0.032381780445575714,4102.331196589582,945.5
-0.10620236396789551,1756,1340565,-294.9877014160156,18.219600677490234,1340464,0.0003,3371.2657396,851.67,18297,73,0.03305884823203087,,
0.1208266019821167,1760,1344371,-297.1058349609375,21.54248046875,1344270,0.0003,3382.4966047699995,852.33,18341,73,0.03326450288295746,,
-0.2677842676639557,,1345000,-298.55645751953125,8.732998847961426,1344899,0.0003,,,,,0.03338298201560974,4342.721604359033,1000.0
0.7695881128311157,1764,1348371,-287.666748046875,13.90119743347168,1348270,0.0003,3419.92361099,860.77,18401,73,0.033622998744249344,,
-0.17725515365600586,,1350000,-292.2811279296875,13.061365127563477,1349899,0.0003,,,,,0.03326026722788811,3160.3969921043144,788.3
0.024272888898849487,1768,1351375,-302.45770263671875,25.955955505371094,1351274,0.0003,3418.8737495600003,860.79,18446,73,0.03269932419061661,,
0.8972792029380798,1772,1353508,-288.10736083984375,22.120967864990234,1353407,0.0003,3372.7278502300005,848.74,18471,73,0.03323054313659668,,
-0.2630799412727356,,1355000,-300.5859680175781,12.272951126098633,1354899,0.0003,,,,,0.03277912363409996,3895.1350874022583,942.3
-0.5792695879936218,1776,1357508,-280.9268798828125,27.986976623535156,1357407,0.0003,3410.356129540001,856.16,18529,73,0.0329720601439476,,
0.4490494132041931,,1360000,-305.75469970703125,19.805946350097656,1359899,0.0003,,,,,0.033952441066503525,2874.6726282332093,664.3
-1.1033942699432373,1780,1360753,-294.4420166015625,16.086292266845703,1360652,0.0003,3425.1878670100004,858.45,18575,73,0.03388791158795357,,
0.36834585666656494,1784,1364753,-299.92791748046875,20.70569610595703,1364652,0.0003,3474.9700601400004,866.11,18621,73,0.033410388976335526,,
0.4820120334625244,,1365000,-289.45001220703125,13.761030197143555,1364899,0.0003,,,,,0.03356277942657471,3987.4053703125564,910.5
0.03089737892150879,1788,1367748,-303.9116516113281,29.401790618896484,1367647,0.0003,3409.9368652199996,856.79,18666,73,0.03425216302275658,,
-0.44041281938552856,,1370000,-304.4169921875,17.781402587890625,1369899,0.0003,,,,,0.0340670607984066,3428.726044365608,891.4
-0.25005942583084106,1792,1371387,-297.3537902832031,16.407859802246094,1371286,0.0003,3468.89019982,861.68,18720,73,0.03295931592583656,,
1.7040069103240967,1796,1374734,-300.6454162597656,18.165050506591797,1374633,0.0003,3476.790142040001,862.29,18759,73,0.03357803076505661,,
0.20265842974185944,,1375000,-298.88714599609375,13.337663650512695,1374899,0.0003,,,,,0.03347931429743767,4102.7743821505455,948.3
-0.699970543384552,1800,1378654,-280.7296447753906,16.243724822998047,1378553,0.0003,3515.8588381800005,871.52,18815,73,0.03388766944408417,,
-0.008949816226959229,,1380000,-298.5509033203125,25.94692611694336,1379899,0.0003,,,,,0.033397868275642395,4056.7123211562634,921.5
-0.41183269023895264,1804,1381859,-307.556884765625,16.36846160888672,1381758,0.0003,3496.52162291,867.46,18866,73,0.03360942006111145,,
-0.2624884247779846,1808,1384516,-309.93304443359375,14.29141616821289,1384415,0.0003,3445.0607995499995,854.03,18899,73,0.03289105370640755,,
-1.4512934684753418,,1385000,-305.91943359375,13.64236068725586,1384899,0.0003,,,,,0.033252421766519547,3086.0259586720667,786.4
0.2347225546836853,1812,1388516,-306.72967529296875,18.409900665283203,1388415,0.0003,3499.484344209999,864.4,18955,73,0.03266606107354164,,
-1.3295602798461914,,1390000,-304.4988708496094,14.225556373596191,1389899,0.0003,,,,,0.033977389335632324,2992.9657231215765,752.4
-0.6207050085067749,1816,1392201,-313.3026428222656,30.131864547729492,1392100,0.0003,3523.5168997100013,868.69,19008,73,0.03376182168722153,,
-1.8573896884918213,,1395000,-305.7562255859375,9.262805938720703,1394899,0.0003,,,,,0.0341489352285862,3367.102555884421,780.6
0.05852682888507843,1820,1395690,-300.6214294433594,12.016138076782227,1395589,0.0003,3551.9694366500007,863.58,19059,73,0.03297920152544975,,
0.5076611042022705,1824,1398824,-294.44256591796875,23.551780700683594,1398723,0.0003,3572.4535051300004,867.64,19095,73,0.033382926136255264,,
0.38527458906173706,,1400000,-301.1708068847656,25.470705032348633,1399899,0.0003,,,,,0.03410918638110161,3542.818112715299,872.2
-0.34143298864364624,1828,1401720,-310.231201171875,15.946453094482422,1401619,0.0003,3527.6187455600007,856.6,19141,73,0.03322042524814606,,
-0.5075916051864624,1832,1404976,-305.61395263671875,14.9959716796875,1404875,0.0003,3501.02195657,849.16,19178,73,0.033020228147506714,,
-0.24921256303787231,,1405000,-306.96746826171875,16.823665618896484,1404899,0.0003,,,,,0.03294924274086952,3611.189356383728,817.5
0.4884345233440399,1836,1408976,-312.71136474609375,13.916107177734375,1408875,0.0003,3544.5701808,854.38,19235,73,0.03310072049498558,,
0.23642969131469727,,1410000,-308.29412841796875,61.466064453125,1409899,0.0003,,,,,0.033434901386499405,3393.369745338708,812.0
0.9826171398162842,1840,1412976,-305.4725341796875,13.555712699890137,1412875,0.0003,3545.2335440999996,854.38,19291,73,0.033443376421928406,,
0.28774696588516235,,1415000,-309.28387451171875,14.883833885192871,1414899,0.0003,,,,,0.03240252658724785,3278.0742862915154,725.1
-0.20857840776443481,1844,1415483,-299.44915771484375,88.71952056884766,1415382,0.0003,3466.1305869699995,839.45,19330,73,0.033229514956474304,,
0.11212646961212158,1848,1419483,-291.3305969238281,26.498294830322266,1419382,0.0003,3513.8309548300003,850.39,19376,73,0.03372122347354889,,
-0.6647785902023315,,1420000,-301.717529296875,19.556034088134766,1419899,0.0003,,,,,0.03417138010263443,4208.5120786699,992.2
0.307669073343277,1852,1421978,-304.65655517578125,19.884586334228516,1421877,0.0003,3501.1444233100005,846.71,19419,73,0.03358476608991623,,
-0.9015179872512817,,1425000,-309.440185546875,18.761165618896484,1424899,0.0003,,,,,0.033559851348400116,3949.278795517888,988.6
-0.3250047564506531,1856,1425025,-313.2019958496094,14.627991676330566,1424924,0.0003,3490.0921361999995,844.6,19468,73,0.03350769728422165,,
0.08601802587509155,1860,1427454,-299.33099365234375,45.418025970458984,1427353,0.0003,3428.6820553500006,830.83,19496,73,0.03360636904835701,,
-0.12549331784248352,,1430000,-293.79290771484375,14.588191032409668,1429899,0.0003,,,,,0.03360725939273834,4439.791566470987,1000.0
1.1865394115447998,1864,1430910,-304.08026123046875,20.903358459472656,1430809,0.0003,3409.4277468200003,825.39,19550,73,0.033971093595027924,,
-1.7536250352859497,1868,1433041,-303.3177490234375,15.744400024414062,1432940,0.0003,3376.32823565,816.66,19575,73,0.033891960978507996,,
0.06989634037017822,,1435000,-306.6397705078125,18.444278717041016,1434899,0.0003,,,,,0.03372623026371002,3592.705101083638,811.9
0.18615514039993286,1872,1436716,-319.67962646484375,15.582803726196289,1436615,0.0003,3445.5204385200004,832.08,19629,73,0.03348275646567345,,
1.3628604412078857,,1440000,-306.48956298828125,15.247894287109375,1439899,0.0003,,,,,0.03385201841592789,4299.394870225946,1000.0
-0.7264084815979004,1876,1440597,-313.74139404296875,10.641551971435547,1440496,0.0003,3443.9248615,830.89,19688,73,0.03372213989496231,,
-0.5729714035987854,1880,1444597,-310.2130432128906,12.4583740234375,1444496,0.0003,3479.30465038,838.44,19734,73,0.033786971122026443,,
-0.23155057430267334,,1445000,-314.9114990234375,11.61955451965332,1444899,0.0003,,,,,0.03393207862973213,3679.7276778401806,842.3
-0.6310548782348633,1884,1447450,-311.32958984375,19.886634826660156,1447349,0.0003,3435.0165973499998,826.97,19779,73,0.03345424681901932,,
-0.23579421639442444,,1450000,-314.18310546875,10.522062301635742,1449899,0.0003,,,,,0.033659499138593674,3010.6183863534593,760.6
1.0295380353927612,1888,1451450,-323.43902587890625,15.280810356140137,1451349,0.0003,3480.0832182,837.02,19836,73,0.03349263221025467,,
0.556769609451294,,1455000,-312.73297119140625,18.48216438293457,1454899,0.0003,,,,,0.03462463244795799,3135.9491128389027,708.6
-0.3697456121444702,1892,1455450,-314.2701721191406,12.77847671508789,1455349,0.0003,3467.176152180001,840.63,19892,73,0.0340944305062294,,
-0.5118266344070435,1896,1458785,-313.5577697753906,16.884965896606445,1458684,0.0003,3465.43831242,840.51,19930,73,0.034475866705179214,,
-0.7900523543357849,,1460000,-316.89678955078125,116.140869140625,1459899,0.0003,,,,,0.034369271248579025,3609.57574232418,797.1
-0.010317593812942505,1900,1461940,-310.732421875,10.39672565460205,1461839,0.0003,3384.4452612399996,832.86,19977,73,0.034777913242578506,,
1.2188067436218262,,1465000,-319.1224060058594,14.496268272399902,1464899,0.0003,,,,,0.03458229452371597,2970.9169126686056,689.0
0.7014466524124146,1904,1465940,-315.56024169921875,20.321104049682617,1465839,0.0003,3414.10221048,840.81,20032,73,0.033854082226753235,,
-1.171067476272583,1908,1469940,-315.68939208984375,9.612281799316406,1469839,0.0003,3447.1046916399996,854.24,20078,73,0.03439062461256981,,
0.2786283493041992,,1470000,-320.5577697753906,23.01641845703125,1469899,0.0003,,,,,0.03423724323511124,4110.614690909535,908.6
0.22058187425136566,1912,1473643,-317.67913818359375,13.78169059753418,1473542,0.0003,3448.3675310999997,851.27,20133,73,0.033957723528146744,,
0.6104246973991394,,1475000,-325.42791748046875,50.71343231201172,1474899,0.0003,,,,,0.034186046570539474,3425.6879617540862,773.0
-0.3520185053348541,1916,1477183,-318.96160888671875,9.723947525024414,1477082,0.0003,3444.38173641,849.82,20183,73,0.03461163118481636,,
1.1370923519134521,,1480000,-312.6099853515625,15.615038871765137,1479899,0.0003,,,,,0.034220337867736816,2543.647208012233,637.0
-0.7104313969612122,1920,1480516,-298.3243408203125,17.863327026367188,1480415,0.0003,3432.1604843100004,848.26,20231,73,0.034049153327941895,,
-0.45080751180648804,1924,1484226,-321.00714111328125,14.184370040893555,1484125,0.0003,3458.3676765000005,854.02,20272,73,0.03397885337471962,,
-0.5556011199951172,,1485000,-318.60784912109375,23.362268447875977,1484899,0.0003,,,,,0.03397082909941673,2772.278315841779,649.3
-0.522998571395874,1928,1487939,-318.13970947265625,15.429181098937988,1487838,0.0003,3495.9556257799995,862.19,20324,73,0.03458615764975548,,
-0.5912050008773804,,1490000,-307.67486572265625,12.139912605285645,1489899,0.0003,,,,,0.0345623716711998,3857.3709204442566,980.8
0.5079365968704224,1932,1491939,-328.15960693359375,10.258711814880371,1491838,0.0003,3524.1887744299997,869.63,20386,73,0.03428983688354492,,
-1.6595220565795898,,1495000,-316.1583251953125,26.917888641357422,1494899,0.0003,,,,,0.03346264734864235,3034.7090328882214,837.2
-0.9800328016281128,1936,1495937,-321.8690185546875,9.782561302185059,1495836,0.0003,3507.2479858099996,869.61,20445,73,0.034263115376234055,,
1.0139981508255005,1940,1499303,-321.87109375,14.153857231140137,1499202,0.0003,3481.0563868500003,863.27,20485,73,0.034250326454639435,,
0.29170283675193787,,1500000,-320.9734802246094,18.102388381958008,1499899,0.0003,,,,,0.034462735056877136,3568.8868703681974,806.6
-0.13031193614006042,1944,1500969,-323.12347412109375,13.46011734008789,1500868,0.0003,3465.4625217299995,854.86,20515,73,0.034397371113300323,,
-0.04010963439941406,1948,1504523,-311.8954772949219,13.411674499511719,1504422,0.0003,3447.81762668,850.4,20557,73,0.03458106517791748,,
-1.1585907936096191,,1505000,-310.3167724609375,13.195215225219727,1504899,0.0003,,,,,0.034051068127155304,3634.515892089804,905.5
0.21827495098114014,1952,1507216,-327.20904541015625,16.40814208984375,1507115,0.0003,3418.59038499,852.38,20600,73,0.035304680466651917,,
-0.3468831479549408,,1510000,-326.6142578125,13.563230514526367,1509899,0.0003,,,,,0.03499723598361015,3793.784698966495,843.3
0.49544665217399597,1956,1510445,-321.98406982421875,18.728736877441406,1510344,0.0003,3429.525128530001,854.2,20649,73,0.034668974578380585,,
0.46069931983947754,1960,1514445,-322.4991455078125,27.051063537597656,1514344,0.0003,3485.3112396900005,869.91,20694,73,0.03476116061210632,,
-0.6141087412834167,,1515000,-324.49566650390625,185.5166015625,1514899,0.0003,,,,,0.03498540818691254,3879.8452415796464,871.0
0.18050143122673035,1964,1516706,-323.9312744140625,17.930450439453125,1516605,0.0003,3430.28018173,857.96,20731,73,0.035272810608148575,,
-0.5763320922851562,1968,1519887,-330.17181396484375,10.104902267456055,1519786,0.0003,3476.740069370001,868.46,20768,73,0.03421538323163986,,
0.7332863807678223,,1520000,-335.20355224609375,33.0601806640625,1519899,0.0003,,,,,0.03408535197377205,2493.539555397746,570.8
-0.20122647285461426,1972,1522492,-327.26837158203125,8.826949119567871,1522391,0.0003,3429.3113914500004,857.76,20806,73,0.035185761749744415,,
0.16049015522003174,,1525000,-313.503173828125,320.893310546875,1524899,0.0003,,,,,0.034237172454595566,3983.3302797732877,879.7
0.012523069977760315,1976,1525131,-323.33514404296875,8.86961555480957,1525030,0.0003,3375.566976060001,845.34,20848,73,0.03442903608083725,,
0.7243103981018066,1980,1528264,-325.6502685546875,19.62687873840332,1528163,0.0003,3336.6337748500005,836.67,20884,73,0.03443372994661331,,
-0.14956636726856232,,1530000,-319.36474609375,18.95755386352539,1529899,0.0003,,,,,0.03506401926279068,3876.673743385868,912.5
0.7545888423919678,1984,1531303,-317.2237243652344,18.100217819213867,1531202,0.0003,3345.09629436,838.53,20930,73,0.034591320902109146,,
0.25562572479248047,1988,1533815,-327.03021240234375,15.956375122070312,1533714,0.0003,3309.083018599999,823.65,20960,73,0.03486135974526405,,
-1.0704708099365234,,1535000,-315.7188720703125,12.511541366577148,1534899,0.0003,,,,,0.03433891758322716,3213.6155002136948,771.4
-0.4150945246219635,1992,1537815,-320.71197509765625,25.170093536376953,1537714,0.0003,3322.5081919699996,823.65,21017,73,0.03478386625647545,,
-0.1722903549671173,,1540000,-323.16497802734375,9.46870231628418,1539899,0.0003,,,,,0.035226479172706604,2061.5020261363593,486.2
-0.8458042144775391,1996,1541815,-326.78070068359375,15.86652660369873,1541714,0.0003,3353.83632264,830.3,21069,73,0.03546023368835449,,
0.47656041383743286,,1545000,-327.3514404296875,37.34295654296875,1544899,0.0003,,,,,0.03499551862478256,3676.387001946196,828.3
-1.9562610387802124,2000,1545652,-313.8670654296875,12.115911483764648,1545551,0.0003,3433.01721087,837.12,21123,73,0.03458229452371597,,
0.8377414345741272,2004,1548753,-319.6328125,19.332544326782227,1548652,0.0003,3399.2077796999993,828.13,21159,73,0.03526562079787254,,
-0.6248559951782227,,1550000,-322.6043701171875,15.78516674041748,1549899,0.0003,,,,,0.03427169471979141,3893.692850146722,871.4
-0.3093145787715912,2008,1552468,-318.16607666015625,14.165668487548828,1552367,0.0003,3410.62924955,825.28,21214,73,0.03504050150513649,,
0.04918518662452698,,1555000,-337.82135009765625,19.12686538696289,1554899,0.0003,,,,,0.03488544002175331,3809.2282791649923,862.6
-0.19322191178798676,2012,1555259,-331.21533203125,7.39349365234375,1555158,0.0003,3374.1388181599996,816.16,21257,73,0.03432724252343178,,
0.433025985956192,2016,1557949,-328.81658935546875,17.54404640197754,1557848,0.0003,3337.72013816,807.66,21288,73,0.03485003486275673,,
-0.2106063961982727,2020,1559006,-332.3785400390625,11.006061553955078,1558905,0.0003,3243.7483494999997,784.9,21301,73,0.03445899486541748,,
0.8296264410018921,,1560000,-328.39801025390625,15.732561111450195,1559899,0.0003,,,,,0.034686751663684845,3202.5513414250454,724.7
-0.06750757992267609,2024,1561472,-326.6589660644531,16.484697341918945,1561371,0.0003,3189.5081054700004,772.46,21340,73,0.034796956926584244,,
2.507842540740967,2028,1564720,-335.2950439453125,21.403629302978516,1564619,0.0003,3148.3780786600005,767.81,21376,73,0.03485623374581337,,
-0.713977575302124,,1565000,-336.1227111816406,14.257211685180664,1564899,0.0003,,,,,0.034486107528209686,3744.125209332537,816.4
0.6128567457199097,2032,1567125,-324.905029296875,11.598491668701172,1567024,0.0003,3081.05607745,751.86,21416,73,0.03490503132343292,,
-0.23004013299942017,,1570000,-323.0731201171875,12.263327598571777,1569899,0.0003,,,,,0.03447917848825455,3543.919724321086,831.4
0.8472110629081726,2036,1570260,-334.2759094238281,15.430209159851074,1570159,0.0003,3061.82148972,743.23,21465,73,0.0344705656170845,,
2.097315788269043,2040,1573515,-335.3306884765625,28.82704734802246,1573414,0.0003,3062.20772121,742.12,21502,73,0.03597193583846092,,
