rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,1535000,0.0003,0.08854212,-0.052927252269000746,0.6645057797431946,0.2,117.91596984863281,289.5038475513458,7490,0.37734375,0.9360967874526978,-16.87694737315178,515.1370172262192,97.35
462.09997798000006,750,365,88.87,4207,1536000,,,,,,,,,,,,,
475.32056809,751,365,91.44,4212,1538048,0.0003,0.11475554,-0.0529124809167115,0.6633482575416565,0.2,94.56655883789062,298.9382987499237,7500,0.388916015625,0.9326814413070679,-16.86273540854454,,
,,,,,1540000,0.0003,0.09343104,-0.05104815361264627,0.6629746556282043,0.2,104.92265319824219,311.9860830783844,7510,0.380615234375,0.9312908351421356,-16.841631650924683,423.95390223264695,80.65
475.81397497,752,364,91.4,4219,1540096,,,,,,,,,,,,,
486.2119227,753,365,93.28,4224,1542144,0.0003,0.09875895,-0.05257165482908022,0.6634228229522705,0.2,87.15797424316406,267.68498678207396,7520,0.4111328125,0.9501495137810707,-16.844657909870147,,
493.75737845,754,365,94.47,4228,1544192,0.0003,0.06738141,-0.05582565316872205,0.6635057330131531,0.2,132.6397247314453,367.68583664894106,7530,0.3392578125,0.930801697075367,-16.849998909235,,
,,,,,1545000,0.0003,0.080874965,-0.04830656335980166,0.6626389622688293,0.2,72.21185302734375,321.70199022293093,7540,0.34306640625,0.930596299469471,-16.838242369890214,466.8501395940781,85.2
488.9667543799999,755,365,93.65,4236,1546240,,,,,,,,,,,,,
484.52750102999994,756,365,93.31,4240,1548288,0.0003,0.08936651,-0.0540383821062278,0.6623175144195557,0.2,109.29231262207031,334.18629961013795,7550,0.347607421875,0.9367082864046097,-16.825032824277876,,
,,,,,1550000,0.0003,0.08503294,-0.049221408041194084,0.6619472503662109,0.2,99.92449188232422,331.57344603538513,7560,0.325341796875,0.9137427732348442,-16.81898467540741,523.1421979904175,97.55
480.1567798000001,757,364,92.28,4248,1550336,,,,,,,,,,,,,
485.0901422899999,758,365,92.95,4252,1552384,0.0003,0.10014389,-0.051038412982597946,0.6617985367774963,0.2,99.9777603149414,384.77509036064146,7570,0.38359375,0.9208527132868767,-16.810163122415542,,
493.01718870999997,759,365,94.65,4257,1554432,0.0003,0.115866184,-0.05471131395024713,0.6613589525222778,0.2,77.519775390625,279.8989073753357,7580,0.39052734375,0.9387694336473942,-16.801740276813508,,
,,,,,1555000,0.0003,0.09375108,-0.05253250725509133,0.660726010799408,0.2,174.49610900878906,308.9248760700226,7590,0.3771484375,0.9328828677535057,-16.79064701795578,569.7305258870125,107.2
491.63570295,760,364,93.99,4264,1556480,,,,,,,,,,,,,
485.83418688,761,365,93.11,4269,1558528,0.0003,0.107953504,-0.04797791589517146,0.6598803400993347,0.2,169.73956298828125,331.052694940567,7600,0.3888671875,0.9304445683956146,-16.772768527269363,,
,,,,,1560000,0.0003,0.0907923,-0.056367963427328506,0.6591045260429382,0.2,131.1126251220703,332.37023572921754,7610,0.380859375,0.9324145466089249,-16.749429124593735,519.2805449128151,99.05
484.5659532,762,364,92.84,4276,1560576,,,,,,,,,,,,,
474.8681401899999,763,364,91.46,4281,1562624,0.0003,0.09945825,-0.0525123660263489,0.6593040823936462,0.2,99.21312713623047,350.35432987213136,7620,0.36572265625,0.9276262521743774,-16.741248148679734,,
456.7284448700001,764,365,88.13,4286,1564672,0.0003,0.098312095,-0.05383326592855155,0.6587511301040649,0.2,164.77108764648438,362.79935784339904,7630,0.360791015625,0.9276962429285049,-16.73562434911728,,
,,,,,1565000,0.0003,0.08153888,-0.05207594466337469,0.6583928465843201,0.2,119.084228515625,329.29269218444824,7640,0.363623046875,0.931021548807621,-16.724725478887557,490.5289187192917,91.15
464.5069357099999,765,364,89.49,4293,1566720,,,,,,,,,,,,,
450.9509336900001,766,364,86.85,4298,1568768,0.0003,0.09385939,-0.05130140824767295,0.6577914953231812,0.2,62.91455841064453,293.28226790428164,7650,0.389404296875,0.9335249811410904,-16.708348113298417,,
,,,,,1570000,0.0003,0.13555427,-0.05405965394456871,0.6574495434761047,0.2,67.22677612304688,249.8245133638382,7660,0.425244140625,0.9397485926747322,-16.701472103595734,478.8162905573845,92.4
449.20103310999997,767,364,85.76,4306,1570816,,,,,,,,,,,,,
457.83598016999997,768,364,86.87,4311,1572864,0.0003,0.1117775,-0.05595644929853734,0.6568073630332947,0.2,59.343475341796875,240.89516491889952,7670,0.41318359375,0.9442224316298962,-16.687422531843186,,
459.2393953400001,769,364,86.7,4315,1574912,0.0003,0.08982895,-0.053470373334130274,0.6563663482666016,0.2,135.74472045898438,302.7179849624634,7680,0.38251953125,0.9226803556084633,-16.674534845352174,,
,,,,,1575000,0.0003,0.09972057,-0.05247993196826428,0.6558517217636108,0.2,120.7410888671875,363.2278974056244,7690,0.339404296875,0.9088061898946762,-16.659380996227263,492.41424508094786,93.55
476.18347677,770,364,89.99,4323,1576960,,,,,,,,,,,,,
476.26551005999994,771,364,90.09,4328,1579008,0.0003,0.092565134,-0.058349271485349165,0.6547074913978577,0.2,162.50636291503906,352.6792160987854,7700,0.38984375,0.9296116083860397,-16.637718015909194,,
,,,,,1580000,0.0003,0.09368624,-0.052617924578953534,0.6540180444717407,0.2,88.89979553222656,331.1064314842224,7710,0.348974609375,0.9290126785635948,-16.612834018468856,411.7335021257401,79.55
481.4894150699999,772,364,91.87,4336,1581056,,,,,,,,,,,,,
469.75956231,773,364,89.97,4341,1583104,0.0003,0.09501243,-0.05619173939921893,0.6534051895141602,0.2,157.4884490966797,408.0447548389435,7720,0.340234375,0.9063123017549515,-16.594324177503587,,
,,,,,1585000,0.0003,0.10172873,-0.061262406499008645,0.6526780128479004,0.2,194.3464813232422,297.82506504058836,7730,0.39794921875,0.9329597502946854,-16.57735280394554,502.0588559627533,96.55
475.04252963000005,774,364,90.61,4349,1585152,,,,,,,,,,,,,
473.00365935,775,364,90.09,4354,1587200,0.0003,0.103803344,-0.054689706914359704,0.652329683303833,0.2,101.56942749023438,276.9561075925827,7740,0.388037109375,0.9338472634553909,-16.565489172935486,,
489.77063315999993,776,364,93.24,4358,1589248,0.0003,0.09455146,-0.03996979499352164,0.6520636081695557,0.2,126.07666778564453,436.3594314575195,7750,0.3486328125,0.9159986674785614,-16.55716449022293,,
,,,,,1590000,0.0003,0.12918049,-0.0482628839337849,0.6524611115455627,0.2,88.59209442138672,230.3487039089203,7760,0.393896484375,0.9446965456008911,-16.555522537231447,534.5013806343079,100.85
496.17976532,777,364,94.0,4366,1591296,,,,,,,,,,,,,
486.21999737,778,364,92.69,4371,1593344,0.0003,0.09741032,-0.04901379564544186,0.6521018147468567,0.2,111.2331314086914,313.67004923820497,7770,0.36767578125,0.9276990443468094,-16.554801493883133,,
,,,,,1595000,0.0003,0.10534033,-0.05303317677753512,0.6512414216995239,0.2,86.33556365966797,279.22983453273775,7780,0.402783203125,0.9456875957548618,-16.535929012298585,530.4424052476883,99.5
483.4720071100001,779,364,92.29,4379,1595392,,,,,,,,,,,,,
480.45099473999994,780,364,92.2,4384,1597440,0.0003,0.15061113,-0.04614522197807673,0.6504713892936707,0.2,50.40873718261719,207.65880188941955,7790,0.43515625,0.9478414170444012,-16.507901746034623,,
478.98566840000007,781,364,92.29,4389,1599488,0.0003,0.12032653,-0.04948453209362924,0.6497718095779419,0.2,117.7697525024414,343.3289264202118,7800,0.395068359375,0.9333461746573448,-16.492113560438156,,
,,,,,1600000,0.0003,0.094410166,-0.052989437407813963,0.6493198275566101,0.2,110.98056030273438,277.49732291698456,7810,0.3724609375,0.9285545274615288,-16.47841362953186,516.1909062504768,99.05
478.11815126,782,364,91.66,4396,1601536,,,,,,,,,,,,,
480.01933489,783,364,92.2,4401,1603584,0.0003,0.076654844,-0.055964752050931564,0.6484138369560242,0.2,132.77511596679688,360.6245302200317,7820,0.358740234375,0.9262317717075348,-16.459626924991607,,
,,,,,1605000,0.0003,0.16350937,-0.049163108255015686,0.6481736302375793,0.2,77.87599182128906,223.86087675094603,7830,0.386962890625,0.9472236894071102,-16.44509775042534,503.6493557572365,93.9
472.07009703000006,784,364,90.26,4409,1605632,,,,,,,,,,,,,
472.63669698000007,785,364,89.45,4414,1607680,0.0003,0.12569273,-0.05444064507028088,0.6478490829467773,0.2,85.36122131347656,265.483274269104,7840,0.40185546875,0.9413709156215191,-16.436124926805498,,
473.4233979500001,786,364,89.55,4419,1609728,0.0003,0.12821636,-0.04901664914796129,0.6467601656913757,0.2,127.5753173828125,253.45438141822814,7850,0.40615234375,0.9422909505665302,-16.41647434234619,,
,,,,,1610000,0.0003,0.09222699,-0.05106500458496157,0.6464234590530396,0.2,145.7020263671875,344.5438509464264,7860,0.38447265625,0.9242973476648331,-16.39854562878609,517.0359972000122,97.0
486.2715401800001,787,364,91.9,4426,1611776,,,,,,,,,,,,,
497.24338498,788,364,94.39,4431,1613824,0.0003,0.107025355,-0.049709908565273506,0.6469106078147888,0.2,101.68539428710938,268.9844033718109,7870,0.412060546875,0.9434888921678066,-16.400148963928224,,
,,,,,1615000,0.0003,0.08819939,-0.055021683510858566,0.6466417908668518,0.2,109.61795043945312,364.586588716507,7880,0.388818359375,0.9247700572013855,-16.40024801492691,477.49657638072966,87.25
492.5029775599999,789,364,93.71,4438,1615872,,,,,,,,,,,,,
497.4533876400001,790,364,94.91,4444,1617920,0.0003,0.08941363,-0.05440374166937545,0.6457957029342651,0.2,236.96673583984375,426.2152882575989,7890,0.35634765625,0.9161791875958443,-16.38618183732033,,
497.8151977500001,791,364,94.99,4449,1619968,0.0003,0.105505496,-0.05385555986722466,0.6460790038108826,0.2,134.29324340820312,327.4985239982605,7900,0.372900390625,0.9301276057958603,-16.374641162157058,,
,,,,,1620000,0.0003,0.07855117,-0.04839649208879564,0.6460602283477783,0.2,133.15377807617188,394.60401911735534,7910,0.335498046875,0.932412713766098,-16.375408655405046,524.2861524581909,100.9
491.59811344,792,363,93.96,4456,1622016,,,,,,,,,,,,,
492.5185227300001,793,364,93.9,4461,1624064,0.0003,0.08992303,-0.05438085051428061,0.6455463171005249,0.2,227.7579345703125,439.81363015174867,7920,0.371435546875,0.9163027554750443,-16.370861613750456,,
,,,,,1625000,0.0003,0.07477285,-0.05504061736573931,0.6455617547035217,0.2,98.44483947753906,321.97704100608826,7930,0.341650390625,0.936245784163475,-16.363113898038865,485.43722178936,91.7
490.46720375000007,794,363,93.92,4469,1626112,,,,,,,,,,,,,
488.47592583,795,363,93.38,4473,1628160,0.0003,0.12618428,-0.05031463041086681,0.6451662182807922,0.2,73.65294647216797,293.55437602996824,7940,0.38193359375,0.9384398385882378,-16.35718416571617,,
,,,,,1630000,0.0003,0.120080866,-0.053398207150166854,0.6450720429420471,0.2,151.58726501464844,356.53499870300294,7950,0.402978515625,0.9308316707611084,-16.347402375936507,455.08297312259674,86.0
484.3098854900001,796,363,92.4,4480,1630208,,,,,,,,,,,,,
475.4385660500001,797,363,90.51,4485,1632256,0.0003,0.11140127,-0.05370321860245895,0.6441618800163269,0.2,99.55547332763672,325.27756505012513,7960,0.371533203125,0.9337395504117012,-16.33434364795685,,
481.83361032,798,363,91.48,4490,1634304,0.0003,0.117377475,-0.044755680739763194,0.6423674821853638,0.2,63.14723587036133,308.517565202713,7970,0.392138671875,0.9376830980181694,-16.300932627916335,,
,,,,,1635000,0.0003,0.11864399,-0.053083724256430286,0.6414185166358948,0.2,130.55601501464844,313.0770809650421,7980,0.392041015625,0.9304189905524254,-16.263767528533936,498.5415485143661,96.8
478.26022765,799,363,91.35,4497,1636352,,,,,,,,,,,,,
471.13012513000007,800,363,89.8,4502,1638400,0.0003,0.090835184,-0.05297527163347695,0.6410090327262878,0.2,111.45433807373047,356.64895448684695,7990,0.372998046875,0.9302362129092216,-16.246557557582854,,
,,,,,1640000,0.0003,0.121748626,-0.05241216338472441,0.6404622793197632,0.2,100.02660369873047,265.7176530838013,8000,0.40517578125,0.9419233947992325,-16.22729127407074,522.5369347333908,99.45
476.36637641,801,363,90.73,4510,1640448,,,,,,,,,,,,,
474.88008409,802,363,90.73,4515,1642496,0.0003,0.09256796,-0.05072139140393119,0.6402751803398132,0.2,122.25695037841797,315.30085000991824,8010,0.388720703125,0.9270465299487114,-16.21769078373909,,
491.96511731999993,803,363,93.68,4520,1644544,0.0003,0.12201097,-0.05457399962760974,0.6398140788078308,0.2,95.29475402832031,313.226785492897,8020,0.4228515625,0.9317646026611328,-16.206944662332536,,
,,,,,1645000,0.0003,0.11325905,-0.050776700244750825,0.6396719813346863,0.2,129.46853637695312,307.496474313736,8030,0.422412109375,0.9273578524589539,-16.19840490221977,472.09230110645296,85.45
504.42321305999997,804,363,95.79,4527,1646592,,,,,,,,,,,,,
512.79718158,805,363,98.11,4532,1648640,0.0003,0.14541015,-0.04992432559665758,0.6394659876823425,0.2,97.86683654785156,252.59305303096772,8040,0.406005859375,0.9448918290436268,-16.195136964321136,,
,,,,,1650000,0.0003,0.08128193,-0.050607465411303565,0.6392444968223572,0.2,129.9986572265625,368.572807598114,8050,0.33955078125,0.9287660717964172,-16.188081121444704,502.25944074392316,91.85
498.38720703000007,806,363,95.78,4539,1650688,,,,,,,,,,,,,
479.89625119000004,807,363,92.32,4544,1652736,0.0003,0.09065345,-0.05125618524034507,0.6388546228408813,0.2,87.51168823242188,265.93823289871216,8060,0.371923828125,0.9356173649430275,-16.180567818880082,,
472.74887051999997,808,363,90.77,4549,1654784,0.0003,0.10157439,-0.0513804794056341,0.6382874846458435,0.2,135.63916015625,312.9274845123291,8070,0.37412109375,0.9333793297410011,-16.164145505428316,,
,,,,,1655000,0.0003,0.14006644,-0.05137138376594521,0.6383347511291504,0.2,68.8679428100586,255.2072897195816,8080,0.42138671875,0.9333300665020943,-16.159178429841994,496.0753875255585,96.1
456.74630034,809,363,87.38,4557,1656832,,,,,,,,,,,,,
462.69481585,810,363,87.72,4562,1658880,0.0003,0.105695695,-0.057823874353198336,0.6367426514625549,0.2,110.2950439453125,281.2372836589813,8090,0.409423828125,0.939864169806242,-16.136631780862807,,
,,,,,1660000,0.0003,0.14972429,-0.05467668537166901,0.6363013982772827,0.2,162.03057861328125,294.3599446773529,8100,0.4251953125,0.9392941854894161,-16.109719079732894,482.0744739294052,91.7
471.9052895,811,363,89.6,4569,1660928,,,,,,,,,,,,,
473.88269076999995,812,363,90.0,4574,1662976,0.0003,0.20842937,-0.049834273662418126,0.6359836459159851,0.2,189.77658081054688,376.68487939834597,8110,0.367529296875,0.9270455092191696,-16.09732402563095,,
,,,,,1665000,0.0003,0.14135605,-0.045818390700151215,0.6349607110023499,0.2,96.27964782714844,291.76541237831117,8120,0.403564453125,0.9290269315242767,-16.080121594667435,522.7635623693466,98.5
487.8134736500001,813,363,93.09,4582,1665024,,,,,,,,,,,,,
485.0486301000001,814,363,93.15,4587,1667072,0.0003,0.09188309,-0.04919521326664835,0.6342175602912903,0.2,112.02688598632812,351.2513729572296,8130,0.38798828125,0.9303447008132935,-16.05440846681595,,
493.19226886999996,815,363,94.92,4592,1669120,0.0003,0.07978876,-0.04926609371614177,0.6340475678443909,0.2,127.06077575683594,378.095606470108,8140,0.33671875,0.9294613003730774,-16.043528962135316,,
,,,,,1670000,0.0003,0.12507212,-0.04198510526039172,0.6339001655578613,0.2,79.7160415649414,336.2433186531067,8150,0.423388671875,0.9311352446675301,-16.036034286022186,529.431666135788,101.2
493.43233351000003,816,363,94.46,4599,1671168,,,,,,,,,,,,,
492.47557356000004,817,363,94.3,4604,1673216,0.0003,0.12937616,-0.04796219072304666,0.63350510597229,0.2,128.59954833984375,314.89530472755433,8160,0.395703125,0.9299362823367119,-16.026979273557664,,
,,,,,1675000,0.0003,0.079508625,-0.05473753431870136,0.6327944397926331,0.2,137.33779907226562,403.0059503078461,8170,0.35224609375,0.9222571477293968,-16.010253536701203,531.2283500313758,100.8
487.16961381,818,363,93.31,4612,1675264,,,,,,,,,,,,,
473.46157564999993,819,363,90.65,4617,1677312,0.0003,0.12256015,-0.04837000748084393,0.6327062249183655,0.2,106.43897247314453,265.4331073284149,8180,0.405224609375,0.938756138086319,-16.000151646137237,,
464.25283945,820,363,89.6,4622,1679360,0.0003,0.12730719,-0.04613722880894784,0.632463276386261,0.2,100.6312484741211,298.479195022583,8190,0.4083984375,0.9369350895285606,-15.9955300450325,,
,,,,,1680000,0.0003,0.10570624,-0.05304046205419581,0.6324321627616882,0.2,91.92509460449219,298.64768493175507,8200,0.3697265625,0.9325648471713066,-15.989297759532928,553.7606241583824,105.65
475.98894844999995,821,363,92.26,4631,1681408,,,,,,,,,,,,,
477.26534212,822,363,92.29,4636,1683456,0.0003,0.1356669,-0.054731358779827134,0.632960855960846,0.2,114.78273010253906,254.06723308563232,8210,0.425439453125,0.935941718518734,-15.99139350950718,,
,,,,,1685000,0.0003,0.16007301,-0.049531413745717144,0.6319887638092041,0.2,71.64337158203125,294.2271640777588,8220,0.43427734375,0.9421183615922928,-15.985790660977363,479.23306398391725,91.05
473.9647751,823,362,91.66,4643,1685504,,,,,,,,,,,,,
489.34643238000007,824,363,94.1,4648,1687552,0.0003,0.12534817,-0.05403099802788347,0.6318410038948059,0.2,87.7842025756836,293.06759881973267,8230,0.447607421875,0.9395271316170692,-15.968589669466018,,
494.8835176299999,825,363,94.03,4653,1689600,0.0003,0.15035367,-0.05548346581344958,0.6308023929595947,0.2,112.15168762207031,245.23378219604493,8240,0.43388671875,0.9427605606615543,-15.957027125358582,,
,,,,,1690000,0.0003,0.12639374,-0.052556400292087344,0.6308526396751404,0.2,130.70779418945312,270.30189588069913,8250,0.42373046875,0.9481532052159309,-15.938692566752433,499.0936368465424,96.0
495.3717832699999,826,362,94.22,4661,1691648,,,,,,,,,,,,,
494.59700702999993,827,362,94.15,4666,1693696,0.0003,0.087567255,-0.054097172105684876,0.6308066248893738,0.2,90.00360107421875,398.6205364704132,8260,0.37265625,0.9098282754421234,-15.939353966712952,,
,,,,,1695000,0.0003,0.1365373,-0.046021037004538815,0.6307023167610168,0.2,105.41594696044922,279.0740057229996,8270,0.41513671875,0.9368794858455658,-15.936683732271195,513.0992783188819,97.05
495.08401829999997,828,362,94.09,4674,1695744,,,,,,,,,,,,,
483.65253294000007,829,362,92.22,4679,1697792,0.0003,0.13454728,-0.04716596302459948,0.6303600668907166,0.2,94.86084747314453,271.6210159063339,8280,0.422705078125,0.9370563477277756,-15.932388997077942,,
477.03597857999995,830,362,91.21,4684,1699840,0.0003,0.117041685,-0.05519142110424582,0.6308434009552002,0.2,84.92454528808594,318.7037461280823,8290,0.43134765625,0.9278218373656273,-15.932093998789787,,
,,,,,1700000,0.0003,0.120873705,-0.04729002929816488,0.6307826638221741,0.2,122.57828521728516,342.6943943738937,8300,0.402880859375,0.9133631959557533,-15.938217735290527,524.598193538189,99.65
481.75402519000005,831,362,91.94,4691,1701888,,,,,,,,,,,,,
493.53699283000003,832,362,93.92,4696,1703936,0.0003,0.12812328,-0.046068840520456435,0.6302962303161621,0.2,147.58995056152344,372.60651683807373,8310,0.399853515625,0.9116315171122551,-15.928739175200462,,
,,,,,1705000,0.0003,0.106469564,-0.051399743530782874,0.6292569041252136,0.2,97.68711853027344,322.1567036151886,8320,0.398974609375,0.9265340641140938,-15.909877392649651,579.9539937973022,108.35
495.72183895,833,362,94.42,4704,1705984,,,,,,,,,,,,,
497.46044560999997,834,362,94.51,4709,1708032,0.0003,0.11600211,-0.05194820599281229,0.6296014189720154,0.2,118.58507537841797,318.5588856697083,8330,0.401611328125,0.9367983639240265,-15.898081612586974,,
,,,,,1710000,0.0003,0.1015285,-0.049060422569164076,0.6288613677024841,0.2,135.01763916015625,386.99939093589785,8340,0.382958984375,0.9244612082839012,-15.886548909544945,506.258331656456,94.6
500.46229553999996,835,362,95.06,4717,1710080,,,,,,,,,,,,,
495.90548066999986,836,362,94.8,4722,1712128,0.0003,0.096439555,-0.05114280344569124,0.628228485584259,0.2,156.41204833984375,342.1541854381561,8350,0.3966796875,0.9387542866170406,-15.867221781611443,,
483.4296644500001,837,362,92.76,4726,1714176,0.0003,0.08274878,-0.05499167311936617,0.6282876133918762,0.2,110.13978576660156,397.5223229408264,8360,0.359619140625,0.9200177639722824,-15.859584325551987,,
,,,,,1715000,0.0003,0.10704441,-0.04977729793754406,0.6277942657470703,0.2,124.05130004882812,379.71158399581907,8370,0.362548828125,0.9141348451375961,-15.849913659691811,576.8184032678604,110.25
480.67951647999996,838,362,92.45,4734,1716224,,,,,,,,,,,,,
488.33073189999993,839,362,93.95,4739,1718272,0.0003,0.09923093,-0.05194742774474435,0.627311110496521,0.2,154.2693634033203,410.20504393577573,8380,0.36279296875,0.9144421741366386,-15.83628539443016,,
,,,,,1720000,0.0003,0.11727823,-0.04915571644669399,0.6268728375434875,0.2,93.10462188720703,357.02200598716735,8390,0.39130859375,0.9291077628731728,-15.824648582935334,540.6464824438095,102.95
491.51371272000006,840,362,94.66,4747,1720320,,,,,,,,,,,,,
481.41494933,841,362,92.23,4752,1722368,0.0003,0.11032366,-0.05052336553344503,0.6267046332359314,0.2,180.03724670410156,399.87032971382143,8400,0.38857421875,0.9224296510219574,-15.816856271028518,,
500.7871443,842,362,95.82,4757,1724416,0.0003,0.13227728,-0.04808134423219599,0.6270590424537659,0.2,142.3201904296875,356.3329650402069,8410,0.40361328125,0.9216267094016075,-15.815999567508698,,
,,,,,1725000,0.0003,0.10386547,-0.05032173091894947,0.6268635988235474,0.2,110.08397674560547,392.63281831741335,8420,0.4125,0.9213926717638969,-15.817420941591262,541.120754814148,102.2
488.9857613700001,843,362,93.52,4765,1726464,,,,,,,,,,,,,
488.82942383,844,362,93.84,4770,1728512,0.0003,0.13295248,-0.05268096136278473,0.6266860365867615,0.2,196.92153930664062,382.57499346733096,8430,0.4111328125,0.9159962385892868,-15.811646950244903,,
,,,,,1730000,0.0003,0.115813054,-0.044270590489031744,0.6266372799873352,0.2,206.40530395507812,448.5547675132751,8440,0.371142578125,0.9219186082482338,-15.812513607740403,551.2181703925132,106.55
490.93779952999995,845,362,94.33,4778,1730560,,,,,,,,,,,,,
480.01884992,846,362,92.58,4783,1732608,0.0003,0.11983159,-0.05134642210032325,0.625816822052002,0.2,98.0599136352539,370.65021643638613,8450,0.423828125,0.9269958436489105,-15.800714164972305,,
476.03465457000004,847,362,91.58,4788,1734656,0.0003,0.10973024,-0.052008489228319375,0.6254657506942749,0.2,98.17670440673828,336.93499970436096,8460,0.385107421875,0.9341791793704033,-15.78636534512043,,
,,,,,1735000,0.0003,0.11968456,-0.05354878483049106,0.6257659792900085,0.2,109.85224151611328,340.72189049720765,8470,0.414453125,0.9223882481455803,-15.784661361575127,453.2934298634529,85.95
482.51254703,848,362,92.78,4796,1736704,,,,,,,,,,,,,
478.3821669700001,849,362,92.08,4800,1738752,0.0003,0.16731542,-0.04945068619272206,0.6263066530227661,0.2,90.39823150634766,288.23574633598326,8480,0.43447265625,0.92901162058115,-15.798167690634727,,
,,,,,1740000,0.0003,0.11462237,-0.05479345366184134,0.6261292099952698,0.2,115.97480773925781,335.5191019535065,8490,0.423193359375,0.9250165373086929,-15.806422081589698,510.4197180747986,95.3
478.94171248000004,850,362,91.79,4807,1740800,,,,,,,,,,,,,
473.8893355,851,362,90.77,4812,1742848,0.0003,0.10384389,-0.04937938672665041,0.6266162991523743,0.2,77.05714416503906,282.41552634239196,8500,0.390771484375,0.9364575296640396,-15.81135256588459,,
479.36255506999987,852,362,91.88,4816,1744896,0.0003,0.13768592,-0.05044708358473145,0.6264854669570923,0.2,102.83897399902344,311.0756301879883,8510,0.430078125,0.9297176748514175,-15.811690673232079,,
,,,,,1745000,0.0003,0.11560559,-0.05129836788109969,0.6258804798126221,0.2,122.47958374023438,420.9810074806213,8520,0.392626953125,0.9115468189120293,-15.79895977973938,470.8482519865036,89.05
468.9174134800001,853,362,89.89,4823,1746944,,,,,,,,,,,,,
483.81599989999995,854,362,92.26,4828,1748992,0.0003,0.077771164,-0.050255106383701786,0.6253028512001038,0.2,184.3506622314453,536.0616918087005,8530,0.337646484375,0.8896265774965286,-15.782845163345337,,
,,,,,1750000,0.0003,0.09154611,-0.04936642549582757,0.6245501041412354,0.2,174.3178253173828,439.2417248725891,8540,0.38125,0.9059799313545227,-15.760946834087372,514.9025001525879,97.35
493.3847462,855,362,94.38,4835,1751040,,,,,,,,,,,,,
487.43246333999997,856,362,92.98,4840,1753088,0.0003,0.08638215,-0.049084099900210273,0.6238726377487183,0.2,121.44522857666016,414.66664986610414,8550,0.35615234375,0.9181772321462631,-15.742035019397736,,
,,,,,1755000,0.0003,0.08059809,-0.0478162519124453,0.6236833930015564,0.2,306.530029296875,479.93985137939455,8560,0.339111328125,0.9033144265413284,-15.728404274582862,598.6086927413941,115.85
484.64005444000003,857,361,92.9,4848,1755136,,,,,,,,,,,,,
474.7306275499999,858,362,91.47,4853,1757184,0.0003,0.14059344,-0.05236840197467245,0.6231678128242493,0.2,91.03887939453125,288.4402109861374,8570,0.414208984375,0.9288462847471237,-15.720897686481475,,
462.77188605,859,362,89.4,4859,1759232,0.0003,0.121717714,-0.05274963610281702,0.6227805614471436,0.2,120.65153503417969,370.2297932624817,8580,0.386181640625,0.9124636501073837,-15.710366675257683,,
,,,,,1760000,0.0003,0.12751105,-0.04884216953942087,0.6230401396751404,0.2,134.9388885498047,280.6818123340607,8590,0.4298828125,0.9401593320071697,-15.709083387255669,562.0948340654373,106.1
469.4098777,860,361,90.91,4866,1761280,,,,,,,,,,,,,
476.58012607999996,861,361,91.87,4871,1763328,0.0003,0.115317486,-0.04766606824996415,0.6223443150520325,0.2,133.63719177246094,363.5023992061615,8600,0.400048828125,0.911685973405838,-15.702107712626457,,
,,,,,1765000,0.0003,0.1211178,-0.04864515657536685,0.6219184994697571,0.2,140.04348754882812,327.06651549339296,8610,0.403857421875,0.9222844541072845,-15.683215269446373,517.8499307274818,98.0
485.98483330000005,862,361,93.36,4879,1765376,,,,,,,,,,,,,
485.35086607000005,863,361,93.05,4884,1767424,0.0003,0.110230386,-0.04988674022897612,0.6203171014785767,0.2,97.84459686279297,335.31228561401366,8620,0.40029296875,0.9205722883343697,-15.656159791350365,,
478.59865081000004,864,361,91.51,4889,1769472,0.0003,0.18672979,-0.0433261881233193,0.6201438903808594,0.2,90.6926040649414,251.9852738380432,8630,0.46728515625,0.93983955681324,-15.6304672062397,,
,,,,,1770000,0.0003,0.11847863,-0.049555289713316596,0.6197541952133179,0.2,83.8593978881836,241.28861982822417,8640,0.44013671875,0.9431140534579754,-15.619975829124451,569.9669239640236,110.05
463.77985136,865,361,88.83,4897,1771520,,,,,,,,,,,,,
465.85407141999997,866,361,89.24,4902,1773568,0.0003,0.10734981,-0.054766415699850766,0.6198583841323853,0.2,196.5646209716797,378.9071555137634,8650,0.360986328125,0.9218981266021729,-15.61533675789833,,
,,,,,1775000,0.0003,0.11954435,-0.05477185025811195,0.6193293333053589,0.2,81.5216293334961,283.7687358617783,8660,0.420361328125,0.9313410669565201,-15.608811023831368,476.71376821994784,92.2
458.37124710000006,867,361,88.04,4909,1775616,,,,,,,,,,,,,
469.05321511999995,868,361,90.22,4914,1777664,0.0003,0.12112284,-0.04303552777564619,0.61905437707901,0.2,103.4592514038086,266.9248898744583,8670,0.4134765625,0.9381068125367165,-15.597717875242234,,
471.96758598,869,361,91.11,4919,1779712,0.0003,0.1598359,-0.0467275072238408,0.6186133027076721,0.2,108.20046997070312,250.49556424617768,8680,0.418408203125,0.9409641474485397,-15.58738158941269,,
