train/critic_loss,rollout/ep_len_mean,train/ent_coef,train/actor_loss,rollout/ep_rew_mean,time/total_timesteps,train/ent_coef_loss,time/fps,time/episodes,time/time_elapsed,train/learning_rate,train/n_updates,eval/mean_ep_length,eval/mean_reward
30.26373291015625,852.84,0.04059106856584549,-342.975341796875,3734.1212094600005,1619336,1.1205854415893555,64,2004,25029,0.0003,1619235,,
38.71017837524414,,0.040936991572380066,-337.8779296875,,1620000,0.00023257732391357422,,,,0.0003,1619899,811.0,4007.2829636716283
17.580942153930664,848.82,0.04036952555179596,-353.36212158203125,3735.95724348,1622934,-0.6251768469810486,64,2008,25084,0.0003,1622833,,
31.423885345458984,,0.040841661393642426,-346.16571044921875,,1625000,0.49003198742866516,,,,0.0003,1624899,956.0,4698.1101842556145
15.426258087158203,854.17,0.04123009368777275,-336.82611083984375,3769.8770376600005,1625270,0.44123050570487976,64,2012,25127,0.0003,1625169,,
22.488975524902344,854.31,0.041504014283418655,-336.0072937011719,3771.77499407,1627856,-0.3925158381462097,64,2016,25158,0.0003,1627755,,
17.467748641967773,,0.0405399352312088,-337.4002990722656,,1630000,0.491560697555542,,,,0.0003,1629899,852.2,3579.626575637047
15.570556640625,856.71,0.04125077649950981,-345.4207458496094,3734.554591910001,1631856,-0.3398488163948059,64,2020,25218,0.0003,1631755,,
20.707603454589844,,0.04205791652202606,-344.56915283203125,,1635000,0.21289736032485962,,,,0.0003,1634899,930.0,4569.338347921334
23.413631439208984,850.69,0.04190795496106148,-346.812255859375,3665.00217376,1635254,-0.016849666833877563,64,2024,25271,0.0003,1635153,,
65.83501434326172,845.25,0.04161595553159714,-343.22100830078125,3608.50086413,1638710,1.139543056488037,64,2028,25321,0.0003,1638609,,
15.474627494812012,,0.04197699576616287,-336.11676025390625,,1640000,-0.5582289695739746,,,,0.0003,1639899,677.9,2890.3760769722053
16.430906295776367,847.62,0.041857775300741196,-331.84881591796875,3626.4889317300003,1642097,-0.3816230893135071,64,2032,25399,0.0003,1641996,,
19.65854263305664,,0.04107249900698662,-333.076416015625,,1645000,-0.6752498745918274,,,,0.0003,1644899,814.7,3747.0370944201945
16.348915100097656,842.35,0.041266970336437225,-339.31317138671875,3595.1244867700007,1645570,0.12647369503974915,64,2036,25477,0.0003,1645469,,
15.795013427734375,836.58,0.04182538762688637,-332.7901611328125,3575.1862362099996,1648993,0.08394895493984222,64,2040,25529,0.0003,1648892,,
16.7551212310791,,0.04204202815890312,-348.15252685546875,,1650000,0.3827926516532898,,,,0.0003,1649899,924.3,4517.518378327787
13.914407730102539,831.47,0.04239601641893387,-325.26251220703125,3547.14869054,1652482,-0.5302049517631531,64,2044,25582,0.0003,1652381,,
31.198787689208984,,0.04222909361124039,-348.7050476074219,,1655000,0.3465190529823303,,,,0.0003,1654899,740.9,3041.3139335639075
21.053272247314453,831.47,0.04209844768047333,-340.9794006347656,3572.4716432299992,1656482,0.27446210384368896,64,2048,25638,0.0003,1656381,,
15.01513385772705,827.84,0.04129480570554733,-334.0637512207031,3498.1569089300006,1659801,-0.9501062035560608,64,2052,25676,0.0003,1659700,,
31.001338958740234,,0.04135633260011673,-347.02691650390625,,1660000,0.39622098207473755,,,,0.0003,1659899,928.8,4622.34888951357
65.84152221679688,830.62,0.04109074920415878,-344.9273376464844,3516.182210249999,1663356,0.5263407230377197,64,2056,25729,0.0003,1663255,,
13.205057144165039,,0.04176149517297745,-337.9581298828125,,1665000,-1.0028316974639893,,,,0.0003,1664899,923.9,4144.39617845458
16.994314193725586,825.48,0.042072784155607224,-350.9410400390625,3489.2858833,1666398,-0.8141676783561707,64,2060,25778,0.0003,1666297,,
28.15329360961914,833.47,0.041276268661022186,-354.84490966796875,3522.4779347699996,1669707,2.072072744369507,64,2064,25815,0.0003,1669606,,
16.52149772644043,,0.04176142439246178,-364.3521728515625,,1670000,1.169736623764038,,,,0.0003,1669899,941.7,4656.252064811112
16.204402923583984,838.69,0.042587921023368835,-347.46099853515625,3548.20354741,1673707,0.7144172191619873,64,2068,25874,0.0003,1673606,,
20.94532012939453,,0.04141748324036598,-332.37860107421875,,1675000,-1.0505629777908325,,,,0.0003,1674899,947.8,4589.49171051206
25.134967803955078,854.73,0.041802410036325455,-345.2117919921875,3657.1835181900005,1677490,0.13965517282485962,64,2072,25931,0.0003,1677389,,
41.9231071472168,,0.04189053177833557,-350.00732421875,,1680000,-0.8988054990768433,,,,0.0003,1679899,871.3,4362.129463423963
16.241363525390625,849.12,0.04172222688794136,-340.46875,3689.7529326499994,1680929,0.15198460221290588,64,2076,25983,0.0003,1680828,,
18.91777992248535,865.32,0.041696470230817795,-346.20654296875,3775.0292962300005,1684929,1.1365138292312622,64,2080,26028,0.0003,1684828,,
15.221407890319824,,0.042021606117486954,-341.22454833984375,,1685000,0.17881470918655396,,,,0.0003,1684899,959.2,4898.701665110653
26.092144012451172,863.05,0.042796097695827484,-359.49847412109375,3774.8299171500003,1688702,2.3049020767211914,64,2084,26085,0.0003,1688601,,
14.746101379394531,,0.0426647923886776,-332.26763916015625,,1690000,-0.6724225878715515,,,,0.0003,1689899,937.2,4768.822721062228
18.173179626464844,854.83,0.042666956782341,-349.28326416015625,3788.014774890001,1691752,-0.5886832475662231,64,2088,26134,0.0003,1691651,,
17.942394256591797,840.14,0.04161373898386955,-348.7969665527344,3721.227010050001,1694283,0.16218343377113342,64,2092,26163,0.0003,1694182,,
29.435043334960938,,0.04277921840548515,-348.8423156738281,,1695000,1.072777509689331,,,,0.0003,1694899,791.3,3286.9997048432006
15.81408977508545,831.18,0.041847240179777145,-353.707763671875,3707.87190777,1696705,-0.32426711916923523,64,2096,26202,0.0003,1696604,,
26.310956954956055,818.8,0.042766593396663666,-333.12689208984375,3625.82053274,1697956,-0.6514471173286438,64,2100,26216,0.0003,1697855,,
32.10089874267578,,0.04233387112617493,-365.59381103515625,,1700000,0.602097749710083,,,,0.0003,1699899,749.4,3282.6460369122333
19.039304733276367,809.97,0.04310910403728485,-339.97772216796875,3553.1700217000007,1700333,-0.7084439396858215,64,2104,26253,0.0003,1700232,,
33.36271286010742,802.22,0.042008936405181885,-347.3736877441406,3555.5650442399997,1703156,-0.09351253509521484,64,2108,26284,0.0003,1703055,,
27.45513153076172,,0.04337592050433159,-346.7862548828125,,1705000,-0.3051849603652954,,,,0.0003,1704899,807.5,3793.8012080881745
20.249448776245117,806.32,0.04308968409895897,-356.4775695800781,3577.1850512499996,1705902,0.4660702645778656,64,2112,26328,0.0003,1705801,,
16.595123291015625,820.46,0.04162996634840965,-354.68994140625,3626.5210472100002,1709902,-0.29384753108024597,64,2116,26373,0.0003,1709801,,
18.77798843383789,,0.04166070744395256,-344.1925048828125,,1710000,-0.8640409708023071,,,,0.0003,1709899,767.8,3541.688019668404
18.220611572265625,814.34,0.04253770783543587,-350.97039794921875,3648.7426227600004,1713290,0.7078927755355835,64,2120,26422,0.0003,1713189,,
38.95893859863281,,0.0419577956199646,-352.7310485839844,,1715000,-0.39866653084754944,,,,0.0003,1714899,939.5,4456.756498273846
18.551685333251953,820.36,0.04270156845450401,-351.468994140625,3719.55439975,1717290,0.45909035205841064,64,2124,26479,0.0003,1717189,,
27.844879150390625,,0.042552415281534195,-348.7974548339844,,1720000,-1.8932719230651855,,,,0.0003,1719899,920.1,4705.339675680361
28.252452850341797,823.88,0.042888887226581573,-339.9446716308594,3772.055664399999,1721098,-1.0365488529205322,64,2128,26535,0.0003,1720997,,
22.091506958007812,,0.0428464412689209,-359.1349792480469,,1725000,0.4327872395515442,,,,0.0003,1724899,795.3,4015.1293900953606
18.78595733642578,830.01,0.04256976768374443,-360.1155700683594,3804.9453328999994,1725098,0.1866898536682129,64,2132,26593,0.0003,1724997,,
23.794815063476562,834.25,0.042184725403785706,-357.711669921875,3830.6710367499995,1728995,-0.02359357476234436,64,2136,26637,0.0003,1728894,,
21.819244384765625,,0.042094264179468155,-359.8287353515625,,1730000,-0.25100260972976685,,,,0.0003,1729899,861.1,4020.8266733020077
15.00964069366455,824.94,0.04268747940659523,-354.87750244140625,3789.38173608,1731487,-0.22191447019577026,64,2140,26678,0.0003,1731386,,
17.868003845214844,,0.04316135123372078,-360.62677001953125,,1735000,-0.7250847220420837,,,,0.0003,1734899,1000.0,4781.829878310207
22.473556518554688,830.05,0.04241218417882919,-352.59619140625,3814.61253806,1735487,0.4996984601020813,64,2144,26737,0.0003,1735386,,
22.227344512939453,823.68,0.04403369501233101,-367.01397705078125,3791.09494701,1738850,0.8302878141403198,64,2148,26776,0.0003,1738749,,
67.82152557373047,,0.04281323403120041,-359.54718017578125,,1740000,0.04008492827415466,,,,0.0003,1739899,695.0,3179.8192623509794
18.954986572265625,830.49,0.04269127547740936,-351.5081787109375,3866.50027693,1742850,-0.30820244550704956,64,2152,26830,0.0003,1742749,,
22.642868041992188,,0.042917363345623016,-354.52642822265625,,1745000,0.4345308244228363,,,,0.0003,1744899,932.5,4806.456657928322
13.233827590942383,829.5,0.04280651733279228,-367.8829650878906,3865.8159913,1746306,-0.14835773408412933,64,2156,26884,0.0003,1746205,,
19.867961883544922,,0.042934734374284744,-342.197265625,,1750000,-0.03918099403381348,,,,0.0003,1749899,1000.0,4672.2244401654225
20.034343719482422,839.08,0.04274185374379158,-368.8604431152344,3908.10286665,1750306,0.16420206427574158,64,2160,26943,0.0003,1750205,,
20.326730728149414,840.04,0.04274781420826912,-349.08721923828125,3880.8250838900003,1753711,1.316284418106079,64,2164,26982,0.0003,1753610,,
14.418148040771484,,0.042620278894901276,-358.892822265625,,1755000,-0.44117099046707153,,,,0.0003,1754899,848.0,4336.279793462437
16.102230072021484,840.04,0.042768530547618866,-354.0595703125,3844.262888180001,1757711,-1.3426735401153564,65,2168,27040,0.0003,1757610,,
28.132675170898438,,0.04269394278526306,-345.8917236328125,,1760000,-1.5047478675842285,,,,0.0003,1759899,846.1,3709.5770781649508
19.852598190307617,835.73,0.0432903878390789,-353.7688903808594,3820.78098809,1761063,0.6048797965049744,65,2172,27090,0.0003,1760962,,
46.82469940185547,830.45,0.043839119374752045,-343.65032958984375,3790.17632716,1763974,0.3235633373260498,65,2176,27123,0.0003,1763873,,
18.028316497802734,,0.043738704174757004,-354.06134033203125,,1765000,0.7085773944854736,,,,0.0003,1764899,883.0,4194.897119044885
17.995193481445312,818.1,0.04411621764302254,-359.8355407714844,3729.811842860001,1766739,0.7435629367828369,65,2180,27167,0.0003,1766638,,
14.200584411621094,805.36,0.04285827651619911,-357.1855773925781,3708.9920025700003,1769238,0.0535426139831543,65,2184,27195,0.0003,1769137,,
15.86109733581543,,0.04418181627988815,-363.3115234375,,1770000,-0.137480229139328,,,,0.0003,1769899,894.3,4672.528501656093
15.148317337036133,814.86,0.044077854603528976,-354.3546142578125,3753.8901640999998,1773238,0.5731332898139954,65,2188,27253,0.0003,1773137,,
27.446575164794922,,0.04405978322029114,-363.56005859375,,1775000,0.6454229950904846,,,,0.0003,1774899,909.8,4027.6346300843697
14.592768669128418,823.76,0.044010136276483536,-353.6756591796875,3797.4373233300007,1776659,-0.27876055240631104,65,2192,27305,0.0003,1776558,,
15.886940002441406,825.26,0.04334409162402153,-365.93475341796875,3779.9249358300003,1779231,0.29096099734306335,65,2196,27334,0.0003,1779130,,
22.157033920288086,,0.04400153458118439,-355.27362060546875,,1780000,0.5822291970252991,,,,0.0003,1779899,840.7,4217.724977507873
14.75232219696045,848.71,0.044364530593156815,-349.682861328125,3934.9391162900006,1782827,-0.9619007110595703,65,2200,27391,0.0003,1782726,,
25.97341537475586,,0.04434581473469734,-346.90301513671875,,1785000,0.07832980901002884,,,,0.0003,1784899,967.7,4801.571172457747
44.90576934814453,863.74,0.04324209317564964,-357.96282958984375,4003.4042962999997,1786707,-0.2717723250389099,64,2204,27496,0.0003,1786606,,
19.477277755737305,,0.04446443170309067,-352.92401123046875,,1790000,0.04454609751701355,,,,0.0003,1789899,890.8,4004.9653792918193
19.919910430908203,869.69,0.04461213946342468,-364.6700439453125,4041.426860650001,1790125,-0.489876925945282,64,2208,27600,0.0003,1790024,,
23.62283706665039,873.3,0.044301196932792664,-368.95849609375,4062.92166924,1793232,-0.594756543636322,64,2212,27668,0.0003,1793131,,
36.76216506958008,,0.04354502633213997,-366.7108459472656,,1795000,0.9880732297897339,,,,0.0003,1794899,891.4,4588.0647677034085
21.543468475341797,873.3,0.04439370334148407,-369.01708984375,4036.1744468399997,1797232,-0.027381494641304016,64,2216,27770,0.0003,1797131,,
13.76937198638916,,0.04406524449586868,-356.3731689453125,,1800000,-1.075228214263916,,,,0.0003,1799899,983.0,4372.165861989185
37.57598876953125,876.4,0.0446796789765358,-356.15924072265625,4058.0026949799994,1800930,-0.8710265755653381,64,2220,27856,0.0003,1800829,,
17.816091537475586,876.4,0.0436527356505394,-365.0332946777344,4028.240844979999,1804930,-0.013603255152702332,64,2224,27921,0.0003,1804829,,
24.52489471435547,,0.04378744214773178,-363.4136047363281,,1805000,0.7090830206871033,,,,0.0003,1804899,871.5,4188.470390205548
25.449909210205078,868.47,0.04335039481520653,-355.8009338378906,3995.0771124399994,1807945,-0.4386640787124634,64,2228,27990,0.0003,1807844,,
21.422529220581055,,0.044514138251543045,-364.44091796875,,1810000,0.6730998754501343,,,,0.0003,1809899,867.2,3951.4613176777957
22.896038055419922,855.56,0.0430237278342247,-363.642822265625,3931.12785344,1810654,1.8594330549240112,64,2232,28049,0.0003,1810553,,
25.37128257751465,851.01,0.04434250667691231,-356.41583251953125,3909.96993504,1814096,-0.02405408024787903,64,2236,28106,0.0003,1813995,,
17.8836669921875,,0.04428059607744217,-364.7429504394531,,1815000,0.0170908123254776,,,,0.0003,1814899,849.7,4259.805793063342
28.533233642578125,866.09,0.04495668038725853,-369.0186767578125,3952.4223598400004,1818096,0.27450358867645264,64,2240,28196,0.0003,1817995,,
18.793392181396484,,0.04532921314239502,-374.1747131347656,,1820000,-0.5741181373596191,,,,0.0003,1819899,782.5,3047.655043899345
62.02774429321289,866.09,0.045328278094530106,-373.842529296875,3974.052836480001,1822096,0.7664785385131836,64,2244,28292,0.0003,1821995,,
16.671573638916016,,0.046198129653930664,-367.03955078125,,1825000,-0.4111998677253723,,,,0.0003,1824899,923.1,4745.13464847859
40.07421875,872.46,0.045029278844594955,-364.65869140625,3967.87453134,1826096,1.2333003282546997,64,2248,28380,0.0003,1825995,,
22.56568145751953,,0.04562302678823471,-366.359130859375,,1830000,-0.3154943585395813,,,,0.0003,1829899,939.7,4585.264492602137
15.677031517028809,872.46,0.04620426148176193,-363.46710205078125,4002.1068119399993,1830096,0.3928907513618469,64,2252,28460,0.0003,1829995,,
24.553388595581055,871.97,0.045599620789289474,-359.7991638183594,3997.4574062199995,1833503,-0.14460459351539612,64,2256,28523,0.0003,1833402,,
26.038658142089844,,0.046390876173973083,-365.415771484375,,1835000,0.7072941064834595,,,,0.0003,1834899,863.4,4172.355397453316
24.284042358398438,867.3,0.045983538031578064,-358.50726318359375,3946.72035408,1837036,0.6902855038642883,64,2260,28605,0.0003,1836935,,
20.4404354095459,,0.04516145586967468,-368.8614501953125,,1840000,0.40573930740356445,,,,0.0003,1839899,904.0,4411.079961289652
23.582931518554688,865.78,0.04479570686817169,-373.1404113769531,3966.6843823000004,1840289,0.0532318651676178,64,2264,28679,0.0003,1840188,,
21.545446395874023,865.64,0.04637843370437622,-368.3934326171875,3974.5507856599997,1844275,-0.6324565410614014,64,2268,28750,0.0003,1844174,,
65.73716735839844,,0.046074241399765015,-373.00390625,,1845000,-0.06735929846763611,,,,0.0003,1844899,922.8,4397.003781884489
18.964847564697266,872.12,0.04643720015883446,-357.5958251953125,3998.4962350600003,1848275,-1.3698182106018066,64,2272,28842,0.0003,1848174,,
22.536392211914062,,0.04639125242829323,-365.36016845703125,,1850000,0.22125288844108582,,,,0.0003,1849899,939.7,4930.380549323
19.874664306640625,874.75,0.04634040221571922,-349.88922119140625,3987.80973258,1851449,0.1282176673412323,64,2276,28917,0.0003,1851348,,
41.570159912109375,,0.045732516795396805,-363.5118408203125,,1855000,-0.468058705329895,,,,0.0003,1854899,959.7,3772.7497551946494
17.390830993652344,887.1,0.0457477867603302,-360.943603515625,3985.8252613299996,1855449,-0.43605363368988037,63,2280,29006,0.0003,1855348,,
12.170806884765625,902.11,0.04617450758814812,-362.6590881347656,4052.1402353600006,1859449,-0.09702613949775696,63,2284,29074,0.0003,1859348,,
23.290241241455078,,0.04590298607945442,-361.12738037109375,,1860000,1.443441390991211,,,,0.0003,1859899,858.3,4469.4238487724215
16.75709342956543,898.84,0.04600484296679497,-368.0495910644531,4031.8084069000006,1863122,-0.7721309661865234,63,2288,29154,0.0003,1863021,,
25.943405151367188,,0.04528040811419487,-359.4166259765625,,1865000,0.03423026204109192,,,,0.0003,1864899,739.7,3395.803775918949
27.766633987426758,904.63,0.046186573803424835,-377.2463073730469,4037.640147879999,1867122,-0.5223443508148193,63,2292,29235,0.0003,1867021,,
29.970962524414062,,0.04634365066885948,-382.3279724121094,,1870000,0.8738020062446594,,,,0.0003,1869899,790.9,3620.124687991943
36.25080108642578,913.01,0.045988667756319046,-357.025390625,4110.37590922,1870532,0.8763353824615479,63,2296,29307,0.0003,1870431,,
36.13433837890625,904.69,0.04607662558555603,-359.37353515625,4018.48792827,1873296,-0.6547503471374512,63,2300,29347,0.0003,1873195,,
32.88943862915039,,0.0468481183052063,-350.91876220703125,,1875000,-1.2719579935073853,,,,0.0003,1874899,990.4,5092.106835161057
19.23129653930664,902.79,0.04591986536979675,-372.8822021484375,4053.10030566,1876986,0.4803938567638397,63,2304,29416,0.0003,1876885,,
29.46923828125,,0.04584084078669548,-373.24554443359375,,1880000,-1.3173847198486328,,,,0.0003,1879899,844.0,3268.037771891132
26.919464111328125,908.61,0.046473294496536255,-375.66436767578125,4034.064811009999,1880986,0.21110357344150543,63,2308,29489,0.0003,1880885,,
49.22111511230469,911.19,0.046026017516851425,-359.0296630859375,4038.03494225,1884351,0.1350773274898529,63,2312,29544,0.0003,1884250,,
19.277498245239258,,0.0467090979218483,-359.7314453125,,1885000,-0.38981950283050537,,,,0.0003,1884899,752.8,3634.8221707932767
21.153057098388672,908.51,0.047354456037282944,-376.6905822753906,3997.11451154,1888083,0.9028899073600769,63,2316,29624,0.0003,1887982,,
22.856666564941406,,0.04689643904566765,-377.8321533203125,,1890000,1.0485807657241821,,,,0.0003,1889899,657.8,2913.571322019864
63.63208770751953,900.49,0.04692762345075607,-370.8117980957031,3956.11471004,1890979,-0.634229838848114,63,2320,29689,0.0003,1890878,,
135.22361755371094,890.6,0.04690871760249138,-370.6739501953125,3930.4164527599996,1893990,-0.7338823080062866,63,2324,29741,0.0003,1893889,,
33.46477508544922,,0.046513430774211884,-384.11529541015625,,1895000,-0.43576323986053467,,,,0.0003,1894899,906.4,4620.8183875129325
34.66056442260742,890.58,0.04671432450413704,-368.8623046875,3926.58593756,1897003,-0.8096035122871399,63,2328,29807,0.0003,1896902,,
19.046897888183594,,0.04604317247867584,-362.2957763671875,,1900000,-0.7105837464332581,,,,0.0003,1899899,882.5,4453.677717390424
39.1279296875,898.96,0.04700721800327301,-360.39404296875,3927.44134425,1900550,0.180736243724823,63,2332,29887,0.0003,1900449,,
16.16643524169922,904.54,0.04627588018774986,-381.5927734375,3901.4947426200006,1904550,1.0447726249694824,63,2336,29960,0.0003,1904449,,
20.17624855041504,,0.046828921884298325,-356.1608581542969,,1905000,-0.2482840120792389,,,,0.0003,1904899,894.8,4466.4617710449265
25.48691177368164,904.54,0.04677169397473335,-362.0844421386719,3941.84227489,1908550,-0.9215667247772217,63,2340,30069,0.0003,1908449,,
14.346391677856445,,0.04641932249069214,-361.09039306640625,,1910000,-0.5285650491714478,,,,0.0003,1909899,907.7,4612.364569655445
20.538253784179688,904.54,0.04704007878899574,-365.43109130859375,3924.4503797600005,1912550,-0.7620357275009155,63,2344,30167,0.0003,1912449,,
17.7037353515625,,0.046669356524944305,-378.7526550292969,,1915000,0.30083227157592773,,,,0.0003,1914899,1000.0,5207.5485987460825
22.811206817626953,904.54,0.04619494453072548,-381.327880859375,3915.8644904200005,1916550,1.2251009941101074,63,2348,30265,0.0003,1916449,,
23.155010223388672,,0.04715442284941673,-359.0404052734375,,1920000,0.8702061176300049,,,,0.0003,1919899,858.3,4524.552450375631
16.167903900146484,902.03,0.04739530012011528,-366.90625,3901.08930216,1920299,-1.321239709854126,63,2352,30355,0.0003,1920198,,
20.18124008178711,907.96,0.04614647850394249,-368.28271484375,3870.7723351699997,1924299,0.46398016810417175,63,2356,30427,0.0003,1924198,,
24.16008949279785,,0.047016456723213196,-365.56903076171875,,1925000,-0.6310881972312927,,,,0.0003,1924899,577.6,2263.5767123765313
16.162975311279297,906.56,0.04664807766675949,-376.9881591796875,3906.9285850300007,1927692,-1.136404037475586,63,2360,30498,0.0003,1927591,,
18.571016311645508,,0.04780955612659454,-377.37200927734375,,1930000,-0.47577473521232605,,,,0.0003,1929899,909.4,4473.400652528275
27.973892211914062,914.03,0.048045579344034195,-360.31268310546875,3966.5124351100003,1931692,-0.1111094057559967,63,2364,30592,0.0003,1931591,,
17.718631744384766,,0.04795491695404053,-379.75927734375,,1935000,-0.2664245069026947,,,,0.0003,1934899,879.7,4639.166282718766
16.338760375976562,914.17,0.04805459454655647,-386.2484130859375,4005.0279425300005,1935692,-0.9431253671646118,63,2368,30681,0.0003,1935591,,
36.24367141723633,906.55,0.047429829835891724,-376.6093444824219,3945.70136707,1938930,1.8198277950286865,63,2372,30735,0.0003,1938829,,
23.835784912109375,,0.048117395490407944,-375.8424072265625,,1940000,1.2601633071899414,,,,0.0003,1939899,1000.0,5084.38156949192
22.52973175048828,914.81,0.047785867005586624,-373.3083801269531,3997.99715778,1942930,0.9930330514907837,63,2376,30824,0.0003,1942829,,
20.835350036621094,,0.048013217747211456,-367.0904235839844,,1945000,-0.6056308746337891,,,,0.0003,1944899,909.2,4718.48413633965
28.11257553100586,914.81,0.04812154173851013,-372.18206787109375,4070.9721106099996,1946930,-0.1428655982017517,62,2380,30911,0.0003,1946829,,
15.76156234741211,,0.0483686700463295,-364.8798522949219,,1950000,-0.6834667921066284,,,,0.0003,1949899,981.3,5116.018808148289
21.89583969116211,914.81,0.04857386648654938,-365.7184143066406,4073.3781102,1950930,0.11170093715190887,62,2384,31013,0.0003,1950829,,
26.95494842529297,910.44,0.047952208667993546,-377.2998046875,4065.00579285,1954166,-0.962481677532196,62,2388,31089,0.0003,1954065,,
52.61420822143555,,0.04721313342452049,-373.1421813964844,,1955000,0.2612863779067993,,,,0.0003,1954899,941.5,4955.66987720998
19.186473846435547,910.44,0.04772760346531868,-381.98748779296875,4065.810159919999,1958166,-0.06389418244361877,62,2392,31335,0.0003,1958065,,
14.643582344055176,,0.047413527965545654,-381.74969482421875,,1960000,-0.17474853992462158,,,,0.0003,1959899,1000.0,4942.073046536371
15.984128952026367,915.35,0.04817340150475502,-384.7515869140625,4094.7929594199995,1962067,1.152207374572754,62,2396,31438,0.0003,1961966,,
15.11631965637207,911.6,0.04836127907037735,-372.22442626953125,4125.355186129998,1964456,0.12057730555534363,62,2400,31517,0.0003,1964355,,
29.81051254272461,,0.04813230037689209,-369.41204833984375,,1965000,-1.0863486528396606,,,,0.0003,1964899,858.2,4201.3047614566985
17.52212142944336,914.7,0.0481397807598114,-372.11474609375,4140.2495488899995,1968456,0.9209031462669373,61,2404,31771,0.0003,1968355,,
21.162668228149414,,0.048298731446266174,-378.36651611328125,,1970000,0.13939163088798523,,,,0.0003,1969899,985.7,5266.319733035378
28.430015563964844,914.7,0.04848833382129669,-369.1153259277344,4175.41517347,1972456,0.9042782783508301,61,2408,32061,0.0003,1972355,,
12.482601165771484,,0.048058830201625824,-360.05255126953125,,1975000,-0.7349214553833008,,,,0.0003,1974899,1000.0,4956.510708555021
17.42516326904297,916.22,0.04769711568951607,-375.2349548339844,4172.720560809999,1975973,0.42864808440208435,61,2412,32301,0.0003,1975872,,
67.07545471191406,912.27,0.04737596958875656,-368.5660400390625,4233.9161822900005,1979310,-0.7350531816482544,61,2416,32361,0.0003,1979209,,
24.781585693359375,,0.04871129244565964,-367.33636474609375,,1980000,-1.5791549682617188,,,,0.0003,1979899,816.5,4208.9673558344775
46.81781005859375,918.28,0.04793323203921318,-385.7666320800781,4265.793948269999,1982807,0.6701493263244629,61,2420,32492,0.0003,1982706,,
19.046993255615234,,0.047663670033216476,-374.7728271484375,,1985000,0.21332156658172607,,,,0.0003,1984899,927.6,4361.063784147426
18.1953182220459,928.17,0.0481874942779541,-378.1260070800781,4326.31406172,1986807,0.6516660451889038,59,2424,33609,0.0003,1986706,,
17.150920867919922,,0.047695692628622055,-368.91864013671875,,1990000,-0.05426381528377533,,,,0.0003,1989899,1000.0,5278.294989109924
20.659812927246094,938.04,0.04832635447382927,-377.26959228515625,4383.36209875,1990807,-0.25862669944763184,59,2428,33689,0.0003,1990706,,
16.356727600097656,932.84,0.04882651939988136,-383.75457763671875,4374.2764955,1993834,-0.7011904120445251,59,2432,33740,0.0003,1993733,,
32.87813186645508,,0.04901827499270439,-379.9499816894531,,1995000,-0.31154143810272217,,,,0.0003,1994899,812.3,3724.6531368211845
22.089641571044922,932.84,0.048555247485637665,-385.15399169921875,4438.59390602,1997834,-0.32653990387916565,59,2436,33838,0.0003,1997733,,
60.375701904296875,,0.04836096614599228,-380.125732421875,,2000000,-0.4945681095123291,,,,0.0003,1999899,1000.0,4708.270710897475
